# kappa, accuracy
8.646388183874581523e-01,6.808333396911621094e-01
8.658408767340544099e-01,6.831111311912536621e-01
8.670314428980672172e-01,6.838889122009277344e-01
8.682107345403919929e-01,6.707777976989746094e-01
8.693789631961732489e-01,6.772222518920898438e-01
8.705363345025366462e-01,6.842222213745117188e-01
8.716830484158362147e-01,6.844444274902343750e-01
8.728192994189897247e-01,6.842777729034423828e-01
8.739452767194414440e-01,6.846110820770263672e-01
8.750611644382537690e-01,6.881111264228820801e-01
8.761671417908025727e-01,6.822222471237182617e-01
8.772633832595196912e-01,6.798889040946960449e-01
8.783500587590971076e-01,6.836110949516296387e-01
8.794273337945459623e-01,6.858333349227905273e-01
8.804953696124777629e-01,6.776666641235351562e-01
8.815543233459525174e-01,6.846110820770263672e-01
8.826043481532208634e-01,6.862778067588806152e-01
8.836455933506648375e-01,6.844444274902343750e-01
8.846782045402278305e-01,6.526666879653930664e-01
8.857023237316036246e-01,6.638333201408386230e-01
8.867180894594424156e-01,6.877777576446533203e-01
8.877256368958156285e-01,6.791111230850219727e-01
8.887250979581671206e-01,6.838333606719970703e-01
8.897166014129666012e-01,6.793888807296752930e-01
8.907002729752703241e-01,6.853888630867004395e-01
8.916762354043784589e-01,6.810555458068847656e-01
8.926446085957746579e-01,6.847222447395324707e-01
8.936055096695186828e-01,6.812222003936767578e-01
8.945590530552528508e-01,6.844999790191650391e-01
8.955053505739811737e-01,6.809999942779541016e-01
8.964445115167627431e-01,6.829444169998168945e-01
8.973766427204608043e-01,6.824444532394409180e-01
8.983018486406779690e-01,6.822222471237182617e-01
8.992202314220014703e-01,6.838333606719970703e-01
9.001318909656775835e-01,6.822222471237182617e-01
9.010369249948265713e-01,6.816666722297668457e-01
9.019354291173053983e-01,6.824444532394409180e-01
9.028274968863180261e-01,6.835555434226989746e-01
9.037132198588710974e-01,6.817222237586975098e-01
9.045926876521649396e-01,6.805555820465087891e-01
9.054659879980075932e-01,6.801111102104187012e-01
9.063332067953332460e-01,6.837777495384216309e-01
9.071944281609064520e-01,6.782222390174865723e-01
9.080497344782830771e-01,6.801666617393493652e-01
9.088992064451024699e-01,6.858333349227905273e-01
9.097429231187775800e-01,6.821110844612121582e-01
9.105809619606469729e-01,6.779999732971191406e-01
9.114133988786515816e-01,6.783888936042785645e-01
9.122403082685951459e-01,6.795555353164672852e-01
9.130617630540421858e-01,6.788889169692993164e-01
9.138778347249103540e-01,6.781111359596252441e-01
9.146885933748054587e-01,6.770555377006530762e-01
9.154941077371494540e-01,6.815000176429748535e-01
9.162944452201470247e-01,6.813889145851135254e-01
9.170896719406366193e-01,6.798889040946960449e-01
9.178798527568660104e-01,6.792222261428833008e-01
9.186650513002364571e-01,6.811110973358154297e-01
9.194453300060506651e-01,6.816666722297668457e-01
9.202207501433037340e-01,6.855555772781372070e-01
9.209913718435541741e-01,6.738888621330261230e-01
9.217572541289040799e-01,6.675000190734863281e-01
9.225184549391264310e-01,6.782777905464172363e-01
9.232750311579679403e-01,6.832222342491149902e-01
9.240270386386565393e-01,6.816111207008361816e-01
9.247745322286448078e-01,6.834999918937683105e-01
9.255175657936145495e-01,6.822222471237182617e-01
9.262561922407692716e-01,6.824444532394409180e-01
9.269904635414403238e-01,6.821110844612121582e-01
9.277204307530304561e-01,6.812222003936767578e-01
9.284461440403176669e-01,6.810555458068847656e-01
9.291676526961422100e-01,6.799444556236267090e-01
9.298850051614977463e-01,6.792222261428833008e-01
9.305982490450469546e-01,6.809444427490234375e-01
9.313074311420814766e-01,6.812777519226074219e-01
9.320125974529452906e-01,6.800000071525573730e-01
9.327137932009392784e-01,6.811666488647460938e-01
9.334110628497238604e-01,6.804999709129333496e-01
9.341044501202389050e-01,6.806666851043701172e-01
9.347939980071529043e-01,6.813333630561828613e-01
9.354797487948611767e-01,6.803333163261413574e-01
9.361617440730445328e-01,6.806666851043701172e-01
9.368400247518057222e-01,6.796666383743286133e-01
9.375146310763942115e-01,6.809999942779541016e-01
9.381856026415358318e-01,6.806111335754394531e-01
9.388529784053774030e-01,6.794999837875366211e-01
9.395167967030600975e-01,6.802777647972106934e-01
9.401770952599328712e-01,6.792777776718139648e-01
9.408339112044175057e-01,6.788889169692993164e-01
9.414872810805360315e-01,6.788333058357238770e-01
9.421372408601117465e-01,6.802222132682800293e-01
9.427838259546520439e-01,6.818333268165588379e-01
9.434270712269269277e-01,6.804999709129333496e-01
9.440670110022463257e-01,6.791666746139526367e-01
9.447036790794535177e-01,6.775000095367431641e-01
9.453371087416352347e-01,6.798333525657653809e-01
9.459673327665623077e-01,6.794999837875366211e-01
9.465943834368679699e-01,6.803333163261413574e-01
9.472182925499702533e-01,6.790000200271606445e-01
9.478390914277474710e-01,6.804999709129333496e-01
9.484568109259733371e-01,6.791111230850219727e-01
9.490714814435200486e-01,6.792222261428833008e-01
9.496831329313345504e-01,6.787777543067932129e-01
9.502917949011955301e-01,6.769999861717224121e-01
9.508974964342583602e-01,6.779999732971191406e-01
