# kappa, accuracy
1.023322020422748446e+00,6.679999828338623047e-01
1.024518294021055542e+00,6.715000271797180176e-01
1.025704729713773578e+00,6.859999895095825195e-01
1.026881487991740949e+00,6.884999871253967285e-01
1.028048725450293688e+00,6.804999709129333496e-01
1.029206594914325867e+00,6.840000152587890625e-01
1.030355245558371768e+00,6.449999809265136719e-01
1.031494823021942731e+00,6.850000023841857910e-01
1.032625469520346728e+00,6.784999966621398926e-01
1.033747323951199171e+00,6.460000276565551758e-01
1.034860521996821880e+00,6.905000209808349609e-01
1.035965196222725204e+00,6.554999947547912598e-01
1.037061476172344454e+00,6.784999966621398926e-01
1.038149488458207426e+00,6.875000000000000000e-01
1.039229356849687980e+00,6.790000200271606445e-01
1.040301202357499788e+00,6.470000147819519043e-01
1.041365143315074127e+00,6.744999885559082031e-01
1.042421295456961827e+00,6.894999742507934570e-01
1.043469771994380624e+00,6.894999742507934570e-01
1.044510683688043562e+00,6.830000281333923340e-01
1.045544138918373056e+00,6.775000095367431641e-01
1.046570243753222718e+00,6.604999899864196777e-01
1.047589102013203766e+00,6.984999775886535645e-01
1.048600815334723713e+00,6.934999823570251465e-01
1.049605483230829028e+00,6.485000252723693848e-01
1.050603203149943710e+00,6.830000281333923340e-01
1.051594070532590353e+00,6.715000271797180176e-01
1.052578178866178993e+00,6.905000209808349609e-01
1.053555619737934990e+00,6.970000267028808594e-01
1.054526482886052774e+00,6.779999732971191406e-01
1.055490856249133191e+00,6.850000023841857910e-01
1.056448826013983489e+00,6.909999847412109375e-01
1.057400476661840338e+00,6.899999976158142090e-01
1.058345891013076967e+00,6.884999871253967285e-01
1.059285150270455222e+00,6.690000295639038086e-01
1.060218334060980316e+00,6.919999718666076660e-01
1.061145520476408866e+00,6.955000162124633789e-01
1.062066786112463745e+00,6.940000057220458984e-01
1.062982206106806160e+00,6.915000081062316895e-01
1.063891854175808671e+00,6.894999742507934570e-01
1.064795802650177592e+00,6.940000057220458984e-01
1.065694122509465824e+00,6.815000176429748535e-01
1.066586883415517883e+00,6.980000138282775879e-01
1.067474153744885967e+00,6.815000176429748535e-01
1.068356000620256374e+00,6.875000000000000000e-01
1.069232489940920017e+00,7.009999752044677734e-01
1.070103686412324118e+00,6.899999976158142090e-01
1.070969653574735947e+00,6.830000281333923340e-01
1.071830453831052132e+00,6.800000071525573730e-01
1.072686148473782852e+00,6.855000257492065430e-01
1.073536797711240443e+00,6.529999971389770508e-01
1.074382460692961061e+00,6.959999799728393555e-01
1.075223195534384724e+00,6.999999880790710449e-01
1.076059059340821467e+00,6.984999775886535645e-01
1.076890108230725396e+00,7.039999961853027344e-01
1.077716397358304823e+00,6.894999742507934570e-01
1.078537980935486251e+00,6.999999880790710449e-01
1.079354912253257304e+00,7.055000066757202148e-01
1.080167243702410129e+00,7.059999704360961914e-01
1.080975026793701499e+00,6.869999766349792480e-01
1.081778312177453349e+00,6.999999880790710449e-01
1.082577149662610649e+00,6.999999880790710449e-01
1.083371588235274130e+00,7.064999938011169434e-01
1.084161676076725200e+00,6.984999775886535645e-01
1.084947460580960810e+00,6.850000023841857910e-01
1.085728988371752246e+00,6.815000176429748535e-01
1.086506305319246524e+00,7.014999985694885254e-01
1.087279456556119461e+00,6.980000138282775879e-01
1.088048486493302214e+00,7.059999704360961914e-01
1.088813438835286806e+00,6.999999880790710449e-01
1.089574356595032434e+00,7.020000219345092773e-01
1.090331282108476296e+00,7.005000114440917969e-01
1.091084257048669182e+00,7.024999856948852539e-01
1.091833322439541787e+00,7.009999752044677734e-01
1.092578518669317988e+00,7.030000090599060059e-01
1.093319885503579947e+00,7.055000066757202148e-01
1.094057462098002587e+00,6.905000209808349609e-01
1.094791287010762559e+00,6.984999775886535645e-01
1.095521398214633235e+00,6.744999885559082031e-01
1.096247833108775716e+00,6.890000104904174805e-01
1.096970628530234082e+00,7.095000147819519043e-01
1.097689820765144431e+00,6.959999799728393555e-01
1.098405445559664795e+00,7.049999833106994629e-01
1.099117538130638172e+00,7.049999833106994629e-01
1.099826133175989540e+00,7.055000066757202148e-01
1.100531264884872407e+00,7.020000219345092773e-01
1.101232966947567116e+00,7.110000252723693848e-01
1.101931272565138675e+00,7.145000100135803223e-01
1.102626214458864107e+00,7.135000228881835938e-01
1.103317824879432640e+00,6.995000243186950684e-01
1.104006135615924977e+00,7.120000123977661133e-01
1.104691178004583385e+00,7.099999785423278809e-01
1.105372982937369519e+00,7.039999961853027344e-01
1.106051580870325068e+00,7.085000276565551758e-01
1.106727001831735446e+00,7.070000171661376953e-01
1.107399275430101193e+00,7.074999809265136719e-01
1.108068430861927745e+00,7.034999728202819824e-01
1.108734496919333568e+00,7.089999914169311523e-01
1.109397501997483770e+00,7.105000019073486328e-01
1.110057474101853625e+00,7.114999890327453613e-01
1.110714440855326890e+00,7.089999914169311523e-01
1.111368429505133149e+00,7.135000228881835938e-01
1.112019466929628608e+00,7.009999752044677734e-01
1.112667579644925020e+00,7.059999704360961914e-01
1.113312793811369161e+00,6.825000047683715820e-01
1.113955135239879324e+00,7.074999809265136719e-01
1.114594629398141468e+00,7.139999866485595703e-01
1.115231301416666820e+00,7.164999842643737793e-01
1.115865176094718692e+00,7.179999947547912598e-01
1.116496277906108725e+00,7.099999785423278809e-01
1.117124631004865698e+00,7.129999995231628418e-01
1.117750259230783971e+00,7.139999866485595703e-01
1.118373186114849371e+00,7.149999737739562988e-01
1.118993434884551164e+00,7.110000252723693848e-01
1.119611028469077896e+00,6.959999799728393555e-01
1.120225989504403996e+00,7.124999761581420898e-01
1.120838340338267569e+00,7.059999704360961914e-01
1.121448103035044497e+00,7.145000100135803223e-01
1.122055299380517290e+00,7.055000066757202148e-01
1.122659950886547131e+00,7.139999866485595703e-01
1.123262078795645991e+00,7.129999995231628418e-01
1.123861704085454605e+00,7.120000123977661133e-01
1.124458847473128298e+00,7.149999737739562988e-01
1.125053529419631326e+00,7.135000228881835938e-01
1.125645770133944401e+00,7.220000028610229492e-01
1.126235589577184948e+00,7.099999785423278809e-01
1.126823007466643656e+00,7.195000052452087402e-01
1.127408043279740202e+00,7.110000252723693848e-01
1.127990716257898596e+00,7.120000123977661133e-01
1.128571045410343476e+00,7.064999938011169434e-01
1.129149049517822023e+00,7.055000066757202148e-01
1.129724747136250596e+00,7.185000181198120117e-01
1.130298156600288761e+00,7.160000205039978027e-01
1.130869296026844273e+00,7.114999890327453613e-01
1.131438183318506763e+00,7.200000286102294922e-01
1.132004836166913941e+00,7.014999985694885254e-01
1.132569272056055176e+00,7.110000252723693848e-01
1.133131508265506682e+00,7.124999761581420898e-01
1.133691561873605869e+00,7.179999947547912598e-01
1.134249449760565298e+00,7.204999923706054688e-01
1.134805188611523796e+00,7.220000028610229492e-01
1.135358794919541614e+00,7.139999866485595703e-01
1.135910284988537633e+00,7.139999866485595703e-01
1.136459674936169950e+00,7.099999785423278809e-01
1.137006980696662506e+00,7.085000276565551758e-01
1.137552218023578199e+00,7.200000286102294922e-01
1.138095402492539376e+00,7.124999761581420898e-01
1.138636549503897699e+00,7.189999818801879883e-01
1.139175674285354933e+00,7.174999713897705078e-01
1.139712791894532673e+00,7.170000076293945312e-01
1.140247917221496321e+00,7.160000205039978027e-01
1.140781064991232885e+00,7.129999995231628418e-01
1.141312249766080367e+00,6.834999918937683105e-01
1.141841485948116297e+00,7.110000252723693848e-01
1.142368787781499417e+00,7.189999818801879883e-01
1.142894169354770506e+00,7.195000052452087402e-01
1.143417644603110794e+00,7.220000028610229492e-01
1.143939227310560192e+00,7.220000028610229492e-01
1.144458931112194877e+00,7.160000205039978027e-01
1.144976769496266034e+00,7.124999761581420898e-01
1.145492755806300389e+00,7.089999914169311523e-01
1.146006903243162789e+00,7.189999818801879883e-01
1.146519224867084574e+00,7.120000123977661133e-01
1.147029733599650658e+00,7.225000262260437012e-01
1.147538442225759070e+00,7.110000252723693848e-01
1.148045363395539198e+00,7.185000181198120117e-01
1.148550509626240279e+00,7.210000157356262207e-01
1.149053893304086138e+00,6.980000138282775879e-01
1.149555526686097506e+00,7.204999923706054688e-01
1.150055421901882369e+00,7.170000076293945312e-01
1.150553590955396333e+00,7.189999818801879883e-01
1.151050045726671689e+00,7.185000181198120117e-01
1.151544797973518053e+00,7.225000262260437012e-01
1.152037859333192138e+00,7.210000157356262207e-01
1.152529241324041553e+00,7.120000123977661133e-01
1.153018955347117958e+00,7.195000052452087402e-01
1.153507012687764899e+00,7.210000157356262207e-01
1.153993424517179012e+00,7.160000205039978027e-01
1.154478201893942790e+00,7.189999818801879883e-01
1.154961355765534048e+00,7.189999818801879883e-01
1.155442896969809841e+00,7.214999794960021973e-01
1.155922836236463747e+00,7.149999737739562988e-01
1.156401184188461162e+00,7.154999971389770508e-01
1.156877951343450839e+00,7.160000205039978027e-01
1.157353148115150887e+00,7.210000157356262207e-01
1.157826784814714793e+00,7.195000052452087402e-01
1.158298871652073680e+00,7.164999842643737793e-01
1.158769418737256807e+00,7.145000100135803223e-01
1.159238436081689860e+00,7.164999842643737793e-01
1.159705933599475269e+00,7.099999785423278809e-01
1.160171921108646975e+00,7.214999794960021973e-01
1.160636408332409220e+00,7.145000100135803223e-01
1.161099404900353571e+00,7.129999995231628418e-01
1.161560920349656412e+00,7.185000181198120117e-01
1.162020964126258216e+00,7.195000052452087402e-01
1.162479545586023733e+00,7.204999923706054688e-01
1.162936673995882408e+00,7.179999947547912598e-01
1.163392358534953930e+00,7.214999794960021973e-01
1.163846608295652008e+00,7.204999923706054688e-01
1.164299432284775060e+00,7.264999747276306152e-01
1.164750839424576023e+00,7.089999914169311523e-01
1.165200838553818397e+00,7.204999923706054688e-01
1.165649438428813633e+00,7.174999713897705078e-01
1.166096647724445212e+00,7.235000133514404297e-01
1.166542475035172499e+00,7.269999980926513672e-01
1.166986928876024399e+00,7.214999794960021973e-01
1.167430017683573906e+00,7.245000004768371582e-01
1.167871749816898452e+00,7.200000286102294922e-01
1.168312133558528032e+00,7.220000028610229492e-01
1.168751177115374906e+00,7.269999980926513672e-01
1.169188888619652644e+00,7.260000109672546387e-01
1.169625276129779401e+00,7.239999771118164062e-01
1.170060347631267872e+00,7.200000286102294922e-01
1.170494111037603258e+00,7.179999947547912598e-01
1.170926574191105241e+00,7.080000042915344238e-01
1.171357744863779748e+00,7.164999842643737793e-01
1.171787630758156951e+00,7.149999737739562988e-01
1.172216239508116820e+00,7.195000052452087402e-01
1.172643578679702481e+00,7.260000109672546387e-01
1.173069655771921349e+00,7.124999761581420898e-01
1.173494478217535386e+00,7.195000052452087402e-01
1.173918053383838034e+00,7.170000076293945312e-01
1.174340388573421823e+00,7.239999771118164062e-01
1.174761491024933768e+00,7.160000205039978027e-01
1.175181367913818775e+00,7.139999866485595703e-01
1.175600026353054384e+00,7.210000157356262207e-01
1.176017473393872859e+00,7.254999876022338867e-01
1.176433716026474841e+00,7.009999752044677734e-01
1.176848761180730785e+00,7.080000042915344238e-01
1.177262615726873296e+00,7.254999876022338867e-01
1.177675286476180139e+00,7.250000238418579102e-01
1.178086780181646143e+00,7.179999947547912598e-01
1.178497103538646007e+00,7.294999957084655762e-01
1.178906263185589998e+00,7.279999852180480957e-01
1.179314265704565212e+00,7.220000028610229492e-01
1.179721117621973514e+00,7.225000262260437012e-01
1.180126825409156366e+00,7.235000133514404297e-01
1.180531395483013446e+00,7.214999794960021973e-01
1.180934834206611495e+00,7.245000004768371582e-01
1.181337147889783834e+00,7.304999828338623047e-01
1.181738342789723450e+00,7.269999980926513672e-01
1.182138425111566304e+00,7.195000052452087402e-01
1.182537401008968425e+00,7.264999747276306152e-01
1.182935276584672124e+00,7.285000085830688477e-01
1.183332057891067324e+00,7.250000238418579102e-01
1.183727750930742895e+00,7.179999947547912598e-01
1.184122361657033329e+00,7.164999842643737793e-01
1.184515895974553867e+00,7.229999899864196777e-01
1.184908359739732520e+00,7.225000262260437012e-01
1.185299758761331645e+00,7.289999723434448242e-01
1.185690098800965098e+00,7.250000238418579102e-01
1.186079385573605594e+00,7.220000028610229492e-01
1.186467624748088312e+00,7.245000004768371582e-01
1.186854821947605609e+00,7.279999852180480957e-01
1.187240982750194629e+00,7.245000004768371582e-01
1.187626112689221580e+00,7.210000157356262207e-01
1.188010217253855583e+00,7.214999794960021973e-01
1.188393301889538956e+00,7.210000157356262207e-01
1.188775371998450625e+00,7.229999899864196777e-01
1.189156432939962427e+00,7.195000052452087402e-01
1.189536490031091409e+00,7.229999899864196777e-01
1.189915548546943480e+00,7.204999923706054688e-01
1.190293613721153720e+00,7.189999818801879883e-01
1.190670690746319371e+00,7.164999842643737793e-01
1.191046784774429046e+00,7.304999828338623047e-01
1.191421900917283283e+00,7.254999876022338867e-01
1.191796044246912212e+00,7.269999980926513672e-01
1.192169219795987889e+00,7.260000109672546387e-01
1.192541432558228864e+00,7.200000286102294922e-01
1.192912687488802526e+00,7.250000238418579102e-01
1.193282989504720115e+00,7.114999890327453613e-01
1.193652343485227529e+00,7.174999713897705078e-01
1.194020754272191676e+00,7.164999842643737793e-01
1.194388226670480391e+00,7.239999771118164062e-01
1.194754765448339695e+00,7.200000286102294922e-01
1.195120375337763274e+00,7.129999995231628418e-01
1.195485061034860630e+00,7.170000076293945312e-01
1.195848827200218567e+00,7.164999842643737793e-01
1.196211678459258243e+00,7.214999794960021973e-01
1.196573619402587552e+00,7.279999852180480957e-01
1.196934654586351510e+00,7.225000262260437012e-01
1.197294788532574206e+00,7.179999947547912598e-01
1.197654025729499860e+00,7.229999899864196777e-01
1.198012370631928336e+00,7.225000262260437012e-01
1.198369827661545761e+00,7.254999876022338867e-01
1.198726401207253822e+00,7.279999852180480957e-01
1.199082095625490618e+00,7.220000028610229492e-01
1.199436915240551516e+00,7.154999971389770508e-01
1.199790864344904895e+00,7.235000133514404297e-01
1.200143947199502348e+00,7.185000181198120117e-01
1.200496168034087763e+00,7.214999794960021973e-01
1.200847531047500860e+00,7.189999818801879883e-01
1.201198040407976952e+00,7.174999713897705078e-01
1.201547700253444928e+00,7.214999794960021973e-01
1.201896514691819240e+00,7.174999713897705078e-01
1.202244487801289452e+00,7.149999737739562988e-01
1.202591623630607565e+00,7.210000157356262207e-01
1.202937926199369123e+00,7.174999713897705078e-01
1.203283399498293438e+00,7.160000205039978027e-01
1.203628047489499586e+00,7.145000100135803223e-01
1.203971874106777973e+00,7.285000085830688477e-01
1.204314883255861224e+00,6.815000176429748535e-01
1.204657078814689974e+00,6.974999904632568359e-01
1.204998464633674216e+00,7.245000004768371582e-01
1.205339044535956194e+00,7.254999876022338867e-01
1.205678822317665100e+00,7.220000028610229492e-01
1.206017801748171525e+00,7.264999747276306152e-01
1.206355986570338823e+00,7.275000214576721191e-01
1.206693380500770241e+00,7.239999771118164062e-01
1.207029987230055390e+00,7.204999923706054688e-01
1.207365810423010499e+00,7.135000228881835938e-01
1.207700853718919110e+00,7.239999771118164062e-01
1.208035120731769219e+00,7.239999771118164062e-01
1.208368615050485761e+00,7.225000262260437012e-01
1.208701340239162203e+00,7.110000252723693848e-01
1.209033299837290576e+00,7.225000262260437012e-01
1.209364497359984636e+00,7.200000286102294922e-01
1.209694936298206125e+00,7.120000123977661133e-01
1.210024620118983485e+00,6.704999804496765137e-01
1.210353552265630794e+00,6.825000047683715820e-01
1.210681736157963817e+00,7.039999961853027344e-01
1.211009175192512943e+00,7.120000123977661133e-01
1.211335872742734354e+00,7.179999947547912598e-01
1.211661832159218521e+00,6.819999814033508301e-01
1.211987056769895821e+00,7.214999794960021973e-01
1.212311549880241701e+00,7.245000004768371582e-01
1.212635314773477191e+00,6.804999709129333496e-01
1.212958354710768072e+00,7.289999723434448242e-01
1.213280672931422499e+00,7.114999890327453613e-01
1.213602272653086400e+00,7.179999947547912598e-01
1.213923157071935321e+00,7.164999842643737793e-01
