# kappa, accuracy
1.127810817248318109e+00,6.716666817665100098e-01
1.128391146110019116e+00,6.738889217376708984e-01
1.128969149929078819e+00,6.698889136314392090e-01
1.129544847261385820e+00,6.714444756507873535e-01
1.130118256441572377e+00,6.743888854980468750e-01
1.130689395586519375e+00,6.724444627761840820e-01
1.131258282598789355e+00,6.711111068725585938e-01
1.131824935169995161e+00,6.662222146987915039e-01
1.132389370784099292e+00,6.692222356796264648e-01
1.132951606720653537e+00,6.722778081893920898e-01
1.133511660057969994e+00,6.699444651603698730e-01
1.134069547676237022e+00,6.724444627761840820e-01
1.134625286260568799e+00,6.639444231986999512e-01
1.135178892304002707e+00,6.685000061988830566e-01
1.135730382110433423e+00,6.579999923706054688e-01
1.136279771797496618e+00,6.561666727066040039e-01
1.136827077299393141e+00,6.593888998031616211e-01
1.137372314369663906e+00,6.586111187934875488e-01
1.137915498583908835e+00,6.557778120040893555e-01
1.138456645342458495e+00,6.638888716697692871e-01
1.138995769872992891e+00,6.681111454963684082e-01
1.139532887233112302e+00,6.663888692855834961e-01
1.140068012312862367e+00,6.615555882453918457e-01
1.140601159837209000e+00,6.567222476005554199e-01
1.141132344368470219e+00,6.566111445426940918e-01
1.141661580308703794e+00,6.615000367164611816e-01
1.142188881902048481e+00,6.625555753707885742e-01
1.142714263237026628e+00,6.646111011505126953e-01
1.143237738248799928e+00,6.650000214576721191e-01
1.143759320721389861e+00,6.621111035346984863e-01
1.144279024289854174e+00,6.601666808128356934e-01
1.144796862442425844e+00,6.628333330154418945e-01
1.145312848522613614e+00,6.585555672645568848e-01
1.145826995731265008e+00,6.687222123146057129e-01
1.146339317128593160e+00,6.591111421585083008e-01
1.146849825636166997e+00,6.644999980926513672e-01
1.147358534038866784e+00,6.592777967453002930e-01
1.147865454986805478e+00,6.579444408416748047e-01
1.148370600997216107e+00,6.606666445732116699e-01
1.148873984456306063e+00,6.664444804191589355e-01
1.149375617621080092e+00,6.629999876022338867e-01
1.149875512621130413e+00,6.644999980926513672e-01
1.150373681460397091e+00,6.648889183998107910e-01
1.150870136018897316e+00,6.657778024673461914e-01
1.151364888054425384e+00,6.600000262260437012e-01
1.151857949204223130e+00,6.581666469573974609e-01
1.152349330986623288e+00,6.615555882453918457e-01
1.152839044802663304e+00,6.631667017936706543e-01
1.153327101937672294e+00,6.672222018241882324e-01
1.153813513562832682e+00,6.649444699287414551e-01
1.154298290736712973e+00,6.637777686119079590e-01
1.154781444406777879e+00,6.568333506584167480e-01
1.155262985410870025e+00,6.597777605056762695e-01
1.155742924478670108e+00,6.627222299575805664e-01
1.156221272233130204e+00,6.658333539962768555e-01
1.156698039191885519e+00,6.667222380638122559e-01
1.157173235768642172e+00,6.635555624961853027e-01
1.157646872274540550e+00,6.710555553436279297e-01
1.158118958919499342e+00,6.725000143051147461e-01
1.158589505813535148e+00,6.653888821601867676e-01
1.159058522968062332e+00,6.646666526794433594e-01
1.159526020297170001e+00,6.679444313049316406e-01
1.159992007618881216e+00,6.647777557373046875e-01
1.160456494656388005e+00,6.543333530426025391e-01
1.160919491039270168e+00,6.606666445732116699e-01
1.161381006304693209e+00,6.617777943611145020e-01
1.161841049898586054e+00,6.540555357933044434e-01
1.162299631176802350e+00,6.623889207839965820e-01
1.162756759406260443e+00,6.554999947547912598e-01
1.163212443766068915e+00,6.647777557373046875e-01
1.163666693348631487e+00,6.585555672645568848e-01
1.164119517160735251e+00,6.579444408416748047e-01
1.164570924124623152e+00,6.562222242355346680e-01
1.165020923079048032e+00,6.623889207839965820e-01
1.165469522780311351e+00,6.559444665908813477e-01
1.165916731903286152e+00,6.591666936874389648e-01
1.166362559042422253e+00,6.599444746971130371e-01
1.166807012712738567e+00,6.641111373901367188e-01
1.167250101350798319e+00,6.665000319480895996e-01
1.167691833315669836e+00,6.557222008705139160e-01
1.168132216889872677e+00,6.573889255523681641e-01
1.168571260280310886e+00,6.640555858612060547e-01
1.169008971619187598e+00,6.631110906600952148e-01
1.169445358964912751e+00,6.616111397743225098e-01
1.169880430302989938e+00,6.671110987663269043e-01
1.170314193546894810e+00,6.685000061988830566e-01
1.170746656538938613e+00,6.680555343627929688e-01
1.171177827051118614e+00,6.748889088630676270e-01
