# kappa, accuracy
9.411831151760698955e-01,6.116666793823242188e-01
9.432862070949864508e-01,6.119999885559082031e-01
9.453590811190828447e-01,6.116666793823242188e-01
9.474025933232042007e-01,6.115555763244628906e-01
9.494175639107441667e-01,6.129444241523742676e-01
9.514047791901939499e-01,6.100555658340454102e-01
9.533649934174039942e-01,6.127777695655822754e-01
9.552989305143559928e-01,6.116666793823242188e-01
9.572072856742505076e-01,6.130555868148803711e-01
9.590907268618151793e-01,6.089444756507873535e-01
9.609498962169324976e-01,6.091111302375793457e-01
9.627854113689746640e-01,6.087222099304199219e-01
9.645978666685696146e-01,6.102222204208374023e-01
9.663878343429503914e-01,6.111111044883728027e-01
9.681558655805055924e-01,6.094444394111633301e-01
9.699024915496731181e-01,6.089444756507873535e-01
9.716282243568916677e-01,6.079999804496765137e-01
9.733335579479306388e-01,6.108888983726501465e-01
9.750189689565705864e-01,6.128333210945129395e-01
9.766849175042773279e-01,6.096666455268859863e-01
9.783318479542318924e-01,6.107777953147888184e-01
9.799601896228040676e-01,6.117777824401855469e-01
9.815703574513211516e-01,6.115555763244628906e-01
9.831627526407604734e-01,6.127777695655822754e-01
9.847377632517951840e-01,6.107222437858581543e-01
9.862957647724388544e-01,6.122778058052062988e-01
9.878371206553638872e-01,6.127222180366516113e-01
9.893621828268214236e-01,6.087222099304199219e-01
9.908712921689388775e-01,6.129444241523742676e-01
9.923647789770565497e-01,6.101666688919067383e-01
9.938429633936299856e-01,6.132777929306030273e-01
9.953061558201312664e-01,6.110000014305114746e-01
9.967546573082691763e-01,6.132777929306030273e-01
9.981887599317651460e-01,6.110000014305114746e-01
9.996087471398322766e-01,6.149444580078125000e-01
1.001014894093426477e+00,6.110555529594421387e-01
1.002407467985269474e+00,6.133333444595336914e-01
1.003786728344573165e+00,6.103888750076293945e-01
1.005152927327335854e+00,6.111111044883728027e-01
1.006506309993020265e+00,6.132222414016723633e-01
1.007847114568374947e+00,6.125000119209289551e-01
1.009175572699109624e+00,6.112222075462341309e-01
1.010491909690086620e+00,6.123889088630676270e-01
1.011796344734655184e+00,6.117777824401855469e-01
1.013089091133708708e+00,6.103888750076293945e-01
1.014370356505016169e+00,6.128888726234436035e-01
1.015640342983337829e+00,6.095555424690246582e-01
1.016899247411811480e+00,6.122222542762756348e-01
1.018147261525058411e+00,6.138333678245544434e-01
1.019384572124439226e+00,6.110000014305114746e-01
1.020611361245855830e+00,6.118888854980468750e-01
1.021827806320480869e+00,6.098333597183227539e-01
1.023034080328766748e+00,6.090555787086486816e-01
1.024230351948068218e+00,6.121110916137695312e-01
1.025416785694197364e+00,6.128888726234436035e-01
1.026593542057201436e+00,6.113889217376708984e-01
1.027760777631652633e+00,6.109444499015808105e-01
1.028918645241705176e+00,6.111666560173034668e-01
1.030067294061175920e+00,6.111111044883728027e-01
1.031206869728882758e+00,6.111111044883728027e-01
1.032337514459461536e+00,6.121667027473449707e-01
1.033459367149875074e+00,6.137222051620483398e-01
1.034572563481814811e+00,6.108333468437194824e-01
1.035677236020178027e+00,6.112222075462341309e-01
1.036773514307806732e+00,6.137222051620483398e-01
1.037861524956652737e+00,6.142222285270690918e-01
1.038941391735531239e+00,6.112222075462341309e-01
1.040013235654613455e+00,6.136111021041870117e-01
1.041077175046805081e+00,6.120555400848388672e-01
1.042133325646145359e+00,6.108888983726501465e-01
1.043181800663356862e+00,6.117777824401855469e-01
1.044222710858669911e+00,6.112222075462341309e-01
1.045256164612039518e+00,6.121667027473449707e-01
1.046282267990863879e+00,6.118888854980468750e-01
1.047301124815312789e+00,6.125000119209289551e-01
1.048312836721364105e+00,6.130555868148803711e-01
1.049317503221646186e+00,6.105555891990661621e-01
1.050315221764177132e+00,6.130000352859497070e-01
1.051306087789084742e+00,6.136666536331176758e-01
1.052290194783394250e+00,6.143888831138610840e-01
1.053267634333957536e+00,6.108333468437194824e-01
1.054238496178604434e+00,6.129444241523742676e-01
1.055202868255582072e+00,6.105555891990661621e-01
1.056160836751353083e+00,6.122778058052062988e-01
1.057112486146817965e+00,6.118888854980468750e-01
1.058057899262022872e+00,6.128333210945129395e-01
1.058997157299411684e+00,6.137777566909790039e-01
1.059930339885678752e+00,6.135555505752563477e-01
1.060857525112278710e+00,6.111111044883728027e-01
1.061778789574639781e+00,6.130555868148803711e-01
1.062694208410135843e+00,6.108888983726501465e-01
1.063603855334859460e+00,6.120555400848388672e-01
1.064507802679244053e+00,6.124444603919982910e-01
1.065406121422576513e+00,6.139444708824157715e-01
1.066298881226441120e+00,6.130555868148803711e-01
1.067186150467137606e+00,6.125000119209289551e-01
1.068067996267104691e+00,6.147778034210205078e-01
1.068944484525392369e+00,6.122778058052062988e-01
1.069815679947212494e+00,6.131111383438110352e-01
1.070681646072602744e+00,6.150555610656738281e-01
1.071542445304235480e+00,6.131666898727416992e-01
1.072398138934401723e+00,6.126111149787902832e-01
1.073248787171200869e+00,6.111111044883728027e-01
1.074094449163959464e+00,6.135555505752563477e-01
1.074935183027914354e+00,6.137222051620483398e-01
1.075771045868175513e+00,6.132222414016723633e-01
1.076602093803003424e+00,6.131666898727416992e-01
1.077428381986415440e+00,6.112777590751647949e-01
1.078249964630152657e+00,6.110000014305114746e-01
1.079066895025021067e+00,6.121667027473449707e-01
1.079879225561634959e+00,6.112777590751647949e-01
1.080687007750577688e+00,6.122778058052062988e-01
1.081490292242001328e+00,6.143888831138610840e-01
1.082289128844685200e+00,6.130000352859497070e-01
1.083083566544567500e+00,6.119999885559082031e-01
1.083873653522770431e+00,6.147222518920898438e-01
1.084659437173136176e+00,6.121110916137695312e-01
1.085440964119283924e+00,6.119444370269775391e-01
1.086218280231211475e+00,6.139444708824157715e-01
1.086991430641449874e+00,6.133888959884643555e-01
1.087760459760787057e+00,6.125000119209289551e-01
1.088525411293576273e+00,6.127222180366516113e-01
1.089286328252639491e+00,6.136111021041870117e-01
1.090043252973780907e+00,6.143333315849304199e-01
1.090796227129920082e+00,6.113333106040954590e-01
1.091545291744860036e+00,6.125555634498596191e-01
1.092290487206698302e+00,6.118333339691162109e-01
1.093031853280894916e+00,6.132777929306030273e-01
1.093769429123003789e+00,6.137777566909790039e-01
1.094503253291083888e+00,6.129444241523742676e-01
1.095233363757793121e+00,6.133333444595336914e-01
1.095959797922178902e+00,6.144444346427917480e-01
1.096682592621174512e+00,6.146667003631591797e-01
1.097401784140807246e+00,6.124444603919982910e-01
1.098117408227128555e+00,6.128333210945129395e-01
1.098829500096876632e+00,6.133888959884643555e-01
1.099538094447874093e+00,6.137222051620483398e-01
1.100243225469174080e+00,6.138333678245544434e-01
1.100944926850958128e+00,6.119444370269775391e-01
1.101643231794194655e+00,6.126666665077209473e-01
1.102338173020066092e+00,6.110555529594421387e-01
1.103029782779168189e+00,6.115000247955322266e-01
1.103718092860491273e+00,6.107777953147888184e-01
1.104403134600187242e+00,6.150000095367431641e-01
1.105084938890130486e+00,6.115555763244628906e-01
1.105763536186276541e+00,6.118333339691162109e-01
1.106438956516826000e+00,6.121110916137695312e-01
1.107111229490196358e+00,6.134444475173950195e-01
1.107780384302812227e+00,6.127222180366516113e-01
1.108446449746711471e+00,6.119999885559082031e-01
1.109109454216981039e+00,6.103333234786987305e-01
1.109769425719019154e+00,6.130000352859497070e-01
1.110426391875634078e+00,6.141666769981384277e-01
1.111080379933980788e+00,6.118333339691162109e-01
1.111731416772343106e+00,6.141666769981384277e-01
1.112379528906760617e+00,6.127222180366516113e-01
1.113024742497509711e+00,6.110555529594421387e-01
1.113667083355440290e+00,6.140000224113464355e-01
1.114306576948169702e+00,6.138333678245544434e-01
1.114943248406142784e+00,6.136111021041870117e-01
1.115577122528557785e+00,6.136666536331176758e-01
1.116208223789161069e+00,6.122778058052062988e-01
1.116836576341918796e+00,6.127222180366516113e-01
1.117462204026563155e+00,6.133888959884643555e-01
1.118085130374018688e+00,6.133333444595336914e-01
1.118705378611714707e+00,6.133888959884643555e-01
1.119322971668780919e+00,6.152222156524658203e-01
1.119937932181133355e+00,6.125555634498596191e-01
1.120550282496453720e+00,6.119444370269775391e-01
1.121160044679061274e+00,6.138333678245544434e-01
1.121767240514683683e+00,6.155555844306945801e-01
1.122371891515127951e+00,6.118888854980468750e-01
1.122974018922852535e+00,6.127777695655822754e-01
1.123573643715445991e+00,6.138333678245544434e-01
1.124170786610012129e+00,6.120555400848388672e-01
1.124765468067464358e+00,6.136666536331176758e-01
1.125357708296733872e+00,6.136666536331176758e-01
1.125947527258888359e+00,6.104444265365600586e-01
1.126534944671170768e+00,6.140555739402770996e-01
1.127119980010953482e+00,6.124444603919982910e-01
1.127702652519613435e+00,6.136111021041870117e-01
1.128282981206329527e+00,6.126666665077209473e-01
1.128860984851803417e+00,6.134444475173950195e-01
1.129436682011907056e+00,6.138889193534851074e-01
1.130010091021256713e+00,6.137222051620483398e-01
1.130581229996716619e+00,6.123333573341369629e-01
1.131150116840833775e+00,6.119444370269775391e-01
1.131716769245204590e+00,6.146110892295837402e-01
1.132281204693777132e+00,6.130555868148803711e-01
1.132843440466087204e+00,6.138333678245544434e-01
1.133403493640432469e+00,6.122778058052062988e-01
1.133961381096985743e+00,6.129444241523742676e-01
1.134517119520847883e+00,6.136666536331176758e-01
1.135070725405040726e+00,6.123889088630676270e-01
1.135622215053446071e+00,6.132777929306030273e-01
1.136171604583684713e+00,6.121110916137695312e-01
1.136718909929944843e+00,6.105555891990661621e-01
1.137264146845752721e+00,6.105555891990661621e-01
1.137807330906696057e+00,6.125000119209289551e-01
1.138348477513091872e+00,6.137777566909790039e-01
1.138887601892607515e+00,6.130555868148803711e-01
1.139424719102830830e+00,6.127777695655822754e-01
1.139959844033794356e+00,6.128333210945129395e-01
1.140492991410452239e+00,6.122778058052062988e-01
1.141024175795110285e+00,6.126666665077209473e-01
1.141553411589814271e+00,6.122778058052062988e-01
1.142080713038691409e+00,6.111666560173034668e-01
1.142606094230252056e+00,6.117777824401855469e-01
1.143129569099646803e+00,6.131666898727416992e-01
1.143651151430886026e+00,6.127777695655822754e-01
1.144170854859015929e+00,6.123333573341369629e-01
1.144688692872258828e+00,6.135555505752563477e-01
1.145204678814112809e+00,6.105555891990661621e-01
1.145718825885414516e+00,6.122778058052062988e-01
1.146231147146366869e+00,6.136111021041870117e-01
1.146741655518528136e+00,6.124444603919982910e-01
1.147250363786768812e+00,6.128333210945129395e-01
1.147757284601191641e+00,6.147778034210205078e-01
1.148262430479019658e+00,6.132777929306030273e-01
1.148765813806450709e+00,6.112222075462341309e-01
1.149267446840479545e+00,6.134999990463256836e-01
1.149767341710689506e+00,6.113333106040954590e-01
1.150265510421011106e+00,6.117222309112548828e-01
1.150761964851451769e+00,6.117777824401855469e-01
1.151256716759797349e+00,6.129444241523742676e-01
1.151749777783280360e+00,6.136111021041870117e-01
1.152241159440224649e+00,6.123889088630676270e-01
1.152730873131659228e+00,6.112777590751647949e-01
1.153218930142904330e+00,6.129444241523742676e-01
1.153705341645133942e+00,6.135555505752563477e-01
1.154190118696908574e+00,6.140000224113464355e-01
1.154673272245683835e+00,6.138333678245544434e-01
1.155154813129294800e+00,6.128888726234436035e-01
1.155634752077413951e+00,6.139444708824157715e-01
1.156113099712985592e+00,6.131111383438110352e-01
1.156589866553636936e+00,6.141666769981384277e-01
1.157065063013066331e+00,6.119999885559082031e-01
1.157538699402406390e+00,6.111666560173034668e-01
1.158010785931568698e+00,6.132222414016723633e-01
1.158481332710562084e+00,6.155000329017639160e-01
1.158950349750793585e+00,6.125555634498596191e-01
1.159417846966345200e+00,6.135555505752563477e-01
1.159883834175232220e+00,6.142777800559997559e-01
1.160348321100640456e+00,6.135555505752563477e-01
1.160811317372142604e+00,6.138333678245544434e-01
1.161272832526897281e+00,6.130000352859497070e-01
1.161732876010826088e+00,6.112777590751647949e-01
1.162191457179776233e+00,6.121110916137695312e-01
1.162648585300659621e+00,6.138889193534851074e-01
1.163104269552578396e+00,6.127777695655822754e-01
1.163558519027929172e+00,6.145555377006530762e-01
1.164011342733493493e+00,6.135555505752563477e-01
1.164462749591507418e+00,6.120555400848388672e-01
1.164912748440717571e+00,6.127777695655822754e-01
1.165361348037420086e+00,6.125000119209289551e-01
1.165808557056480899e+00,6.128333210945129395e-01
1.166254384092344498e+00,6.120555400848388672e-01
1.166698837660023358e+00,6.132777929306030273e-01
1.167141926196075152e+00,6.126666665077209473e-01
1.167583658059562657e+00,6.104999780654907227e-01
1.168024041532999435e+00,6.145555377006530762e-01
1.168463084823283538e+00,6.119999885559082031e-01
1.168900796062613656e+00,6.131111383438110352e-01
1.169337183309392847e+00,6.139444708824157715e-01
1.169772254549120039e+00,6.115000247955322266e-01
1.170206017695265999e+00,6.123333573341369629e-01
1.170638480590135755e+00,6.136111021041870117e-01
1.171069651005721690e+00,6.132777929306030273e-01
1.171499536644540207e+00,6.134999990463256836e-01
1.171928145140457733e+00,6.148889064788818359e-01
1.172355484059503627e+00,6.127222180366516113e-01
1.172781560900672204e+00,6.144444346427917480e-01
1.173206383096712546e+00,6.141666769981384277e-01
1.173629958014904551e+00,6.111666560173034668e-01
1.174052292957828314e+00,6.138333678245544434e-01
1.174473395164117973e+00,6.136111021041870117e-01
1.174893271809206219e+00,6.109444499015808105e-01
1.175311930006057493e+00,6.130555868148803711e-01
1.175729376805892734e+00,6.110555529594421387e-01
1.176145619198899928e+00,6.105555891990661621e-01
1.176560664114937760e+00,6.110000014305114746e-01
1.176974518424227067e+00,6.116111278533935547e-01
1.177387188938033402e+00,6.124444603919982910e-01
1.177798682409340270e+00,6.112777590751647949e-01
1.178209005533511711e+00,6.132777929306030273e-01
1.178618164948945335e+00,6.133888959884643555e-01
1.179026167237718248e+00,6.138889193534851074e-01
1.179433018926220544e+00,6.137777566909790039e-01
1.179838726485783251e+00,6.121667027473449707e-01
1.180243296333295167e+00,6.122778058052062988e-01
1.180646734831811706e+00,6.123889088630676270e-01
1.181049048291156423e+00,6.089444756507873535e-01
1.181450242968511199e+00,6.136666536331176758e-01
1.181850325069002672e+00,6.134444475173950195e-01
1.182249300746275322e+00,6.146110892295837402e-01
1.182647176103062581e+00,6.104444265365600586e-01
1.183043957191743711e+00,6.112222075462341309e-01
1.183439650014897815e+00,6.130555868148803711e-01
1.183834260525849613e+00,6.119999885559082031e-01
1.184227794629204800e+00,6.131666898727416992e-01
1.184620258181381169e+00,6.117777824401855469e-01
1.185011656991132867e+00,6.125000119209289551e-01
1.185401996820063086e+00,6.133333444595336914e-01
1.185791283383136552e+00,6.129444241523742676e-01
1.186179522349178672e+00,6.114444732666015625e-01
1.186566719341372034e+00,6.115000247955322266e-01
1.186952879937746008e+00,6.116666793823242188e-01
1.187338009671657257e+00,6.106111407279968262e-01
1.187722114032266241e+00,6.106666922569274902e-01
1.188105198465006840e+00,6.144444346427917480e-01
1.188487268372049321e+00,6.102222204208374023e-01
1.188868329112757083e+00,6.126666665077209473e-01
1.189248386004138069e+00,6.132222414016723633e-01
1.189627444321290639e+00,6.094999909400939941e-01
1.190005509297841213e+00,6.111666560173034668e-01
1.190382586126379705e+00,6.132777929306030273e-01
1.190758679958885402e+00,6.123333573341369629e-01
1.191133795907151738e+00,6.125555634498596191e-01
1.191507939043201070e+00,6.124444603919982910e-01
1.191881114399697017e+00,6.113889217376708984e-01
1.192253326970350802e+00,6.127777695655822754e-01
1.192624581710321818e+00,6.101111173629760742e-01
1.192994883536613981e+00,6.125000119209289551e-01
1.193364237328465860e+00,6.125555634498596191e-01
1.193732647927736590e+00,6.124444603919982910e-01
1.194100120139286902e+00,6.108333468437194824e-01
1.194466658731355269e+00,6.121667027473449707e-01
1.194832268435928713e+00,6.108333468437194824e-01
1.195196953949109187e+00,6.127777695655822754e-01
1.195560719931476612e+00,6.141666769981384277e-01
1.195923571008444819e+00,6.109444499015808105e-01
1.196285511770615262e+00,6.129444241523742676e-01
1.196646546774126074e+00,6.128333210945129395e-01
1.197006680540994239e+00,6.137222051620483398e-01
1.197365917559457538e+00,6.130555868148803711e-01
1.197724262284308949e+00,6.121110916137695312e-01
1.198081719137228607e+00,6.119444370269775391e-01
1.198438292507110647e+00,6.126666665077209473e-01
1.198793986750387619e+00,6.132222414016723633e-01
1.199148806191348227e+00,6.111666560173034668e-01
1.199502755122454412e+00,6.146110892295837402e-01
1.199855837804651992e+00,6.159444451332092285e-01
1.200208058467678196e+00,6.141666769981384277e-01
1.200559421310366526e+00,6.119999885559082031e-01
1.200909930500946521e+00,6.136111021041870117e-01
1.201259590177341074e+00,6.126111149787902832e-01
1.201608404447458422e+00,6.141111254692077637e-01
1.201956377389482356e+00,6.118888854980468750e-01
1.202303513052158879e+00,6.126111149787902832e-01
1.202649815455077986e+00,6.132222414016723633e-01
1.202995288588953215e+00,6.085000038146972656e-01
1.203339936415897871e+00,6.147778034210205078e-01
1.203683762869696805e+00,6.122222542762756348e-01
1.204026771856077094e+00,6.131666898727416992e-01
1.204368967252973599e+00,6.125555634498596191e-01
1.204710352910791205e+00,6.111666560173034668e-01
1.205050932652666607e+00,6.131666898727416992e-01
1.205390710274723665e+00,6.069999933242797852e-01
1.205729689546327643e+00,6.121667027473449707e-01
1.206067874210336344e+00,6.101666688919067383e-01
1.206405267983348351e+00,6.116111278533935547e-01
1.206741874555947502e+00,6.135555505752563477e-01
1.207077697592945364e+00,6.093888878822326660e-01
1.207412740733620371e+00,6.126666665077209473e-01
1.207747007591955191e+00,6.128333210945129395e-01
1.208080501756869873e+00,6.113333106040954590e-01
1.208413226792453443e+00,6.117222309112548828e-01
1.208745186238192382e+00,6.115000247955322266e-01
1.209076383609196226e+00,6.133333444595336914e-01
1.209406822396421388e+00,6.118888854980468750e-01
1.209736506066891426e+00,6.114444732666015625e-01
1.210065438063916199e+00,6.131666898727416992e-01
1.210393621807306808e+00,6.127777695655822754e-01
1.210721060693588758e+00,6.116111278533935547e-01
1.211047758096213567e+00,6.122778058052062988e-01
1.211373717365767488e+00,6.133333444595336914e-01
1.211698941830176235e+00,6.119444370269775391e-01
1.212023434794911037e+00,6.100000143051147461e-01
1.212347199543188037e+00,6.122778058052062988e-01
1.212670239336168576e+00,6.123333573341369629e-01
1.212992557413157257e+00,6.117777824401855469e-01
1.213314156991795123e+00,6.115555763244628906e-01
1.213635041268253278e+00,6.115000247955322266e-01
1.213955213417423407e+00,6.132777929306030273e-01
1.214274676593106284e+00,6.135555505752563477e-01
1.214593433928197852e+00,6.127777695655822754e-01
1.214911488534873962e+00,6.110555529594421387e-01
1.215228843504772671e+00,6.117777824401855469e-01
1.215545501909174542e+00,6.105555891990661621e-01
1.215861466799180057e+00,6.142222285270690918e-01
1.216176741205887923e+00,6.117777824401855469e-01
1.216491328140567818e+00,6.099444627761840820e-01
1.216805230594833143e+00,6.107777953147888184e-01
1.217118451540813329e+00,6.119444370269775391e-01
1.217430993931320149e+00,6.108888983726501465e-01
1.217742860700017360e+00,6.118888854980468750e-01
1.218054054761584126e+00,6.117777824401855469e-01
1.218364579011878890e+00,6.119999885559082031e-01
1.218674436328101018e+00,6.142222285270690918e-01
1.218983629568951566e+00,6.116666793823242188e-01
1.219292161574790034e+00,6.115000247955322266e-01
1.219600035167792917e+00,6.121110916137695312e-01
1.219907253152106685e+00,6.130555868148803711e-01
1.220213818314001442e+00,6.122778058052062988e-01
1.220519733422023689e+00,6.116666793823242188e-01
1.220825001227145101e+00,6.122778058052062988e-01
1.221129624462911512e+00,6.115555763244628906e-01
1.221433605845589687e+00,6.117777824401855469e-01
1.221736948074312545e+00,6.123333573341369629e-01
1.222039653831223704e+00,6.109444499015808105e-01
1.222341725781617372e+00,6.131111383438110352e-01
1.222643166574083340e+00,6.137222051620483398e-01
1.222943978840641988e+00,6.113889217376708984e-01
1.223244165196885058e+00,6.123333573341369629e-01
1.223543728242110440e+00,6.123889088630676270e-01
1.223842670559458501e+00,6.138333678245544434e-01
1.224140994716044650e+00,6.136666536331176758e-01
1.224438703263093009e+00,6.134444475173950195e-01
1.224735798736065417e+00,6.121110916137695312e-01
1.225032283654791998e+00,6.136111021041870117e-01
1.225328160523600163e+00,6.113333106040954590e-01
1.225623431831439847e+00,6.130555868148803711e-01
1.225918100052011184e+00,6.088889241218566895e-01
1.226212167643886630e+00,6.115000247955322266e-01
1.226505637050635533e+00,6.131666898727416992e-01
1.226798510700945810e+00,6.113333106040954590e-01
1.227090791008743409e+00,6.122778058052062988e-01
1.227382480373313989e+00,6.134999990463256836e-01
1.227673581179418383e+00,6.113889217376708984e-01
1.227964095797411614e+00,6.116111278533935547e-01
1.228254026583357472e+00,6.121110916137695312e-01
1.228543375879143973e+00,6.113333106040954590e-01
1.228832146012596604e+00,6.112222075462341309e-01
1.229120339297590236e+00,6.116666793823242188e-01
1.229407958034161252e+00,6.113333106040954590e-01
1.229695004508616574e+00,6.121667027473449707e-01
1.229981480993644016e+00,6.113333106040954590e-01
1.230267389748419316e+00,6.148889064788818359e-01
1.230552733018712708e+00,6.113889217376708984e-01
1.230837513036995956e+00,6.126666665077209473e-01
1.231121732022546711e+00,6.156111359596252441e-01
1.231405392181551095e+00,6.127222180366516113e-01
1.231688495707208952e+00,6.119999885559082031e-01
1.231971044779832658e+00,6.119999885559082031e-01
1.232253041566950147e+00,6.135555505752563477e-01
1.232534488223403724e+00,6.092222332954406738e-01
1.232815386891448650e+00,6.133888959884643555e-01
1.233095739700851512e+00,6.136111021041870117e-01
1.233375548768987251e+00,6.101666688919067383e-01
1.233654816200933979e+00,6.127777695655822754e-01
1.233933544089570011e+00,6.132222414016723633e-01
1.234211734515665349e+00,6.128888726234436035e-01
1.234489389547977156e+00,6.113889217376708984e-01
1.234766511243341469e+00,6.108888983726501465e-01
1.235043101646762898e+00,6.153333187103271484e-01
1.235319162791508552e+00,6.143888831138610840e-01
1.235594696699194639e+00,6.122222542762756348e-01
1.235869705379876393e+00,6.104444265365600586e-01
1.236144190832136447e+00,6.122778058052062988e-01
1.236418155043172096e+00,6.111666560173034668e-01
1.236691599988879897e+00,6.133888959884643555e-01
1.236964527633943822e+00,6.137777566909790039e-01
1.237236939931917634e+00,6.143888831138610840e-01
1.237508838825310375e+00,6.124444603919982910e-01
1.237780226245668524e+00,6.136666536331176758e-01
1.238051104113658152e+00,6.146110892295837402e-01
1.238321474339147965e+00,6.108888983726501465e-01
1.238591338821288357e+00,6.134444475173950195e-01
1.238860699448592673e+00,6.130555868148803711e-01
1.239129558099015815e+00,6.115000247955322266e-01
1.239397916640032626e+00,6.136666536331176758e-01
1.239665776928716934e+00,6.130000352859497070e-01
1.239933140811816825e+00,6.132777929306030273e-01
1.240200010125833030e+00,6.107777953147888184e-01
1.240466386697093082e+00,6.130555868148803711e-01
1.240732272341827036e+00,6.138889193534851074e-01
1.240997668866241410e+00,6.113333106040954590e-01
1.241262578066592903e+00,6.143333315849304199e-01
1.241527001729262114e+00,6.125555634498596191e-01
1.241790941630824374e+00,6.137222051620483398e-01
1.242054399538122134e+00,6.116666793823242188e-01
1.242317377208336682e+00,6.128333210945129395e-01
1.242579876389056759e+00,6.149444580078125000e-01
1.242841898818349833e+00,6.129444241523742676e-01
1.243103446224830044e+00,6.137222051620483398e-01
1.243364520327727485e+00,6.127222180366516113e-01
1.243625122836955477e+00,6.129444241523742676e-01
1.243885255453177408e+00,6.140555739402770996e-01
1.244144919867874677e+00,6.128333210945129395e-01
1.244404117763411088e+00,6.121667027473449707e-01
1.244662850813099464e+00,6.129444241523742676e-01
1.244921120681265370e+00,6.101111173629760742e-01
1.245178929023312842e+00,6.123333573341369629e-01
1.245436277485786558e+00,6.132777929306030273e-01
1.245693167706435345e+00,6.134999990463256836e-01
1.245949601314275457e+00,6.123889088630676270e-01
1.246205579929651641e+00,6.113889217376708984e-01
1.246461105164299088e+00,6.130555868148803711e-01
1.246716178621404492e+00,6.118888854980468750e-01
1.246970801895665337e+00,6.104444265365600586e-01
1.247224976573350963e+00,6.119444370269775391e-01
1.247478704232361402e+00,6.128888726234436035e-01
1.247731986442285779e+00,6.135555505752563477e-01
1.247984824764461376e+00,6.126111149787902832e-01
1.248237220752030474e+00,6.127222180366516113e-01
1.248489175949997865e+00,6.103888750076293945e-01
1.248740691895288579e+00,6.142777800559997559e-01
1.248991770116802291e+00,6.114444732666015625e-01
1.249242412135471270e+00,6.123889088630676270e-01
1.249492619464313226e+00,6.137777566909790039e-01
1.249742393608488822e+00,6.144999861717224121e-01
1.249991736065352965e+00,6.100555658340454102e-01
1.250240648324511206e+00,6.136111021041870117e-01
1.250489131867872583e+00,6.136111021041870117e-01
