# kappa, accuracy
1.190841504953674024e+00,7.080000042915344238e-01
1.191216620957920469e+00,7.120000123977661133e-01
1.191590764149660142e+00,7.114999890327453613e-01
1.191963939561558883e+00,7.074999809265136719e-01
1.192336152187329690e+00,7.080000042915344238e-01
1.192707406982134621e+00,7.105000019073486328e-01
1.193077708862979369e+00,7.110000252723693848e-01
1.193447062709104944e+00,7.024999856948852539e-01
1.193815473362372481e+00,7.110000252723693848e-01
1.194182945627644932e+00,7.114999890327453613e-01
1.194549484273162987e+00,7.034999728202819824e-01
1.194915094030915226e+00,7.080000042915344238e-01
1.195279779597006486e+00,7.074999809265136719e-01
1.195643545632017579e+00,7.120000123977661133e-01
1.196006396761365442e+00,7.089999914169311523e-01
1.196368337575652863e+00,7.089999914169311523e-01
1.196729372631020194e+00,7.080000042915344238e-01
1.197089506449486196e+00,7.089999914169311523e-01
1.197448743519290870e+00,7.095000147819519043e-01
1.197807088295228750e+00,7.105000019073486328e-01
1.198164545198982189e+00,7.080000042915344238e-01
1.198521118619446879e+00,7.105000019073486328e-01
1.198876812913057366e+00,7.099999785423278809e-01
1.199231632404104575e+00,7.049999833106994629e-01
1.199585581385051336e+00,7.089999914169311523e-01
1.199938664116846132e+00,7.095000147819519043e-01
1.200290884829227744e+00,7.099999785423278809e-01
1.200642247721031231e+00,7.070000171661376953e-01
1.200992756960488350e+00,7.095000147819519043e-01
1.201342416685522885e+00,7.099999785423278809e-01
1.201691231004045290e+00,7.074999809265136719e-01
1.202039203994241578e+00,7.114999890327453613e-01
1.202386339704858420e+00,7.080000042915344238e-01
1.202732642155488252e+00,7.074999809265136719e-01
1.203078115336846166e+00,7.120000123977661133e-01
1.203422763211046354e+00,7.105000019073486328e-01
1.203766589711876334e+00,7.089999914169311523e-01
1.204109598745064291e+00,7.114999890327453613e-01
1.204451794188546199e+00,7.070000171661376953e-01
1.204793179892729604e+00,7.105000019073486328e-01
1.205133759680751870e+00,7.064999938011169434e-01
1.205473537348738633e+00,7.095000147819519043e-01
1.205812516666056489e+00,7.114999890327453613e-01
1.206150701375565459e+00,7.080000042915344238e-01
1.206488095193864796e+00,7.080000042915344238e-01
1.206824701811540557e+00,7.099999785423278809e-01
1.207160524893405196e+00,7.055000066757202148e-01
1.207495568078738923e+00,7.070000171661376953e-01
1.207829834981525741e+00,7.074999809265136719e-01
1.208163329190687030e+00,7.095000147819519043e-01
1.208496054270313591e+00,7.095000147819519043e-01
1.208828013759893016e+00,7.089999914169311523e-01
1.209159211174535953e+00,7.070000171661376953e-01
1.209489650005200589e+00,7.099999785423278809e-01
1.209819333718912038e+00,7.099999785423278809e-01
1.210148265758981490e+00,7.024999856948852539e-01
1.210476449545220712e+00,7.085000276565551758e-01
1.210803888474157208e+00,7.089999914169311523e-01
1.211130585919243829e+00,7.095000147819519043e-01
1.211456545231067494e+00,7.059999704360961914e-01
1.211781769737555692e+00,7.085000276565551758e-01
1.212106262744180984e+00,7.074999809265136719e-01
1.212430027534160404e+00,7.085000276565551758e-01
1.212753067368657067e+00,7.110000252723693848e-01
1.213075385486976687e+00,7.080000042915344238e-01
1.213396985106761194e+00,7.114999890327453613e-01
1.213717869424183249e+00,7.089999914169311523e-01
1.214038041614135421e+00,7.114999890327453613e-01
1.214357504830420265e+00,7.114999890327453613e-01
1.214676262205934609e+00,7.074999809265136719e-01
1.214994316852855416e+00,7.124999761581420898e-01
1.215311671862822074e+00,7.074999809265136719e-01
1.215628330307115812e+00,7.089999914169311523e-01
1.215944295236838890e+00,7.064999938011169434e-01
1.216259569683090902e+00,7.080000042915344238e-01
1.216574156657142414e+00,7.074999809265136719e-01
1.216888059150608603e+00,7.085000276565551758e-01
1.217201280135619346e+00,7.110000252723693848e-01
1.217513822564987969e+00,7.114999890327453613e-01
1.217825689372379117e+00,7.074999809265136719e-01
1.218136883472473064e+00,7.099999785423278809e-01
1.218447407761128920e+00,7.110000252723693848e-01
1.218757265115548272e+00,7.085000276565551758e-01
1.219066458394431951e+00,7.085000276565551758e-01
1.219374990438141682e+00,7.074999809265136719e-01
1.219682864068853956e+00,7.074999809265136719e-01
1.219990082090716355e+00,7.085000276565551758e-01
1.220296647290000758e+00,7.089999914169311523e-01
1.220602562435254113e+00,7.074999809265136719e-01
1.220907830277449202e+00,7.095000147819519043e-01
1.221212453550132970e+00,7.089999914169311523e-01
1.221516434969573073e+00,7.085000276565551758e-01
1.221819777234903537e+00,7.105000019073486328e-01
1.222122483028268425e+00,7.095000147819519043e-01
1.222424555014964165e+00,7.139999866485595703e-01
1.222725995843579883e+00,7.135000228881835938e-01
1.223026808146137956e+00,7.085000276565551758e-01
1.223326994538230794e+00,7.105000019073486328e-01
1.223626557619156952e+00,7.074999809265136719e-01
1.223925499972058351e+00,7.089999914169311523e-01
1.224223824164051289e+00,7.120000123977661133e-01
1.224521532746359664e+00,7.074999809265136719e-01
1.224818628254447095e+00,7.064999938011169434e-01
1.225115113208145035e+00,7.080000042915344238e-01
1.225410990111780896e+00,7.110000252723693848e-01
1.225706261454306167e+00,7.120000123977661133e-01
1.226000929709421428e+00,7.110000252723693848e-01
1.226294997335700021e+00,7.095000147819519043e-01
1.226588466776712405e+00,7.124999761581420898e-01
1.226881340461146941e+00,7.120000123977661133e-01
1.227173620802931131e+00,7.095000147819519043e-01
1.227465310201350412e+00,7.135000228881835938e-01
1.227756411041167395e+00,7.124999761581420898e-01
1.228046925692737323e+00,7.114999890327453613e-01
1.228336856512125319e+00,7.129999995231628418e-01
1.228626205841219843e+00,7.120000123977661133e-01
1.228914976007847271e+00,7.099999785423278809e-01
1.229203169325883582e+00,7.110000252723693848e-01
1.229490788095365383e+00,7.085000276565551758e-01
1.229777834602600706e+00,7.114999890327453613e-01
1.230064311120278253e+00,7.074999809265136719e-01
1.230350219907573761e+00,7.095000147819519043e-01
1.230635563210259464e+00,7.135000228881835938e-01
1.230920343260807348e+00,7.114999890327453613e-01
1.231204562278495063e+00,7.114999890327453613e-01
1.231488222469510951e+00,7.135000228881835938e-01
1.231771326027054192e+00,7.139999866485595703e-01
1.232053875131438714e+00,7.124999761581420898e-01
1.232335871950193118e+00,7.099999785423278809e-01
1.232617318638160153e+00,7.095000147819519043e-01
1.232898217337595748e+00,7.105000019073486328e-01
1.233178570178267819e+00,7.095000147819519043e-01
1.233458379277551309e+00,7.124999761581420898e-01
1.233737646740525662e+00,7.095000147819519043e-01
1.234016374660069193e+00,7.095000147819519043e-01
1.234294565116953013e+00,7.110000252723693848e-01
1.234572220179934954e+00,7.114999890327453613e-01
1.234849341905851272e+00,7.085000276565551758e-01
1.235125932339708577e+00,7.139999866485595703e-01
1.235401993514773089e+00,7.099999785423278809e-01
1.235677527452662350e+00,7.110000252723693848e-01
1.235952536163432480e+00,7.099999785423278809e-01
1.236227021645666557e+00,7.089999914169311523e-01
1.236500985886562098e+00,7.099999785423278809e-01
1.236774430862017216e+00,7.139999866485595703e-01
1.237047358536715880e+00,7.110000252723693848e-01
1.237319770864212298e+00,7.154999971389770508e-01
1.237591669787016846e+00,7.120000123977661133e-01
1.237863057236675779e+00,7.105000019073486328e-01
1.238133935133856722e+00,7.085000276565551758e-01
1.238404305388428606e+00,7.095000147819519043e-01
1.238674169899542044e+00,7.099999785423278809e-01
1.238943530555711492e+00,7.110000252723693848e-01
1.239212389234891853e+00,7.089999914169311523e-01
1.239480747804559524e+00,7.110000252723693848e-01
1.239748608121788109e+00,7.124999761581420898e-01
1.240015972033326808e+00,7.095000147819519043e-01
1.240282841375676792e+00,7.135000228881835938e-01
1.240549217975165597e+00,7.114999890327453613e-01
1.240815103648024831e+00,7.105000019073486328e-01
1.241080500200460790e+00,7.120000123977661133e-01
1.241345409428731283e+00,7.145000100135803223e-01
1.241609833119217132e+00,7.105000019073486328e-01
1.241873773048494112e+00,7.110000252723693848e-01
1.242137230983406004e+00,7.089999914169311523e-01
1.242400208681133655e+00,7.105000019073486328e-01
1.242662707889266915e+00,7.110000252723693848e-01
1.242924730345873918e+00,7.105000019073486328e-01
1.243186277779569027e+00,7.105000019073486328e-01
1.243447351909582776e+00,7.120000123977661133e-01
1.243707954445829156e+00,7.120000123977661133e-01
1.243968087088972219e+00,7.124999761581420898e-01
1.244227751530494031e+00,7.124999761581420898e-01
1.244486949452758173e+00,7.105000019073486328e-01
1.244745682529079023e+00,7.110000252723693848e-01
1.245003952423781923e+00,7.120000123977661133e-01
1.245261760792271799e+00,7.099999785423278809e-01
1.245519109281093106e+00,7.089999914169311523e-01
1.245775999527996225e+00,7.114999890327453613e-01
1.246032433161997188e+00,7.129999995231628418e-01
1.246288411803441853e+00,7.129999995231628418e-01
1.246543937064065632e+00,7.105000019073486328e-01
1.246799010547054998e+00,7.105000019073486328e-01
1.247053633847108545e+00,7.120000123977661133e-01
1.247307808550496500e+00,7.114999890327453613e-01
1.247561536235118673e+00,7.105000019073486328e-01
1.247814818470565079e+00,7.105000019073486328e-01
1.248067656818172999e+00,7.110000252723693848e-01
1.248320052831085603e+00,7.124999761581420898e-01
1.248572008054308569e+00,7.124999761581420898e-01
1.248823524024766485e+00,7.120000123977661133e-01
1.249074602271360135e+00,7.099999785423278809e-01
1.249325244315021566e+00,7.114999890327453613e-01
1.249575451668769599e+00,7.139999866485595703e-01
1.249825225837764675e+00,7.129999995231628418e-01
1.250074568319363033e+00,7.120000123977661133e-01
1.250323480603170445e+00,7.110000252723693848e-01
1.250571964171095507e+00,7.099999785423278809e-01
