# kappa, accuracy
1.038984144383278352e+00,5.833333134651184082e-01
1.040055988538431064e+00,5.813333392143249512e-01
1.041119928163224628e+00,6.468333601951599121e-01
1.042176078991773336e+00,6.269999742507934570e-01
1.043224554234873702e+00,6.313333511352539062e-01
1.044265464652827768e+00,6.458333134651184082e-01
1.045298918625660045e+00,6.491666436195373535e-01
1.046325022220836676e+00,6.384999752044677734e-01
1.047343879258592514e+00,6.541666388511657715e-01
1.048355591374969586e+00,6.356666684150695801e-01
1.049360258082658426e+00,6.188333630561828613e-01
1.050357976829737083e+00,6.334999799728393555e-01
1.051348843056392646e+00,6.200000047683715820e-01
1.052332950249706522e+00,6.274999976158142090e-01
1.053310389996586993e+00,6.431666612625122070e-01
1.054281252034917848e+00,6.414999961853027344e-01
1.055245624302998619e+00,6.169999837875366211e-01
1.056203592987343232e+00,6.029999852180480957e-01
1.057155242568902143e+00,6.188333630561828613e-01
1.058100655867770135e+00,5.049999952316284180e-01
1.059039914086438383e+00,6.384999752044677734e-01
1.059973096851647201e+00,6.463333368301391602e-01
1.060900282254896299e+00,6.405000090599060059e-01
1.061821546891657642e+00,6.420000195503234863e-01
1.062736965899347741e+00,6.211666464805603027e-01
1.063646612994100682e+00,6.471666693687438965e-01
1.064550560506390742e+00,6.396666765213012695e-01
1.065448879415544114e+00,6.301666498184204102e-01
1.066341639383183715e+00,6.543333530426025391e-01
1.067228908785646802e+00,6.511666774749755859e-01
1.068110754745409174e+00,5.996666550636291504e-01
1.068987243161556133e+00,5.421666502952575684e-01
1.069858438739335060e+00,5.924999713897705078e-01
1.070724405018817160e+00,6.266666650772094727e-01
1.071585204402708547e+00,6.000000238418579102e-01
1.072440898183332880e+00,6.250000000000000000e-01
1.073291546568820642e+00,6.401666402816772461e-01
1.074137208708530133e+00,6.498333215713500977e-01
1.074977942717727730e+00,6.470000147819519043e-01
1.075813805701554049e+00,6.428333520889282227e-01
1.076644853778297550e+00,6.420000195503234863e-01
1.077471142102004231e+00,6.558333039283752441e-01
1.078292724884442721e+00,6.495000123977661133e-01
1.079109655416446101e+00,5.886666774749755859e-01
1.079921986088655084e+00,5.248333215713500977e-01
1.080729768411678560e+00,5.001666545867919922e-01
1.081533053035694136e+00,6.168333292007446289e-01
1.082331889769505562e+00,6.543333530426025391e-01
1.083126327599075234e+00,6.426666378974914551e-01
1.083916414705549114e+00,6.073333621025085449e-01
1.084702198482792035e+00,6.513333320617675781e-01
1.085483725554446055e+00,6.529999971389770508e-01
1.086261041790531401e+00,6.121666431427001953e-01
1.087034192323600212e+00,6.244999766349792480e-01
1.087803221564461520e+00,5.741666555404663086e-01
1.088568173217490109e+00,6.276666522026062012e-01
1.089329090295527491e+00,6.219999790191650391e-01
1.090086015134397845e+00,6.134999990463256836e-01
1.090838989407040271e+00,6.428333520889282227e-01
1.091588054137276886e+00,6.426666378974914551e-01
1.092333249713223653e+00,6.414999961853027344e-01
1.093074615900359037e+00,5.874999761581420898e-01
1.093812191854255156e+00,5.939999818801879883e-01
1.094546016132987853e+00,6.219999790191650391e-01
1.095276126709232578e+00,5.993333458900451660e-01
1.096002560982053620e+00,6.290000081062316895e-01
1.096725355788400691e+00,6.493333578109741211e-01
1.097444547414317073e+00,6.508333086967468262e-01
1.098160171605870206e+00,6.334999799728393555e-01
1.098872263579814046e+00,6.376666426658630371e-01
1.099580858033986308e+00,5.838333368301391602e-01
1.100285989157455013e+00,5.870000123977661133e-01
1.100987690640416128e+00,6.033333539962768555e-01
1.101685995683852726e+00,6.514999866485595703e-01
1.102380937008961226e+00,6.378333568572998047e-01
1.103072546866351367e+00,6.266666650772094727e-01
1.103760857045026578e+00,6.166666746139526367e-01
1.104445898881152521e+00,6.186666488647460938e-01
1.105127703266616246e+00,6.258333325386047363e-01
1.105806300657386609e+00,6.539999842643737793e-01
1.106481721081675973e+00,6.548333168029785156e-01
1.107153994147915155e+00,6.178333163261413574e-01
1.107823149052539868e+00,6.446666717529296875e-01
1.108489214587600857e+00,6.595000028610229492e-01
1.109152219148196172e+00,6.206666827201843262e-01
1.109812190739735360e+00,5.389999747276306152e-01
1.110469156985038008e+00,5.763333439826965332e-01
1.111123145131270196e+00,6.086666584014892578e-01
1.111774182056726401e+00,6.430000066757202148e-01
1.112422294277457313e+00,6.611666679382324219e-01
1.113067507953749535e+00,6.474999785423278809e-01
1.113709848896462962e+00,6.233333349227905273e-01
1.114349342573225599e+00,5.138333439826965332e-01
1.114986014114491830e+00,6.381666660308837891e-01
1.115619888319469233e+00,6.349999904632568359e-01
1.116250989661914605e+00,5.931666493415832520e-01
1.116879342295802768e+00,6.411666870117187500e-01
