# kappa, accuracy
8.751950712063217841e-01,8.000000119209289551e-01
8.785041519973165736e-01,8.255000114440917969e-01
8.817390318161708596e-01,8.389999866485595703e-01
8.849029654937380363e-01,8.374999761581420898e-01
8.879989982890196254e-01,8.259999752044677734e-01
8.910299835036394889e-01,8.410000205039978027e-01
8.939985982837238554e-01,8.209999799728393555e-01
8.969073578285073900e-01,8.395000100135803223e-01
8.997586281946381437e-01,8.195000290870666504e-01
9.025546378595072916e-01,8.439999818801879883e-01
9.052974881851956201e-01,8.044999837875366211e-01
9.079891629061263014e-01,8.399999737739562988e-01
9.106315367477310074e-01,8.299999833106994629e-01
9.132263832699244466e-01,8.374999761581420898e-01
9.157753820175795756e-01,8.295000195503234863e-01
9.182801250502031776e-01,8.335000276565551758e-01
9.207421229143863961e-01,8.489999771118164062e-01
9.231628101151376775e-01,8.289999961853027344e-01
9.255435501357203165e-01,8.460000157356262207e-01
9.278856400499805313e-01,8.220000267028808594e-01
9.301903147662284876e-01,8.364999890327453613e-01
9.324587509374382410e-01,8.169999718666076660e-01
9.346920705687631337e-01,8.379999995231628418e-01
9.368913443500538341e-01,8.460000157356262207e-01
9.390575947381589739e-01,8.280000090599060059e-01
9.411917988112183941e-01,8.320000171661376953e-01
9.432948909148938244e-01,8.554999828338623047e-01
9.453677651184776431e-01,8.450000286102294922e-01
9.474112774970376849e-01,8.519999980926513672e-01
9.494262482541774295e-01,8.460000157356262207e-01
9.514134636985869253e-01,8.280000090599060059e-01
9.533736780863041327e-01,8.439999818801879883e-01
9.553076153394889358e-01,8.395000100135803223e-01
9.572159706515103172e-01,8.519999980926513672e-01
9.590994119872554569e-01,8.454999923706054688e-01
9.609585814867588338e-01,8.324999809265136719e-01
9.627940967795362015e-01,8.525000214576721191e-01
9.646065522163522754e-01,8.370000123977661133e-01
9.663965200245703269e-01,8.345000147819519043e-01
9.681645513927024105e-01,8.410000205039978027e-01
9.699111774893042215e-01,8.569999933242797852e-01
9.716369104209262586e-01,8.345000147819519043e-01
9.733422441334453890e-01,8.439999818801879883e-01
9.750276552607433089e-01,8.485000133514404297e-01
9.766936039243835355e-01,8.554999828338623047e-01
9.783405344876396903e-01,8.489999771118164062e-01
9.799688762669703790e-01,8.435000181198120117e-01
9.815790442037872765e-01,8.414999842643737793e-01
9.831714394991488692e-01,8.610000014305114746e-01
9.847464502138056908e-01,8.404999971389770508e-01
9.863044518358451418e-01,8.550000190734863281e-01
9.878458078180113455e-01,8.590000271797180176e-01
9.893708700866227224e-01,8.550000190734863281e-01
9.908799795238721897e-01,8.644999861717224121e-01
9.923734664251622206e-01,8.065000176429748535e-01
9.938516509330085347e-01,6.629999876022338867e-01
9.953148434489407226e-01,8.464999794960021973e-01
9.967633450247226357e-01,8.399999737739562988e-01
9.981974477341289953e-01,8.495000004768371582e-01
9.996174350264235287e-01,8.470000028610229492e-01
1.001023582062610995e+00,8.295000195503234863e-01
1.002416156035460526e+00,8.550000190734863281e-01
1.003795416474229540e+00,8.514999747276306152e-01
1.005161615534959640e+00,8.420000076293945312e-01
1.006514998277155071e+00,8.575000166893005371e-01
1.007855802927605682e+00,8.349999785423278809e-01
1.009184261132059390e+00,8.525000214576721191e-01
1.010500598195416266e+00,8.410000205039978027e-01
1.011805033311061752e+00,8.560000061988830566e-01
1.013097779779924101e+00,8.429999947547912598e-01
1.014379045219806041e+00,8.395000100135803223e-01
1.015649031765500032e+00,8.519999980926513672e-01
1.016907936260175394e+00,8.525000214576721191e-01
1.018155950438483837e+00,8.289999961853027344e-01
1.019393261101814607e+00,8.485000133514404297e-01
1.020620050286098257e+00,8.539999723434448242e-01
1.021836495422534741e+00,8.470000028610229492e-01
1.023042769491602666e+00,8.619999885559082031e-01
1.024239041170682318e+00,8.209999799728393555e-01
1.025425474975610429e+00,8.659999966621398926e-01
1.026602231396458453e+00,8.389999866485595703e-01
1.027769467027821237e+00,8.539999723434448242e-01
1.028927334693875206e+00,8.690000176429748535e-01
1.030075983568459641e+00,8.464999794960021973e-01
1.031215559290412642e+00,8.579999804496765137e-01
1.032346204074390483e+00,8.195000290870666504e-01
1.033468056817376413e+00,7.139999866485595703e-01
1.034581253201079853e+00,8.730000257492065430e-01
1.035685925790417183e+00,8.644999861717224121e-01
1.036782204128248397e+00,8.414999842643737793e-01
1.037870214826542403e+00,8.759999871253967285e-01
1.038950081654131496e+00,8.734999895095825195e-01
1.040021925621203325e+00,8.000000119209289551e-01
1.041085865060679128e+00,8.690000176429748535e-01
1.042142015706613911e+00,8.744999766349792480e-01
1.043190490769744905e+00,8.725000023841857910e-01
1.044231401010317528e+00,8.424999713897705078e-01
1.045264854808300559e+00,8.694999814033508301e-01
1.046290958231105961e+00,8.420000076293945312e-01
1.047309815098916630e+00,8.730000257492065430e-01
1.048321527047723967e+00,8.504999876022338867e-01
1.049326193590168543e+00,8.715000152587890625e-01
1.050323912174280894e+00,8.650000095367431641e-01
1.051314778240200809e+00,8.149999976158142090e-01
1.052298885274964624e+00,7.250000238418579102e-01
1.053276324865436209e+00,8.740000128746032715e-01
1.054247186749456056e+00,8.750000000000000000e-01
1.055211558865281951e+00,8.619999885559082031e-01
1.056169527399386965e+00,8.794999718666076660e-01
1.057121176832681808e+00,8.604999780654907227e-01
1.058066589985222627e+00,8.744999766349792480e-01
1.059005848059462629e+00,8.784999847412109375e-01
1.059939030682105932e+00,8.489999771118164062e-01
1.060866215944615831e+00,8.774999976158142090e-01
1.061787480442429876e+00,8.675000071525573730e-01
1.062702899312930160e+00,8.544999957084655762e-01
1.063612546272218129e+00,8.809999823570251465e-01
1.064516493650735418e+00,8.470000028610229492e-01
1.065414812427776470e+00,7.810000181198120117e-01
1.066307572264934223e+00,7.559999823570251465e-01
1.067194841538515071e+00,8.799999952316284180e-01
1.068076687370966171e+00,8.765000104904174805e-01
1.068953175661343957e+00,8.744999766349792480e-01
1.069824371114868278e+00,8.824999928474426270e-01
1.070690337271582804e+00,8.364999890327453613e-01
1.071551136534167448e+00,8.830000162124633789e-01
1.072406830194919447e+00,8.769999742507934570e-01
1.073257478461944636e+00,8.604999780654907227e-01
1.074103140484576224e+00,8.715000152587890625e-01
1.074943874378056607e+00,8.809999823570251465e-01
1.075779737247502199e+00,8.450000286102294922e-01
1.076610785211179255e+00,8.774999976158142090e-01
1.077437073423111125e+00,8.809999823570251465e-01
1.078258656095044010e+00,8.834999799728393555e-01
1.079075586517789898e+00,8.790000081062316895e-01
1.079887917081968407e+00,8.240000009536743164e-01
1.080695699298167556e+00,8.424999713897705078e-01
1.081498983816545190e+00,8.565000295639038086e-01
1.082297820445885073e+00,8.725000023841857910e-01
1.083092258172130729e+00,8.719999790191650391e-01
1.083882345176409245e+00,8.840000033378601074e-01
1.084668128852567026e+00,8.539999723434448242e-01
1.085449655824228143e+00,8.865000009536743164e-01
1.086226971961395060e+00,8.870000243186950684e-01
1.087000122396602819e+00,8.855000138282775879e-01
1.087769151540644019e+00,8.880000114440917969e-01
1.088534103097876127e+00,8.870000243186950684e-01
1.089295020081124887e+00,8.895000219345092773e-01
1.090051944826198715e+00,8.840000033378601074e-01
1.090804919006021390e+00,5.690000057220458984e-01
1.091553983644399262e+00,7.624999880790710449e-01
1.092299179129434084e+00,8.675000071525573730e-01
1.093040545226589222e+00,8.709999918937683105e-01
1.093778121091422806e+00,8.805000185966491699e-01
1.094511945281996912e+00,8.569999933242797852e-01
1.095242055770973000e+00,8.799999952316284180e-01
1.095968489957401815e+00,8.840000033378601074e-01
1.096691284678220413e+00,8.855000138282775879e-01
1.097410476219458753e+00,8.815000057220458984e-01
1.098126100327172283e+00,8.759999871253967285e-01
1.098838192218101639e+00,6.784999966621398926e-01
1.099546786590072989e+00,8.470000028610229492e-01
1.100251917632142140e+00,8.794999718666076660e-01
1.100953619034493958e+00,8.855000138282775879e-01
1.101651923998099747e+00,8.824999928474426270e-01
1.102346865244144380e+00,8.859999775886535645e-01
1.103038475023226939e+00,8.855000138282775879e-01
1.103726785124340193e+00,8.870000243186950684e-01
1.104411826883638925e+00,8.119999766349792480e-01
1.105093631192999970e+00,8.199999928474426270e-01
1.105772228508381527e+00,8.824999928474426270e-01
1.106447648857986854e+00,8.824999928474426270e-01
1.107119921850236111e+00,8.849999904632568359e-01
1.107789076681555684e+00,8.874999880790710449e-01
1.108455142143986771e+00,8.859999775886535645e-01
1.109118146632618318e+00,8.859999775886535645e-01
1.109778118152850768e+00,8.840000033378601074e-01
1.110435084327494382e+00,8.845000267028808594e-01
1.111089072403706801e+00,8.865000009536743164e-01
1.111740109259774067e+00,8.895000219345092773e-01
1.112388221411737543e+00,8.939999938011169434e-01
1.113033435019876283e+00,8.909999728202819824e-01
1.113675775895041964e+00,8.920000195503234863e-01
1.114315269504853934e+00,8.830000162124633789e-01
1.114951940979759248e+00,8.899999856948852539e-01
1.115585815118957713e+00,8.889999985694885254e-01
1.116216916396198355e+00,8.899999856948852539e-01
1.116845268965448890e+00,8.855000138282775879e-01
1.117470896666442837e+00,8.924999833106994629e-01
1.118093823030107403e+00,8.895000219345092773e-01
1.118714071283873235e+00,8.920000195503234863e-01
1.119331664356872036e+00,8.895000219345092773e-01
1.119946624885021613e+00,8.874999880790710449e-01
1.120558975216005004e+00,8.905000090599060059e-01
1.121168737414143690e+00,8.920000195503234863e-01
1.121775933265166891e+00,8.905000090599060059e-01
1.122380584280882942e+00,8.884999752044677734e-01
1.122982711703752079e+00,8.884999752044677734e-01
1.123582336511364632e+00,8.884999752044677734e-01
1.124179479420825523e+00,8.889999985694885254e-01
1.124774160893050379e+00,8.905000090599060059e-01
1.125366401136971062e+00,8.934999704360961914e-01
1.125956220113657258e+00,8.905000090599060059e-01
1.126543637540353471e+00,8.884999752044677734e-01
1.127128672894433192e+00,8.899999856948852539e-01
1.127711345417274913e+00,8.874999880790710449e-01
1.128291674118058863e+00,8.880000114440917969e-01
1.128869677777488256e+00,8.899999856948852539e-01
1.129445374951436154e+00,8.895000219345092773e-01
1.130018783974520380e+00,8.899999856948852539e-01
1.130589922963606053e+00,8.884999752044677734e-01
1.131158809821241729e+00,8.889999985694885254e-01
1.131725462239025370e+00,8.914999961853027344e-01
1.132289897700905934e+00,8.899999856948852539e-01
1.132852133486420332e+00,8.909999728202819824e-01
1.133412186673867561e+00,8.889999985694885254e-01
1.133970074143421769e+00,8.909999728202819824e-01
1.134525812580184922e+00,8.914999961853027344e-01
1.135079418477179969e+00,8.909999728202819824e-01
1.135630908138289596e+00,8.920000195503234863e-01
1.136180297681136153e+00,8.895000219345092773e-01
1.136727603039908496e+00,8.920000195503234863e-01
1.137272839968134441e+00,8.924999833106994629e-01
1.137816024041402585e+00,8.909999728202819824e-01
1.138357170660030837e+00,8.920000195503234863e-01
1.138896295051687657e+00,8.914999961853027344e-01
1.139433412273961777e+00,8.914999961853027344e-01
1.139968537216887068e+00,8.924999833106994629e-01
1.140501684605418342e+00,8.930000066757202148e-01
1.141032869001862515e+00,8.899999856948852539e-01
1.141562104808266254e+00,8.924999833106994629e-01
1.142089406268757878e+00,8.905000090599060059e-01
1.142614787471848636e+00,8.914999961853027344e-01
1.143138262352690004e+00,8.920000195503234863e-01
1.143659844695292804e+00,8.884999752044677734e-01
1.144179548134705238e+00,8.909999728202819824e-01
1.144697386159149177e+00,8.914999961853027344e-01
1.145213372112124484e+00,8.909999728202819824e-01
1.145727519194468469e+00,8.914999961853027344e-01
1.146239840466384718e+00,8.920000195503234863e-01
1.146750348849432610e+00,8.914999961853027344e-01
1.147259057128483306e+00,8.914999961853027344e-01
1.147765977953639993e+00,8.909999728202819824e-01
1.148271123842126817e+00,8.899999856948852539e-01
1.148774507180142512e+00,8.920000195503234863e-01
1.149276140224682941e+00,8.909999728202819824e-01
1.149776035105331218e+00,8.895000219345092773e-01
1.150274203826019193e+00,8.884999752044677734e-01
1.150770658266755397e+00,8.905000090599060059e-01
1.151265410185325688e+00,8.889999985694885254e-01
1.151758471218963908e+00,8.914999961853027344e-01
1.152249852885994352e+00,8.899999856948852539e-01
1.152739566587446252e+00,8.895000219345092773e-01
1.153227623608641395e+00,8.889999985694885254e-01
1.153714035120754211e+00,8.905000090599060059e-01
1.154198812182345213e+00,8.899999856948852539e-01
1.154681965740871785e+00,8.874999880790710449e-01
1.155163506634168780e+00,8.884999752044677734e-01
1.155643445591909568e+00,8.880000114440917969e-01
1.156121793237039119e+00,8.880000114440917969e-01
1.156598560087185534e+00,8.905000090599060059e-01
1.157073756556047384e+00,8.880000114440917969e-01
1.157547392954758392e+00,8.880000114440917969e-01
1.158019479493229920e+00,8.889999985694885254e-01
1.158490026281472129e+00,8.909999728202819824e-01
1.158959043330892280e+00,8.909999728202819824e-01
1.159426540555573482e+00,8.884999752044677734e-01
1.159892527773531246e+00,8.874999880790710449e-01
1.160357014707951384e+00,8.884999752044677734e-01
1.160820010988407924e+00,8.889999985694885254e-01
1.161281526152059485e+00,8.889999985694885254e-01
1.161741569644828997e+00,8.899999856948852539e-01
1.162200150822563671e+00,8.895000219345092773e-01
1.162657278952176076e+00,8.905000090599060059e-01
1.163112963212768580e+00,8.895000219345092773e-01
1.163567212696738684e+00,8.870000243186950684e-01
1.164020036410868153e+00,8.889999985694885254e-01
1.164471443277393714e+00,8.874999880790710449e-01
1.164921442135062879e+00,8.874999880790710449e-01
1.165370041740171336e+00,8.884999752044677734e-01
1.165817250767586355e+00,8.899999856948852539e-01
1.166263077811752424e+00,8.880000114440917969e-01
1.166707531387682906e+00,8.874999880790710449e-01
1.167150619931935696e+00,8.889999985694885254e-01
1.167592351803573791e+00,8.895000219345092773e-01
1.168032735285111867e+00,8.895000219345092773e-01
1.168471778583447751e+00,8.899999856948852539e-01
1.168909489830780579e+00,8.889999985694885254e-01
1.169345877085514962e+00,8.914999961853027344e-01
1.169780948333149162e+00,8.895000219345092773e-01
1.170214711487153947e+00,8.889999985694885254e-01
1.170647174389836120e+00,8.895000219345092773e-01
1.171078344813187622e+00,8.895000219345092773e-01
1.171508230459725963e+00,8.899999856948852539e-01
1.171936838963317129e+00,8.899999856948852539e-01
1.172364177889991144e+00,8.909999728202819824e-01
1.172790254738743210e+00,8.914999961853027344e-01
1.173215076942321744e+00,8.914999961853027344e-01
1.173638651868008642e+00,8.924999833106994629e-01
1.174060986818383112e+00,8.930000066757202148e-01
1.174482089032079957e+00,8.909999728202819824e-01
1.174901965684532312e+00,8.920000195503234863e-01
1.175320623888705285e+00,8.909999728202819824e-01
1.175738070695819593e+00,8.924999833106994629e-01
1.176154313096064330e+00,8.920000195503234863e-01
1.176569358019297296e+00,8.909999728202819824e-01
1.176983212335741102e+00,8.909999728202819824e-01
1.177395882856661080e+00,8.905000090599060059e-01
1.177807376335041178e+00,8.914999961853027344e-01
1.178217699466245216e+00,8.930000066757202148e-01
1.178626858888672135e+00,8.924999833106994629e-01
1.179034861184398375e+00,8.930000066757202148e-01
1.179441712879815141e+00,8.924999833106994629e-01
1.179847420446253459e+00,8.905000090599060059e-01
1.180251990300602349e+00,8.920000195503234863e-01
1.180655428805917895e+00,8.924999833106994629e-01
1.181057742272023425e+00,8.909999728202819824e-01
1.181458936956101713e+00,8.914999961853027344e-01
1.181859019063279170e+00,8.930000066757202148e-01
1.182257994747201391e+00,8.930000066757202148e-01
1.182655870110601359e+00,8.924999833106994629e-01
1.183052651205858563e+00,8.920000195503234863e-01
1.183448344035553212e+00,8.920000195503234863e-01
1.183842954553009363e+00,8.934999704360961914e-01
1.184236488662833597e+00,8.920000195503234863e-01
1.184628952221444154e+00,8.934999704360961914e-01
1.185020351037594732e+00,8.924999833106994629e-01
1.185410690872889861e+00,8.934999704360961914e-01
1.185799977442293152e+00,8.934999704360961914e-01
1.186188216414631569e+00,8.920000195503234863e-01
1.186575413413087698e+00,8.930000066757202148e-01
1.186961574015690468e+00,8.930000066757202148e-01
1.187346703755797428e+00,8.939999938011169434e-01
1.187730808122569481e+00,8.934999704360961914e-01
1.188113892561440288e+00,8.934999704360961914e-01
1.188495962474580336e+00,8.905000090599060059e-01
1.188877023221353468e+00,8.934999704360961914e-01
1.189257080118768295e+00,8.920000195503234863e-01
1.189636138441922730e+00,8.930000066757202148e-01
1.190014203424443862e+00,8.930000066757202148e-01
1.190391280258921824e+00,8.914999961853027344e-01
1.190767374097335907e+00,8.924999833106994629e-01
1.191142490051480207e+00,8.934999704360961914e-01
1.191516633193376640e+00,8.924999833106994629e-01
1.191889808555689712e+00,8.924999833106994629e-01
1.192262021132130645e+00,8.934999704360961914e-01
1.192633275877858834e+00,8.924999833106994629e-01
1.193003577709878860e+00,8.909999728202819824e-01
1.193372931507429291e+00,8.924999833106994629e-01
1.193741342112369708e+00,8.930000066757202148e-01
1.194108814329560619e+00,8.914999961853027344e-01
1.194475352927241163e+00,8.909999728202819824e-01
1.194840962637397919e+00,8.920000195503234863e-01
1.195205648156133948e+00,8.914999961853027344e-01
1.195569414144028952e+00,8.905000090599060059e-01
1.195932265226496760e+00,8.924999833106994629e-01
1.196294205994139492e+00,8.930000066757202148e-01
1.196655241003094838e+00,8.905000090599060059e-01
1.197015374775380669e+00,8.899999856948852539e-01
1.197374611799234545e+00,8.909999728202819824e-01
1.197732956529450110e+00,8.909999728202819824e-01
1.198090413387707054e+00,8.909999728202819824e-01
1.198446986762900179e+00,8.914999961853027344e-01
1.198802681011461813e+00,8.909999728202819824e-01
1.199157500457681769e+00,8.930000066757202148e-01
1.199511449394021101e+00,8.899999856948852539e-01
1.199864532081426072e+00,8.905000090599060059e-01
1.200216752749634352e+00,8.914999961853027344e-01
1.200568115597479446e+00,8.914999961853027344e-01
1.200918624793191780e+00,8.899999856948852539e-01
1.201268284474693360e+00,8.909999728202819824e-01
1.201617098749892865e+00,8.905000090599060059e-01
1.201965071696974752e+00,8.914999961853027344e-01
1.202312207364684804e+00,8.909999728202819824e-01
1.202658509772613460e+00,8.920000195503234863e-01
1.203003982911474257e+00,8.920000195503234863e-01
1.203348630743380498e+00,8.895000219345092773e-01
1.203692457202117705e+00,8.920000195503234863e-01
1.204035466193412729e+00,8.889999985694885254e-01
1.204377661595200433e+00,8.914999961853027344e-01
1.204719047257886588e+00,8.905000090599060059e-01
1.205059627004607004e+00,8.920000195503234863e-01
1.205399404631486426e+00,8.889999985694885254e-01
1.205738383907890343e+00,8.899999856948852539e-01
1.206076568576676555e+00,8.895000219345092773e-01
1.206413962354443647e+00,8.920000195503234863e-01
1.206750568931775680e+00,8.905000090599060059e-01
1.207086391973483996e+00,8.914999961853027344e-01
1.207421435118848141e+00,8.905000090599060059e-01
1.207755701981850560e+00,8.930000066757202148e-01
1.208089196151411082e+00,8.905000090599060059e-01
1.208421921191618953e+00,8.895000219345092773e-01
1.208753880641960876e+00,8.909999728202819824e-01
1.209085078017546611e+00,8.895000219345092773e-01
1.209415516809332791e+00,8.889999985694885254e-01
1.209745200484342975e+00,8.914999961853027344e-01
1.210074132485887466e+00,8.914999961853027344e-01
1.210402316233777142e+00,8.909999728202819824e-01
1.210729755124537510e+00,8.905000090599060059e-01
1.211056452531620975e+00,8.895000219345092773e-01
1.211382411805612902e+00,8.909999728202819824e-01
1.211707636274439892e+00,8.905000090599060059e-01
1.212032129243573175e+00,8.899999856948852539e-01
1.212355893996228451e+00,8.895000219345092773e-01
1.212678933793568170e+00,8.889999985694885254e-01
1.213001251874896713e+00,8.905000090599060059e-01
1.213322851457854679e+00,8.895000219345092773e-01
1.213643735738613838e+00,8.899999856948852539e-01
1.213963907892065874e+00,8.874999880790710449e-01
1.214283371072012008e+00,8.895000219345092773e-01
1.214602128411347737e+00,8.909999728202819824e-01
1.214920183022249578e+00,8.909999728202819824e-01
1.215237537996355366e+00,8.905000090599060059e-01
1.215554196404945664e+00,8.889999985694885254e-01
1.215870161299121621e+00,8.889999985694885254e-01
1.216185435709981277e+00,8.889999985694885254e-01
1.216500022648794976e+00,8.899999856948852539e-01
1.216813925107176342e+00,8.899999856948852539e-01
1.217127146057254361e+00,8.905000090599060059e-01
1.217439688451841695e+00,8.905000090599060059e-01
1.217751555224601878e+00,8.905000090599060059e-01
1.218062749290213853e+00,8.899999856948852539e-01
1.218373273544536284e+00,8.905000090599060059e-01
1.218683130864768982e+00,8.895000219345092773e-01
1.218992324109612779e+00,8.889999985694885254e-01
1.219300856119428067e+00,8.884999752044677734e-01
1.219608729716390227e+00,8.914999961853027344e-01
1.219915947704646397e+00,8.895000219345092773e-01
1.220222512870467124e+00,8.895000219345092773e-01
1.220528427982398245e+00,8.899999856948852539e-01
1.220833695791412543e+00,8.895000219345092773e-01
1.221138319031054964e+00,8.914999961853027344e-01
1.221442300417592941e+00,8.899999856948852539e-01
1.221745642650159613e+00,8.899999856948852539e-01
1.222048348410898155e+00,8.905000090599060059e-01
1.222350420365103663e+00,8.895000219345092773e-01
1.222651861161365039e+00,8.905000090599060059e-01
1.222952673431703774e+00,8.895000219345092773e-01
1.223252859791710723e+00,8.909999728202819824e-01
1.223552422840684439e+00,8.899999856948852539e-01
1.223851365161765736e+00,8.899999856948852539e-01
1.224149689322069579e+00,8.884999752044677734e-01
1.224447397872820087e+00,8.909999728202819824e-01
1.224744493349479324e+00,8.889999985694885254e-01
1.225040978271877856e+00,8.909999728202819824e-01
1.225336855144342429e+00,8.899999856948852539e-01
1.225632126455824311e+00,8.905000090599060059e-01
1.225926794680022747e+00,8.914999961853027344e-01
1.226220862275510415e+00,8.895000219345092773e-01
1.226514331685856884e+00,8.899999856948852539e-01
1.226807205339749851e+00,8.905000090599060059e-01
1.227099485651116151e+00,8.899999856948852539e-01
1.227391175019240777e+00,8.909999728202819824e-01
1.227682275828884784e+00,8.905000090599060059e-01
1.227972790450403640e+00,8.895000219345092773e-01
1.228262721239860911e+00,8.899999856948852539e-01
1.228552070539144614e+00,8.895000219345092773e-01
1.228840840676080237e+00,8.914999961853027344e-01
1.229129033964543538e+00,8.905000090599060059e-01
1.229416652704570012e+00,8.895000219345092773e-01
1.229703699182467247e+00,8.899999856948852539e-01
1.229990175670922836e+00,8.889999985694885254e-01
1.230276084429112293e+00,8.905000090599060059e-01
1.230561427702806965e+00,8.889999985694885254e-01
1.230846207724477948e+00,8.899999856948852539e-01
1.231130426713402892e+00,8.884999752044677734e-01
1.231414086875768366e+00,8.914999961853027344e-01
1.231697190404774211e+00,8.895000219345092773e-01
1.231979739480732583e+00,8.905000090599060059e-01
1.232261736271171859e+00,8.905000090599060059e-01
1.232543182930934123e+00,8.899999856948852539e-01
1.232824081602274857e+00,8.899999856948852539e-01
1.233104434414961315e+00,8.905000090599060059e-01
1.233384243486367327e+00,8.905000090599060059e-01
1.233663510921572115e+00,8.899999856948852539e-01
1.233942238813453107e+00,8.909999728202819824e-01
1.234220429242780970e+00,8.905000090599060059e-01
1.234498084278313090e+00,8.899999856948852539e-01
1.234775205976885060e+00,8.905000090599060059e-01
1.235051796383502598e+00,8.895000219345092773e-01
1.235327857531431484e+00,8.905000090599060059e-01
1.235603391442288812e+00,8.889999985694885254e-01
1.235878400126129817e+00,8.909999728202819824e-01
1.236152885581537131e+00,8.920000195503234863e-01
1.236426849795707827e+00,8.899999856948852539e-01
1.236700294744539130e+00,8.899999856948852539e-01
1.236973222392714566e+00,8.895000219345092773e-01
1.237245634693788343e+00,8.895000219345092773e-01
1.237517533590269059e+00,8.899999856948852539e-01
1.237788921013703636e+00,8.914999961853027344e-01
1.238059798884758367e+00,8.914999961853027344e-01
1.238330169113301737e+00,8.899999856948852539e-01
1.238600033598484140e+00,8.895000219345092773e-01
1.238869394228819365e+00,8.899999856948852539e-01
1.239138252882261870e+00,8.895000219345092773e-01
1.239406611426286942e+00,8.899999856948852539e-01
1.239674471717968185e+00,8.895000219345092773e-01
1.239941835604053910e+00,8.899999856948852539e-01
1.240208704921045069e+00,8.899999856948852539e-01
1.240475081495269416e+00,8.899999856948852539e-01
1.240740967142956119e+00,8.895000219345092773e-01
1.241006363670312806e+00,8.899999856948852539e-01
1.241271272873595954e+00,8.889999985694885254e-01
1.241535696539185496e+00,8.889999985694885254e-01
1.241799636443657651e+00,8.899999856948852539e-01
1.242063094353855091e+00,8.895000219345092773e-01
1.242326072026958217e+00,8.905000090599060059e-01
1.242588571210556658e+00,8.905000090599060059e-01
1.242850593642717660e+00,8.899999856948852539e-01
1.243112141052055142e+00,8.909999728202819824e-01
1.243373215157799860e+00,8.895000219345092773e-01
1.243633817669864694e+00,8.895000219345092773e-01
1.243893950288913475e+00,8.889999985694885254e-01
1.244153614706427158e+00,8.895000219345092773e-01
1.244412812604769769e+00,8.899999856948852539e-01
1.244671545657254352e+00,8.914999961853027344e-01
1.244929815528206696e+00,8.899999856948852539e-01
1.245187623873030613e+00,8.920000195503234863e-01
1.245444972338270562e+00,8.914999961853027344e-01
1.245701862561676032e+00,8.899999856948852539e-01
1.245958296172263058e+00,8.899999856948852539e-01
1.246214274790376164e+00,8.899999856948852539e-01
1.246469800027751207e+00,8.905000090599060059e-01
1.246724873487574436e+00,8.895000219345092773e-01
1.246979496764543338e+00,8.889999985694885254e-01
1.247233671444927694e+00,8.905000090599060059e-01
1.247487399106627315e+00,8.889999985694885254e-01
1.247740681319231326e+00,8.899999856948852539e-01
1.247993519644077232e+00,8.905000090599060059e-01
1.248245915634307313e+00,8.905000090599060059e-01
1.248497870834926582e+00,8.899999856948852539e-01
1.248749386782859627e+00,8.895000219345092773e-01
1.249000465007006788e+00,8.905000090599060059e-01
1.249251107028299668e+00,8.895000219345092773e-01
1.249501314359756865e+00,8.895000219345092773e-01
1.249751088506538155e+00,8.909999728202819824e-01
1.250000430965999554e+00,8.899999856948852539e-01
1.250249343227745946e+00,8.909999728202819824e-01
1.250497826773686372e+00,8.914999961853027344e-01
