# N_iter, Accuracy_by_class
7.462837941418011724e+03,8.909999728202819824e-01,9.610000252723693848e-01,8.730000257492065430e-01,8.650000095367431641e-01,7.620000243186950684e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00
7.472840405146454032e+03,8.719999790191650391e-01,9.649999737739562988e-01,7.360000014305114746e-01,8.429999947547912598e-01,8.790000081062316895e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.789999723434448242e-01,0.000000000000000000e+00
7.482842868874897249e+03,9.229999780654907227e-01,9.649999737739562988e-01,7.950000166893005371e-01,8.240000009536743164e-01,8.429999947547912598e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
7.492845332603339557e+03,8.799999952316284180e-01,9.610000252723693848e-01,6.740000247955322266e-01,8.970000147819519043e-01,8.999999761581420898e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.449999928474426270e-01,0.000000000000000000e+00
7.502847796331781865e+03,8.659999966621398926e-01,9.649999737739562988e-01,8.450000286102294922e-01,8.659999966621398926e-01,8.169999718666076660e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.359999895095825195e-01,0.000000000000000000e+00
7.512850260060224173e+03,9.089999794960021973e-01,9.599999785423278809e-01,6.850000023841857910e-01,8.600000143051147461e-01,9.160000085830688477e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.350000023841857910e-01,0.000000000000000000e+00
7.522852723788666481e+03,8.410000205039978027e-01,9.499999880790710449e-01,8.840000033378601074e-01,9.419999718666076660e-01,6.520000100135803223e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.340000152587890625e-01,0.000000000000000000e+00
7.532855187517108789e+03,9.430000185966491699e-01,9.610000252723693848e-01,7.749999761581420898e-01,8.360000252723693848e-01,8.500000238418579102e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
7.542857651245551097e+03,9.129999876022338867e-01,9.549999833106994629e-01,8.119999766349792480e-01,8.939999938011169434e-01,8.169999718666076660e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.390000104904174805e-01,0.000000000000000000e+00
7.552860114973993404e+03,9.020000100135803223e-01,9.589999914169311523e-01,8.830000162124633789e-01,8.640000224113464355e-01,7.469999790191650391e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.449999928474426270e-01,0.000000000000000000e+00
7.562862578702435712e+03,9.060000181198120117e-01,9.570000171661376953e-01,7.250000238418579102e-01,8.820000290870666504e-01,8.809999823570251465e-01,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
7.572865042430878020e+03,8.840000033378601074e-01,9.629999995231628418e-01,7.310000061988830566e-01,8.309999704360961914e-01,8.909999728202819824e-01,9.869999885559082031e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.620000123977661133e-01,0.000000000000000000e+00
7.582867506159320328e+03,8.880000114440917969e-01,9.559999704360961914e-01,7.990000247955322266e-01,8.859999775886535645e-01,8.370000123977661133e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
7.592869969887762636e+03,8.870000243186950684e-01,9.629999995231628418e-01,7.699999809265136719e-01,8.669999837875366211e-01,8.629999756813049316e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
7.602872433616204944e+03,8.849999904632568359e-01,9.599999785423278809e-01,8.399999737739562988e-01,8.379999995231628418e-01,8.240000009536743164e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00
7.612874897344647252e+03,9.319999814033508301e-01,9.629999995231628418e-01,7.289999723434448242e-01,8.230000138282775879e-01,8.909999728202819824e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.570000171661376953e-01,0.000000000000000000e+00
7.622877361073090469e+03,9.079999923706054688e-01,9.570000171661376953e-01,7.779999971389770508e-01,8.679999709129333496e-01,8.460000157356262207e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
7.632879824801532777e+03,8.989999890327453613e-01,9.559999704360961914e-01,7.990000247955322266e-01,8.590000271797180176e-01,8.500000238418579102e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
7.642882288529975085e+03,8.809999823570251465e-01,9.549999833106994629e-01,7.379999756813049316e-01,8.870000243186950684e-01,8.610000014305114746e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.750000238418579102e-01,0.000000000000000000e+00
7.652884752258417393e+03,8.920000195503234863e-01,9.549999833106994629e-01,8.949999809265136719e-01,8.759999871253967285e-01,6.750000119209289551e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
7.662887215986859701e+03,9.409999847412109375e-01,9.610000252723693848e-01,8.489999771118164062e-01,7.490000128746032715e-01,7.379999756813049316e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
7.672889679715302009e+03,9.089999794960021973e-01,9.530000090599060059e-01,8.100000023841857910e-01,8.669999837875366211e-01,8.249999880790710449e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
7.682892143443744317e+03,9.279999732971191406e-01,9.559999704360961914e-01,7.710000276565551758e-01,8.199999928474426270e-01,8.690000176429748535e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00
7.692894607172186625e+03,9.179999828338623047e-01,9.580000042915344238e-01,7.059999704360961914e-01,8.600000143051147461e-01,8.989999890327453613e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
7.702897070900628933e+03,9.020000100135803223e-01,9.599999785423278809e-01,5.509999990463256836e-01,8.590000271797180176e-01,9.459999799728393555e-01,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
7.712899534629071240e+03,9.250000119209289551e-01,9.620000123977661133e-01,7.599999904632568359e-01,8.040000200271606445e-01,8.880000114440917969e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
7.722901998357513548e+03,9.290000200271606445e-01,9.559999704360961914e-01,8.399999737739562988e-01,8.429999947547912598e-01,7.879999876022338867e-01,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.689999818801879883e-01,0.000000000000000000e+00
7.732904462085955856e+03,8.920000195503234863e-01,9.470000267028808594e-01,8.410000205039978027e-01,8.970000147819519043e-01,7.829999923706054688e-01,9.689999818801879883e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00
7.742906925814398164e+03,9.120000004768371582e-01,9.559999704360961914e-01,7.509999871253967285e-01,8.349999785423278809e-01,8.820000290870666504e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
7.752909389542841382e+03,8.379999995231628418e-01,9.559999704360961914e-01,8.769999742507934570e-01,8.799999952316284180e-01,7.689999938011169434e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
7.762911853271283690e+03,9.029999971389770508e-01,9.589999914169311523e-01,8.360000252723693848e-01,8.519999980926513672e-01,8.029999732971191406e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00
7.772914316999725997e+03,9.190000295639038086e-01,9.599999785423278809e-01,7.039999961853027344e-01,8.629999756813049316e-01,8.949999809265136719e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
7.782916780728168305e+03,9.219999909400939941e-01,9.610000252723693848e-01,7.879999876022338867e-01,8.889999985694885254e-01,8.270000219345092773e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
7.792919244456610613e+03,9.210000038146972656e-01,9.670000076293945312e-01,6.690000295639038086e-01,7.530000209808349609e-01,9.409999847412109375e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
7.802921708185052921e+03,9.269999861717224121e-01,9.649999737739562988e-01,7.960000038146972656e-01,8.249999880790710449e-01,8.410000205039978027e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
7.812924171913495229e+03,8.920000195503234863e-01,9.629999995231628418e-01,6.779999732971191406e-01,9.039999842643737793e-01,8.880000114440917969e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
7.822926635641937537e+03,8.769999742507934570e-01,9.649999737739562988e-01,7.300000190734863281e-01,9.369999766349792480e-01,7.620000243186950684e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
7.832929099370379845e+03,9.319999814033508301e-01,9.580000042915344238e-01,7.620000243186950684e-01,8.560000061988830566e-01,8.539999723434448242e-01,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
7.842931563098822153e+03,9.139999747276306152e-01,9.539999961853027344e-01,7.979999780654907227e-01,8.960000276565551758e-01,8.270000219345092773e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.509999752044677734e-01,0.000000000000000000e+00
7.852934026827264461e+03,9.290000200271606445e-01,9.589999914169311523e-01,8.569999933242797852e-01,8.719999790191650391e-01,7.540000081062316895e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
7.862936490555706769e+03,7.829999923706054688e-01,9.539999961853027344e-01,8.320000171661376953e-01,9.300000071525573730e-01,8.059999942779541016e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.350000023841857910e-01,0.000000000000000000e+00
7.872938954284149077e+03,9.269999861717224121e-01,9.559999704360961914e-01,8.339999914169311523e-01,8.569999933242797852e-01,8.109999895095825195e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
7.882941418012591384e+03,8.159999847412109375e-01,9.589999914169311523e-01,7.960000038146972656e-01,9.269999861717224121e-01,7.599999904632568359e-01,9.779999852180480957e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.810000061988830566e-01,0.000000000000000000e+00
7.892943881741034602e+03,9.070000052452087402e-01,9.639999866485595703e-01,6.750000119209289551e-01,8.740000128746032715e-01,8.980000019073486328e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.720000028610229492e-01,0.000000000000000000e+00
7.902946345469476910e+03,8.880000114440917969e-01,9.559999704360961914e-01,9.029999971389770508e-01,9.120000004768371582e-01,5.820000171661376953e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00
7.912948809197919218e+03,9.250000119209289551e-01,9.570000171661376953e-01,8.640000224113464355e-01,8.849999904632568359e-01,7.269999980926513672e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.359999895095825195e-01,0.000000000000000000e+00
7.922951272926361526e+03,9.319999814033508301e-01,9.499999880790710449e-01,9.100000262260437012e-01,8.590000271797180176e-01,5.630000233650207520e-01,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
7.932953736654803834e+03,9.250000119209289551e-01,9.599999785423278809e-01,8.119999766349792480e-01,8.769999742507934570e-01,8.149999976158142090e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
7.942956200383246141e+03,9.520000219345092773e-01,9.639999866485595703e-01,6.629999876022338867e-01,7.289999723434448242e-01,9.049999713897705078e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
7.952958664111688449e+03,9.350000023841857910e-01,9.599999785423278809e-01,7.409999966621398926e-01,8.820000290870666504e-01,8.379999995231628418e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.509999752044677734e-01,0.000000000000000000e+00
7.962961127840130757e+03,8.399999737739562988e-01,9.459999799728393555e-01,7.319999933242797852e-01,9.150000214576721191e-01,8.700000047683715820e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.340000152587890625e-01,0.000000000000000000e+00
7.972963591568573065e+03,8.820000290870666504e-01,9.559999704360961914e-01,8.339999914169311523e-01,9.060000181198120117e-01,7.960000038146972656e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.390000104904174805e-01,0.000000000000000000e+00
7.982966055297015373e+03,8.619999885559082031e-01,9.470000267028808594e-01,8.149999976158142090e-01,9.290000200271606445e-01,7.820000052452087402e-01,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
7.992968519025457681e+03,9.039999842643737793e-01,9.580000042915344238e-01,9.079999923706054688e-01,8.880000114440917969e-01,5.770000219345092773e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.430000185966491699e-01,0.000000000000000000e+00
8.002970982753899989e+03,9.210000038146972656e-01,9.629999995231628418e-01,8.339999914169311523e-01,8.489999771118164062e-01,8.080000281333923340e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.449999928474426270e-01,0.000000000000000000e+00
8.012973446482342297e+03,8.510000109672546387e-01,9.520000219345092773e-01,9.079999923706054688e-01,8.960000276565551758e-01,6.069999933242797852e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.200000166893005371e-01,0.000000000000000000e+00
8.022975910210785514e+03,8.859999775886535645e-01,9.539999961853027344e-01,8.669999837875366211e-01,9.049999713897705078e-01,7.160000205039978027e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.359999895095825195e-01,0.000000000000000000e+00
8.032978373939227822e+03,8.989999890327453613e-01,9.559999704360961914e-01,7.960000038146972656e-01,9.060000181198120117e-01,8.019999861717224121e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
8.042980837667670130e+03,9.269999861717224121e-01,9.570000171661376953e-01,8.740000128746032715e-01,8.970000147819519043e-01,6.809999942779541016e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.430000185966491699e-01,0.000000000000000000e+00
8.052983301396112438e+03,9.010000228881835938e-01,9.649999737739562988e-01,8.240000009536743164e-01,9.250000119209289551e-01,7.459999918937683105e-01,9.900000095367431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
8.062985765124554746e+03,8.930000066757202148e-01,9.629999995231628418e-01,7.639999985694885254e-01,9.210000038146972656e-01,8.119999766349792480e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.570000171661376953e-01,0.000000000000000000e+00
8.072988228852997054e+03,9.390000104904174805e-01,9.629999995231628418e-01,7.770000100135803223e-01,8.939999938011169434e-01,7.799999713897705078e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
8.082990692581439362e+03,9.459999799728393555e-01,9.629999995231628418e-01,8.629999756813049316e-01,8.479999899864196777e-01,6.999999880790710449e-01,9.900000095367431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
8.092993156309881670e+03,8.970000147819519043e-01,9.679999947547912598e-01,8.820000290870666504e-01,8.830000162124633789e-01,6.370000243186950684e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.639999866485595703e-01,0.000000000000000000e+00
8.102995620038323977e+03,8.960000276565551758e-01,9.570000171661376953e-01,8.809999823570251465e-01,8.960000276565551758e-01,7.149999737739562988e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.380000233650207520e-01,0.000000000000000000e+00
8.112998083766766285e+03,9.139999747276306152e-01,9.589999914169311523e-01,8.539999723434448242e-01,8.999999761581420898e-01,6.919999718666076660e-01,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.720000028610229492e-01,0.000000000000000000e+00
8.123000547495208593e+03,8.980000019073486328e-01,9.520000219345092773e-01,7.649999856948852539e-01,9.039999842643737793e-01,8.539999723434448242e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
8.133003011223650901e+03,8.930000066757202148e-01,9.580000042915344238e-01,7.490000128746032715e-01,9.179999828338623047e-01,8.259999752044677734e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
8.143005474952093209e+03,9.190000295639038086e-01,9.589999914169311523e-01,5.839999914169311523e-01,8.270000219345092773e-01,9.480000138282775879e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
8.153007938680535517e+03,9.070000052452087402e-01,9.559999704360961914e-01,7.940000295639038086e-01,8.780000209808349609e-01,8.460000157356262207e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
8.163010402408978734e+03,9.480000138282775879e-01,9.589999914169311523e-01,7.139999866485595703e-01,8.489999771118164062e-01,8.650000095367431641e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
8.173012866137421042e+03,9.079999923706054688e-01,9.660000205039978027e-01,6.340000033378601074e-01,8.519999980926513672e-01,9.160000085830688477e-01,9.840000271797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00
8.183015329865863350e+03,8.970000147819519043e-01,9.599999785423278809e-01,8.270000219345092773e-01,8.960000276565551758e-01,7.720000147819519043e-01,9.850000143051147461e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670000076293945312e-01,0.000000000000000000e+00
8.193017793594304749e+03,8.820000290870666504e-01,9.539999961853027344e-01,6.370000243186950684e-01,8.029999732971191406e-01,9.459999799728393555e-01,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.700000286102294922e-01,0.000000000000000000e+00
8.203020257322747057e+03,8.840000033378601074e-01,9.539999961853027344e-01,9.319999814033508301e-01,8.579999804496765137e-01,5.019999742507934570e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
8.213022721051189365e+03,8.889999985694885254e-01,9.509999752044677734e-01,6.949999928474426270e-01,8.859999775886535645e-01,8.930000066757202148e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.729999899864196777e-01,0.000000000000000000e+00
8.223025184779633491e+03,9.029999971389770508e-01,9.580000042915344238e-01,8.849999904632568359e-01,8.849999904632568359e-01,6.439999938011169434e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.649999737739562988e-01,0.000000000000000000e+00
8.233027648508075799e+03,8.799999952316284180e-01,9.580000042915344238e-01,8.569999933242797852e-01,8.750000000000000000e-01,7.969999909400939941e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
8.243030112236518107e+03,9.250000119209289551e-01,9.589999914169311523e-01,8.659999966621398926e-01,8.519999980926513672e-01,7.749999761581420898e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
8.253032575964960415e+03,9.350000023841857910e-01,9.580000042915344238e-01,7.310000061988830566e-01,8.460000157356262207e-01,8.840000033378601074e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
8.263035039693402723e+03,9.480000138282775879e-01,9.620000123977661133e-01,7.459999918937683105e-01,7.749999761581420898e-01,8.750000000000000000e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
8.273037503421845031e+03,8.999999761581420898e-01,9.639999866485595703e-01,7.609999775886535645e-01,8.830000162124633789e-01,8.489999771118164062e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
8.283039967150287339e+03,9.010000228881835938e-01,9.660000205039978027e-01,5.889999866485595703e-01,8.240000009536743164e-01,9.419999718666076660e-01,9.750000238418579102e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.779999852180480957e-01,0.000000000000000000e+00
8.293042430878729647e+03,9.399999976158142090e-01,9.710000157356262207e-01,8.209999799728393555e-01,7.710000276565551758e-01,8.299999833106994629e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670000076293945312e-01,0.000000000000000000e+00
8.303044894607171955e+03,8.909999728202819824e-01,9.720000028610229492e-01,8.270000219345092773e-01,8.500000238418579102e-01,8.080000281333923340e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
8.313047358335614263e+03,9.240000247955322266e-01,9.629999995231628418e-01,9.089999794960021973e-01,8.529999852180480957e-01,6.169999837875366211e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
8.323049822064056571e+03,9.190000295639038086e-01,9.649999737739562988e-01,7.160000205039978027e-01,8.690000176429748535e-01,8.809999823570251465e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.660000205039978027e-01,0.000000000000000000e+00
8.333052285792498878e+03,8.870000243186950684e-01,9.629999995231628418e-01,8.870000243186950684e-01,8.970000147819519043e-01,6.579999923706054688e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
8.343054749520941186e+03,9.029999971389770508e-01,9.629999995231628418e-01,8.169999718666076660e-01,8.629999756813049316e-01,8.349999785423278809e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
8.353057213249383494e+03,8.690000176429748535e-01,9.660000205039978027e-01,8.780000209808349609e-01,8.989999890327453613e-01,7.030000090599060059e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
8.363059676977825802e+03,8.989999890327453613e-01,9.710000157356262207e-01,8.220000267028808594e-01,8.330000042915344238e-01,8.280000090599060059e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
8.373062140706268110e+03,9.100000262260437012e-01,9.610000252723693848e-01,8.019999861717224121e-01,8.619999885559082031e-01,8.489999771118164062e-01,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.570000171661376953e-01,0.000000000000000000e+00
8.383064604434710418e+03,8.769999742507934570e-01,9.559999704360961914e-01,8.899999856948852539e-01,8.889999985694885254e-01,6.899999976158142090e-01,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
8.393067068163152726e+03,8.849999904632568359e-01,9.539999961853027344e-01,7.870000004768371582e-01,8.790000081062316895e-01,8.560000061988830566e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
8.403069531891595034e+03,8.840000033378601074e-01,9.570000171661376953e-01,8.569999933242797852e-01,8.980000019073486328e-01,7.829999923706054688e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
8.413071995620037342e+03,8.429999947547912598e-01,9.589999914169311523e-01,7.220000028610229492e-01,8.970000147819519043e-01,8.970000147819519043e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
8.423074459348479650e+03,9.269999861717224121e-01,9.610000252723693848e-01,8.439999818801879883e-01,8.590000271797180176e-01,7.940000295639038086e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.530000090599060059e-01,0.000000000000000000e+00
8.433076923076921958e+03,8.759999871253967285e-01,9.539999961853027344e-01,7.969999909400939941e-01,8.909999728202819824e-01,8.510000109672546387e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.530000090599060059e-01,0.000000000000000000e+00
8.443079386805364265e+03,8.849999904632568359e-01,9.620000123977661133e-01,7.379999756813049316e-01,8.719999790191650391e-01,8.750000000000000000e-01,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.720000028610229492e-01,0.000000000000000000e+00
8.453081850533806573e+03,8.470000028610229492e-01,9.610000252723693848e-01,7.139999866485595703e-01,8.980000019073486328e-01,8.859999775886535645e-01,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.649999737739562988e-01,0.000000000000000000e+00
8.463084314262248881e+03,8.880000114440917969e-01,9.559999704360961914e-01,9.020000100135803223e-01,9.020000100135803223e-01,6.299999952316284180e-01,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.319999814033508301e-01,0.000000000000000000e+00
8.473086777990691189e+03,9.150000214576721191e-01,9.670000076293945312e-01,7.990000247955322266e-01,8.830000162124633789e-01,8.330000042915344238e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
8.483089241719133497e+03,8.769999742507934570e-01,9.649999737739562988e-01,8.709999918937683105e-01,8.629999756813049316e-01,7.910000085830688477e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.219999909400939941e-01,0.000000000000000000e+00
8.493091705447577624e+03,9.049999713897705078e-01,9.639999866485595703e-01,7.500000000000000000e-01,8.379999995231628418e-01,8.970000147819519043e-01,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.399999976158142090e-01,0.000000000000000000e+00
8.503094169176019932e+03,9.049999713897705078e-01,9.620000123977661133e-01,8.190000057220458984e-01,9.010000228881835938e-01,7.950000166893005371e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
