# kappa, accuracy
9.093835686637125049e-01,8.625555634498596191e-01
9.102216058826184675e-01,8.641111254692077637e-01
9.110540411992849030e-01,8.631111383438110352e-01
9.118809490090860059e-01,8.630555272102355957e-01
9.127024022351682975e-01,8.613888621330261230e-01
9.135184723670422002e-01,8.625555634498596191e-01
9.143292294979171730e-01,8.634444475173950195e-01
9.151347423608287013e-01,8.623333573341369629e-01
9.159350783636051041e-01,8.619999885559082031e-01
9.167303036227177904e-01,8.638888597488403320e-01
9.175204829960571518e-01,8.619999885559082031e-01
9.183056801146757264e-01,8.629444241523742676e-01
9.190859574135362697e-01,8.628333210945129395e-01
9.198613761613025908e-01,8.630555272102355957e-01
9.206319964892100138e-01,8.626666665077209473e-01
9.213978774190451082e-01,8.627777695655822754e-01
9.221590768902733215e-01,8.616111278533935547e-01
9.229156517863409404e-01,8.623889088630676270e-01
9.236676579601831305e-01,8.626111149787902832e-01
9.244151502589667002e-01,8.621666431427001953e-01
9.251581825480940102e-01,8.627222180366516113e-01
9.258968077344961189e-01,8.619999885559082031e-01
9.266310777892383665e-01,8.631666898727416992e-01
9.273610437694632669e-01,8.645555377006530762e-01
9.280867558396952433e-01,8.562222123146057129e-01
9.288082632925265258e-01,8.567222356796264648e-01
9.295256145687084137e-01,8.584444522857666016e-01
9.302388572766666641e-01,8.610555529594421387e-01
9.309480382114617703e-01,8.611111044883728027e-01
9.316532033732115581e-01,8.637222051620483398e-01
9.323543979849954200e-01,8.623889088630676270e-01
9.330516665102580598e-01,8.629999756813049316e-01
9.337450526697277375e-01,8.600555658340454102e-01
9.344345994578663328e-01,8.605555295944213867e-01
9.351203491588671035e-01,8.625555634498596191e-01
9.358023433622130183e-01,8.619999885559082031e-01
9.364806229778134261e-01,8.613888621330261230e-01
9.371552282507287224e-01,8.632222414016723633e-01
9.378261987754994422e-01,8.538888692855834961e-01
9.384935735100909948e-01,8.608888983726501465e-01
9.391573907894674722e-01,8.583333492279052734e-01
9.398176883388038583e-01,8.600555658340454102e-01
9.404745032863525145e-01,8.546110987663269043e-01
9.411278721759684940e-01,8.643888831138610840e-01
9.417778309793124469e-01,8.624444603919982910e-01
