# kappa, accuracy
1.082335002503939325e+00,8.870000243186950684e-01
1.083129440342947891e+00,8.865000605583190918e-01
1.083919527458757415e+00,8.880000710487365723e-01
1.084705311245234727e+00,8.870000243186950684e-01
1.085486838326023662e+00,8.870000243186950684e-01
1.086264154571145335e+00,8.870000243186950684e-01
1.087037305113154106e+00,8.875000476837158203e-01
1.087806334362860339e+00,8.870000243186950684e-01
1.088571286024639928e+00,8.870000243186950684e-01
1.089332203111336828e+00,8.875000476837158203e-01
1.090089127958775661e+00,8.880000710487365723e-01
1.090842102239897526e+00,8.880000710487365723e-01
1.091591166978525429e+00,8.870000243186950684e-01
1.092336362562777552e+00,8.870000243186950684e-01
1.093077728758132805e+00,8.865000605583190918e-01
1.093815304720164860e+00,8.865000605583190918e-01
1.094549129006951338e+00,8.865000605583190918e-01
1.095279239591168130e+00,8.865000605583190918e-01
1.096005673871881525e+00,8.865000605583190918e-01
1.096728468686041902e+00,8.855000138282775879e-01
1.097447660319693652e+00,8.855000138282775879e-01
1.098163284518906213e+00,8.850000500679016113e-01
1.098875376500433543e+00,8.850000500679016113e-01
1.099583970962114909e+00,8.850000500679016113e-01
1.100289102093019666e+00,8.850000500679016113e-01
1.100990803583344668e+00,8.855000138282775879e-01
1.101689108634074099e+00,8.855000138282775879e-01
1.102384049966405266e+00,8.860000371932983398e-01
1.103075659830949018e+00,8.855000138282775879e-01
1.103763970016709894e+00,8.865000605583190918e-01
1.104449011859854002e+00,8.860000371932983398e-01
1.105130816252270165e+00,8.860000371932983398e-01
1.105809413649927464e+00,8.865000605583190918e-01
1.106484834081039592e+00,8.860000371932983398e-01
1.107157107154037812e+00,8.860000371932983398e-01
1.107826262065359391e+00,8.875000476837158203e-01
1.108492327607055072e+00,8.875000476837158203e-01
1.109155332174224462e+00,8.875000476837158203e-01
1.109815303772277773e+00,8.875000476837158203e-01
1.110472270024035257e+00,8.865000605583190918e-01
1.111126258176664106e+00,8.855000138282775879e-01
1.111777295108459240e+00,8.855000138282775879e-01
1.112425407335472016e+00,8.870000243186950684e-01
1.113070621017990369e+00,8.875000476837158203e-01
1.113712961966874637e+00,8.880000710487365723e-01
1.114352455649753271e+00,8.890000581741333008e-01
1.114989127197081764e+00,8.885000348091125488e-01
1.115623001408068360e+00,8.890000581741333008e-01
1.116254102756470301e+00,8.895000219345092773e-01
1.116882455396263518e+00,8.900000452995300293e-01
1.117508083167189747e+00,8.905000686645507812e-01
1.118131009600184189e+00,8.910000324249267578e-01
1.118751257922685038e+00,8.910000324249267578e-01
1.119368851063831327e+00,8.910000324249267578e-01
1.119983811659548856e+00,8.905000686645507812e-01
1.120596162057527989e+00,8.905000686645507812e-01
1.121205924322096870e+00,8.915000557899475098e-01
1.121813120238992489e+00,8.905000686645507812e-01
1.122417771320030067e+00,8.915000557899475098e-01
1.123019898807676498e+00,8.915000557899475098e-01
1.123619523679528998e+00,8.915000557899475098e-01
1.124216666652699370e+00,8.915000557899475098e-01
1.124811348188109017e+00,8.905000686645507812e-01
1.125403588494697349e+00,8.905000686645507812e-01
1.125993407533539603e+00,8.900000452995300293e-01
1.126580825021886723e+00,8.900000452995300293e-01
1.127165860437118416e+00,8.900000452995300293e-01
1.127748533020619170e+00,8.900000452995300293e-01
1.128328861781574988e+00,8.895000219345092773e-01
1.128906865500695078e+00,8.895000219345092773e-01
1.129482562733858497e+00,8.895000219345092773e-01
1.130055971815688176e+00,8.895000219345092773e-01
1.130627110863055229e+00,8.895000219345092773e-01
1.131195997778513762e+00,8.895000219345092773e-01
1.131762650253666402e+00,8.895000219345092773e-01
1.132327085772468322e+00,8.895000219345092773e-01
1.132889321614461098e+00,8.895000219345092773e-01
1.133449374857949277e+00,8.895000219345092773e-01
1.134007262383111891e+00,8.895000219345092773e-01
1.134563000875055350e+00,8.895000219345092773e-01
1.135116606826808594e+00,8.895000219345092773e-01
1.135668096542258310e+00,8.895000219345092773e-01
1.136217486139032173e+00,8.895000219345092773e-01
1.136764791551323039e+00,8.895000219345092773e-01
1.137310028532664052e+00,8.895000219345092773e-01
1.137853212658647806e+00,8.895000219345092773e-01
1.138394359329596872e+00,8.895000219345092773e-01
1.138933483773184374e+00,8.895000219345092773e-01
1.139470601047003262e+00,8.895000219345092773e-01
1.140005726041091627e+00,8.900000452995300293e-01
1.140538873480408499e+00,8.895000219345092773e-01
1.141070057927265013e+00,8.905000686645507812e-01
1.141599293783711833e+00,8.905000686645507812e-01
1.142126595293881497e+00,8.905000686645507812e-01
1.142651976546288806e+00,8.905000686645507812e-01
1.143175451476089899e+00,8.900000452995300293e-01
1.143697033867298929e+00,8.905000686645507812e-01
1.144216737354967872e+00,8.910000324249267578e-01
1.144734575427322820e+00,8.910000324249267578e-01
1.145250561427866742e+00,8.910000324249267578e-01
1.145764708557441169e+00,8.905000686645507812e-01
1.146277029876252795e+00,8.910000324249267578e-01
1.146787538305864995e+00,8.915000557899475098e-01
1.147296246631151817e+00,8.910000324249267578e-01
1.147803167502220667e+00,8.910000324249267578e-01
1.148308313436298578e+00,8.910000324249267578e-01
1.148811696819587613e+00,8.905000686645507812e-01
1.149313329909086967e+00,8.910000324249267578e-01
1.149813224834383751e+00,8.910000324249267578e-01
1.150311393599412035e+00,8.905000686645507812e-01
1.150807848084183682e+00,8.905000686645507812e-01
1.151302600046488323e+00,8.905000686645507812e-01
1.151795661123562020e+00,8.905000686645507812e-01
1.152287042833732844e+00,8.905000686645507812e-01
1.152776756578032913e+00,8.905000686645507812e-01
1.153264813641786679e+00,8.905000686645507812e-01
1.153751225196171237e+00,8.905000686645507812e-01
1.154236002299750874e+00,8.905000686645507812e-01
1.154719155899984973e+00,8.905000686645507812e-01
1.155200696834712160e+00,8.905000686645507812e-01
1.155680635833607361e+00,8.905000686645507812e-01
1.156158983519619099e+00,8.905000686645507812e-01
1.156635750410377916e+00,8.905000686645507812e-01
1.157110946919585048e+00,8.905000686645507812e-01
1.157584583358376440e+00,8.905000686645507812e-01
1.158056669936667005e+00,8.905000686645507812e-01
1.158527216764468903e+00,8.900000452995300293e-01
1.158996233853191615e+00,8.900000452995300293e-01
1.159463731116921359e+00,8.900000452995300293e-01
1.159929718373675422e+00,8.900000452995300293e-01
1.160394205346643171e+00,8.900000452995300293e-01
1.160857201665399963e+00,8.895000219345092773e-01
1.161318716867107081e+00,8.895000219345092773e-01
1.161778760397689680e+00,8.890000581741333008e-01
1.162237341612997188e+00,8.890000581741333008e-01
1.162694469779945283e+00,8.890000581741333008e-01
1.163150154077637888e+00,8.885000348091125488e-01
1.163604403598474724e+00,8.875000476837158203e-01
1.164057227349239776e+00,8.875000476837158203e-01
1.164508634252172214e+00,8.880000710487365723e-01
1.164958633146021105e+00,8.880000710487365723e-01
1.165407232787085023e+00,8.880000710487365723e-01
1.165854441850232792e+00,8.880000710487365723e-01
1.166300268929911343e+00,8.880000710487365723e-01
1.166744722541135815e+00,8.880000710487365723e-01
1.167187811120465657e+00,8.880000710487365723e-01
1.167629543026966532e+00,8.880000710487365723e-01
1.168069926543154891e+00,8.880000710487365723e-01
1.168508969875930781e+00,8.880000710487365723e-01
1.168946681157495115e+00,8.875000476837158203e-01
1.169383068446253615e+00,8.875000476837158203e-01
1.169818139727707207e+00,8.875000476837158203e-01
1.170251902915328435e+00,8.875000476837158203e-01
1.170684365851425657e+00,8.870000243186950684e-01
1.171115536307993255e+00,8.870000243186950684e-01
1.171545421987549185e+00,8.870000243186950684e-01
1.171974030523962540e+00,8.870000243186950684e-01
1.172401369483264677e+00,8.870000243186950684e-01
1.172827446364452353e+00,8.870000243186950684e-01
1.173252268600275761e+00,8.870000243186950684e-01
1.173675843558018128e+00,8.865000605583190918e-01
1.174098178540261106e+00,8.865000605583190918e-01
1.174519280785640829e+00,8.865000605583190918e-01
1.174939157469591322e+00,8.865000605583190918e-01
1.175357815705080133e+00,8.865000605583190918e-01
1.175775262543329536e+00,8.865000605583190918e-01
1.176191504974529733e+00,8.870000243186950684e-01
1.176606549928540746e+00,8.870000243186950684e-01
1.177020404275585630e+00,8.870000243186950684e-01
1.177433074826932158e+00,8.870000243186950684e-01
1.177844568335565612e+00,8.870000243186950684e-01
1.178254891496851142e+00,8.870000243186950684e-01
1.178664050949188802e+00,8.875000476837158203e-01
1.179072053274657472e+00,8.875000476837158203e-01
1.179478904999648581e+00,8.875000476837158203e-01
1.179884612595495152e+00,8.875000476837158203e-01
1.180289182479087762e+00,8.875000476837158203e-01
1.180692621013483823e+00,8.875000476837158203e-01
1.181094934508507777e+00,8.875000476837158203e-01
1.181496129221343949e+00,8.875000476837158203e-01
1.181896211357119864e+00,8.875000476837158203e-01
1.182295187069482889e+00,8.880000710487365723e-01
1.182693062461166456e+00,8.880000710487365723e-01
1.183089843584552270e+00,8.880000710487365723e-01
1.183485536442221431e+00,8.880000710487365723e-01
1.183880146987499327e+00,8.875000476837158203e-01
1.184273681124993649e+00,8.875000476837158203e-01
1.184666144711124192e+00,8.875000476837158203e-01
1.185057543554645321e+00,8.875000476837158203e-01
1.185447883417162895e+00,8.875000476837158203e-01
1.185837170013642528e+00,8.875000476837158203e-01
1.186225409012911181e+00,8.875000476837158203e-01
1.186612606038153217e+00,8.875000476837158203e-01
1.186998766667399119e+00,8.875000476837158203e-01
1.187383896434006880e+00,8.875000476837158203e-01
1.187768000827138737e+00,8.875000476837158203e-01
1.188151085292229681e+00,8.875000476837158203e-01
1.188533155231451310e+00,8.875000476837158203e-01
1.188914216004168134e+00,8.875000476837158203e-01
1.189294272927390317e+00,8.880000710487365723e-01
1.189673331276216661e+00,8.875000476837158203e-01
1.190051396284275587e+00,8.880000710487365723e-01
1.190428473144157451e+00,8.880000710487365723e-01
1.190804567007843540e+00,8.880000710487365723e-01
1.191179682987128174e+00,8.880000710487365723e-01
1.191553826154035489e+00,8.880000710487365723e-01
1.191927001541229769e+00,8.880000710487365723e-01
1.192299214142423347e+00,8.880000710487365723e-01
1.192670468912777837e+00,8.880000710487365723e-01
1.193040770769297154e+00,8.880000710487365723e-01
1.193410124591221866e+00,8.880000710487365723e-01
1.193778535220411996e+00,8.880000710487365723e-01
1.194146007461729386e+00,8.880000710487365723e-01
1.194512546083413840e+00,8.880000710487365723e-01
1.194878155817453713e+00,8.880000710487365723e-01
1.195242841359951624e+00,8.880000710487365723e-01
1.195606607371488606e+00,8.880000710487365723e-01
1.195969458477480263e+00,8.880000710487365723e-01
1.196331399268528495e+00,8.880000710487365723e-01
1.196692434300772767e+00,8.880000710487365723e-01
1.197052568096231173e+00,8.880000710487365723e-01
1.197411805143142383e+00,8.880000710487365723e-01
1.197770149896300262e+00,8.880000710487365723e-01
1.198127606777386722e+00,8.880000710487365723e-01
1.198484180175296565e+00,8.875000476837158203e-01
1.198839874446463005e+00,8.880000710487365723e-01
1.199194693915176302e+00,8.880000710487365723e-01
1.199548642873899063e+00,8.875000476837158203e-01
1.199901725583577994e+00,8.875000476837158203e-01
1.200253946273951877e+00,8.875000476837158203e-01
1.200605309143854660e+00,8.875000476837158203e-01
1.200955818361517435e+00,8.875000476837158203e-01
1.201305478064862875e+00,8.875000476837158203e-01
1.201654292361801213e+00,8.875000476837158203e-01
1.202002265330517350e+00,8.880000710487365723e-01
1.202349401019757513e+00,8.875000476837158203e-01
1.202695703449112807e+00,8.875000476837158203e-01
1.203041176609297880e+00,8.875000476837158203e-01
1.203385824462426701e+00,8.875000476837158203e-01
1.203729650942285234e+00,8.880000710487365723e-01
1.204072659954601443e+00,8.875000476837158203e-01
1.204414855377310634e+00,8.880000710487365723e-01
1.204756241060819244e+00,8.880000710487365723e-01
1.205096820828264415e+00,8.880000710487365723e-01
1.205436598475770893e+00,8.880000710487365723e-01
1.205775577772704832e+00,8.880000710487365723e-01
1.206113762461924921e+00,8.880000710487365723e-01
1.206451156260030633e+00,8.880000710487365723e-01
1.206787762857606472e+00,8.880000710487365723e-01
1.207123585919464448e+00,8.880000710487365723e-01
1.207458629084884771e+00,8.880000710487365723e-01
1.207792895967850111e+00,8.900000452995300293e-01
1.208126390157281849e+00,8.885000348091125488e-01
1.208459115217269231e+00,8.895000219345092773e-01
1.208791074687300071e+00,8.910000324249267578e-01
1.209122272082484129e+00,8.900000452995300293e-01
1.209452710893778926e+00,8.880000710487365723e-01
1.209782394588208909e+00,8.885000348091125488e-01
1.210111326609084603e+00,8.885000348091125488e-01
1.210439510376217109e+00,8.885000348091125488e-01
1.210766949286133931e+00,8.885000348091125488e-01
1.211093646712286587e+00,8.885000348091125488e-01
1.211419606005261773e+00,8.885000348091125488e-01
1.211744830492986758e+00,8.885000348091125488e-01
1.212069323480932770e+00,8.885000348091125488e-01
1.212393088252316842e+00,8.895000219345092773e-01
1.212716128068301424e+00,8.895000219345092773e-01
1.213038446168191342e+00,8.895000219345092773e-01
1.213360045769628304e+00,8.895000219345092773e-01
1.213680930068784525e+00,8.895000219345092773e-01
1.214001102240551688e+00,8.895000219345092773e-01
1.214320565438731903e+00,8.895000219345092773e-01
1.214639322796221332e+00,8.900000452995300293e-01
1.214957377425196938e+00,8.895000219345092773e-01
1.215274732417297221e+00,8.900000452995300293e-01
1.215591390843802966e+00,8.900000452995300293e-01
1.215907355755815766e+00,8.905000686645507812e-01
1.216222630184434772e+00,8.905000686645507812e-01
1.216537217140930327e+00,8.905000686645507812e-01
1.216851119616916721e+00,8.905000686645507812e-01
1.217164340584523385e+00,8.905000686645507812e-01
1.217476882996563647e+00,8.905000686645507812e-01
1.217788749786700819e+00,8.910000324249267578e-01
1.218099943869615176e+00,8.910000324249267578e-01
1.218410468141165826e+00,8.915000557899475098e-01
1.218720325478552580e+00,8.915000557899475098e-01
1.219029518740477380e+00,8.910000324249267578e-01
1.219338050767299952e+00,8.910000324249267578e-01
1.219645924381197455e+00,8.910000324249267578e-01
1.219953142386316802e+00,8.905000686645507812e-01
1.220259707568928986e+00,8.905000686645507812e-01
1.220565622697580732e+00,8.910000324249267578e-01
1.220870890523244601e+00,8.905000686645507812e-01
1.221175513779466648e+00,8.910000324249267578e-01
1.221479495182514530e+00,8.905000686645507812e-01
1.221782837431521385e+00,8.910000324249267578e-01
1.222085543208631497e+00,8.910000324249267578e-01
1.222387615179139964e+00,8.910000324249267578e-01
1.222689055991636131e+00,8.905000686645507812e-01
1.222989868278141934e+00,8.905000686645507812e-01
1.223290054654249115e+00,8.905000686645507812e-01
1.223589617719256450e+00,8.905000686645507812e-01
1.223888560056304087e+00,8.905000686645507812e-01
1.224186884232509209e+00,8.905000686645507812e-01
1.224484592799095051e+00,8.905000686645507812e-01
1.224781688291524340e+00,8.905000686645507812e-01
1.225078173229628309e+00,8.905000686645507812e-01
1.225374050117734370e+00,8.905000686645507812e-01
1.225669321444793347e+00,8.905000686645507812e-01
1.225963989684505151e+00,8.905000686645507812e-01
1.226258057295443127e+00,8.905000686645507812e-01
1.226551526721177288e+00,8.905000686645507812e-01
1.226844400390395551e+00,8.905000686645507812e-01
1.227136680717024975e+00,8.905000686645507812e-01
1.227428370100350996e+00,8.905000686645507812e-01
1.227719470925135337e+00,8.905000686645507812e-01
1.228009985561733242e+00,8.905000686645507812e-01
1.228299916366209388e+00,8.905000686645507812e-01
1.228589265680451792e+00,8.905000686645507812e-01
1.228878035832286386e+00,8.905000686645507812e-01
1.229166229135588706e+00,8.905000686645507812e-01
1.229453847890395579e+00,8.905000686645507812e-01
1.229740894383014149e+00,8.905000686645507812e-01
1.230027370886132676e+00,8.895000219345092773e-01
1.230313279658927339e+00,8.895000219345092773e-01
1.230598622947169041e+00,8.890000581741333008e-01
1.230883402983329988e+00,8.890000581741333008e-01
1.231167621986687610e+00,8.890000581741333008e-01
1.231451282163429362e+00,8.895000219345092773e-01
1.231734385706754864e+00,8.895000219345092773e-01
1.232016934796977159e+00,8.895000219345092773e-01
1.232298931601624403e+00,8.895000219345092773e-01
1.232580378275539346e+00,8.895000219345092773e-01
1.232861276960977692e+00,8.895000219345092773e-01
1.233141629787706695e+00,8.900000452995300293e-01
1.233421438873101295e+00,8.895000219345092773e-01
1.233700706322240492e+00,8.895000219345092773e-01
1.233979434228001937e+00,8.895000219345092773e-01
1.234257624671157183e+00,8.895000219345092773e-01
1.234535279720463175e+00,8.895000219345092773e-01
1.234812401432755946e+00,8.895000219345092773e-01
1.235088991853041884e+00,8.895000219345092773e-01
1.235365053014587211e+00,8.885000348091125488e-01
1.235640586939008800e+00,8.900000452995300293e-01
1.235915595636362330e+00,8.880000710487365723e-01
1.236190081105230876e+00,8.875000476837158203e-01
1.236464045332811734e+00,8.875000476837158203e-01
1.236737490295002351e+00,8.865000605583190918e-01
1.237010417956486474e+00,8.870000243186950684e-01
1.237282830270818756e+00,8.865000605583190918e-01
1.237554729180508462e+00,8.865000605583190918e-01
1.237826116617102068e+00,8.860000371932983398e-01
1.238096994501266535e+00,8.860000371932983398e-01
1.238367364742870347e+00,8.860000371932983398e-01
1.238637229241064786e+00,8.870000243186950684e-01
1.238906589884363196e+00,8.875000476837158203e-01
1.239175448550720482e+00,8.875000476837158203e-01
1.239443807107612594e+00,8.885000348091125488e-01
1.239711667412112917e+00,8.885000348091125488e-01
1.239979031310970647e+00,8.880000710487365723e-01
1.240245900640686294e+00,8.880000710487365723e-01
1.240512277227588278e+00,8.880000710487365723e-01
1.240778162887905989e+00,8.880000710487365723e-01
1.241043559427847054e+00,8.880000710487365723e-01
1.241308468643668617e+00,8.880000710487365723e-01
1.241572892321750610e+00,8.880000710487365723e-01
1.241836832238669475e+00,8.885000348091125488e-01
1.242100290161268106e+00,8.885000348091125488e-01
1.242363267846727570e+00,8.890000581741333008e-01
1.242625767042637275e+00,8.885000348091125488e-01
1.242887789487064687e+00,8.885000348091125488e-01
1.243149336908624392e+00,8.885000348091125488e-01
1.243410411026546925e+00,8.885000348091125488e-01
1.243671013550745608e+00,8.885000348091125488e-01
1.243931146181884495e+00,8.885000348091125488e-01
1.244190810611444986e+00,8.885000348091125488e-01
1.244450008521791551e+00,8.885000348091125488e-01
1.244708741586236567e+00,8.885000348091125488e-01
1.244967011469106488e+00,8.885000348091125488e-01
1.245224819825805573e+00,8.885000348091125488e-01
1.245482168302878501e+00,8.885000348091125488e-01
1.245739058538074540e+00,8.885000348091125488e-01
1.245995492160410389e+00,8.890000581741333008e-01
1.246251470790230798e+00,8.890000581741333008e-01
1.246506996039271620e+00,8.890000581741333008e-01
1.246762069510719328e+00,8.895000219345092773e-01
1.247016692799271853e+00,8.890000581741333008e-01
1.247270867491198976e+00,8.890000581741333008e-01
1.247524595164400729e+00,8.890000581741333008e-01
1.247777877388466683e+00,8.890000581741333008e-01
1.248030715724734119e+00,8.890000581741333008e-01
1.248283111726345984e+00,8.890000581741333008e-01
1.248535066938307292e+00,8.890000581741333008e-01
1.248786582897542852e+00,8.895000219345092773e-01
1.249037661132953447e+00,8.895000219345092773e-01
1.249288303165470682e+00,8.895000219345092773e-01
1.249538510508112932e+00,8.895000219345092773e-01
1.249788284666041083e+00,8.895000219345092773e-01
1.250037627136610041e+00,8.895000219345092773e-01
1.250286539409426467e+00,8.895000219345092773e-01
1.250535022966398291e+00,8.895000219345092773e-01
