# kappa, accuracy
9.462214854514169327e-01,6.673889160156250000e-01
9.468453936311829189e-01,6.668888926506042480e-01
9.474661915849060811e-01,6.678888797760009766e-01
9.480839101682225767e-01,6.675000190734863281e-01
9.486985797798691555e-01,6.681110858917236328e-01
9.493102303706607570e-01,6.686111092567443848e-01
9.499188914522458393e-01,6.682222485542297363e-01
9.505245921056526548e-01,6.683333516120910645e-01
9.511273609896248038e-01,6.675000190734863281e-01
9.517272263487591699e-01,6.667777895927429199e-01
9.523242160214465679e-01,6.678888797760009766e-01
9.529183574476239871e-01,6.676666736602783203e-01
9.535096776763433146e-01,6.678333282470703125e-01
9.540982033731597589e-01,6.672777533531188965e-01
9.546839608273475219e-01,6.672777533531188965e-01
9.552669759589466070e-01,6.679444313049316406e-01
9.558472743256447579e-01,6.673889160156250000e-01
9.564248811295005259e-01,6.680555343627929688e-01
9.569998212235104607e-01,6.671110987663269043e-01
9.575721191180264213e-01,6.683333516120910645e-01
9.581417989870245622e-01,6.674444675445556641e-01
9.587088846742329862e-01,6.673333048820495605e-01
9.592733996991200662e-01,6.675000190734863281e-01
9.598353672627472077e-01,6.675000190734863281e-01
9.603948102534907161e-01,6.671666502952575684e-01
9.609517512526353222e-01,6.673333048820495605e-01
9.615062125398439186e-01,6.665555834770202637e-01
9.620582160985045039e-01,6.668888926506042480e-01
9.626077836209611105e-01,6.666111350059509277e-01
9.631549365136283791e-01,6.675555706024169922e-01
9.636996959019950015e-01,6.667222380638122559e-01
9.642420826355173613e-01,6.664999723434448242e-01
9.647821172924085920e-01,6.673889160156250000e-01
9.653198201843224968e-01,6.669999957084655762e-01
9.658552113609377709e-01,6.667777895927429199e-01
9.663883106144443014e-01,6.670555472373962402e-01
9.669191374839329889e-01,6.670555472373962402e-01
9.674477112596930883e-01,6.674444675445556641e-01
9.679740509874183996e-01,6.674444675445556641e-01
9.684981754723254177e-01,6.671110987663269043e-01
9.690201032831845529e-01,6.675555706024169922e-01
9.695398527562674174e-01,6.662777662277221680e-01
9.700574419992120667e-01,6.667222380638122559e-01
9.705728888948093047e-01,6.668888926506042480e-01
9.710862111047087186e-01,6.673333048820495605e-01
9.715974260730507739e-01,6.673333048820495605e-01
9.721065510300231916e-01,6.668888926506042480e-01
9.726136029953462714e-01,6.672777533531188965e-01
9.731185987816864946e-01,6.666666865348815918e-01
9.736215549980009598e-01,6.664444208145141602e-01
9.741224880528163155e-01,6.672222018241882324e-01
9.746214141574397472e-01,6.673889160156250000e-01
9.751183493291074589e-01,6.672222018241882324e-01
9.756133093940697609e-01,6.666666865348815918e-01
9.761063099906159835e-01,6.662222146987915039e-01
9.765973665720383279e-01,6.660555601119995117e-01
9.770864944095395410e-01,6.664444208145141602e-01
9.775737085950813032e-01,6.669999957084655762e-01
9.780590240441789929e-01,6.666111350059509277e-01
9.785424554986413836e-01,6.669999957084655762e-01
9.790240175292579394e-01,6.662777662277221680e-01
9.795037245384334845e-01,6.668333411216735840e-01
9.799815907627725808e-01,6.669444441795349121e-01
9.804576302756153883e-01,6.671666502952575684e-01
9.809318569895243423e-01,6.669999957084655762e-01
9.814042846587235358e-01,6.668888926506042480e-01
9.818749268814928044e-01,6.672222018241882324e-01
9.823437971025158477e-01,6.664999723434448242e-01
9.828109086151853857e-01,6.665555834770202637e-01
9.832762745638642388e-01,6.667777895927429199e-01
9.837399079461044415e-01,6.672777533531188965e-01
9.842018216148260557e-01,6.667222380638122559e-01
9.846620282804543489e-01,6.675555706024169922e-01
9.851205405130196713e-01,6.670555472373962402e-01
9.855773707442160303e-01,6.672777533531188965e-01
9.860325312694245836e-01,6.668333411216735840e-01
9.864860342496990508e-01,6.674444675445556641e-01
9.869378917137152651e-01,6.676111221313476562e-01
9.873881155596851977e-01,6.681666374206542969e-01
9.878367175572377867e-01,6.681666374206542969e-01
9.882837093492640168e-01,6.675555706024169922e-01
9.887291024537304684e-01,6.676111221313476562e-01
9.891729082654608929e-01,6.672222018241882324e-01
9.896151380578838141e-01,6.681110858917236328e-01
9.900558029847522645e-01,6.679444313049316406e-01
9.904949140818312125e-01,6.681110858917236328e-01
9.909324822685554590e-01,6.675000190734863281e-01
9.913685183496599995e-01,6.672777533531188965e-01
9.918030330167793007e-01,6.677777767181396484e-01
9.922360368500221517e-01,6.669444441795349121e-01
9.926675403195156511e-01,6.675555706024169922e-01
9.930975537869255465e-01,6.672777533531188965e-01
9.935260875069487074e-01,6.672777533531188965e-01
9.939531516287807289e-01,6.668333411216735840e-01
9.943787561975575562e-01,6.677222251892089844e-01
9.948029111557740167e-01,6.676111221313476562e-01
9.952256263446770390e-01,6.679444313049316406e-01
9.956469115056353347e-01,6.679999828338623047e-01
9.960667762814875426e-01,6.680555343627929688e-01
9.964852302178651700e-01,6.669999957084655762e-01
9.969022827644956619e-01,6.661666631698608398e-01
9.973179432764831542e-01,6.662222146987915039e-01
9.977322210155659121e-01,6.672222018241882324e-01
9.981451251513570044e-01,6.677222251892089844e-01
9.985566647625598868e-01,6.672222018241882324e-01
9.989668488381676648e-01,6.667777895927429199e-01
9.993756862786404849e-01,6.672222018241882324e-01
9.997831858970643859e-01,6.672777533531188965e-01
1.000189356420291720e+00,6.675555706024169922e-01
1.000594206490061477e+00,6.669444441795349121e-01
1.000997744664104072e+00,6.666111350059509277e-01
1.001399979417224806e+00,6.672777533531188965e-01
1.001800919142373569e+00,6.668888926506042480e-01
1.002200572151694891e+00,6.668888926506042480e-01
1.002598946677561553e+00,6.668333411216735840e-01
1.002996050873592448e+00,6.666666865348815918e-01
1.003391892815654218e+00,6.672777533531188965e-01
1.003786480502846246e+00,6.668333411216735840e-01
1.004179821858470767e+00,6.669444441795349121e-01
1.004571924730987220e+00,6.677222251892089844e-01
1.004962796894952826e+00,6.676666736602783203e-01
1.005352446051945625e+00,6.671110987663269043e-01
1.005740879831477530e+00,6.675000190734863281e-01
1.006128105791888272e+00,6.676111221313476562e-01
1.006514131421229585e+00,6.677222251892089844e-01
1.006898964138133623e+00,6.682222485542297363e-01
1.007282611292667607e+00,6.677777767181396484e-01
1.007665080167177152e+00,6.677777767181396484e-01
1.008046377977114938e+00,6.680555343627929688e-01
1.008426511871857834e+00,6.670555472373962402e-01
1.008805488935512251e+00,6.679999828338623047e-01
1.009183316187703960e+00,6.679999828338623047e-01
1.009560000584359685e+00,6.674444675445556641e-01
1.009935549018476264e+00,6.677222251892089844e-01
1.010309968320875829e+00,6.648333072662353516e-01
1.010683265260952091e+00,6.653888821601867676e-01
1.011055446547404646e+00,6.648333072662353516e-01
1.011426518828962395e+00,6.645555496215820312e-01
1.011796488695096752e+00,6.630555391311645508e-01
1.012165362676721969e+00,6.633333563804626465e-01
1.012533147246889698e+00,6.627222299575805664e-01
1.012899848821467552e+00,6.617222428321838379e-01
1.013265473759812574e+00,6.631666421890258789e-01
1.013630028365432922e+00,6.620555520057678223e-01
1.013993518886638689e+00,6.625000238418579102e-01
1.014355951517186272e+00,6.620000004768371582e-01
1.014717332396909644e+00,6.619444489479064941e-01
1.015077667612345635e+00,6.611111164093017578e-01
1.015436963197348996e+00,6.614999771118164062e-01
1.015795225133698798e+00,6.602222323417663574e-01
1.016152459351695070e+00,6.610000133514404297e-01
1.016508671730748770e+00,6.603888869285583496e-01
1.016863868099961543e+00,6.596111059188842773e-01
1.017218054238698821e+00,6.606666445732116699e-01
1.017571235877154034e+00,6.588888764381408691e-01
1.017923418696903726e+00,6.610555648803710938e-01
1.018274608331457776e+00,6.628333330154418945e-01
1.018624810366797862e+00,6.601666808128356934e-01
1.018974030341913473e+00,6.593888998031616211e-01
1.019322273749324825e+00,6.592777967453002930e-01
1.019669546035602226e+00,6.589444279670715332e-01
1.020015852601877882e+00,6.598888635635375977e-01
1.020361198804348835e+00,6.591110825538635254e-01
1.020705589954774783e+00,6.602777838706970215e-01
1.021049031320967915e+00,6.587777733802795410e-01
1.021391528127276294e+00,6.582221984863281250e-01
1.021733085555061482e+00,6.589999794960021973e-01
1.022073708743167497e+00,6.591666936874389648e-01
1.022413402788386438e+00,6.587777733802795410e-01
1.022752172745913901e+00,6.588888764381408691e-01
1.023090023629802836e+00,6.587777733802795410e-01
1.023426960413406750e+00,6.593888998031616211e-01
1.023762988029820242e+00,6.581110954284667969e-01
1.024098111372311770e+00,6.584444642066955566e-01
1.024432335294751750e+00,6.590555310249328613e-01
1.024765664612033333e+00,6.592777967453002930e-01
1.025098104100489849e+00,6.592222452163696289e-01
1.025429658498304475e+00,6.581110954284667969e-01
1.025760332505916361e+00,6.586666703224182129e-01
1.026090130786419641e+00,6.579444408416748047e-01
1.026419057965958226e+00,6.593333482742309570e-01
1.026747118634115497e+00,6.585000157356262207e-01
1.027074317344298215e+00,6.587222218513488770e-01
1.027400658614115780e+00,6.585000157356262207e-01
1.027726146925754369e+00,6.582777500152587891e-01
1.028050786726346422e+00,6.585000157356262207e-01
1.028374582428336348e+00,6.593888998031616211e-01
1.028697538409837353e+00,6.583889126777648926e-01
1.029019659014990262e+00,6.579444408416748047e-01
1.029340948554311685e+00,6.587777733802795410e-01
1.029661411305040852e+00,6.581110954284667969e-01
1.029981051511481560e+00,6.589999794960021973e-01
1.030299873385338794e+00,6.572777628898620605e-01
1.030617881106052680e+00,6.585000157356262207e-01
1.030935078821125783e+00,6.576666831970214844e-01
1.031251470646449508e+00,6.578333377838134766e-01
1.031567060666622737e+00,6.582221984863281250e-01
1.031881852935269572e+00,6.578888893127441406e-01
1.032195851475350645e+00,6.578333377838134766e-01
1.032509060279473090e+00,6.584444642066955566e-01
1.032821483310193411e+00,6.586111187934875488e-01
1.033133124500319466e+00,6.576666831970214844e-01
1.033443987753207116e+00,6.588333249092102051e-01
1.033754076943053546e+00,6.584444642066955566e-01
1.034063395915187256e+00,6.585555672645568848e-01
1.034371948486353165e+00,6.578333377838134766e-01
1.034679738444997499e+00,6.578333377838134766e-01
1.034986769551543784e+00,6.576666831970214844e-01
1.035293045538671297e+00,6.581110954284667969e-01
1.035598570111585293e+00,6.575555801391601562e-01
1.035903346948287007e+00,6.566110849380493164e-01
1.036207379699839892e+00,6.582777500152587891e-01
1.036510671990629850e+00,6.579444408416748047e-01
1.036813227418627470e+00,6.577777862548828125e-01
1.037115049555641155e+00,6.585000157356262207e-01
1.037416141947572701e+00,6.584444642066955566e-01
1.037716508114665093e+00,6.579999923706054688e-01
1.038016151551751198e+00,6.577222347259521484e-01
1.038315075728496906e+00,6.581666469573974609e-01
1.038613284089641819e+00,6.588333249092102051e-01
1.038910780055237959e+00,6.588888764381408691e-01
1.039207567020886236e+00,6.592777967453002930e-01
