# kappa, accuracy
1.047905589156775896e+00,7.605000138282775879e-01
1.048917304030641651e+00,7.609999775886535645e-01
1.049921973457547342e+00,7.609999775886535645e-01
1.050919694886362388e+00,7.649999856948852539e-01
1.051910563758042816e+00,7.655000090599060059e-01
1.052894673560419436e+00,7.524999976158142090e-01
1.053872115881129057e+00,7.714999914169311523e-01
1.054842980458764012e+00,7.574999928474426270e-01
1.055807355232313949e+00,7.645000219345092773e-01
1.056765326388964477e+00,7.574999928474426270e-01
1.057716978410320419e+00,7.565000057220458984e-01
1.058662394117113603e+00,7.584999799728393555e-01
1.059601654712455154e+00,7.565000057220458984e-01
1.060534839823690678e+00,7.584999799728393555e-01
1.061462027542908304e+00,7.580000162124633789e-01
1.062383294466153982e+00,7.595000267028808594e-01
1.063298715731403776e+00,7.595000267028808594e-01
1.064208365055337335e+00,7.605000138282775879e-01
1.065112314768960733e+00,7.624999880790710449e-01
1.066010635852118416e+00,7.605000138282775879e-01
1.066903397966939560e+00,7.609999775886535645e-01
1.067790669490254363e+00,7.609999775886535645e-01
1.068672517545020018e+00,7.590000033378601074e-01
1.069549008030791892e+00,7.655000090599060059e-01
1.070420205653275225e+00,7.549999952316284180e-01
1.071286173952988863e+00,7.555000185966491699e-01
1.072146975333075902e+00,7.634999752044677734e-01
1.073002671086286108e+00,7.615000009536743164e-01
1.073853321421166296e+00,7.615000009536743164e-01
1.074698985487481773e+00,7.630000114440917969e-01
1.075539721400896154e+00,7.559999823570251465e-01
1.076375586266937301e+00,7.609999775886535645e-01
1.077206636204273815e+00,7.595000267028808594e-01
1.078032926367321620e+00,7.634999752044677734e-01
1.078854510968211278e+00,7.609999775886535645e-01
1.079671443298130251e+00,7.649999856948852539e-01
1.080483775748064534e+00,7.624999880790710449e-01
1.081291559828961857e+00,7.639999985694885254e-01
1.082094846191330006e+00,7.624999880790710449e-01
1.082893684644296250e+00,7.605000138282775879e-01
1.083688124174139178e+00,7.649999856948852539e-01
1.084478212962314281e+00,7.624999880790710449e-01
1.085263998402988816e+00,7.590000033378601074e-01
1.086045527120101495e+00,7.605000138282775879e-01
1.086822844983961645e+00,7.655000090599060059e-01
1.087595997127404956e+00,7.620000243186950684e-01
1.088365027961518905e+00,7.605000138282775879e-01
1.089129981190948504e+00,7.615000009536743164e-01
1.089890899828802162e+00,7.605000138282775879e-01
1.090647826211164073e+00,7.630000114440917969e-01
1.091400802011228688e+00,7.645000219345092773e-01
1.092149868253067035e+00,7.639999985694885254e-01
1.092895065325040438e+00,7.605000138282775879e-01
1.093636432992866059e+00,7.634999752044677734e-01
1.094374010412351161e+00,7.620000243186950684e-01
1.095107836141801405e+00,7.615000009536743164e-01
1.095837948154117170e+00,7.599999904632568359e-01
1.096564383848583679e+00,7.544999718666076660e-01
1.097287180062366918e+00,7.595000267028808594e-01
1.098006373081721998e+00,7.570000290870666504e-01
1.098721998652924414e+00,7.595000267028808594e-01
1.099434091992931295e+00,7.570000290870666504e-01
1.100142687799780417e+00,7.570000290870666504e-01
1.100847820262735421e+00,7.605000138282775879e-01
1.101549523072184789e+00,7.555000185966491699e-01
1.102247829429299442e+00,7.615000009536743164e-01
1.102942772055460319e+00,7.599999904632568359e-01
1.103634383201458569e+00,7.615000009536743164e-01
1.104322694656475479e+00,7.570000290870666504e-01
1.105007737756850572e+00,7.580000162124633789e-01
1.105689543394642316e+00,7.620000243186950684e-01
1.106368142025987211e+00,7.580000162124633789e-01
1.107043563679262377e+00,7.565000057220458984e-01
1.107715837963060057e+00,7.580000162124633789e-01
1.108384994073975172e+00,7.595000267028808594e-01
1.109051060804213451e+00,7.584999799728393555e-01
1.109714066549025935e+00,7.634999752044677734e-01
1.110374039313972716e+00,7.595000267028808594e-01
1.111031006722020376e+00,7.580000162124633789e-01
1.111684996020480209e+00,7.595000267028808594e-01
1.112336034087787917e+00,7.590000033378601074e-01
1.112984147440134075e+00,7.574999928474426270e-01
1.113629362237942289e+00,7.580000162124633789e-01
1.114271704292207232e+00,7.609999775886535645e-01
1.114911199070688808e+00,7.549999952316284180e-01
