# kappa, accuracy
1.017432766100779151e+00,7.059999704360961914e-01
1.017784948809893342e+00,7.057222127914428711e-01
1.018136138334434948e+00,7.054444551467895508e-01
1.018486340260380985e+00,7.053333520889282227e-01
1.018835560126714945e+00,7.056666612625122070e-01
1.019183803425951940e+00,7.047777771949768066e-01
1.019531075604657833e+00,7.055555582046508789e-01
1.019877382063959281e+00,7.050555348396301270e-01
1.020222728160048442e+00,7.061666846275329590e-01
1.020567119204680129e+00,7.056666612625122070e-01
1.020910560465661865e+00,7.054444551467895508e-01
1.021253057167336831e+00,7.053333520889282227e-01
1.021594614491061481e+00,7.056111097335815430e-01
1.021935237575676059e+00,7.054444551467895508e-01
1.022274931517966445e+00,7.048888802528381348e-01
1.022613701373125350e+00,7.058333158493041992e-01
1.022951552155200172e+00,7.054444551467895508e-01
1.023288488837540422e+00,7.046111226081848145e-01
1.023624516353235592e+00,7.056666612625122070e-01
1.023959639595550586e+00,7.057222127914428711e-01
1.024293863418350492e+00,7.051666378974914551e-01
1.024627192636525130e+00,7.058888673782348633e-01
1.024959632026402945e+00,7.059444189071655273e-01
1.025291186326163340e+00,7.057777643203735352e-01
1.025621860236240801e+00,7.056666612625122070e-01
1.025951658419725465e+00,7.056666612625122070e-01
1.026280585502757692e+00,7.052778005599975586e-01
1.026608646074915976e+00,7.062222361564636230e-01
1.026935844689603528e+00,7.052222490310668945e-01
1.027262185864425748e+00,7.051666378974914551e-01
1.027587674081565039e+00,7.057222127914428711e-01
1.027912313788150067e+00,7.058333158493041992e-01
1.028236109396620801e+00,7.054444551467895508e-01
1.028559065285087337e+00,7.056111097335815430e-01
1.028881185797686504e+00,7.046111226081848145e-01
1.029202475244930914e+00,7.046666741371154785e-01
1.029522937904056468e+00,7.056666612625122070e-01
1.029842578019363186e+00,7.057222127914428711e-01
1.030161399802552502e+00,7.057222127914428711e-01
1.030479407433060768e+00,7.048333287239074707e-01
1.030796605058387438e+00,7.047777771949768066e-01
1.031112996794419923e+00,7.051110863685607910e-01
1.031428586725753993e+00,7.055555582046508789e-01
1.031743378906010422e+00,7.056111097335815430e-01
1.032057377358146288e+00,7.064444422721862793e-01
1.032370586074765173e+00,7.053889036178588867e-01
1.032683009018420472e+00,7.055000066757202148e-01
1.032994650121916713e+00,7.058333158493041992e-01
1.033305513288606425e+00,7.063333392143249512e-01
1.033615602392683686e+00,7.055555582046508789e-01
1.033924921279473663e+00,7.055000066757202148e-01
1.034233473765718614e+00,7.063333392143249512e-01
1.034541263639860986e+00,7.059444189071655273e-01
1.034848294662321644e+00,7.062222361564636230e-01
1.035154570565776311e+00,7.049444317817687988e-01
1.035460095055427798e+00,7.057222127914428711e-01
1.035764871809274235e+00,7.059444189071655273e-01
1.036068904478375297e+00,7.057777643203735352e-01
1.036372196687115110e+00,7.052222490310668945e-01
1.036674752033460267e+00,7.048333287239074707e-01
1.036976574089217173e+00,7.055000066757202148e-01
1.037277666400284515e+00,7.056666612625122070e-01
1.037578032486901947e+00,7.056666612625122070e-01
1.037877675843900338e+00,7.051110863685607910e-01
1.038176599940942024e+00,7.050555348396301270e-01
1.038474808222764167e+00,7.042777538299560547e-01
1.038772304109416567e+00,7.060555815696716309e-01
1.039069090996496358e+00,7.064999938011169434e-01
1.039365172255381164e+00,7.057222127914428711e-01
1.039660551233458241e+00,7.048888802528381348e-01
1.039955231254353185e+00,7.058888673782348633e-01
1.040249215618151535e+00,7.051110863685607910e-01
1.040542507601623257e+00,7.056666612625122070e-01
1.040835110458440127e+00,7.056111097335815430e-01
1.041127027419393336e+00,7.058888673782348633e-01
1.041418261692606650e+00,7.058333158493041992e-01
1.041708816463749132e+00,7.062777876853942871e-01
1.041998694896243194e+00,7.058333158493041992e-01
1.042287900131470657e+00,7.059444189071655273e-01
1.042576435288979475e+00,7.052778005599975586e-01
1.042864303466682907e+00,7.058888673782348633e-01
1.043151507741060913e+00,7.063333392143249512e-01
1.043438051167356440e+00,7.053333520889282227e-01
1.043723936779771044e+00,7.051666378974914551e-01
1.044009167591656961e+00,7.067221999168395996e-01
1.044293746595708949e+00,7.050555348396301270e-01
1.044577676764150587e+00,7.049444317817687988e-01
1.044860961048923231e+00,7.052222490310668945e-01
1.045143602381867654e+00,7.053333520889282227e-01
1.045425603674907666e+00,7.055555582046508789e-01
1.045706967820229538e+00,7.054444551467895508e-01
1.045987697690460516e+00,7.047777771949768066e-01
1.046267796138843353e+00,7.054444551467895508e-01
1.046547265999412391e+00,7.052778005599975586e-01
1.046826110087163642e+00,7.052778005599975586e-01
1.047104331198226657e+00,7.048888802528381348e-01
1.047381932110031277e+00,7.049444317817687988e-01
1.047658915581475281e+00,7.052778005599975586e-01
1.047935284353087138e+00,7.059444189071655273e-01
1.048211041147190992e+00,7.045555710792541504e-01
1.048486188668065866e+00,7.048888802528381348e-01
1.048760729602105535e+00,7.049444317817687988e-01
1.049034666617975065e+00,7.055555582046508789e-01
1.049308002366767800e+00,7.052222490310668945e-01
1.049580739482158576e+00,7.047222256660461426e-01
1.049852880580554926e+00,7.048333287239074707e-01
1.050124428261249854e+00,7.054444551467895508e-01
1.050395385106569268e+00,7.054444551467895508e-01
1.050665753682020087e+00,7.046666741371154785e-01
1.050935536536434789e+00,7.062777876853942871e-01
1.051204736202117296e+00,7.064444422721862793e-01
1.051473355194984194e+00,7.052222490310668945e-01
1.051741396014706620e+00,7.060555815696716309e-01
1.052008861144849261e+00,7.054444551467895508e-01
1.052275753053009133e+00,7.052778005599975586e-01
1.052542074190951249e+00,7.046111226081848145e-01
1.052807826994745177e+00,7.053889036178588867e-01
1.053073013884896492e+00,7.043889164924621582e-01
1.053337637266481774e+00,7.055555582046508789e-01
1.053601699529276958e+00,7.043889164924621582e-01
1.053865203047888999e+00,7.053333520889282227e-01
1.054128150181881995e+00,7.047777771949768066e-01
1.054390543275905756e+00,7.062222361564636230e-01
1.054652384659819919e+00,7.055000066757202148e-01
1.054913676648818965e+00,7.062222361564636230e-01
1.055174421543554342e+00,7.058888673782348633e-01
1.055434621630257030e+00,7.054444551467895508e-01
1.055694279180855677e+00,7.051110863685607910e-01
1.055953396453098714e+00,7.056111097335815430e-01
1.056211975690669380e+00,7.052222490310668945e-01
1.056470019123303850e+00,7.045555710792541504e-01
1.056727528966906693e+00,7.057222127914428711e-01
1.056984507423663233e+00,7.045000195503234863e-01
1.057240956682155009e+00,7.057222127914428711e-01
1.057496878917469685e+00,7.060555815696716309e-01
1.057752276291313409e+00,7.058333158493041992e-01
1.058007150952118058e+00,7.055000066757202148e-01
1.058261505035152261e+00,7.049444317817687988e-01
1.058515340662627535e+00,7.049444317817687988e-01
1.058768659943803314e+00,7.049999833106994629e-01
1.059021464975094640e+00,7.052222490310668945e-01
1.059273757840174524e+00,7.054444551467895508e-01
1.059525540610077199e+00,7.049444317817687988e-01
1.059776815343300704e+00,7.045000195503234863e-01
1.060027584085907471e+00,7.046111226081848145e-01
1.060277848871623796e+00,7.042777538299560547e-01
1.060527611721940211e+00,7.053333520889282227e-01
1.060776874646207624e+00,7.056666612625122070e-01
1.061025639641736129e+00,7.047222256660461426e-01
1.061273908693889600e+00,7.053333520889282227e-01
1.061521683776181613e+00,7.051110863685607910e-01
1.061768966850369145e+00,7.051666378974914551e-01
1.062015759866545839e+00,7.053333520889282227e-01
1.062262064763234815e+00,7.042777538299560547e-01
1.062507883467479042e+00,7.051110863685607910e-01
1.062753217894932378e+00,7.051666378974914551e-01
1.062998069949949498e+00,7.036666870117187500e-01
1.063242441525673820e+00,7.045000195503234863e-01
1.063486334504126107e+00,7.045000195503234863e-01
1.063729750756290393e+00,7.052222490310668945e-01
1.063972692142200804e+00,7.045555710792541504e-01
1.064215160511027491e+00,7.046111226081848145e-01
1.064457157701159895e+00,7.045000195503234863e-01
1.064698685540290457e+00,7.047777771949768066e-01
1.064939745845498331e+00,7.043889164924621582e-01
1.065180340423330874e+00,7.051110863685607910e-01
1.065420471069884689e+00,7.045555710792541504e-01
1.065660139570886455e+00,7.049444317817687988e-01
1.065899347701772415e+00,7.053333520889282227e-01
1.066138097227766979e+00,7.058888673782348633e-01
1.066376389903961774e+00,7.053889036178588867e-01
1.066614227475392473e+00,7.059999704360961914e-01
1.066851611677114731e+00,7.050555348396301270e-01
1.067088544234281899e+00,7.043889164924621582e-01
1.067325026862218751e+00,7.039999961853027344e-01
1.067561061266496081e+00,7.045000195503234863e-01
1.067796649143005983e+00,7.037222385406494141e-01
1.068031792178033346e+00,7.047222256660461426e-01
1.068266492048328020e+00,7.046111226081848145e-01
1.068500750421178980e+00,7.047777771949768066e-01
1.068734568954482489e+00,7.061111330986022949e-01
1.068967949296814268e+00,7.060555815696716309e-01
1.069200893087499216e+00,7.055000066757202148e-01
1.069433401956678686e+00,7.037777900695800781e-01
1.069665477525381769e+00,7.047222256660461426e-01
1.069897121405590790e+00,7.048888802528381348e-01
1.070128335200309921e+00,7.038888931274414062e-01
1.070359120503630246e+00,7.043889164924621582e-01
1.070589478900797697e+00,7.048888802528381348e-01
1.070819411968276125e+00,7.043889164924621582e-01
1.071048921273814347e+00,7.041110992431640625e-01
1.071278008376508328e+00,7.051110863685607910e-01
1.071506674826865790e+00,7.040555477142333984e-01
1.071734922166869053e+00,7.036666870117187500e-01
1.071962751930037205e+00,7.039444446563720703e-01
1.072190165641487836e+00,7.046666741371154785e-01
1.072417164817998758e+00,7.044444680213928223e-01
1.072643750968068410e+00,7.045555710792541504e-01
1.072869925591975582e+00,7.037777900695800781e-01
1.073095690181840034e+00,7.047777771949768066e-01
1.073321046221680453e+00,7.060555815696716309e-01
1.073545995187473956e+00,7.041666507720947266e-01
1.073770538547213604e+00,7.045000195503234863e-01
1.073994677760965466e+00,7.055000066757202148e-01
1.074218414280926348e+00,7.053333520889282227e-01
1.074441749551480196e+00,7.047222256660461426e-01
1.074664685009253162e+00,7.044444680213928223e-01
1.074887222083170224e+00,7.038333415985107422e-01
1.075109362194509588e+00,7.047222256660461426e-01
1.075331106756956201e+00,7.046111226081848145e-01
1.075552457176658372e+00,7.043889164924621582e-01
1.075773414852278176e+00,7.042222023010253906e-01
1.075993981175046521e+00,7.045555710792541504e-01
1.076214157528814663e+00,7.039999961853027344e-01
1.076433945290107275e+00,7.049999833106994629e-01
1.076653345828173292e+00,7.054444551467895508e-01
1.076872360505036541e+00,7.043889164924621582e-01
1.077090990675548809e+00,7.038888931274414062e-01
1.077309237687437582e+00,7.034999728202819824e-01
1.077527102881356447e+00,7.042222023010253906e-01
1.077744587590936387e+00,7.049444317817687988e-01
1.077961693142831967e+00,7.047222256660461426e-01
1.078178420856771735e+00,7.039999961853027344e-01
1.078394772045606187e+00,7.044444680213928223e-01
1.078610748015354615e+00,7.051110863685607910e-01
1.078826350065253514e+00,7.041666507720947266e-01
1.079041579487802105e+00,7.046666741371154785e-01
1.079256437568810956e+00,7.045555710792541504e-01
1.079470925587445285e+00,7.040555477142333984e-01
