# kappa, accuracy
1.095998314341983360e+00,8.450000286102294922e-01
1.096721109137671402e+00,8.445000052452087402e-01
1.097440300753034448e+00,8.439999818801879883e-01
1.098155924934138827e+00,8.445000052452087402e-01
1.098868016897736721e+00,8.450000286102294922e-01
1.099576611341664512e+00,8.454999923706054688e-01
1.100281742454988443e+00,8.450000286102294922e-01
1.100983443927903371e+00,8.454999923706054688e-01
1.101681748961390817e+00,8.454999923706054688e-01
1.102376690276645865e+00,8.450000286102294922e-01
1.103068300124276702e+00,8.454999923706054688e-01
1.103756610293285423e+00,8.464999794960021973e-01
1.104441652119836581e+00,8.464999794960021973e-01
1.105123456495815892e+00,8.470000028610229492e-01
1.105802053877190660e+00,8.479999899864196777e-01
1.106477474292172358e+00,8.479999899864196777e-01
1.107149747349190250e+00,8.504999876022338867e-01
1.107818902244679160e+00,8.495000004768371582e-01
1.108484967770688501e+00,8.489999771118164062e-01
1.109147972322314990e+00,8.479999899864196777e-01
1.109807943904967287e+00,8.485000133514404297e-01
1.110464910141463868e+00,8.489999771118164062e-01
1.111118898278969702e+00,8.495000004768371582e-01
1.111769935195778158e+00,8.495000004768371582e-01
1.112418047407938593e+00,8.489999771118164062e-01
1.113063261075737165e+00,8.479999899864196777e-01
1.113705602010032214e+00,8.489999771118164062e-01
1.114345095678450859e+00,8.489999771118164062e-01
1.114981767211446817e+00,8.500000238418579102e-01
1.115615641408226333e+00,8.504999876022338867e-01
1.116246742742545317e+00,8.504999876022338867e-01
1.116875095368377924e+00,8.504999876022338867e-01
1.117500723125464335e+00,8.510000109672546387e-01
1.118123649544738418e+00,8.504999876022338867e-01
1.118743897853636371e+00,8.510000109672546387e-01
1.119361490981296114e+00,8.495000004768371582e-01
1.119976451563641895e+00,8.485000133514404297e-01
1.120588801948362301e+00,8.495000004768371582e-01
1.121198564199784586e+00,8.485000133514404297e-01
1.121805760103643967e+00,8.485000133514404297e-01
1.122410411171754330e+00,8.489999771118164062e-01
1.123012538646581238e+00,8.485000133514404297e-01
1.123612163505720574e+00,8.485000133514404297e-01
1.124209306466282587e+00,8.489999771118164062e-01
1.124803987989188014e+00,8.495000004768371582e-01
1.125396228283374045e+00,8.495000004768371582e-01
1.125986047309915694e+00,8.489999771118164062e-01
1.126573464786061907e+00,8.495000004768371582e-01
1.127158500189191503e+00,8.504999876022338867e-01
1.127741172760687638e+00,8.500000238418579102e-01
1.128321501509735425e+00,8.489999771118164062e-01
1.128899505217042520e+00,8.495000004768371582e-01
1.129475202438487091e+00,8.504999876022338867e-01
1.130048611508690737e+00,8.519999980926513672e-01
