# kappa, accuracy
1.141023526735672977e+00,7.660000324249267578e-01
1.141552762529503218e+00,7.470000386238098145e-01
1.142080063977513271e+00,7.525000572204589844e-01
1.142605445168212830e+00,7.610000371932983398e-01
1.143128920036753149e+00,7.600000500679016113e-01
1.143650502367143718e+00,7.620000243186950684e-01
1.144170205794431405e+00,7.595000267028808594e-01
1.144688043806837863e+00,7.575000524520874023e-01
1.145204029747861396e+00,7.630000114440917969e-01
1.145718176818338652e+00,7.620000243186950684e-01
1.146230498078472548e+00,7.620000243186950684e-01
1.146741006449820910e+00,7.590000629425048828e-01
1.147249714717254454e+00,7.605000138282775879e-01
1.147756635530875702e+00,7.425000071525573730e-01
1.148261781407907911e+00,7.590000629425048828e-01
1.148765164734548705e+00,7.615000605583190918e-01
1.149266797767792836e+00,7.600000500679016113e-01
1.149766692637223198e+00,7.605000138282775879e-01
1.150264861346770751e+00,7.650000452995300293e-01
1.150761315776442917e+00,7.615000605583190918e-01
1.151256067684024886e+00,7.650000452995300293e-01
1.151749128706749614e+00,7.625000476837158203e-01
1.152240510362940951e+00,7.355000376701354980e-01
1.152730224053627461e+00,7.540000081062316895e-01
1.153218281064129824e+00,7.635000348091125488e-01
1.153704692565621359e+00,7.190000414848327637e-01
1.154189469616663022e+00,7.645000219345092773e-01
1.154672623164710199e+00,7.620000243186950684e-01
1.155154164047598186e+00,7.605000138282775879e-01
1.155634102994998802e+00,7.610000371932983398e-01
1.156112450629856570e+00,7.605000138282775879e-01
1.156589217469799369e+00,7.655000090599060059e-01
1.157064413928524216e+00,7.590000629425048828e-01
1.157538050317164835e+00,7.635000348091125488e-01
1.158010136845631699e+00,7.580000162124633789e-01
1.158480683623934748e+00,7.655000090599060059e-01
1.158949700663479909e+00,7.520000338554382324e-01
1.159417197878350070e+00,7.630000114440917969e-01
1.159883185086560076e+00,7.670000195503234863e-01
1.160347672011295295e+00,7.625000476837158203e-01
1.160810668282128866e+00,7.385000586509704590e-01
1.161272183436218963e+00,7.655000090599060059e-01
1.161732226919487854e+00,7.655000090599060059e-01
1.162190808087782079e+00,7.620000243186950684e-01
1.162647936208013766e+00,7.640000581741333008e-01
1.163103620459284837e+00,7.595000267028808594e-01
1.163557869933992128e+00,7.615000605583190918e-01
1.164010693638916960e+00,7.585000395774841309e-01
1.164462100496295394e+00,7.635000348091125488e-01
1.164912099344874052e+00,7.565000653266906738e-01
1.165360698940948847e+00,7.540000081062316895e-01
1.165807907959385714e+00,7.490000128746032715e-01
1.166253734994629365e+00,7.645000219345092773e-01
1.166698188561692495e+00,7.675000429153442383e-01
1.167141277097131891e+00,7.640000581741333008e-01
1.167583008960010549e+00,7.630000114440917969e-01
1.168023392432842478e+00,7.640000581741333008e-01
1.168462435722525505e+00,7.655000090599060059e-01
1.168900146961257880e+00,7.620000243186950684e-01
1.169336534207443323e+00,7.605000138282775879e-01
1.169771605446580542e+00,7.615000605583190918e-01
1.170205368592139195e+00,7.455000281333923340e-01
1.170637831486425640e+00,7.605000138282775879e-01
1.171069001901431816e+00,7.665000557899475098e-01
1.171498887539673905e+00,7.685000300407409668e-01
1.171927496035018557e+00,7.620000243186950684e-01
1.172354834953494906e+00,7.620000243186950684e-01
1.172780911794097269e+00,7.625000476837158203e-01
1.173205733989574506e+00,7.635000348091125488e-01
1.173629308907207180e+00,7.670000195503234863e-01
1.174051643849574500e+00,7.640000581741333008e-01
1.174472746055311267e+00,7.640000581741333008e-01
1.174892622699849509e+00,7.630000114440917969e-01
1.175311280896154331e+00,7.605000138282775879e-01
1.175728727695446008e+00,7.465000152587890625e-01
1.176144970087912967e+00,7.595000267028808594e-01
1.176560015003413451e+00,7.660000324249267578e-01
1.176973869312168297e+00,7.650000452995300293e-01
1.177386539825443723e+00,7.530000209808349609e-01
1.177798033296222346e+00,7.630000114440917969e-01
1.178208356419868652e+00,7.520000338554382324e-01
1.178617515834780249e+00,7.660000324249267578e-01
1.179025518123034022e+00,7.595000267028808594e-01
1.179432369811019843e+00,7.565000653266906738e-01
1.179838077370069405e+00,7.630000114440917969e-01
1.180242647217070617e+00,7.530000209808349609e-01
1.180646085715079785e+00,7.605000138282775879e-01
1.181048399173919350e+00,7.665000557899475098e-01
1.181449593850772306e+00,7.655000090599060059e-01
1.181849675950764400e+00,7.560000419616699219e-01
1.182248651627541003e+00,7.540000081062316895e-01
1.182646526983834212e+00,7.670000195503234863e-01
1.183043308072024180e+00,7.645000219345092773e-01
1.183439000894690230e+00,7.640000581741333008e-01
1.183833611405156194e+00,7.635000348091125488e-01
1.184227145508028212e+00,7.575000524520874023e-01
1.184619609059724521e+00,7.620000243186950684e-01
1.185011007868998378e+00,7.630000114440917969e-01
1.185401347697453422e+00,7.605000138282775879e-01
1.185790634260054155e+00,7.575000524520874023e-01
1.186178873225625985e+00,7.605000138282775879e-01
1.186566070217351943e+00,7.615000605583190918e-01
1.186952230813260956e+00,7.690000534057617188e-01
1.187337360546709464e+00,7.670000195503234863e-01
1.187721464906858593e+00,7.560000419616699219e-01
1.188104549339141336e+00,7.555000185966491699e-01
1.188486619245728404e+00,7.560000419616699219e-01
1.188867679985983195e+00,7.380000352859497070e-01
1.189247736876913875e+00,7.620000243186950684e-01
1.189626795193618358e+00,7.635000348091125488e-01
1.190004860169723067e+00,7.610000371932983398e-01
1.190381936997817913e+00,7.460000514984130859e-01
1.190758030829882630e+00,7.655000090599060059e-01
1.191133146777709984e+00,7.545000314712524414e-01
1.191507289913322776e+00,7.590000629425048828e-01
1.191880465269384404e+00,7.595000267028808594e-01
1.192252677839606090e+00,7.615000605583190918e-01
1.192623932579147006e+00,7.680000066757202148e-01
1.192994234405011733e+00,7.565000653266906738e-01
1.193363588196437952e+00,7.435000538825988770e-01
1.193731998795285465e+00,7.670000195503234863e-01
1.194099471006414781e+00,7.535000443458557129e-01
1.194466009598064149e+00,7.675000429153442383e-01
1.194831619302220371e+00,7.690000534057617188e-01
1.195196304814986066e+00,7.685000300407409668e-01
1.195560070796940932e+00,7.700000405311584473e-01
1.195922921873498357e+00,7.430000305175781250e-01
1.196284862635260460e+00,7.625000476837158203e-01
1.196645897638364486e+00,7.650000452995300293e-01
1.197006031404828308e+00,7.490000128746032715e-01
1.197365268422889040e+00,7.595000267028808594e-01
1.197723613147340105e+00,7.600000500679016113e-01
1.198081069999860970e+00,7.610000371932983398e-01
1.198437643369346439e+00,7.495000362396240234e-01
1.198793337612229060e+00,7.610000371932983398e-01
1.199148157052797092e+00,7.650000452995300293e-01
1.199502105983512479e+00,7.560000419616699219e-01
1.199855188665321037e+00,7.700000405311584473e-01
1.200207409327960217e+00,7.590000629425048828e-01
1.200558772170263744e+00,7.680000066757202148e-01
1.200909281360460712e+00,7.590000629425048828e-01
1.201258941036473793e+00,7.605000138282775879e-01
1.201607755306211445e+00,7.605000138282775879e-01
1.201955728247857902e+00,7.665000557899475098e-01
1.202302863910158504e+00,7.380000352859497070e-01
1.202649166312703466e+00,7.590000629425048828e-01
1.202994639446206770e+00,7.620000243186950684e-01
1.203339287272780833e+00,7.645000219345092773e-01
1.203683113726210951e+00,7.570000290870666504e-01
1.204026122712224645e+00,7.650000452995300293e-01
1.204368318108755664e+00,7.675000429153442383e-01
1.204709703766210005e+00,7.630000114440917969e-01
1.205050283507723696e+00,7.560000419616699219e-01
1.205390061129420376e+00,7.595000267028808594e-01
1.205729040400665975e+00,7.715000510215759277e-01
1.206067225064318071e+00,7.610000371932983398e-01
1.206404618836975029e+00,7.515000104904174805e-01
1.206741225409220686e+00,7.615000605583190918e-01
1.207077048445866829e+00,7.490000128746032715e-01
1.207412091586191671e+00,7.705000638961791992e-01
1.207746358444178103e+00,7.715000510215759277e-01
1.208079852608745952e+00,7.655000090599060059e-01
1.208412577643984243e+00,7.675000429153442383e-01
1.208744537089379456e+00,7.600000500679016113e-01
1.209075734460041129e+00,7.660000324249267578e-01
1.209406173246925453e+00,7.595000267028808594e-01
1.209735856917056873e+00,7.540000081062316895e-01
1.210064788913744138e+00,7.560000419616699219e-01
1.210392972656798793e+00,7.615000605583190918e-01
1.210720411542746566e+00,7.665000557899475098e-01
1.211047108945038531e+00,7.400000095367431641e-01
1.211373068214260940e+00,7.700000405311584473e-01
1.211698292678339950e+00,7.685000300407409668e-01
1.212022785642746348e+00,7.590000629425048828e-01
1.212346550390696054e+00,7.680000066757202148e-01
1.212669590183351520e+00,7.630000114440917969e-01
1.212991908260016016e+00,7.635000348091125488e-01
1.213313507838331251e+00,7.565000653266906738e-01
1.213634392114468330e+00,7.620000243186950684e-01
1.213954564263318492e+00,7.680000066757202148e-01
1.214274027438682957e+00,7.575000524520874023e-01
1.214592784773457668e+00,7.545000314712524414e-01
1.214910839379818475e+00,7.675000429153442383e-01
1.215228194349403212e+00,7.630000114440917969e-01
1.215544852753492000e+00,7.685000300407409668e-01
1.215860817643186431e+00,7.650000452995300293e-01
1.216176092049584323e+00,7.635000348091125488e-01
1.216490678983955354e+00,7.590000629425048828e-01
1.216804581437913368e+00,7.740000486373901367e-01
1.217117802383587577e+00,7.705000638961791992e-01
1.217430344773789974e+00,7.680000066757202148e-01
1.217742211542183650e+00,7.525000572204589844e-01
1.218053405603448436e+00,7.665000557899475098e-01
1.218363929853442107e+00,7.720000147819519043e-01
1.218673787169364919e+00,7.600000500679016113e-01
1.218982980409917483e+00,7.625000476837158203e-01
1.219291512415459300e+00,7.695000171661376953e-01
1.219599386008166420e+00,7.665000557899475098e-01
1.219906603992185756e+00,7.605000138282775879e-01
1.220213169153787414e+00,7.630000114440917969e-01
1.220519084261517673e+00,7.550000548362731934e-01
1.220824352066348428e+00,7.645000219345092773e-01
1.221128975301825514e+00,7.695000171661376953e-01
1.221432956684215476e+00,7.715000510215759277e-01
1.221736298912651453e+00,7.655000090599060059e-01
1.222039004669276618e+00,7.665000557899475098e-01
1.222341076619385847e+00,7.630000114440917969e-01
1.222642517411568264e+00,7.615000605583190918e-01
1.222943329677844915e+00,7.560000419616699219e-01
1.223243516033806877e+00,7.615000605583190918e-01
1.223543079078752260e+00,7.585000395774841309e-01
1.223842021395821655e+00,7.540000081062316895e-01
1.224140345552130471e+00,7.570000290870666504e-01
1.224438054098902162e+00,7.575000524520874023e-01
1.224735149571599013e+00,7.555000185966491699e-01
1.225031634490051591e+00,7.530000209808349609e-01
1.225327511358586641e+00,7.580000162124633789e-01
1.225622782666154764e+00,7.515000104904174805e-01
1.225917450886455207e+00,7.490000128746032715e-01
1.226211518478060869e+00,7.690000534057617188e-01
1.226504987884541098e+00,7.600000500679016113e-01
1.226797861534583589e+00,7.725000381469726562e-01
1.227090141842115179e+00,7.530000209808349609e-01
1.227381831206420415e+00,7.705000638961791992e-01
1.227672932012260576e+00,7.480000257492065430e-01
1.227963446629990241e+00,7.750000357627868652e-01
1.228253377415674086e+00,7.705000638961791992e-01
1.228542726711199462e+00,7.670000195503234863e-01
1.228831496844391857e+00,7.670000195503234863e-01
1.229119690129126585e+00,7.695000171661376953e-01
1.229407308865439585e+00,7.665000557899475098e-01
1.229694355339638223e+00,7.585000395774841309e-01
1.229980831824409648e+00,7.700000405311584473e-01
1.230266740578929818e+00,7.725000381469726562e-01
1.230552083848969191e+00,7.470000386238098145e-01
1.230836863866999531e+00,7.695000171661376953e-01
1.231121082852298043e+00,7.530000209808349609e-01
1.231404743011051961e+00,7.555000185966491699e-01
1.231687846536459574e+00,7.695000171661376953e-01
1.231970395608834368e+00,7.630000114440917969e-01
1.232252392395703611e+00,7.765000462532043457e-01
1.232533839051910274e+00,7.645000219345092773e-01
1.232814737719708953e+00,7.600000500679016113e-01
1.233095090528866900e+00,7.600000500679016113e-01
1.233374899596758389e+00,7.680000066757202148e-01
1.233654167028461979e+00,7.740000486373901367e-01
1.233932894916855538e+00,7.600000500679016113e-01
1.234211085342709513e+00,7.665000557899475098e-01
1.234488740374781068e+00,7.700000405311584473e-01
1.234765862069905573e+00,7.695000171661376953e-01
1.235042452473088748e+00,7.665000557899475098e-01
1.235318513617596592e+00,7.685000300407409668e-01
1.235594047525045980e+00,7.695000171661376953e-01
1.235869056205491701e+00,7.670000195503234863e-01
1.236143541657516831e+00,7.725000381469726562e-01
1.236417505868318223e+00,7.585000395774841309e-01
1.236690950813793100e+00,7.715000510215759277e-01
1.236963878458624766e+00,7.700000405311584473e-01
1.237236290756366985e+00,7.740000486373901367e-01
1.237508189649529022e+00,7.735000252723693848e-01
1.237779577069657355e+00,7.515000104904174805e-01
1.238050454937418277e+00,7.760000228881835938e-01
1.238320825162680272e+00,7.290000319480895996e-01
1.238590689644593512e+00,7.735000252723693848e-01
1.238860050271671565e+00,7.470000386238098145e-01
1.239128908921869110e+00,7.605000138282775879e-01
1.239397267462661434e+00,7.395000457763671875e-01
1.239665127751121698e+00,7.370000481605529785e-01
1.239932491633998879e+00,7.635000348091125488e-01
1.240199360947793039e+00,7.615000605583190918e-01
1.240465737518831713e+00,7.680000066757202148e-01
1.240731623163345176e+00,7.585000395774841309e-01
1.240997019687539504e+00,7.715000510215759277e-01
1.241261928887672505e+00,7.740000486373901367e-01
1.241526352550123669e+00,7.690000534057617188e-01
1.241790292451468547e+00,7.735000252723693848e-01
1.242053750358549813e+00,7.565000653266906738e-01
1.242316728028548534e+00,7.715000510215759277e-01
1.242579227209053894e+00,7.465000152587890625e-01
1.242841249638132695e+00,7.485000491142272949e-01
1.243102797044399521e+00,7.715000510215759277e-01
1.243363871147084465e+00,7.625000476837158203e-01
1.243624473656100404e+00,7.445000410079956055e-01
1.243884606272111615e+00,7.625000476837158203e-01
1.244144270686598386e+00,7.770000100135803223e-01
1.244403468581925187e+00,7.695000171661376953e-01
1.244662201631404841e+00,7.720000147819519043e-01
1.244920471499362913e+00,7.695000171661376953e-01
1.245178279841202995e+00,7.640000581741333008e-01
1.245435628303469988e+00,7.770000100135803223e-01
1.245692518523912939e+00,7.380000352859497070e-01
1.245948952131548104e+00,7.390000224113464355e-01
1.246204930746719786e+00,7.780000567436218262e-01
1.246460455981163840e+00,7.725000381469726562e-01
1.246715529438066072e+00,7.695000171661376953e-01
1.246970152712124857e+00,7.555000185966491699e-01
1.247224327389609089e+00,7.695000171661376953e-01
1.247478055048418799e+00,7.720000147819519043e-01
1.247731337258143114e+00,7.740000486373901367e-01
1.247984175580119093e+00,7.750000357627868652e-01
1.248236571567489461e+00,7.715000510215759277e-01
1.248488526765259010e+00,7.725000381469726562e-01
1.248740042710352327e+00,7.750000357627868652e-01
1.248991120931669752e+00,7.725000381469726562e-01
1.249241762950142443e+00,7.705000638961791992e-01
1.249491970278789443e+00,7.745000123977661133e-01
1.249741744422770306e+00,7.460000514984130859e-01
1.249991086879440383e+00,7.660000324249267578e-01
1.250239999138405445e+00,7.475000619888305664e-01
1.250488482681574309e+00,7.460000514984130859e-01
