# kappa, accuracy
8.437688654134062327e-01,8.939444422721862793e-01
8.451904851135358943e-01,8.946666717529296875e-01
8.465960589954315552e-01,8.932222127914428711e-01
8.479859452383109453e-01,8.933888673782348633e-01
8.493604901605862345e-01,8.935555815696716309e-01
8.507200287378322567e-01,8.941110968589782715e-01
8.520648850927853291e-01,8.935555815696716309e-01
8.533953729591660098e-01,8.932222127914428711e-01
8.547117961209839132e-01,8.923333287239074707e-01
8.560144488288653486e-01,8.928333520889282227e-01
8.573036161948313083e-01,8.930000066757202148e-01
8.585795745668495238e-01,8.921111226081848145e-01
8.598425918843910498e-01,8.930000066757202148e-01
8.610929280161384591e-01,8.936666846275329590e-01
8.623308350809066880e-01,8.934444189071655273e-01
8.635565577527699599e-01,8.923333287239074707e-01
8.647703335513190481e-01,8.925555348396301270e-01
8.659723931179087453e-01,8.916110992431640625e-01
8.671629604786988965e-01,8.923888802528381348e-01
8.683422532952416173e-01,8.931666612625122070e-01
8.695104831033129145e-01,8.916666507720947266e-01
8.706678555406475173e-01,8.923333287239074707e-01
8.718145705641852095e-01,8.923333287239074707e-01
8.729508226574091978e-01,8.919444680213928223e-01
8.740768010283079814e-01,8.918889164924621582e-01
8.751926897984692033e-01,8.767222166061401367e-01
8.762986681837753311e-01,8.780000209808349609e-01
8.773949106671470322e-01,8.881666660308837891e-01
8.784815871637480234e-01,8.925555348396301270e-01
8.795588631790451917e-01,8.934444189071655273e-01
8.806268999600900260e-01,8.922777771949768066e-01
8.816858546403675279e-01,8.946666717529296875e-01
8.827358803785392283e-01,8.907222151756286621e-01
8.837771264913845126e-01,8.941110968589782715e-01
8.848097385812305760e-01,8.938888907432556152e-01
8.858338586581425700e-01,8.933333158493041992e-01
8.868496252571304028e-01,8.941110968589782715e-01
8.878571735506131102e-01,8.939444422721862793e-01
8.888566354563711691e-01,8.933333158493041992e-01
8.898481397412005833e-01,8.939444422721862793e-01
8.908318121204729101e-01,8.932222127914428711e-01
8.918077753537944075e-01,8.938888907432556152e-01
8.927761493369452683e-01,8.932777643203735352e-01
8.937370511902723580e-01,8.922777771949768066e-01
8.946905953436967707e-01,8.927222490310668945e-01
8.956368936184923024e-01,8.922222256660461426e-01
8.965760553059800575e-01,8.924999833106994629e-01
8.975081872432776331e-01,8.927778005599975586e-01
8.984333938862341107e-01,8.929444551467895508e-01
8.993517773796760872e-01,8.922222256660461426e-01
9.002634376250825410e-01,8.923333287239074707e-01
9.011684723457991097e-01,8.921111226081848145e-01
9.020669771499019163e-01,8.923888802528381348e-01
9.029590455908080848e-01,8.920555710792541504e-01
9.038447692257309818e-01,8.916666507720947266e-01
9.047242376720718848e-01,8.922777771949768066e-01
9.055975386618344558e-01,8.918333053588867188e-01
9.064647580941430638e-01,8.922222256660461426e-01
9.073259800859467816e-01,8.917777538299560547e-01
9.081812870209812205e-01,8.924444317817687988e-01
9.090307595970605892e-01,8.923888802528381348e-01
9.098744768717679232e-01,8.917777538299560547e-01
9.107125163066073226e-01,8.915555477142333984e-01
9.115449538096811466e-01,8.922222256660461426e-01
9.123718637769495654e-01,8.922777771949768066e-01
9.131933191321300880e-01,8.922777771949768066e-01
9.140093913652890256e-01,8.922222256660461426e-01
9.148201505701772929e-01,8.918889164924621582e-01
9.156256654803577311e-01,8.914999961853027344e-01
9.164260035041726926e-01,8.921666741371154785e-01
9.172212307585946300e-01,8.924999833106994629e-01
9.180114121020021001e-01,8.922777771949768066e-01
9.187966111659234825e-01,8.923333287239074707e-01
9.195768903857857168e-01,8.921111226081848145e-01
9.203523110307052502e-01,8.925555348396301270e-01
9.211229332323583874e-01,8.921111226081848145e-01
9.218888160129625753e-01,8.922222256660461426e-01
9.226500173124032589e-01,8.921111226081848145e-01
9.234065940145366191e-01,8.921666741371154785e-01
9.241586019726978352e-01,8.925555348396301270e-01
9.249060960344438476e-01,8.918889164924621582e-01
9.256491300655586008e-01,8.919444680213928223e-01
9.263877569733448558e-01,8.924999833106994629e-01
