# kappa, accuracy
1.867821806882391078e+00,5.348899960517883301e-01
1.869534764727764253e+00,5.351899862289428711e-01
1.871233145272243492e+00,5.366600155830383301e-01
1.872917194529883256e+00,5.360599756240844727e-01
1.874587152339022955e+00,5.351200103759765625e-01
1.876243252567279418e+00,5.324499607086181641e-01
1.877885723308104104e+00,5.329599976539611816e-01
1.879514787069316295e+00,5.376099944114685059e-01
1.881130660954005718e+00,5.364699959754943848e-01
1.882733556834167654e+00,5.367400050163269043e-01
1.884323681517423799e+00,5.347499847412109375e-01
1.885901236907151501e+00,5.341299772262573242e-01
1.887466420156333813e+00,5.326299667358398438e-01
1.889019423815425203e+00,5.330699682235717773e-01
1.890560435974506737e+00,5.341199636459350586e-01
1.892089640399994499e+00,5.357899665832519531e-01
1.893607216666151727e+00,5.333299636840820312e-01
1.895113340281638692e+00,5.365399718284606934e-01
1.896608182811321708e+00,5.340999960899353027e-01
1.898091911993553760e+00,5.350099802017211914e-01
1.899564691853130149e+00,5.349199771881103516e-01
1.901026682810104118e+00,5.347599983215332031e-01
1.902478041784647633e+00,5.344399809837341309e-01
1.903918922298124317e+00,5.334199666976928711e-01
1.905349474570543711e+00,5.328299999237060547e-01
1.906769845614543879e+00,5.330100059509277344e-01
1.908180179326055104e+00,5.327299833297729492e-01
1.909580616571780798e+00,5.357300043106079102e-01
1.910971295273633963e+00,5.337600111961364746e-01
1.912352350490248876e+00,5.324800014495849609e-01
1.913723914495692791e+00,5.336399674415588379e-01
1.915086116855490905e+00,5.331400036811828613e-01
1.916439084500074941e+00,5.329299569129943848e-01
1.917782941795759477e+00,5.331999659538269043e-01
1.919117810613343744e+00,5.347700119018554688e-01
1.920443810394433015e+00,5.334699749946594238e-01
1.921761058215574858e+00,5.326899886131286621e-01
1.923069668850287295e+00,5.310800075531005859e-01
1.924369754829074131e+00,5.302799940109252930e-01
1.925661426497490281e+00,5.333600044250488281e-01
1.926944792072343926e+00,5.348500013351440430e-01
1.928219957696105658e+00,5.355100035667419434e-01
1.929487027489583895e+00,5.305599570274353027e-01
1.930746103602944963e+00,5.335400104522705078e-01
1.931997286265130231e+00,5.334100127220153809e-01
1.933240673831735590e+00,5.315799713134765625e-01
1.934476362831406560e+00,5.319600105285644531e-01
1.935704448010808987e+00,5.350300073623657227e-01
1.936925022378222394e+00,5.331000089645385742e-01
1.938138177245808391e+00,5.342900156974792480e-01
1.939344002270602996e+00,5.346499681472778320e-01
1.940542585494277050e+00,5.317899584770202637e-01
1.941734013381711366e+00,5.341899991035461426e-01
1.942918370858426336e+00,5.314199924468994141e-01
1.944095741346905548e+00,5.308600068092346191e-01
1.945266206801858466e+00,5.293700098991394043e-01
1.946429847744451269e+00,5.317099690437316895e-01
1.947586743295547151e+00,5.320199728012084961e-01
1.948736971207989388e+00,5.310899615287780762e-01
1.949880607897957363e+00,5.312799811363220215e-01
1.951017728475431978e+00,5.320999622344970703e-01
1.952148406773794198e+00,5.323399901390075684e-01
1.953272715378595814e+00,5.289499759674072266e-01
1.954390725655517080e+00,5.317800045013427734e-01
1.955502507777552523e+00,5.318300127983093262e-01
1.956608130751438024e+00,5.325499773025512695e-01
1.957707662443353813e+00,5.319100022315979004e-01
1.958801169603922254e+00,5.316599607467651367e-01
1.959888717892521726e+00,5.302999615669250488e-01
1.960970371900947473e+00,5.308099985122680664e-01
1.962046195176428531e+00,5.319799780845642090e-01
1.963116250244032468e+00,5.327599644660949707e-01
1.964180598628468166e+00,5.315399765968322754e-01
1.965239300875315509e+00,5.314899682998657227e-01
1.966292416571689960e+00,5.304200053215026855e-01
1.967340004366367356e+00,5.299899578094482422e-01
1.968382121989384226e+00,5.318499803543090820e-01
1.969418826271126743e+00,5.312799811363220215e-01
1.970450173160926521e+00,5.320199728012084961e-01
1.971476217745181447e+00,5.311799645423889160e-01
1.972497014265008453e+00,5.321499705314636230e-01
1.973512616133451303e+00,5.321999788284301758e-01
1.974523075952250517e+00,5.305399894714355469e-01
1.975528445528192067e+00,5.312699675559997559e-01
1.976528775889042855e+00,5.311899781227111816e-01
1.977524117299096051e+00,5.332300066947937012e-01
1.978514519274322536e+00,5.311999917030334473e-01
1.979500030597154403e+00,5.317699909210205078e-01
1.980480699330901428e+00,5.355399847030639648e-01
1.981456572833816487e+00,5.302900075912475586e-01
1.982427697772820574e+00,5.314700007438659668e-01
1.983394120136891203e+00,5.311899781227111816e-01
1.984355885250132179e+00,5.302900075912475586e-01
1.985313037784528500e+00,5.310400128364562988e-01
1.986265621772395740e+00,5.312299728393554688e-01
1.987213680618536316e+00,5.323599576950073242e-01
1.988157257112106446e+00,5.320599675178527832e-01
1.989096393438202881e+00,5.321300029754638672e-01
1.990031131189181846e+00,5.314300060272216797e-01
1.990961511375711090e+00,5.316500067710876465e-01
1.991887574437566366e+00,5.317000150680541992e-01
1.992809360254178763e+00,5.340799689292907715e-01
1.993726908154939803e+00,5.309500098228454590e-01
1.994640256929270494e+00,5.299899578094482422e-01
1.995549444836460573e+00,5.330100059509277344e-01
1.996454509615285033e+00,5.335599780082702637e-01
1.997355488493404163e+00,5.339399576187133789e-01
1.998252418196550639e+00,5.339300036430358887e-01
1.999145334957513898e+00,5.306000113487243652e-01
2.000034274524922218e+00,5.319499969482421875e-01
2.000919272171828744e+00,5.322099924087524414e-01
2.001800362704112768e+00,5.344399809837341309e-01
2.002677580468692486e+00,5.323500037193298340e-01
2.003550959361557027e+00,5.301399827003479004e-01
2.004420532835628599e+00,5.341699719429016113e-01
2.005286333908448793e+00,5.314399600028991699e-01
2.006148395169703225e+00,5.334500074386596680e-01
2.007006748788578321e+00,5.326299667358398438e-01
2.007861426520970216e+00,5.314599871635437012e-01
2.008712459716528453e+00,5.339599847793579102e-01
2.009559879325560239e+00,5.310999751091003418e-01
2.010403715905781930e+00,5.329200029373168945e-01
2.011243999628931522e+00,5.309500098228454590e-01
2.012080760287242587e+00,5.323899984359741211e-01
2.012914027299781417e+00,5.301399827003479004e-01
2.013743829718652734e+00,5.329599976539611816e-01
2.014570196235080157e+00,5.338799953460693359e-01
2.015393155185356111e+00,5.315699577331542969e-01
2.016212734556671826e+00,5.356999635696411133e-01
2.017028961992831437e+00,5.352100133895874023e-01
2.017841864799843954e+00,5.331699848175048828e-01
2.018651469951405097e+00,5.335299968719482422e-01
2.019457804094268116e+00,5.360400080680847168e-01
2.020260893553506687e+00,5.345199704170227051e-01
2.021060764337672122e+00,5.312600135803222656e-01
2.021857442143844885e+00,5.320099592208862305e-01
2.022650952362591958e+00,5.341899991035461426e-01
2.023441320082819850e+00,5.328899621963500977e-01
2.024228570096535673e+00,5.318099856376647949e-01
2.025012726903511862e+00,5.332099795341491699e-01
2.025793814715863395e+00,5.337799787521362305e-01
2.026571857462530435e+00,5.335599780082702637e-01
2.027346878793680141e+00,5.325899720191955566e-01
2.028118902085018327e+00,5.350399613380432129e-01
2.028887950442021193e+00,5.374199748039245605e-01
2.029654046704083115e+00,5.345500111579895020e-01
2.030417213448587610e+00,5.350099802017211914e-01
2.031177472994899702e+00,5.338299870491027832e-01
2.031934847408282341e+00,5.343399643898010254e-01
2.032689358503738664e+00,5.336099863052368164e-01
2.033441027849783200e+00,5.334100127220153809e-01
2.034189876772141581e+00,5.339199900627136230e-01
2.034935926357378300e+00,5.349699854850769043e-01
2.035679197456463640e+00,5.323199629783630371e-01
2.036419710688266438e+00,5.359399914741516113e-01
2.037157486442988663e+00,5.335199832916259766e-01
2.037892544885533841e+00,5.335800051689147949e-01
2.038624905958812850e+00,5.330699682235717773e-01
2.039354589386991101e+00,5.311200022697448730e-01
2.040081614678677990e+00,5.369299650192260742e-01
2.040806001130053282e+00,5.339999794960021973e-01
2.041527767827941098e+00,5.355600118637084961e-01
2.042246933652830165e+00,5.374500155448913574e-01
2.042963517281833230e+00,5.367799997329711914e-01
2.043677537191599392e+00,5.350199937820434570e-01
2.044389011661174926e+00,5.370399951934814453e-01
2.045097958774806379e+00,5.354300141334533691e-01
2.045804396424701910e+00,5.356199741363525391e-01
2.046508342313741569e+00,5.375499725341796875e-01
2.047209813958134283e+00,5.351699590682983398e-01
2.047908828690040650e+00,5.355600118637084961e-01
2.048605403660134883e+00,5.386899709701538086e-01
2.049299555840134346e+00,5.354499816894531250e-01
2.049991302025279349e+00,5.368099808692932129e-01
2.050680658836772086e+00,5.381199717521667480e-01
2.051367642724172491e+00,5.378199815750122070e-01
2.052052269967751919e+00,5.367099642753601074e-01
2.052734556680811284e+00,5.348899960517883301e-01
2.053414518811954803e+00,5.366600155830383301e-01
2.054092172147325535e+00,5.372099876403808594e-01
2.054767532312807621e+00,5.369699597358703613e-01
2.055440614776185893e+00,5.389400124549865723e-01
2.056111434849271724e+00,5.352500081062316895e-01
2.056780007689995138e+00,5.362399816513061523e-01
2.057446348304455608e+00,5.377699732780456543e-01
2.058110471548947995e+00,5.366899967193603516e-01
2.058772392131947626e+00,5.367000102996826172e-01
2.059432124616062509e+00,5.388699769973754883e-01
2.060089683419961570e+00,5.379499793052673340e-01
2.060745082820259810e+00,5.386399626731872559e-01
2.061398336953380372e+00,5.392400026321411133e-01
2.062049459817385966e+00,5.381799936294555664e-01
2.062698465273775206e+00,5.371800065040588379e-01
2.063345367049254531e+00,5.378199815750122070e-01
2.063990178737481695e+00,5.367000102996826172e-01
2.064632913800777292e+00,5.399900078773498535e-01
2.065273585571814507e+00,5.386799573898315430e-01
2.065912207255274247e+00,5.380399823188781738e-01
2.066548791929482043e+00,5.401899814605712891e-01
2.067183352548012110e+00,5.364999771118164062e-01
2.067815901941271406e+00,5.388500094413757324e-01
2.068446452818054837e+00,5.395699739456176758e-01
2.069075017767076918e+00,5.410699844360351562e-01
2.069701609258481678e+00,5.383899807929992676e-01
2.070326239645324584e+00,5.377399921417236328e-01
2.070948921165036261e+00,5.394999980926513672e-01
2.071569665940858229e+00,5.410099625587463379e-01
2.072188485983263551e+00,5.407999753952026367e-01
2.072805393191345491e+00,5.393800139427185059e-01
2.073420399354194643e+00,5.422199964523315430e-01
2.074033516152250289e+00,5.402100086212158203e-01
2.074644755158629117e+00,5.437600016593933105e-01
2.075254127840437501e+00,5.406999588012695312e-01
2.075861645560062918e+00,5.437499880790710449e-01
2.076467319576444037e+00,5.412200093269348145e-01
2.077071161046323944e+00,5.422599911689758301e-01
2.077673181025481597e+00,5.443800091743469238e-01
2.078273390469947302e+00,5.390799641609191895e-01
2.078871800237199974e+00,5.404300093650817871e-01
2.079468421087343089e+00,5.403900146484375000e-01
2.080063263684269081e+00,5.408799648284912109e-01
2.080656338596798882e+00,5.443499684333801270e-01
2.081247656299812565e+00,5.418999791145324707e-01
2.081837227175357352e+00,5.447399616241455078e-01
2.082425061513740960e+00,5.425899624824523926e-01
2.083011169514611183e+00,5.438399910926818848e-01
2.083595561288015485e+00,5.426499843597412109e-01
2.084178246855449057e+00,5.428799986839294434e-01
2.084759236150885098e+00,5.429700016975402832e-01
2.085338539021791782e+00,5.422799587249755859e-01
2.085916165230132790e+00,5.413399934768676758e-01
2.086492124453355856e+00,5.421800017356872559e-01
2.087066426285362652e+00,5.435599684715270996e-01
2.087639080237471578e+00,5.417400002479553223e-01
2.088210095739360117e+00,5.424699783325195312e-01
2.088779482139996535e+00,5.396800041198730469e-01
2.089347248708560478e+00,5.416200160980224609e-01
2.089913404635346694e+00,5.455600023269653320e-01
2.090477959032657207e+00,5.430899858474731445e-01
2.091040920935681946e+00,5.437999963760375977e-01
2.091602299303367385e+00,5.435000061988830566e-01
2.092162103019270969e+00,5.432099699974060059e-01
2.092720340892403996e+00,5.459299683570861816e-01
2.093277021658064285e+00,5.435699820518493652e-01
2.093832153978655963e+00,5.448299646377563477e-01
2.094385746444499929e+00,5.451099872589111328e-01
2.094937807574626998e+00,5.442799925804138184e-01
2.095488345817569709e+00,5.428799986839294434e-01
2.096037369552135488e+00,5.457899570465087891e-01
2.096584887088171367e+00,5.427600145339965820e-01
2.097130906667319383e+00,5.446400046348571777e-01
2.097675436463762200e+00,5.420500040054321289e-01
2.098218484584954968e+00,5.462999939918518066e-01
2.098760059072350526e+00,5.423899888992309570e-01
2.099300167902115266e+00,5.451099872589111328e-01
2.099838818985832134e+00,5.476099848747253418e-01
2.100376020171196512e+00,5.462299585342407227e-01
2.100911779242702782e+00,5.449500083923339844e-01
2.101446103922320674e+00,5.456299781799316406e-01
2.101979001870162733e+00,5.447300076484680176e-01
2.102510480685145122e+00,5.433099865913391113e-01
2.103040547905634217e+00,5.468099713325500488e-01
2.103569211010092310e+00,5.422199964523315430e-01
2.104096477417707334e+00,5.436399579048156738e-01
2.104622354489019465e+00,5.473699569702148438e-01
2.105146849526536634e+00,5.452699661254882812e-01
2.105669969775344263e+00,5.465700030326843262e-01
2.106191722423704338e+00,5.476399660110473633e-01
2.106712114603648711e+00,5.481799840927124023e-01
2.107231153391563527e+00,5.486599802970886230e-01
2.107748845808769200e+00,5.481899976730346680e-01
2.108265198822084852e+00,5.492699742317199707e-01
2.108780219344397633e+00,5.469999909400939941e-01
2.109293914235211176e+00,5.475699901580810547e-01
2.109806290301200260e+00,5.486299991607666016e-01
2.110317354296747272e+00,5.457800030708312988e-01
2.110827112924478222e+00,5.501099824905395508e-01
2.111335572835790764e+00,5.474199652671813965e-01
2.111842740631372450e+00,5.486299991607666016e-01
2.112348622861719427e+00,5.484699606895446777e-01
2.112853226027638698e+00,5.506399869918823242e-01
2.113356556580753942e+00,5.490499734878540039e-01
2.113858620923996678e+00,5.489599704742431641e-01
2.114359425412097870e+00,5.483999848365783691e-01
2.114858976352069320e+00,5.472599864006042480e-01
2.115357280003680618e+00,5.492199659347534180e-01
2.115854342579928549e+00,5.496000051498413086e-01
2.116350170247504270e+00,5.468299984931945801e-01
2.116844769127249393e+00,5.526300072669982910e-01
2.117338145294612950e+00,5.511899590492248535e-01
2.117830304780095041e+00,5.513100028038024902e-01
2.118321253569692697e+00,5.491899847984313965e-01
2.118810997605334645e+00,5.518599748611450195e-01
2.119299542785313850e+00,5.492500066757202148e-01
2.119786894964712509e+00,5.514099597930908203e-01
2.120273059955824824e+00,5.502799749374389648e-01
2.120758043528571779e+00,5.524299740791320801e-01
2.121241851410911039e+00,5.539500117301940918e-01
2.121724489289245952e+00,5.520499944686889648e-01
2.122205962808823010e+00,5.539299845695495605e-01
2.122686277574131086e+00,5.523799657821655273e-01
2.123165439149290457e+00,5.531499981880187988e-01
2.123643453058441377e+00,5.526899695396423340e-01
2.124120324786124225e+00,5.516999959945678711e-01
2.124596059777660084e+00,5.541399717330932617e-01
2.125070663439520224e+00,5.528699755668640137e-01
2.125544141139696919e+00,5.536299943923950195e-01
2.126016498208068040e+00,5.509299635887145996e-01
2.126487739936755883e+00,5.528599619865417480e-01
2.126957871580483772e+00,5.524600148200988770e-01
2.127426898356926888e+00,5.541299581527709961e-01
2.127894825447059990e+00,5.511000156402587891e-01
2.128361657995500256e+00,5.521900057792663574e-01
2.128827401110850115e+00,5.532299876213073730e-01
2.129292059866026321e+00,5.541899800300598145e-01
2.129755639298597014e+00,5.534899830818176270e-01
2.130218144411107239e+00,5.514900088310241699e-01
2.130679580171402243e+00,5.552299618721008301e-01
2.131139951512949882e+00,5.538499951362609863e-01
2.131599263335154149e+00,5.569999814033508301e-01
2.132057520503670922e+00,5.554299950599670410e-01
2.132514727850714831e+00,5.555999875068664551e-01
2.132970890175365675e+00,5.546999573707580566e-01
2.133426012243872627e+00,5.568699836730957031e-01
2.133880098789949997e+00,5.549699664115905762e-01
2.134333154515075215e+00,5.550799965858459473e-01
2.134785184088777932e+00,5.586400032043457031e-01
2.135236192148933121e+00,5.550999641418457031e-01
2.135686183302041741e+00,5.549899935722351074e-01
2.136135162123517173e+00,5.534600019454956055e-01
2.136583133157961445e+00,5.566399693489074707e-01
2.137030100919442788e+00,5.551099777221679688e-01
2.137476069891768748e+00,5.564199686050415039e-01
2.137921044528753534e+00,5.550500154495239258e-01
2.138365029254489791e+00,5.546599626541137695e-01
2.138808028463606625e+00,5.566200017929077148e-01
2.139250046521535609e+00,5.577899813652038574e-01
2.139691087764765687e+00,5.550199747085571289e-01
2.140131156501100307e+00,5.570899844169616699e-01
2.140570257009908328e+00,5.594800114631652832e-01
2.141008393542374932e+00,5.557799935340881348e-01
2.141445570321748981e+00,5.583299994468688965e-01
2.141881791543585489e+00,5.561800003051757812e-01
2.142317061375988096e+00,5.563699603080749512e-01
2.142751383959848877e+00,5.593900084495544434e-01
2.143184763409083260e+00,5.547599792480468750e-01
2.143617203810864069e+00,5.552699565887451172e-01
2.144048709225855553e+00,5.577399730682373047e-01
2.144479283688437654e+00,5.551699995994567871e-01
2.144908931206935154e+00,5.567699670791625977e-01
2.145337655763841500e+00,5.568299889564514160e-01
2.145765461316038625e+00,5.553399920463562012e-01
2.146192351795018105e+00,5.575399994850158691e-01
2.146618331107096544e+00,5.564100146293640137e-01
2.147043403133631401e+00,5.577999949455261230e-01
2.147467571731231928e+00,5.584099888801574707e-01
2.147890840731969231e+00,5.563399791717529297e-01
2.148313213943583655e+00,5.574600100517272949e-01
2.148734695149693064e+00,5.598499774932861328e-01
2.149155288109991346e+00,5.578100085258483887e-01
2.149574996560454476e+00,5.569399595260620117e-01
2.149993824213536797e+00,5.585899949073791504e-01
2.150411774758368644e+00,5.569099783897399902e-01
2.150828851860951296e+00,5.586599707603454590e-01
2.151245059164351048e+00,5.572299957275390625e-01
2.151660400288888386e+00,5.586799979209899902e-01
2.152074878832327620e+00,5.580099821090698242e-01
2.152488498370063841e+00,5.594099760055541992e-01
2.152901262455309439e+00,5.598199963569641113e-01
2.153313174619274406e+00,5.604000091552734375e-01
2.153724238371349298e+00,5.587700009346008301e-01
2.154134457199285535e+00,5.570200085639953613e-01
2.154543834569369931e+00,5.568999648094177246e-01
2.154952373926604992e+00,5.606699585914611816e-01
2.155360078694877668e+00,5.594399571418762207e-01
2.155766952277136106e+00,5.589900016784667969e-01
2.156172998055557066e+00,5.621399879455566406e-01
2.156578219391714679e+00,5.607399940490722656e-01
2.156982619626750530e+00,5.595600008964538574e-01
2.157386202081535309e+00,5.624299645423889160e-01
2.157788970056834454e+00,5.585500001907348633e-01
2.158190926833468470e+00,5.622599720954895020e-01
2.158592075672476351e+00,5.615400075912475586e-01
2.158992419815271013e+00,5.620899796485900879e-01
2.159391962483797389e+00,5.635100007057189941e-01
2.159790706880689637e+00,5.599099993705749512e-01
2.160188656189423906e+00,5.640299916267395020e-01
2.160585813574468883e+00,5.634300112724304199e-01
2.160982182181441669e+00,5.626800060272216797e-01
2.161377765137252549e+00,5.635899901390075684e-01
2.161772565550254654e+00,5.623300075531005859e-01
2.162166586510391841e+00,5.612800121307373047e-01
2.162559831089341689e+00,5.627999901771545410e-01
2.162952302340660715e+00,5.614500045776367188e-01
2.163344003299925156e+00,5.639199614524841309e-01
2.163734936984873958e+00,5.608099699020385742e-01
2.164125106395546450e+00,5.624799728393554688e-01
2.164514514514420451e+00,5.615000128746032715e-01
2.164903164306550831e+00,5.607799887657165527e-01
2.165291058719703177e+00,5.621199607849121094e-01
2.165678200684488353e+00,5.630399584770202637e-01
2.166064593114496617e+00,5.637699961662292480e-01
2.166450238906426851e+00,5.611099600791931152e-01
2.166835140940219340e+00,5.629199743270874023e-01
2.167219302079182341e+00,5.651699900627136230e-01
2.167602725170122202e+00,5.635200142860412598e-01
2.167985413043469034e+00,5.618099570274353027e-01
2.168367368513401505e+00,5.629000067710876465e-01
2.168748594377971184e+00,5.644099712371826172e-01
2.169129093419226884e+00,5.639799833297729492e-01
2.169508868403333235e+00,5.626699924468994141e-01
2.169887922080696807e+00,5.643100142478942871e-01
2.170266257186079351e+00,5.620599985122680664e-01
2.170643876438720810e+00,5.648300051689147949e-01
2.171020782542454342e+00,5.640199780464172363e-01
2.171396978185823112e+00,5.632699728012084961e-01
2.171772466042195759e+00,5.629000067710876465e-01
2.172147248769879191e+00,5.643900036811828613e-01
2.172521329012233160e+00,5.647900104522705078e-01
2.172894709397780844e+00,5.629199743270874023e-01
2.173267392540319420e+00,5.631399750709533691e-01
2.173639381039031093e+00,5.644299983978271484e-01
2.174010677478591891e+00,5.646799802780151367e-01
2.174381284429277805e+00,5.651400089263916016e-01
2.174751204447072261e+00,5.658000111579895020e-01
2.175120440073774031e+00,5.622000098228454590e-01
2.175488993837097595e+00,5.666899681091308594e-01
2.175856868250781506e+00,5.649399757385253906e-01
2.176224065814688746e+00,5.630699992179870605e-01
2.176590589014908872e+00,5.648999810218811035e-01
2.176956440323858377e+00,5.665799975395202637e-01
2.177321622200384610e+00,5.664600133895874023e-01
2.177686137089858587e+00,5.660399794578552246e-01
2.178049987424279355e+00,5.647000074386596680e-01
2.178413175622367692e+00,5.659999847412109375e-01
2.178775704089662479e+00,5.637300014495849609e-01
2.179137575218618839e+00,5.655300021171569824e-01
2.179498791388700951e+00,5.689799785614013672e-01
2.179859354966477092e+00,5.673899650573730469e-01
2.180219268305710667e+00,5.672500133514404297e-01
2.180578533747453918e+00,5.688799619674682617e-01
2.180937153620140290e+00,5.670799612998962402e-01
2.181295130239672364e+00,5.663099884986877441e-01
2.181652465909513339e+00,5.669000148773193359e-01
2.182009162920776735e+00,5.692600011825561523e-01
2.182365223552311218e+00,5.660600066184997559e-01
2.182720650070792523e+00,5.679799914360046387e-01
2.183075444730806058e+00,5.673800110816955566e-01
2.183429609774934832e+00,5.653699636459350586e-01
2.183783147433844274e+00,5.691499710083007812e-01
2.184136059926365281e+00,5.677300095558166504e-01
2.184488349459579926e+00,5.656200051307678223e-01
2.184840018228902281e+00,5.672900080680847168e-01
2.185191068418161908e+00,5.694499611854553223e-01
2.185541502199683794e+00,5.669000148773193359e-01
2.185891321734370507e+00,5.682399868965148926e-01
2.186240529171781244e+00,5.686199665069580078e-01
2.186589126650211767e+00,5.677999854087829590e-01
2.186937116296772121e+00,5.668299794197082520e-01
2.187284500227463901e+00,5.668699741363525391e-01
2.187631280547260637e+00,5.682899951934814453e-01
2.187977459350181064e+00,5.702999830245971680e-01
2.188323038719365066e+00,5.687599778175354004e-01
2.188668020727151831e+00,5.678799748420715332e-01
2.189012407435150465e+00,5.671299695968627930e-01
2.189356200894317706e+00,5.643199682235717773e-01
