# kappa, accuracy
1.139479886138478282e+00,6.260000467300415039e-01
1.140015011145338875e+00,6.285000443458557129e-01
1.140548158597333384e+00,6.310000419616699219e-01
1.141079343056774720e+00,6.300000548362731934e-01
1.141608578925713990e+00,6.265000104904174805e-01
1.142135880448284846e+00,6.265000104904174805e-01
1.142661261713003640e+00,6.255000233650207520e-01
1.143184736655026512e+00,6.260000467300415039e-01
1.143706319058369392e+00,6.260000467300415039e-01
1.144226022558084699e+00,6.260000467300415039e-01
1.144743860642400080e+00,6.265000104904174805e-01
1.145259846654818725e+00,6.265000104904174805e-01
1.145773993796183277e+00,6.265000104904174805e-01
1.146286315126701760e+00,6.265000104904174805e-01
1.146796823567937773e+00,6.265000104904174805e-01
1.147305531904766918e+00,6.265000104904174805e-01
1.147812452787296822e+00,6.265000104904174805e-01
1.148317598732756073e+00,6.255000233650207520e-01
1.148820982127346957e+00,6.260000467300415039e-01
1.149322615228069555e+00,6.260000467300415039e-01
1.149822510164512090e+00,6.310000419616699219e-01
1.150320678940609076e+00,6.320000290870666504e-01
1.150817133436373929e+00,6.305000185966491699e-01
1.151311885409595837e+00,6.245000362396240234e-01
1.151804946497512638e+00,6.280000209808349609e-01
1.152296328218452848e+00,6.275000572204589844e-01
1.152786041973449027e+00,6.245000362396240234e-01
1.153274099047826962e+00,6.245000362396240234e-01
1.153760510612764190e+00,6.250000000000000000e-01
1.154245287726825664e+00,6.250000000000000000e-01
1.154728441337471434e+00,6.250000000000000000e-01
1.155209982282540571e+00,6.240000128746032715e-01
1.155689921291709554e+00,6.240000128746032715e-01
1.156168268987926684e+00,6.250000000000000000e-01
1.156645035888823836e+00,6.250000000000000000e-01
1.157120232408102467e+00,6.240000128746032715e-01
1.157593868856899633e+00,6.255000233650207520e-01
1.158065955445130246e+00,6.260000467300415039e-01
1.158536502282807579e+00,6.260000467300415039e-01
1.159005519381341553e+00,6.255000233650207520e-01
1.159473016654819277e+00,6.255000233650207520e-01
1.159939003921258260e+00,6.260000467300415039e-01
1.160403490903848533e+00,6.290000081062316895e-01
1.160866487232166344e+00,6.295000314712524414e-01
1.161328002443373419e+00,6.280000209808349609e-01
1.161788045983395801e+00,6.270000338554382324e-01
1.162246627208082916e+00,6.280000209808349609e-01
1.162703755384350890e+00,6.260000467300415039e-01
1.163159439691304975e+00,6.255000233650207520e-01
1.163613689221345338e+00,6.280000209808349609e-01
1.164066512981255741e+00,6.290000081062316895e-01
1.164517919893276465e+00,6.285000443458557129e-01
1.164967918796157242e+00,6.290000081062316895e-01
1.165416518446197092e+00,6.285000443458557129e-01
1.165863727518264836e+00,6.260000467300415039e-01
1.166309554606808296e+00,6.290000081062316895e-01
1.166754008226843276e+00,6.305000185966491699e-01
1.167197096814929891e+00,6.325000524520874023e-01
1.167638828730133804e+00,6.300000548362731934e-01
1.168079212254971910e+00,6.295000314712524414e-01
1.168518255596344924e+00,6.295000314712524414e-01
1.168955966886454645e+00,6.335000395774841309e-01
1.169392354183706573e+00,6.350000500679016113e-01
1.169827425473602966e+00,6.350000500679016113e-01
1.170261188669616148e+00,6.305000185966491699e-01
1.170693651614054920e+00,6.320000290870666504e-01
1.171124822078913885e+00,6.315000057220458984e-01
1.171554707766712555e+00,6.310000419616699219e-01
1.171983316311319356e+00,6.315000057220458984e-01
1.172410655278766756e+00,6.310000419616699219e-01
1.172836732168051288e+00,6.310000419616699219e-01
1.173261554411924257e+00,6.305000185966491699e-01
1.173685129377668890e+00,6.305000185966491699e-01
1.174107464367867282e+00,6.300000548362731934e-01
1.174528566621156012e+00,6.310000419616699219e-01
1.174948443312969770e+00,6.295000314712524414e-01
1.175367101556276106e+00,6.285000443458557129e-01
1.175784548402297958e+00,6.285000443458557129e-01
1.176200790841225308e+00,6.285000443458557129e-01
1.176615835802919507e+00,6.330000162124633789e-01
1.177029690157603614e+00,6.320000290870666504e-01
1.177442360716545844e+00,6.295000314712524414e-01
1.177853854232731257e+00,6.290000081062316895e-01
1.178264177401526114e+00,6.285000443458557129e-01
1.178673336861330689e+00,6.305000185966491699e-01
1.179081339194223865e+00,6.340000033378601074e-01
1.179488190926597957e+00,6.340000033378601074e-01
1.179893898529785989e+00,6.340000033378601074e-01
1.180298468420678759e+00,6.340000033378601074e-01
1.180701906962334347e+00,6.345000267028808594e-01
1.181104220464577192e+00,6.340000033378601074e-01
1.181505415184592511e+00,6.340000033378601074e-01
1.181905497327507604e+00,6.345000267028808594e-01
1.182304473046970283e+00,6.335000395774841309e-01
1.182702348445714646e+00,6.345000267028808594e-01
1.183099129576122177e+00,6.350000500679016113e-01
1.183494822440774641e+00,6.355000138282775879e-01
1.183889432992997648e+00,6.345000267028808594e-01
1.184282967137399556e+00,6.345000267028808594e-01
1.184675430730399714e+00,6.345000267028808594e-01
1.185066829580753822e+00,6.355000138282775879e-01
1.185457169450067072e+00,6.350000500679016113e-01
1.185846456053305742e+00,6.355000138282775879e-01
1.186234695059297239e+00,6.370000243186950684e-01
1.186621892091226149e+00,6.335000395774841309e-01
1.187008052727122731e+00,6.330000162124633789e-01
1.187393182500346533e+00,6.325000524520874023e-01
1.187777286900058460e+00,6.335000395774841309e-01
1.188160371371695057e+00,6.335000395774841309e-01
1.188542441317427256e+00,6.345000267028808594e-01
1.188923502096620677e+00,6.335000395774841309e-01
1.189303559026285262e+00,6.330000162124633789e-01
1.189682617381520036e+00,6.340000033378601074e-01
1.190060682395953862e+00,6.340000033378601074e-01
1.190437759262177542e+00,6.355000138282775879e-01
1.190813853132172362e+00,6.345000267028808594e-01
1.191188969117733309e+00,6.345000267028808594e-01
1.191563112290883630e+00,6.315000057220458984e-01
1.191936287684289164e+00,6.345000267028808594e-01
1.192308500291662021e+00,6.370000243186950684e-01
1.192679755068163816e+00,6.370000243186950684e-01
1.193050056930799352e+00,6.365000009536743164e-01
1.193419410758808530e+00,6.370000243186950684e-01
1.193787821394052262e+00,6.370000243186950684e-01
1.194155293641392834e+00,6.370000243186950684e-01
1.194521832269069384e+00,6.365000009536743164e-01
1.194887442009070933e+00,6.370000243186950684e-01
1.195252127557500765e+00,6.380000114440917969e-01
1.195615893574939692e+00,6.370000243186950684e-01
1.195978744686803319e+00,6.380000114440917969e-01
1.196340685483694877e+00,6.390000581741333008e-01
1.196701720521752499e+00,6.395000219345092773e-01
1.197061854322995611e+00,6.390000581741333008e-01
1.197421091375662661e+00,6.395000219345092773e-01
1.197779436134547959e+00,6.390000581741333008e-01
1.198136893021333416e+00,6.400000452995300293e-01
1.198493466424914056e+00,6.390000581741333008e-01
1.198849160701723315e+00,6.405000090599060059e-01
1.199203980176051898e+00,6.395000219345092773e-01
1.199557929140362411e+00,6.390000581741333008e-01
1.199911011855601783e+00,6.405000090599060059e-01
1.200263232551508796e+00,6.385000348091125488e-01
1.200614595426918063e+00,6.385000348091125488e-01
1.200965104650060011e+00,6.385000348091125488e-01
1.201314764358858866e+00,6.390000581741333008e-01
1.201663578661223974e+00,6.385000348091125488e-01
1.202011551635340680e+00,6.385000348091125488e-01
1.202358687329955211e+00,6.380000114440917969e-01
1.202704989764659560e+00,6.390000581741333008e-01
1.203050462930167930e+00,6.385000348091125488e-01
1.203395110788594513e+00,6.395000219345092773e-01
1.203738937273725718e+00,6.385000348091125488e-01
1.204081946291289729e+00,6.375000476837158203e-01
1.204424141719221630e+00,6.350000500679016113e-01
1.204765527407928305e+00,6.375000476837158203e-01
1.205106107180546893e+00,6.395000219345092773e-01
1.205445884833202363e+00,6.395000219345092773e-01
1.205784864135261536e+00,6.400000452995300293e-01
1.206123048829582656e+00,6.400000452995300293e-01
1.206460442632765417e+00,6.410000324249267578e-01
1.206797049235394770e+00,6.400000452995300293e-01
1.207132872302282944e+00,6.400000452995300293e-01
1.207467915472709930e+00,6.405000090599060059e-01
1.207802182360659060e+00,6.410000324249267578e-01
1.208135676555051052e+00,6.405000090599060059e-01
1.208468401619976262e+00,6.410000324249267578e-01
1.208800361094921838e+00,6.405000090599060059e-01
1.209131558494998426e+00,6.405000090599060059e-01
1.209461997311163106e+00,6.410000324249267578e-01
1.209791681010440989e+00,6.410000324249267578e-01
1.210120613036142379e+00,6.415000557899475098e-01
1.210448796808078820e+00,6.415000557899475098e-01
1.210776235722777372e+00,6.395000219345092773e-01
1.211102933153690664e+00,6.395000219345092773e-01
1.211428892451404948e+00,6.410000324249267578e-01
1.211754116943847270e+00,6.385000348091125488e-01
1.212078609936489526e+00,6.380000114440917969e-01
1.212402374712548969e+00,6.385000348091125488e-01
1.212725414533187829e+00,6.390000581741333008e-01
1.213047732637711373e+00,6.385000348091125488e-01
1.213369332243761312e+00,6.395000219345092773e-01
1.213690216547509859e+00,6.410000324249267578e-01
1.214010388723849365e+00,6.410000324249267578e-01
1.214329851926581272e+00,6.400000452995300293e-01
1.214648609288602632e+00,6.400000452995300293e-01
1.214966663922090184e+00,6.400000452995300293e-01
1.215284018918682207e+00,6.410000324249267578e-01
1.215600677349660375e+00,6.410000324249267578e-01
1.215916642266126058e+00,6.400000452995300293e-01
1.216231916699178406e+00,6.400000452995300293e-01
1.216546503660087986e+00,6.400000452995300293e-01
1.216860406140468864e+00,6.405000090599060059e-01
1.217173627112451584e+00,6.410000324249267578e-01
1.217486169528848361e+00,6.405000090599060059e-01
1.217798036323323618e+00,6.400000452995300293e-01
1.218109230410557409e+00,6.400000452995300293e-01
1.218419754686408618e+00,6.405000090599060059e-01
1.218729612028077725e+00,6.410000324249267578e-01
1.219038805294266226e+00,6.405000090599060059e-01
1.219347337325334957e+00,6.395000219345092773e-01
1.219655210943459744e+00,6.405000090599060059e-01
1.219962428952788835e+00,6.395000219345092773e-01
1.220268994139592778e+00,6.415000557899475098e-01
1.220574909272418518e+00,6.420000195503234863e-01
1.220880177102238617e+00,6.400000452995300293e-01
1.221184800362599576e+00,6.390000581741333008e-01
1.221488781769768606e+00,6.395000219345092773e-01
1.221792124022879955e+00,6.395000219345092773e-01
1.222094829804076355e+00,6.405000090599060059e-01
1.222396901778654899e+00,6.410000324249267578e-01
1.222698342595204046e+00,6.415000557899475098e-01
1.222999154885745732e+00,6.400000452995300293e-01
1.223299341265871920e+00,6.390000581741333008e-01
1.223598904334881610e+00,6.395000219345092773e-01
1.223897846675915391e+00,6.390000581741333008e-01
1.224196170856089783e+00,6.400000452995300293e-01
1.224493879426628684e+00,6.410000324249267578e-01
1.224790974922994602e+00,6.405000090599060059e-01
1.225087459865019435e+00,6.405000090599060059e-01
1.225383336757029928e+00,6.400000452995300293e-01
1.225678608087977572e+00,6.400000452995300293e-01
1.225973276331562056e+00,6.410000324249267578e-01
1.226267343946357169e+00,6.410000324249267578e-01
1.226560813375932257e+00,6.405000090599060059e-01
1.226853687048976571e+00,6.405000090599060059e-01
1.227145967379416280e+00,6.405000090599060059e-01
1.227437656766536822e+00,6.405000090599060059e-01
1.227728757595100806e+00,6.410000324249267578e-01
1.228019272235463255e+00,6.405000090599060059e-01
1.228309203043688180e+00,6.410000324249267578e-01
1.228598552361664709e+00,6.410000324249267578e-01
1.228887322517218772e+00,6.410000324249267578e-01
1.229175515824225684e+00,6.430000066757202148e-01
1.229463134582721828e+00,6.410000324249267578e-01
1.229750181079015459e+00,6.405000090599060059e-01
1.230036657585794391e+00,6.400000452995300293e-01
1.230322566362234804e+00,6.410000324249267578e-01
1.230607909654108045e+00,6.425000429153442383e-01
1.230892689693886322e+00,6.425000429153442383e-01
1.231176908700846839e+00,6.410000324249267578e-01
1.231460568881177498e+00,6.425000429153442383e-01
1.231743672428077474e+00,6.425000429153442383e-01
1.232026221521860476e+00,6.400000452995300293e-01
1.232308218330054883e+00,6.400000452995300293e-01
1.232589665007502777e+00,6.415000557899475098e-01
1.232870563696460087e+00,6.425000429153442383e-01
1.233150916526694729e+00,6.440000534057617188e-01
1.233430725615581203e+00,6.425000429153442383e-01
1.233709993068198951e+00,6.430000066757202148e-01
1.233988720977425402e+00,6.445000171661376953e-01
1.234266911424032553e+00,6.450000405311584473e-01
1.234544566476777128e+00,6.445000171661376953e-01
1.234821688192495159e+00,6.430000066757202148e-01
1.235098278616193035e+00,6.435000300407409668e-01
1.235374339781137421e+00,6.450000405311584473e-01
1.235649873708944968e+00,6.455000042915344238e-01
1.235924882409671799e+00,6.455000042915344238e-01
1.236199367881900546e+00,6.440000534057617188e-01
1.236473332112829171e+00,6.435000300407409668e-01
1.236746777078354675e+00,6.455000042915344238e-01
1.237019704743161252e+00,6.430000066757202148e-01
1.237292117060803553e+00,6.415000557899475098e-01
1.237564015973790621e+00,6.415000557899475098e-01
1.237835403413668933e+00,6.415000557899475098e-01
1.238106281301105893e+00,6.430000066757202148e-01
1.238376651545970208e+00,6.425000429153442383e-01
1.238646516047412938e+00,6.420000195503234863e-01
1.238915876693947205e+00,6.415000557899475098e-01
1.239184735363528800e+00,6.430000066757202148e-01
1.239453093923632787e+00,6.445000171661376953e-01
1.239720954231333438e+00,6.445000171661376953e-01
1.239988318133379508e+00,6.440000534057617188e-01
1.240255187466271725e+00,6.425000429153442383e-01
1.240521564056338066e+00,6.420000195503234863e-01
1.240787449719809032e+00,6.420000195503234863e-01
1.241052846262891585e+00,6.425000429153442383e-01
1.241317755481843088e+00,6.455000042915344238e-01
1.241582179163043698e+00,6.435000300407409668e-01
1.241846119083069633e+00,6.430000066757202148e-01
1.242109577008764232e+00,6.435000300407409668e-01
1.242372554697308118e+00,6.440000534057617188e-01
1.242635053896290920e+00,6.430000066757202148e-01
1.242897076343780549e+00,6.440000534057617188e-01
1.243158623768391591e+00,6.430000066757202148e-01
1.243419697889354136e+00,6.440000534057617188e-01
1.243680300416581952e+00,6.440000534057617188e-01
1.243940433050738870e+00,6.420000195503234863e-01
1.244200097483306511e+00,6.440000534057617188e-01
1.244459295396649345e+00,6.430000066757202148e-01
1.244718028464080195e+00,6.450000405311584473e-01
1.244976298349925292e+00,6.445000171661376953e-01
1.245234106709588673e+00,6.450000405311584473e-01
1.245491455189615682e+00,6.450000405311584473e-01
1.245748345427754922e+00,6.460000276565551758e-01
1.246004779053023759e+00,6.450000405311584473e-01
1.246260757685766940e+00,6.445000171661376953e-01
1.246516282937719877e+00,6.440000534057617188e-01
1.246771356412069265e+00,6.465000510215759277e-01
1.247025979703513698e+00,6.465000510215759277e-01
1.247280154398322294e+00,6.465000510215759277e-01
1.247533882074395084e+00,6.435000300407409668e-01
1.247787164301322527e+00,6.440000534057617188e-01
1.248040002640441459e+00,6.465000510215759277e-01
1.248292398644894385e+00,6.475000381469726562e-01
1.248544353859687206e+00,6.460000276565551758e-01
1.248795869821744287e+00,6.440000534057617188e-01
1.249046948059966411e+00,6.445000171661376953e-01
1.249297590095285626e+00,6.465000510215759277e-01
1.249547797440720309e+00,6.470000147819519043e-01
1.249797571601430457e+00,6.465000510215759277e-01
1.250046914074772531e+00,6.435000300407409668e-01
1.250295826350352524e+00,6.440000534057617188e-01
1.250544309910078145e+00,6.470000147819519043e-01
