# kappa, accuracy
8.921356803471359731e-01,6.830000281333923340e-01
8.930965783969218030e-01,6.808333396911621094e-01
8.940501188048300962e-01,6.844999790191650391e-01
8.949964133908170361e-01,6.819444298744201660e-01
8.959355714449255270e-01,6.835555434226989746e-01
8.968676998030330472e-01,6.798889040946960449e-01
8.977929029197853072e-01,6.816666722297668457e-01
8.987112829388411717e-01,6.830000281333923340e-01
8.996229397605454148e-01,6.789444684982299805e-01
9.005279711071428883e-01,6.831111311912536621e-01
9.014264725856404592e-01,6.821666955947875977e-01
9.023185377484160830e-01,6.841666698455810547e-01
9.032042581516739332e-01,6.809999942779541016e-01
9.040837234118344057e-01,6.827777624130249023e-01
9.049570212599473695e-01,6.810555458068847656e-01
9.058242375942100466e-01,6.826666593551635742e-01
9.066854565306702307e-01,6.819444298744201660e-01
9.075407604521866789e-01,6.831666827201843262e-01
9.083902300557206155e-01,6.823889017105102539e-01
9.092339443980249625e-01,6.811666488647460938e-01
9.100719809397960214e-01,6.849444508552551270e-01
9.109044155883503358e-01,6.822222471237182617e-01
9.117313227388823549e-01,6.814444661140441895e-01
9.125527753143645171e-01,6.823889017105102539e-01
9.133688448041376029e-01,6.809999942779541016e-01
9.141796013012450928e-01,6.855555772781372070e-01
9.149851135385613787e-01,6.809999942779541016e-01
9.157854489237580164e-01,6.825555562973022461e-01
9.165806735731530930e-01,6.831111311912536621e-01
9.173708523444880081e-01,6.813333630561828613e-01
9.181560488686697497e-01,6.821110844612121582e-01
9.189363255805191866e-01,6.830555796623229980e-01
9.197117437485622382e-01,6.833888888359069824e-01
9.204823635038986707e-01,6.817222237586975098e-01
9.212482438681841579e-01,6.814444661140441895e-01
9.220094427807553616e-01,6.815555691719055176e-01
9.227660171249336685e-01,6.826111078262329102e-01
9.235180227535316755e-01,6.813889145851135254e-01
9.242655145135970640e-01,6.786666512489318848e-01
9.250085462704156214e-01,6.813333630561828613e-01
9.257471709308049412e-01,6.819999814033508301e-01
9.264814404657188973e-01,6.795555353164672852e-01
9.272114059321920898e-01,6.777222156524658203e-01
9.279371174946425826e-01,6.790555715560913086e-01
9.286586244455594663e-01,6.769999861717224121e-01
9.293759752255925655e-01,6.816111207008361816e-01
9.300892174430691606e-01,6.786666512489318848e-01
9.307983978929530444e-01,6.787222027778625488e-01
9.315035625752676740e-01,6.764444708824157715e-01
9.322047567130004042e-01,6.792222261428833008e-01
9.329020247695055668e-01,6.802777647972106934e-01
9.335954104654233809e-01,6.767777800559997559e-01
9.342849567951294620e-01,6.815000176429748535e-01
9.349707060427324690e-01,6.741666793823242188e-01
9.356526997976333249e-01,6.807222366333007812e-01
9.363309789696603325e-01,6.806111335754394531e-01
9.370055838037949503e-01,6.731666922569274902e-01
9.376765538945005529e-01,6.779444217681884766e-01
9.383439281996669434e-01,6.815000176429748535e-01
9.390077450541841619e-01,6.812222003936767578e-01
9.396680421831549168e-01,6.742777824401855469e-01
9.403248567147601822e-01,6.779444217681884766e-01
9.409782251927862884e-01,6.746110916137695312e-01
9.416281835888252738e-01,6.747221946716308594e-01
9.422747673141588232e-01,6.739444732666015625e-01
9.429180112313350071e-01,6.756666898727416992e-01
9.435579496654473708e-01,6.769444346427917480e-01
9.441946164151262533e-01,6.754999756813049316e-01
9.448280447632499968e-01,6.772222518920898438e-01
9.454582674873860393e-01,6.746666431427001953e-01
9.460853168699673299e-01,6.767777800559997559e-01
9.467092247082161682e-01,6.757777929306030273e-01
9.473300223238184659e-01,6.758333444595336914e-01
9.479477405723604200e-01,6.744444370269775391e-01
9.485624098525291537e-01,6.728888750076293945e-01
9.491740601150907564e-01,6.728888750076293945e-01
9.497827208716467240e-01,6.729444265365600586e-01
9.503884212031785683e-01,6.744999885559082031e-01
9.509911897683841486e-01,6.749444603919982910e-01
9.515910548118154955e-01,6.749444603919982910e-01
9.521880441718193477e-01,6.733888983726501465e-01
9.527821852882900622e-01,6.743888854980468750e-01
9.533735052102366714e-01,6.740555763244628906e-01
9.539620306031731944e-01,6.758333444595336914e-01
9.545477877563329772e-01,6.723333597183227539e-01
9.551308025897162768e-01,6.789444684982299805e-01
9.557111006609713133e-01,6.714444160461425781e-01
9.562887071721182242e-01,6.727222204208374023e-01
9.568636469761160335e-01,6.743333339691162109e-01
9.574359445832791859e-01,6.728888750076293945e-01
9.580056241675476425e-01,6.744999885559082031e-01
9.585727095726136460e-01,6.707222461700439453e-01
9.591372243179103751e-01,6.733333468437194824e-01
9.596991916044649296e-01,6.710000038146972656e-01
9.602586343206196418e-01,6.728888750076293945e-01
9.608155750476261581e-01,6.708333492279052734e-01
9.613700360651143972e-01,6.698889136314392090e-01
9.619220393564406058e-01,6.758333444595336914e-01
9.624716066139172854e-01,6.707777976989746094e-01
9.630187592439278799e-01,6.738333106040954590e-01
9.635635183719306607e-01,6.708333492279052734e-01
9.641059048473524795e-01,6.713333129882812500e-01
9.646459392483766049e-01,6.710555553436279297e-01
9.651836418866283074e-01,6.697221994400024414e-01
9.657190328117578604e-01,6.723889112472534180e-01
9.662521318159270622e-01,6.729999780654907227e-01
9.667829584381996133e-01,6.739444732666015625e-01
9.673115319688376790e-01,6.705555319786071777e-01
9.678378714535087468e-01,6.687777638435363770e-01
9.683619956974032217e-01,6.731666922569274902e-01
9.688839232692655346e-01,6.727777719497680664e-01
9.694036725053424286e-01,6.723889112472534180e-01
9.699212615132474236e-01,6.708333492279052734e-01
9.704367081757464542e-01,6.693888902664184570e-01
9.709500301544655709e-01,6.696666479110717773e-01
9.714612448935212585e-01,6.738888621330261230e-01
9.719703696230782564e-01,6.674444675445556641e-01
9.724774213628341046e-01,6.718888878822326660e-01
9.729824169254328581e-01,6.708889007568359375e-01
9.734853729198096328e-01,6.708889007568359375e-01
9.739863057544690950e-01,6.713333129882812500e-01
9.744852316406972248e-01,6.706110835075378418e-01
9.749821665957090211e-01,6.704999804496765137e-01
9.754771264457342550e-01,6.700000166893005371e-01
9.759701268290417175e-01,6.696666479110717773e-01
9.764611831989040702e-01,6.721666455268859863e-01
9.769503108265036317e-01,6.710555553436279297e-01
9.774375248037829866e-01,6.721666455268859863e-01
9.779228400462384174e-01,6.699444651603698730e-01
9.784062712956598240e-01,6.702222228050231934e-01
9.788878331228181295e-01,6.683333516120910645e-01
9.793675399300997286e-01,6.716666817665100098e-01
9.798454059540915306e-01,6.691111326217651367e-01
9.803214452681158209e-01,6.699444651603698730e-01
9.807956717847176042e-01,6.694999933242797852e-01
9.812680992581037653e-01,6.715000271797180176e-01
9.817387412865371532e-01,6.704444289207458496e-01
9.822076113146851473e-01,6.684444546699523926e-01
9.826747226359239251e-01,6.713888645172119141e-01
9.831400883945998759e-01,6.658889055252075195e-01
9.836037215882493800e-01,6.703888773918151855e-01
9.840656350697766230e-01,6.691111326217651367e-01
9.845258415495917736e-01,6.688333153724670410e-01
9.849843535977095277e-01,6.692222356796264648e-01
9.854411836458092377e-01,6.693333387374877930e-01
9.858963439892571845e-01,6.688333153724670410e-01
9.863498467890922106e-01,6.714444160461425781e-01
9.868017040739761603e-01,6.704999804496765137e-01
9.872519277421069051e-01,6.707222461700439453e-01
9.877005295630989501e-01,6.660000085830688477e-01
9.881475211798299574e-01,6.693888902664184570e-01
9.885929141102530737e-01,6.692222356796264648e-01
9.890367197491781726e-01,6.661666631698608398e-01
9.894789493700211214e-01,6.708889007568359375e-01
9.899196141265216298e-01,6.697777509689331055e-01
9.903587250544318987e-01,6.669999957084655762e-01
9.907962930731745166e-01,6.710555553436279297e-01
9.912323289874713783e-01,6.686666607856750488e-01
9.916668434889451822e-01,6.692222356796264648e-01
9.920998471576923938e-01,6.701111197471618652e-01
9.925313504638282325e-01,6.687222123146057129e-01
9.929613637690066774e-01,6.678888797760009766e-01
9.933898973279131628e-01,6.676666736602783203e-01
9.938169612897315153e-01,6.698889136314392090e-01
9.942425656995865779e-01,6.656110882759094238e-01
9.946667204999620759e-01,6.692777872085571289e-01
9.950894355320937246e-01,6.690555810928344727e-01
9.955107205373396884e-01,6.680555343627929688e-01
9.959305851585277258e-01,6.656110882759094238e-01
9.963490389412789083e-01,6.640555262565612793e-01
9.967660913353102448e-01,6.660555601119995117e-01
9.971817516957152128e-01,6.693888902664184570e-01
9.975960292842227517e-01,6.659444570541381836e-01
9.980089332704352723e-01,6.678333282470703125e-01
9.984204727330466822e-01,6.647222042083740234e-01
9.988306566610400949e-01,6.638888716697692871e-01
9.992394939548663313e-01,6.675555706024169922e-01
9.996469934276017710e-01,6.623333096504211426e-01
1.000053163806089440e+00,6.677777767181396484e-01
1.000458013732058893e+00,6.656110882759094238e-01
1.000861551763231994e+00,6.657222509384155273e-01
1.001263786374404496e+00,6.658333539962768555e-01
1.001664725958517854e+00,6.653888821601867676e-01
1.002064378827707269e+00,6.651666760444641113e-01
1.002462753214336866e+00,6.666111350059509277e-01
1.002859857272017763e+00,6.679444313049316406e-01
1.003255699076607499e+00,6.669444441795349121e-01
1.003650286627197241e+00,6.665555834770202637e-01
1.004043627847081011e+00,6.647222042083740234e-01
1.004435730584710251e+00,6.652777791023254395e-01
1.004826602614633968e+00,6.659444570541381836e-01
1.005216251638422653e+00,6.638888716697692871e-01
1.005604685285579558e+00,6.667777895927429199e-01
1.005991911114437753e+00,6.676111221313476562e-01
1.006377936613040980e+00,6.629444360733032227e-01
1.006762769200013397e+00,6.642777919769287109e-01
1.007146416225415120e+00,6.677777767181396484e-01
1.007528884971583993e+00,6.655555367469787598e-01
1.007910182653966480e+00,6.637777686119079590e-01
1.008290316421931454e+00,6.667777895927429199e-01
1.008669293359578223e+00,6.629999876022338867e-01
1.009047120486525673e+00,6.669999957084655762e-01
1.009423804758694088e+00,6.662777662277221680e-01
1.009799353069072758e+00,6.652777791023254395e-01
1.010173772248477375e+00,6.648889183998107910e-01
1.010547069066294990e+00,6.658889055252075195e-01
1.010919250231218536e+00,6.621111035346984863e-01
1.011290322391970475e+00,6.649444699287414551e-01
1.011660292138015560e+00,6.658333539962768555e-01
1.012029166000262492e+00,6.620555520057678223e-01
1.012396950451755373e+00,6.669999957084655762e-01
1.012763651908356488e+00,6.660555601119995117e-01
1.013129276729416439e+00,6.665555834770202637e-01
1.013493831218437835e+00,6.650000214576721191e-01
1.013857321623724106e+00,6.642222404479980469e-01
1.014219754139025431e+00,6.650555729866027832e-01
1.014581134904170678e+00,6.635555624961853027e-01
1.014941470005691126e+00,6.651666760444641113e-01
1.015300765477435085e+00,6.651666760444641113e-01
1.015659027301176076e+00,6.643888950347900391e-01
1.016016261407209020e+00,6.656110882759094238e-01
1.016372473674938437e+00,6.650000214576721191e-01
1.016727669933461531e+00,6.640555262565612793e-01
1.017081855962137737e+00,6.665555834770202637e-01
1.017435037491155159e+00,6.627777814865112305e-01
1.017787220202085452e+00,6.638333201408386230e-01
1.018138409728432503e+00,6.623333096504211426e-01
1.018488611656173992e+00,6.646111011505126953e-01
1.018837831524293192e+00,6.648333072662353516e-01
1.019186074825305655e+00,6.660555601119995117e-01
1.019533347005777024e+00,6.608333587646484375e-01
1.019879653466833958e+00,6.632221937179565430e-01
1.020224999564669277e+00,6.632221937179565430e-01
1.020569390611037353e+00,6.626111268997192383e-01
1.020912831873745708e+00,6.641111373901367188e-01
1.021255328577138188e+00,6.659444570541381836e-01
1.021596885902570806e+00,6.639444231986999512e-01
1.021937508988883581e+00,6.617777943611145020e-01
1.022277202932863505e+00,6.628888845443725586e-01
1.022615972789702621e+00,6.630555391311645508e-01
1.022953823573448329e+00,6.623888611793518066e-01
1.023290760257450582e+00,6.628888845443725586e-01
1.023626787774798874e+00,6.605555415153503418e-01
1.023961911018757887e+00,6.647222042083740234e-01
1.024296134843193373e+00,6.614999771118164062e-01
1.024629464062994488e+00,6.635000109672546387e-01
1.024961903454490120e+00,6.608333587646484375e-01
1.025293457755859672e+00,6.631110906600952148e-01
1.025624131667538075e+00,6.621666550636291504e-01
1.025953929852615021e+00,6.644444465637207031e-01
1.026282856937231092e+00,6.622222065925598145e-01
1.026610917510965004e+00,6.632221937179565430e-01
1.026938116127220191e+00,6.612222194671630859e-01
1.027264457303601386e+00,6.617777943611145020e-01
1.027589945522291659e+00,6.625555753707885742e-01
1.027914585230419675e+00,6.631110906600952148e-01
1.028238380840425181e+00,6.629444360733032227e-01
1.028561336730418718e+00,6.634444594383239746e-01
1.028883457244536670e+00,6.615555286407470703e-01
1.029204746693292316e+00,6.614999771118164062e-01
1.029525209353921333e+00,6.621666550636291504e-01
1.029844849470723744e+00,6.591110825538635254e-01
1.030163671255401203e+00,6.630555391311645508e-01
1.030481678887389840e+00,6.621111035346984863e-01
1.030798876514189777e+00,6.604999899864196777e-01
1.031115268251687755e+00,6.624444723129272461e-01
1.031430858184479993e+00,6.604444384574890137e-01
1.031745650366186817e+00,6.634444594383239746e-01
1.032059648819765973e+00,6.610000133514404297e-01
1.032372857537821043e+00,6.634444594383239746e-01
1.032685280482905199e+00,6.618333458900451660e-01
1.032996921587823413e+00,6.621666550636291504e-01
1.033307784755927772e+00,6.606666445732116699e-01
1.033617873861412795e+00,6.631110906600952148e-01
1.033927192749603652e+00,6.599444150924682617e-01
1.034235745237242377e+00,6.620000004768371582e-01
1.034543535112771639e+00,6.628333330154418945e-01
1.034850566136612304e+00,6.608889102935791016e-01
1.035156842041440317e+00,6.622777581214904785e-01
1.035462366532458267e+00,6.627222299575805664e-01
1.035767143287664505e+00,6.620555520057678223e-01
1.036071175958118706e+00,6.607778072357177734e-01
1.036374468168205443e+00,6.621666550636291504e-01
1.036677023515890639e+00,6.615555286407470703e-01
1.036978845572981145e+00,6.617777943611145020e-01
1.037279937885375425e+00,6.620555520057678223e-01
1.037580303973314022e+00,6.606110930442810059e-01
1.037879947331626695e+00,6.620555520057678223e-01
1.038178871429976446e+00,6.611111164093017578e-01
1.038477079713100659e+00,6.620555520057678223e-01
1.038774575601048467e+00,6.613888740539550781e-01
1.039071362489417893e+00,6.606110930442810059e-01
1.039367443749586117e+00,6.622777581214904785e-01
1.039662822728940617e+00,6.615555286407470703e-01
1.039957502751106544e+00,6.595555543899536133e-01
1.040251487116170326e+00,6.613888740539550781e-01
1.040544779100901041e+00,6.607221961021423340e-01
1.040837381958971575e+00,6.621666550636291504e-01
1.041129298921172008e+00,6.600555777549743652e-01
1.041420533195627440e+00,6.623333096504211426e-01
1.041711087968005822e+00,6.617777943611145020e-01
1.042000966401729567e+00,6.626111268997192383e-01
1.042290171638181828e+00,6.616111397743225098e-01
1.042578706796909227e+00,6.628888845443725586e-01
1.042866574975825911e+00,6.602222323417663574e-01
1.043153779251411617e+00,6.628333330154418945e-01
1.043440322678909293e+00,6.631110906600952148e-01
1.043726208292520274e+00,6.601111292839050293e-01
1.044011439105597239e+00,6.625000238418579102e-01
1.044296018110834723e+00,6.609444618225097656e-01
1.044579948280456749e+00,6.629999876022338867e-01
1.044863232566404232e+00,6.607221961021423340e-01
1.045145873900517941e+00,6.637777686119079590e-01
1.045427875194722134e+00,6.618888974189758301e-01
1.045709239341203300e+00,6.613333225250244141e-01
1.045989969212587800e+00,6.616111397743225098e-01
1.046270067662119052e+00,6.642222404479980469e-01
1.046549537523831619e+00,6.613888740539550781e-01
1.046828381612721293e+00,6.616666913032531738e-01
1.047106602724917623e+00,6.625000238418579102e-01
1.047384203637850231e+00,6.625555753707885742e-01
1.047661187110417336e+00,6.619444489479064941e-01
1.047937555883147631e+00,6.612777709960937500e-01
1.048213312678364595e+00,6.603333353996276855e-01
1.048488460200347916e+00,6.626666784286499023e-01
1.048763001135490702e+00,6.614999771118164062e-01
1.049036938152458909e+00,6.621666550636291504e-01
1.049310273902345436e+00,6.613888740539550781e-01
1.049583011018824896e+00,6.614999771118164062e-01
1.049855152118305712e+00,6.601666808128356934e-01
1.050126699800080221e+00,6.610000133514404297e-01
1.050397656646474553e+00,6.617777943611145020e-01
1.050668025222995183e+00,6.603888869285583496e-01
1.050937808078475699e+00,6.600555777549743652e-01
1.051207007745219135e+00,6.607221961021423340e-01
1.051475626739142299e+00,6.611111164093017578e-01
1.051743667559916551e+00,6.631110906600952148e-01
1.052011132691106354e+00,6.618888974189758301e-01
1.052278024600309170e+00,6.618888974189758301e-01
1.052544345739289566e+00,6.618888974189758301e-01
1.052810098544117334e+00,6.616111397743225098e-01
1.053075285435298269e+00,6.623333096504211426e-01
1.053339908817908510e+00,6.603888869285583496e-01
1.053603971081724655e+00,6.622222065925598145e-01
1.053867474601353216e+00,6.607221961021423340e-01
1.054130421736358292e+00,6.604999899864196777e-01
1.054392814831390135e+00,6.610555648803710938e-01
1.054654656216308162e+00,6.602222323417663574e-01
1.054915948206306631e+00,6.613333225250244141e-01
1.055176693102037433e+00,6.601111292839050293e-01
1.055436893189730885e+00,6.622222065925598145e-01
1.055696550741316742e+00,6.611111164093017578e-01
1.055955668014542770e+00,6.609444618225097656e-01
1.056214247253092209e+00,6.602777838706970215e-01
1.056472290686701676e+00,6.607221961021423340e-01
1.056729800531275076e+00,6.629444360733032227e-01
1.056986778988998621e+00,6.602222323417663574e-01
1.057243228248453182e+00,6.612222194671630859e-01
1.057499150484726647e+00,6.601111292839050293e-01
1.057754547859525163e+00,6.604444384574890137e-01
1.058009422521281051e+00,6.597222089767456055e-01
1.058263776605262496e+00,6.593333482742309570e-01
1.058517612233680572e+00,6.603333353996276855e-01
1.058770931515795821e+00,6.610555648803710938e-01
1.059023736548023065e+00,6.607221961021423340e-01
1.059276029414034870e+00,6.605555415153503418e-01
1.059527812184865470e+00,6.604999899864196777e-01
1.059779086919013569e+00,6.588333249092102051e-01
1.060029855662540710e+00,6.621111035346984863e-01
1.060280120449174079e+00,6.617777943611145020e-01
1.060529883300403542e+00,6.597777605056762695e-01
1.060779146225580671e+00,6.617222428321838379e-01
1.061027911222015119e+00,6.582777500152587891e-01
1.061276180275070757e+00,6.611111164093017578e-01
1.061523955358261606e+00,6.604999899864196777e-01
1.061771238433344422e+00,6.609444618225097656e-01
1.062018031450412625e+00,6.597222089767456055e-01
1.062264336347989779e+00,6.608333587646484375e-01
1.062510155053118632e+00,6.615555286407470703e-01
1.062755489481453264e+00,6.611666679382324219e-01
1.063000341537348126e+00,6.608333587646484375e-01
1.063244713113946860e+00,6.582221984863281250e-01
1.063488606093269562e+00,6.612222194671630859e-01
1.063732022346301154e+00,6.606110930442810059e-01
1.063974963733075985e+00,6.596111059188842773e-01
1.064217432102763317e+00,6.610000133514404297e-01
1.064459429293752812e+00,6.606110930442810059e-01
1.064700957133737580e+00,6.613333225250244141e-01
1.064942017439796107e+00,6.603888869285583496e-01
1.065182612018475972e+00,6.605555415153503418e-01
1.065422742665874223e+00,6.597222089767456055e-01
1.065662411167716872e+00,6.602222323417663574e-01
1.065901619299440384e+00,6.589444279670715332e-01
1.066140368826269391e+00,6.595555543899536133e-01
1.066378661503295522e+00,6.601111292839050293e-01
1.066616499075554225e+00,6.588333249092102051e-01
1.066853883278101600e+00,6.607221961021423340e-01
1.067090815836090778e+00,6.585555672645568848e-01
1.067327298464845864e+00,6.602777838706970215e-01
1.067563332869939208e+00,6.597222089767456055e-01
1.067798920747261571e+00,6.607778072357177734e-01
1.068034063783098286e+00,6.585555672645568848e-01
1.068268763654199427e+00,6.616111397743225098e-01
1.068503022027853744e+00,6.603888869285583496e-01
1.068736840561957724e+00,6.586666703224182129e-01
1.068970220905086865e+00,6.606666445732116699e-01
1.069203164696565844e+00,6.606666445732116699e-01
1.069435673566537126e+00,6.592777967453002930e-01
1.069667749136028689e+00,6.619444489479064941e-01
1.069899393017023304e+00,6.592222452163696289e-01
1.070130606812524920e+00,6.604444384574890137e-01
1.070361392116625066e+00,6.604444384574890137e-01
1.070591750514569229e+00,6.586666703224182129e-01
1.070821683582821926e+00,6.604444384574890137e-01
1.071051192889131087e+00,6.607221961021423340e-01
1.071280279992593343e+00,6.592777967453002930e-01
1.071508946443716193e+00,6.611111164093017578e-01
1.071737193784482178e+00,6.597777605056762695e-01
1.071965023548410390e+00,6.588333249092102051e-01
1.072192437260617970e+00,6.602777838706970215e-01
1.072419436437883400e+00,6.584444642066955566e-01
1.072646022588704451e+00,6.591666936874389648e-01
1.072872197213360801e+00,6.589999794960021973e-01
1.073097961803971323e+00,6.598333120346069336e-01
1.073323317844555369e+00,6.597777605056762695e-01
1.073548266811089613e+00,6.585000157356262207e-01
1.073772810171567338e+00,6.606110930442810059e-01
1.073996949386054611e+00,6.583889126777648926e-01
1.074220685906748463e+00,6.592222452163696289e-01
1.074444021178032171e+00,6.598333120346069336e-01
1.074666956636533000e+00,6.593888998031616211e-01
1.074889493711175037e+00,6.583333611488342285e-01
1.075111633823236490e+00,6.595555543899536133e-01
1.075333378386403416e+00,6.586111187934875488e-01
1.075554728806822791e+00,6.596111059188842773e-01
1.075775686483157356e+00,6.593333482742309570e-01
1.075996252806637798e+00,6.587777733802795410e-01
1.076216429161115595e+00,6.585000157356262207e-01
1.076436216923115419e+00,6.589999794960021973e-01
1.076655617461885983e+00,6.612222194671630859e-01
1.076874632139451782e+00,6.589444279670715332e-01
1.077093262310663713e+00,6.602222323417663574e-01
1.077311509323249705e+00,6.600000262260437012e-01
1.077529374517863570e+00,6.576111316680908203e-01
1.077746859228135845e+00,6.601666808128356934e-01
1.077963964780721318e+00,6.596111059188842773e-01
1.078180692495348758e+00,6.589444279670715332e-01
1.078397043684868439e+00,6.608333587646484375e-01
1.078613019655299876e+00,6.586111187934875488e-01
1.078828621705879343e+00,6.587777733802795410e-01
1.079043851129106280e+00,6.602777838706970215e-01
1.079258709210790590e+00,6.585555672645568848e-01
1.079473197230098602e+00,6.594444513320922852e-01
