# kappa, accuracy
1.421499443527109996e+00,8.825000524520874023e-01
1.422256725778296316e+00,8.825000524520874023e-01
1.423010053741275094e+00,8.835000395774841309e-01
1.423759468497706848e+00,8.835000395774841309e-01
1.424505010492353341e+00,8.840000629425048828e-01
1.425246719546176655e+00,8.840000629425048828e-01
1.425984634869102319e+00,8.840000629425048828e-01
1.426718795072454249e+00,8.845000267028808594e-01
1.427449238181081936e+00,8.840000629425048828e-01
1.428176001645174997e+00,8.850000500679016113e-01
1.428899122351785733e+00,8.850000500679016113e-01
1.429618636636063034e+00,8.860000371932983398e-01
1.430334580292209390e+00,8.855000138282775879e-01
1.431046988584163460e+00,8.850000500679016113e-01
1.431755896256024396e+00,8.850000500679016113e-01
1.432461337542218605e+00,8.850000500679016113e-01
1.433163346177419584e+00,8.850000500679016113e-01
1.433861955406229516e+00,8.850000500679016113e-01
1.434557197992624600e+00,8.850000500679016113e-01
1.435249106229175675e+00,8.850000500679016113e-01
1.435937711946049689e+00,8.850000500679016113e-01
1.436623046519793556e+00,8.850000500679016113e-01
1.437305140881915522e+00,8.845000267028808594e-01
1.437984025527260901e+00,8.845000267028808594e-01
1.438659730522192648e+00,8.840000629425048828e-01
1.439332285512581633e+00,8.840000629425048828e-01
1.440001719731611507e+00,8.840000629425048828e-01
1.440668062007403050e+00,8.840000629425048828e-01
1.441331340770463321e+00,8.840000629425048828e-01
1.441991584060963394e+00,8.845000267028808594e-01
1.442648819535853333e+00,8.845000267028808594e-01
1.443303074475811965e+00,8.845000267028808594e-01
1.443954375792042333e+00,8.845000267028808594e-01
1.444602750032913718e+00,8.845000267028808594e-01
1.445248223390455111e+00,8.845000267028808594e-01
1.445890821706703466e+00,8.845000267028808594e-01
1.446530570479912736e+00,8.850000500679016113e-01
1.447167494870623905e+00,8.850000500679016113e-01
1.447801619707603571e+00,8.850000500679016113e-01
1.448432969493650191e+00,8.850000500679016113e-01
1.449061568411276868e+00,8.820000290870666504e-01
1.449687440328268240e+00,8.850000500679016113e-01
1.450310608803118795e+00,8.850000500679016113e-01
1.450931097090353283e+00,8.845000267028808594e-01
1.451548928145734330e+00,8.840000629425048828e-01
1.452164124631357689e+00,8.840000629425048828e-01
1.452776708920641369e+00,8.845000267028808594e-01
1.453386703103205946e+00,8.845000267028808594e-01
1.453994128989656520e+00,8.850000500679016113e-01
1.454599008116260306e+00,8.850000500679016113e-01
1.455201361749528077e+00,8.845000267028808594e-01
1.455801210890702801e+00,8.845000267028808594e-01
1.456398576280150570e+00,8.845000267028808594e-01
1.456993478401665154e+00,8.855000138282775879e-01
1.457585937486682193e+00,8.855000138282775879e-01
1.458175973518408108e+00,8.855000138282775879e-01
1.458763606235862875e+00,8.845000267028808594e-01
1.459348855137843959e+00,8.850000500679016113e-01
1.459931739486808322e+00,8.855000138282775879e-01
1.460512278312675605e+00,8.880000710487365723e-01
1.461090490416557586e+00,8.855000138282775879e-01
1.461666394374409483e+00,8.860000371932983398e-01
1.462240008540613756e+00,8.860000371932983398e-01
1.462811351051487074e+00,8.860000371932983398e-01
1.463380439828723345e+00,8.865000605583190918e-01
1.463947292582765680e+00,8.860000371932983398e-01
1.464511926816113752e+00,8.855000138282775879e-01
1.465074359826566974e+00,8.860000371932983398e-01
1.465634608710403519e+00,8.860000371932983398e-01
1.466192690365498486e+00,8.865000605583190918e-01
1.466748621494383009e+00,8.870000243186950684e-01
1.467302418607242753e+00,8.870000243186950684e-01
1.467854098024859999e+00,8.865000605583190918e-01
1.468403675881500670e+00,8.885000348091125488e-01
1.468951168127744289e+00,8.865000605583190918e-01
1.469496590533262426e+00,8.865000605583190918e-01
1.470039958689544957e+00,8.865000605583190918e-01
1.470581288012572596e+00,8.865000605583190918e-01
1.471120593745442573e+00,8.875000476837158203e-01
1.471657890960943682e+00,8.880000710487365723e-01
1.472193194564084262e+00,8.880000710487365723e-01
1.472726519294572434e+00,8.880000710487365723e-01
1.473257879729252151e+00,8.880000710487365723e-01
1.473787290284493512e+00,8.880000710487365723e-01
1.474314765218539991e+00,8.880000710487365723e-01
1.474840318633811487e+00,8.880000710487365723e-01
1.475363964479168066e+00,8.880000710487365723e-01
1.475885716552130411e+00,8.880000710487365723e-01
1.476405588501061183e+00,8.885000348091125488e-01
1.476923593827308867e+00,8.885000348091125488e-01
1.477439745887309197e+00,8.885000348091125488e-01
1.477954057894653062e+00,8.885000348091125488e-01
1.478466542922116433e+00,8.885000348091125488e-01
1.478977213903652999e+00,8.885000348091125488e-01
1.479486083636354365e+00,8.885000348091125488e-01
1.479993164782372084e+00,8.885000348091125488e-01
1.480498469870810796e+00,8.885000348091125488e-01
1.481002011299582977e+00,8.890000581741333008e-01
1.481503801337237247e+00,8.890000581741333008e-01
1.482003852124748500e+00,8.890000581741333008e-01
1.482502175677283374e+00,8.885000348091125488e-01
1.482998783885930871e+00,8.880000710487365723e-01
1.483493688519406328e+00,8.880000710487365723e-01
1.483986901225722077e+00,8.880000710487365723e-01
1.484478433533836350e+00,8.880000710487365723e-01
1.484968296855267322e+00,8.875000476837158203e-01
1.485456502485682950e+00,8.875000476837158203e-01
1.485943061606465720e+00,8.875000476837158203e-01
