# kappa, accuracy
1.063105109952802385e+00,7.790000438690185547e-01
1.064014758509434389e+00,7.780000567436218262e-01
1.064918707465341008e+00,7.780000567436218262e-01
1.065817027800188832e+00,7.780000567436218262e-01
1.066709789175932954e+00,7.780000567436218262e-01
1.067597059969233708e+00,7.780000567436218262e-01
1.068478907302882419e+00,7.780000567436218262e-01
1.069355397076272807e+00,7.780000567436218262e-01
1.070226593994952236e+00,7.785000205039978027e-01
1.071092561599286341e+00,7.780000567436218262e-01
1.071953362292266565e+00,7.780000567436218262e-01
1.072809057366496788e+00,7.780000567436218262e-01
1.073659707030380606e+00,7.780000567436218262e-01
1.074505370433542994e+00,7.780000567436218262e-01
1.075346105691510790e+00,7.775000333786010742e-01
1.076181969909678626e+00,7.785000205039978027e-01
1.077013019206583877e+00,7.780000567436218262e-01
1.077839308736515900e+00,7.780000567436218262e-01
1.078660892711480246e+00,7.785000205039978027e-01
1.079477824422542254e+00,7.790000438690185547e-01
1.080290156260569345e+00,7.790000438690185547e-01
1.081097939736392455e+00,7.795000076293945312e-01
1.081901225500405683e+00,7.795000076293945312e-01
1.082700063361625276e+00,7.800000309944152832e-01
1.083494502306220353e+00,7.790000438690185547e-01
1.084284590515540714e+00,7.790000438690185547e-01
1.085070375383648811e+00,7.790000438690185547e-01
1.085851903534381435e+00,7.775000333786010742e-01
1.086629220837948440e+00,7.790000438690185547e-01
1.087402372427088260e+00,7.770000100135803223e-01
1.088171402712791780e+00,7.775000333786010742e-01
1.088936355399611644e+00,7.805000543594360352e-01
1.089697273500564334e+00,7.760000228881835938e-01
1.090454199351644116e+00,7.780000567436218262e-01
1.091207174625957732e+00,7.770000100135803223e-01
1.091956240347490725e+00,7.770000100135803223e-01
1.092701436904520040e+00,7.770000100135803223e-01
1.093442804062680462e+00,7.765000462532043457e-01
1.094180380977697986e+00,7.765000462532043457e-01
1.094914206207799889e+00,7.760000228881835938e-01
1.095644317725808392e+00,7.765000462532043457e-01
1.096370752930933445e+00,7.765000462532043457e-01
1.097093548660265983e+00,7.770000100135803223e-01
1.097812741199988507e+00,7.775000333786010742e-01
1.098528366296304570e+00,7.775000333786010742e-01
1.099240459166101802e+00,7.775000333786010742e-01
1.099949054507348922e+00,7.775000333786010742e-01
1.100654186509242072e+00,7.775000333786010742e-01
1.101355888862103560e+00,7.775000333786010742e-01
1.102054194767039919e+00,7.775000333786010742e-01
1.102749136945368358e+00,7.770000100135803223e-01
1.103440747647817410e+00,7.760000228881835938e-01
1.104129058663507301e+00,7.735000252723693848e-01
1.104814101328717824e+00,7.795000076293945312e-01
1.105495906535448603e+00,7.815000414848327637e-01
1.106174504739777742e+00,7.795000076293945312e-01
1.106849925970026627e+00,7.780000567436218262e-01
1.107522199834731103e+00,7.785000205039978027e-01
1.108191355530431466e+00,7.790000438690185547e-01
1.108857421849280156e+00,7.800000309944152832e-01
1.109520427186475811e+00,7.800000309944152832e-01
1.110180399547526564e+00,7.800000309944152832e-01
1.110837366555348149e+00,7.795000076293945312e-01
1.111491355457202124e+00,7.790000438690185547e-01
1.112142393131475560e+00,7.790000438690185547e-01
1.112790506094310850e+00,7.785000205039978027e-01
1.113435720506084303e+00,7.780000567436218262e-01
1.114078062177744410e+00,7.785000205039978027e-01
1.114717556577005775e+00,7.780000567436218262e-01
1.115354228834407824e+00,7.780000567436218262e-01
1.115988103749241844e+00,7.785000205039978027e-01
1.116619205795347014e+00,7.785000205039978027e-01
1.117247559126778977e+00,7.785000205039978027e-01
1.117873187583358519e+00,7.785000205039978027e-01
1.118496114696097665e+00,7.790000438690185547e-01
1.119116363692511218e+00,7.790000438690185547e-01
1.119733957501812815e+00,7.795000076293945312e-01
1.120348918760001311e+00,7.795000076293945312e-01
1.120961269814839900e+00,7.795000076293945312e-01
1.121571032730727557e+00,7.800000309944152832e-01
1.122178229293470775e+00,7.800000309944152832e-01
1.122782881014953604e+00,7.800000309944152832e-01
1.123385009137710666e+00,7.800000309944152832e-01
1.123984634639405122e+00,7.800000309944152832e-01
1.124581778237214280e+00,7.800000309944152832e-01
1.125176460392124156e+00,7.800000309944152832e-01
1.125768701313136333e+00,7.800000309944152832e-01
1.126358520961389109e+00,7.800000309944152832e-01
1.126945939054194268e+00,7.800000309944152832e-01
1.127530975068991470e+00,7.800000309944152832e-01
1.128113648247224265e+00,7.800000309944152832e-01
1.128693977598137277e+00,7.800000309944152832e-01
1.129271981902497002e+00,7.795000076293945312e-01
1.129847679716238229e+00,7.795000076293945312e-01
1.130421089374040067e+00,7.795000076293945312e-01
1.130992228992827808e+00,7.795000076293945312e-01
1.131561116475209294e+00,7.795000076293945312e-01
1.132127769512840665e+00,7.795000076293945312e-01
1.132692205589728163e+00,7.795000076293945312e-01
1.133254441985465322e+00,7.795000076293945312e-01
1.133814495778407094e+00,7.795000076293945312e-01
1.134372383848781807e+00,7.795000076293945312e-01
1.134928122881745161e+00,7.795000076293945312e-01
1.135481729370374060e+00,7.795000076293945312e-01
1.136033219618602930e+00,7.795000076293945312e-01
1.136582609744105410e+00,7.795000076293945312e-01
1.137129915681121428e+00,7.790000438690185547e-01
1.137675153183228538e+00,7.790000438690185547e-01
1.138218337826064408e+00,7.790000438690185547e-01
1.138759485009995798e+00,7.790000438690185547e-01
1.139298609962738462e+00,7.790000438690185547e-01
1.139835727741928428e+00,7.790000438690185547e-01
1.140370853237645976e+00,7.790000438690185547e-01
1.140904001174890992e+00,7.790000438690185547e-01
1.141435186116015910e+00,7.790000438690185547e-01
1.141964422463111584e+00,7.790000438690185547e-01
1.142491724460349856e+00,7.790000438690185547e-01
1.143017106196284827e+00,7.790000438690185547e-01
1.143540581606111051e+00,7.790000438690185547e-01
1.144062164473880649e+00,7.790000438690185547e-01
1.144581868434682681e+00,7.790000438690185547e-01
1.145099706976780540e+00,7.790000438690185547e-01
1.145615693443713168e+00,7.790000438690185547e-01
1.146129841036357844e+00,7.790000438690185547e-01
1.146642162814956789e+00,7.790000438690185547e-01
1.147152671701108018e+00,7.790000438690185547e-01
1.147661380479719773e+00,7.790000438690185547e-01
1.148168301800933655e+00,7.790000438690185547e-01
1.148673448182009782e+00,7.790000438690185547e-01
1.149176832009183524e+00,7.790000438690185547e-01
1.149678465539485828e+00,7.790000438690185547e-01
1.150178360902535779e+00,7.790000438690185547e-01
1.150676530102299644e+00,7.790000438690185547e-01
1.151172985018820150e+00,7.790000438690185547e-01
1.151667737409916903e+00,7.790000438690185547e-01
1.152160798912857276e+00,7.790000438690185547e-01
1.152652181045998647e+00,7.790000438690185547e-01
1.153141895210402446e+00,7.785000205039978027e-01
1.153629952691422655e+00,7.785000205039978027e-01
1.154116364660264571e+00,7.785000205039978027e-01
1.154601142175520900e+00,7.785000205039978027e-01
1.155084296184679005e+00,7.775000333786010742e-01
1.155565837525604378e+00,5.000000000000000000e-01
1.156045776928000368e+00,5.000000000000000000e-01
1.156524125014841253e+00,5.000000000000000000e-01
1.157000892303784445e+00,5.000000000000000000e-01
1.157476089208556935e+00,5.000000000000000000e-01
1.157949726040321314e+00,5.000000000000000000e-01
1.158421813009016699e+00,5.000000000000000000e-01
1.158892360224681006e+00,5.000000000000000000e-01
1.159361377698748585e+00,5.000000000000000000e-01
1.159828875345329413e+00,5.000000000000000000e-01
1.160294862982465647e+00,5.000000000000000000e-01
1.160759350333370188e+00,5.000000000000000000e-01
1.161222347027641710e+00,5.000000000000000000e-01
1.161683862602464812e+00,5.000000000000000000e-01
1.162143906503788182e+00,5.000000000000000000e-01
1.162602488087483010e+00,5.000000000000000000e-01
1.163059616620487180e+00,5.000000000000000000e-01
1.163515301281927261e+00,5.000000000000000000e-01
1.163969551164224736e+00,5.000000000000000000e-01
1.164422375274185129e+00,5.000000000000000000e-01
1.164873782534068036e+00,5.000000000000000000e-01
1.165323781782644730e+00,5.000000000000000000e-01
1.165772381776233546e+00,5.000000000000000000e-01
1.166219591189724181e+00,5.000000000000000000e-01
1.166665418617583327e+00,5.000000000000000000e-01
1.167109872574846552e+00,5.000000000000000000e-01
