# kappa, accuracy
1.169157482845134544e+00,8.849999904632568359e-01
1.169593870326578466e+00,8.849999904632568359e-01
1.170028941799557076e+00,8.849999904632568359e-01
1.170462705177553797e+00,8.849999904632568359e-01
1.170895168302886535e+00,8.849999904632568359e-01
1.171326338947560108e+00,8.849999904632568359e-01
1.171756224814102909e+00,8.849999904632568359e-01
1.172184833536393578e+00,8.849999904632568359e-01
1.172612172680473464e+00,8.849999904632568359e-01
1.173038249745349315e+00,8.845000267028808594e-01
1.173463072163780652e+00,8.845000267028808594e-01
1.173886647303060027e+00,8.845000267028808594e-01
1.174308982465778639e+00,8.845000267028808594e-01
1.174730084890581949e+00,8.845000267028808594e-01
1.175149961752913752e+00,8.845000267028808594e-01
1.175568620165749589e+00,8.845000267028808594e-01
1.175986067180321282e+00,8.845000267028808594e-01
1.176402309786827693e+00,8.845000267028808594e-01
1.176817354915137948e+00,8.845000267028808594e-01
1.177231209435483317e+00,8.845000267028808594e-01
1.177643880159140455e+00,8.845000267028808594e-01
1.178055373839102637e+00,8.849999904632568359e-01
1.178465697170743898e+00,8.849999904632568359e-01
1.178874856792472725e+00,8.849999904632568359e-01
1.179282859286375107e+00,8.849999904632568359e-01
1.179689711178852018e+00,8.849999904632568359e-01
1.180095418941243590e+00,8.849999904632568359e-01
1.180499988990448168e+00,8.855000138282775879e-01
1.180903427689531382e+00,8.849999904632568359e-01
