# kappa, accuracy
1.021975394041905849e+00,8.488888740539550781e-01
1.023181669082101397e+00,8.346666693687438965e-01
1.024377941716270390e+00,8.466666936874389648e-01
1.025564376460643246e+00,8.546666502952575684e-01
1.026741133805672890e+00,8.561666607856750488e-01
1.027908370346323208e+00,8.408889174461364746e-01
1.029066238907127673e+00,8.481666445732116699e-01
1.030214888662271511e+00,8.443889021873474121e-01
1.031354465250927666e+00,8.549444675445556641e-01
1.032485110888077262e+00,8.493888974189758301e-01
1.033606964471017298e+00,8.389444351196289062e-01
1.034720161681762729e+00,8.512777686119079590e-01
1.035824835085525031e+00,8.524444699287414551e-01
1.036921114225450413e+00,8.505555391311645508e-01
1.038009125713786673e+00,8.573889136314392090e-01
1.039088993319634779e+00,8.451666831970214844e-01
1.040160838053444392e+00,8.431666493415832520e-01
1.041224778248390770e+00,8.532778024673461914e-01
1.042280929638775389e+00,8.572221994400024414e-01
1.043329405435575064e+00,8.577777743339538574e-01
1.044370316399267251e+00,8.264999985694885254e-01
1.045403770910046992e+00,8.551111221313476562e-01
1.046429875035545853e+00,8.504444360733032227e-01
1.047448732596159893e+00,8.446666598320007324e-01
1.048460445228087456e+00,8.396666646003723145e-01
1.049465112444171400e+00,8.489999771118164062e-01
1.050462831692637877e+00,8.500555753707885742e-01
1.051453698413817195e+00,8.475000262260437012e-01
1.052437806094931538e+00,8.411666750907897949e-01
1.053415246323025078e+00,8.538333177566528320e-01
1.054386108836113944e+00,8.553888797760009766e-01
1.055350481572626897e+00,8.470000028610229492e-01
1.056308450719203318e+00,8.479999899864196777e-01
1.057260100756916010e+00,8.491666913032531738e-01
1.058205514505978773e+00,8.537777662277221680e-01
1.059144773168998910e+00,8.576111197471618652e-01
1.060077956372830199e+00,8.458889126777648926e-01
1.061005142209081598e+00,8.464999794960021973e-01
1.061926407273332762e+00,8.568333387374877930e-01
1.062841826703105008e+00,8.492777943611145020e-01
1.063751474214634118e+00,8.506110906600952148e-01
1.064655422138493845e+00,8.558889031410217285e-01
1.065553741454107417e+00,8.479444384574890137e-01
1.066446501823192561e+00,8.428888916969299316e-01
1.067333771622178462e+00,8.428333401679992676e-01
1.068215617973630405e+00,8.507778048515319824e-01
1.069092106776722728e+00,8.556666374206542969e-01
1.069963302736787192e+00,8.442777991294860840e-01
1.070829269393979821e+00,8.496111035346984863e-01
1.071690069151087776e+00,8.511111140251159668e-01
1.072545763300514210e+00,8.348888754844665527e-01
1.073396412050467763e+00,8.601111173629760742e-01
1.074242074550383119e+00,8.552777767181396484e-01
1.075082808915600596e+00,8.376111388206481934e-01
1.075918672251333197e+00,8.575555682182312012e-01
1.076749720675940214e+00,8.598333597183227539e-01
1.077576009343537367e+00,8.306666612625122070e-01
1.078397592465960564e+00,8.565555810928344727e-01
1.079214523334109277e+00,8.569444417953491211e-01
1.080026854338688835e+00,8.408889174461364746e-01
1.080834636990371189e+00,8.503888845443725586e-01
1.081637921939395897e+00,8.501111268997192383e-01
1.082436758994627324e+00,8.533889055252075195e-01
1.083231197142086488e+00,8.563333153724670410e-01
1.084021284562977749e+00,8.442777991294860840e-01
1.084807068651222339e+00,8.479999899864196777e-01
1.085588596030517827e+00,8.536666631698608398e-01
1.086365912570938397e+00,8.592222332954406738e-01
1.087139063405089034e+00,8.482221961021423340e-01
1.087908092943831173e+00,8.457221984863281250e-01
1.088673044891589781e+00,8.513333201408386230e-01
1.089433962261256550e+00,8.539999723434448242e-01
1.090190887388704066e+00,8.528888821601867676e-01
1.090943861946919391e+00,8.486111164093017578e-01
1.091692926959771048e+00,8.518888950347900391e-01
1.092438122815420742e+00,8.528888821601867676e-01
1.093179489279391792e+00,8.503333330154418945e-01
1.093917065507300057e+00,8.486666679382324219e-01
1.094650890057264681e+00,8.453888893127441406e-01
1.095381000902002855e+00,8.622221946716308594e-01
1.096107435440620392e+00,8.617777824401855469e-01
1.096830230510107196e+00,8.440555334091186523e-01
1.097549422396546293e+00,8.518888950347900391e-01
1.098265046846044424e+00,8.562222123146057129e-01
1.098977139075392628e+00,8.393333554267883301e-01
1.099685733782466590e+00,8.562777638435363770e-01
1.100390865156370968e+00,8.435555696487426758e-01
1.101092566887337476e+00,8.338333368301391602e-01
1.101790872176384717e+00,8.537777662277221680e-01
1.102485813744743082e+00,8.571110963821411133e-01
1.103177423843056282e+00,8.526111245155334473e-01
1.103865734260361497e+00,8.531666398048400879e-01
1.104550776332856366e+00,8.487222194671630859e-01
1.105232580952460353e+00,8.528333306312561035e-01
1.105911178575173404e+00,8.390555381774902344e-01
1.106586599229238965e+00,8.499444723129272461e-01
1.107258872523117610e+00,8.492222428321838379e-01
1.107928027653275249e+00,8.579444289207458496e-01
1.108594093411791270e+00,8.501111268997192383e-01
1.109257098193792368e+00,8.457221984863281250e-01
1.109917070004716511e+00,8.535000085830688477e-01
1.110574036467410597e+00,8.503333330154418945e-01
1.111228024829067795e+00,8.538888692855834961e-01
1.111879061968009230e+00,8.493888974189758301e-01
1.112527174400311347e+00,8.388888835906982422e-01
1.113172388286286729e+00,8.532222509384155273e-01
1.113814729436820139e+00,8.490555286407470703e-01
1.114454223319564452e+00,8.562777638435363770e-01
1.115090895064998477e+00,8.495000004768371582e-01
1.115724769472353550e+00,8.569999933242797852e-01
1.116355871015409562e+00,8.542777895927429199e-01
1.116984223848165092e+00,8.466666936874389648e-01
1.117609851810383859e+00,8.580555319786071777e-01
1.118232778433022157e+00,8.616666793823242188e-01
1.118853026943539941e+00,8.556110858917236328e-01
1.119470620271096895e+00,8.501666784286499023e-01
1.120085581051639023e+00,8.603333234786987305e-01
1.120697931632877120e+00,8.591666817665100098e-01
1.121307694079159534e+00,8.351666927337646484e-01
1.121914890176241908e+00,8.552222251892089844e-01
1.122519541435959223e+00,8.616666793823242188e-01
1.123121669100797027e+00,8.426666855812072754e-01
1.123721294148370964e+00,8.507221937179565430e-01
1.124318437295811046e+00,8.548333048820495605e-01
1.124913119004057105e+00,8.549444675445556641e-01
1.125505359482064982e+00,8.496111035346984863e-01
1.126095178690928567e+00,8.501111268997192383e-01
1.126682596347915233e+00,8.444444537162780762e-01
1.127267631930421565e+00,8.519999980926513672e-01
1.127850304679848259e+00,8.586111068725585938e-01
1.128430633605397970e+00,8.590000271797180176e-01
1.129008637487795674e+00,8.477777838706970215e-01
1.129584334882936192e+00,8.632222414016723633e-01
1.130157744125457997e+00,8.567222356796264648e-01
1.130728883332247525e+00,8.471111059188842773e-01
1.131297770405873537e+00,8.608888983726501465e-01
1.131864423037953760e+00,8.518333435058593750e-01
1.132428858712457576e+00,8.468333482742309570e-01
1.132991094708941215e+00,8.551111221313476562e-01
1.133551148105722994e+00,8.623333573341369629e-01
1.134109035782995711e+00,8.411111235618591309e-01
1.134664774425880207e+00,8.451111316680908203e-01
1.135218380527417859e+00,8.643333315849304199e-01
1.135769870391509340e+00,8.615555763244628906e-01
1.136319260135794540e+00,8.368889093399047852e-01
1.136866565694480080e+00,8.498888611793518066e-01
1.137411802821111095e+00,8.589444160461425781e-01
1.137954987091292836e+00,8.641111254692077637e-01
1.138496133905360530e+00,8.526111245155334473e-01
1.139035258490998626e+00,8.460000157356262207e-01
1.139572375905812507e+00,8.523333072662353516e-01
1.140107501039851812e+00,8.561111092567443848e-01
1.140640648618087116e+00,8.596666455268859863e-01
1.141171833202841102e+00,8.505555391311645508e-01
1.141701069196175533e+00,8.532778024673461914e-01
1.142228370842233831e+00,8.634444475173950195e-01
1.142753752229542119e+00,8.635555505752563477e-01
1.143277227293266529e+00,8.416666388511657715e-01
1.143798809817432760e+00,8.526111245155334473e-01
1.144318513437102558e+00,8.622221946716308594e-01
1.144836351640512451e+00,8.578333258628845215e-01
1.145352337771175399e+00,8.506110906600952148e-01
1.145866485029943149e+00,8.501666784286499023e-01
1.146378806477032386e+00,8.566111326217651367e-01
1.146889315034015588e+00,8.557222485542297363e-01
1.147398023485776797e+00,8.391110897064208984e-01
1.147904944482432965e+00,8.633333444595336914e-01
1.148410090541220230e+00,8.531110882759094238e-01
1.148913474048349981e+00,8.464444279670715332e-01
1.149415107260830293e+00,8.572221994400024414e-01
1.149915002308257161e+00,8.628888726234436035e-01
1.150413171194573536e+00,8.540555834770202637e-01
1.150909625799800162e+00,8.482221961021423340e-01
1.151404377881734664e+00,8.421666622161865234e-01
1.151897439077622209e+00,8.618888854980468750e-01
1.152388820905798861e+00,8.612222075462341309e-01
1.152878534767304952e+00,8.550000190734863281e-01
1.153366591947472930e+00,8.455555438995361328e-01
1.153853003617488326e+00,8.553333282470703125e-01
1.154337780835922977e+00,8.597777485847473145e-01
1.154820934550243816e+00,8.581110835075378418e-01
1.155302475598297463e+00,8.417778015136718750e-01
1.155782414709766392e+00,8.586111068725585938e-01
1.156260762507606676e+00,8.618888854980468750e-01
1.156737529509456186e+00,8.652222156524658203e-01
1.157212726129023261e+00,8.466110825538635254e-01
1.157686362677451619e+00,8.544999957084655762e-01
1.158158449364662168e+00,8.569444417953491211e-01
1.158628996300674840e+00,8.510000109672546387e-01
1.159098013496906221e+00,8.485000133514404297e-01
1.159565510867448523e+00,8.581110835075378418e-01
1.160031498230326807e+00,8.505555391311645508e-01
1.160495985308735989e+00,8.568333387374877930e-01
1.160958981732258755e+00,8.567777872085571289e-01
1.161420497038062605e+00,8.461111187934875488e-01
1.161880540672079354e+00,8.561666607856750488e-01
1.162339121990164426e+00,8.623889088630676270e-01
1.162796250259239494e+00,8.654999732971191406e-01
1.163251934658414921e+00,8.657222390174865723e-01
1.163706184280096867e+00,8.247222304344177246e-01
1.164159008131074868e+00,8.553888797760009766e-01
1.164610415133594090e+00,8.606666922569274902e-01
1.165060414126409594e+00,8.395555615425109863e-01
1.165509013865825283e+00,8.529444336891174316e-01
1.165956223026716421e+00,8.621666431427001953e-01
1.166402050203534824e+00,8.632222414016723633e-01
1.166846503911301403e+00,8.551111221313476562e-01
1.167289592586582048e+00,8.364444375038146973e-01
1.167731324588446418e+00,8.654444217681884766e-01
1.168171708199417180e+00,8.627777695655822754e-01
1.168610751626399047e+00,8.484444618225097656e-01
1.169048463001598925e+00,8.476111292839050293e-01
1.169484850383427199e+00,8.595555424690246582e-01
1.169919921757390568e+00,8.571110963821411133e-01
1.170353685036965796e+00,8.367778062820434570e-01
1.170786148064466570e+00,8.620555400848388672e-01
1.171217318611891933e+00,8.566111326217651367e-01
1.171647204381765395e+00,8.583889007568359375e-01
1.172075813007960043e+00,8.508333563804626465e-01
1.172503152056513009e+00,8.566666841506958008e-01
1.172929229026424380e+00,8.513333201408386230e-01
1.173354051350450344e+00,8.513888716697692871e-01
1.173777626395877682e+00,8.524444699287414551e-01
1.174199961465292930e+00,8.546666502952575684e-01
1.174621063797336884e+00,8.509444594383239746e-01
1.175040940567448233e+00,8.496111035346984863e-01
1.175459598888598300e+00,8.610555529594421387e-01
1.175877045812014021e+00,8.497777581214904785e-01
1.176293288327889597e+00,8.564444184303283691e-01
1.176708333366089487e+00,8.580555319786071777e-01
1.177122187796841191e+00,8.373888731002807617e-01
1.177534858431416254e+00,8.613888621330261230e-01
1.177946352022803955e+00,8.653888702392578125e-01
1.178356675266373887e+00,8.550555706024169922e-01
1.178765834800529877e+00,8.410000205039978027e-01
1.179173837207354358e+00,8.592222332954406738e-01
1.179580689013243644e+00,8.643333315849304199e-01
1.179986396689533867e+00,8.608333468437194824e-01
1.180390966653119822e+00,8.470555543899536133e-01
1.180794405267062031e+00,8.422777652740478516e-01
1.181196718841188931e+00,8.640555739402770996e-01
1.181597913632689290e+00,8.651666641235351562e-01
1.181997995846693517e+00,8.659999966621398926e-01
1.182396971636852534e+00,8.415555357933044434e-01
1.182794847105903546e+00,8.499444723129272461e-01
1.183191628306232257e+00,8.653333187103271484e-01
1.183587321240422430e+00,8.639444708824157715e-01
1.183981931861803671e+00,8.335000276565551758e-01
1.184375466074986338e+00,8.491666913032531738e-01
1.184767929736394221e+00,8.616666793823242188e-01
1.185159328654784794e+00,8.583889007568359375e-01
1.185549668591767025e+00,8.464444279670715332e-01
1.185938955262310079e+00,8.522222042083740234e-01
1.186327194335244251e+00,8.617222309112548828e-01
1.186714391433756788e+00,8.533333539962768555e-01
1.187100552135881282e+00,8.464999794960021973e-01
1.187485681974979501e+00,8.433889150619506836e-01
1.187869786440216124e+00,8.647778034210205078e-01
1.188252870977029252e+00,8.628333210945129395e-01
1.188634940987593591e+00,8.458333611488342285e-01
1.189016001831277203e+00,8.396666646003723145e-01
1.189396058825092473e+00,8.601666688919067383e-01
1.189775117244141311e+00,8.606111407279968262e-01
1.190153182322055248e+00,8.638333082199096680e-01
1.190530259251427525e+00,8.532778024673461914e-01
1.190906353184242539e+00,8.516111373901367188e-01
1.191281469232296608e+00,8.472222089767456055e-01
1.191655612467616976e+00,8.582777976989746094e-01
1.192028787922871258e+00,8.643888831138610840e-01
1.192401000591774007e+00,8.605555295944213867e-01
1.192772255429489503e+00,8.369444608688354492e-01
1.193142557353024769e+00,8.628333210945129395e-01
1.193511911241622370e+00,8.633888959884643555e-01
1.193880321937145439e+00,8.487777709960937500e-01
1.194247794244458483e+00,8.492777943611145020e-01
1.194614332931803746e+00,8.633888959884643555e-01
1.194979942731171363e+00,8.575555682182312012e-01
1.195344628338667503e+00,8.496666550636291504e-01
1.195708394414875642e+00,8.627777695655822754e-01
1.196071245585213161e+00,8.654999732971191406e-01
1.196433186440285290e+00,8.498888611793518066e-01
1.196794221536233049e+00,8.550000190734863281e-01
1.197154355395077197e+00,8.626666665077209473e-01
1.197513592505059066e+00,8.544999957084655762e-01
1.197871937320974967e+00,8.359444737434387207e-01
1.198229394264508363e+00,8.607777953147888184e-01
1.198585967724557166e+00,8.655555844306945801e-01
1.198941662057556368e+00,8.587777614593505859e-01
1.199296481587798668e+00,8.616111278533935547e-01
1.199650430607748897e+00,8.589444160461425781e-01
1.200003513378356201e+00,8.372222185134887695e-01
1.200355734129360696e+00,8.547222018241882324e-01
1.200707097059599882e+00,8.597221970558166504e-01
1.201057606337305517e+00,8.641111254692077637e-01
1.201407266100403826e+00,8.571110963821411133e-01
1.201756080456805931e+00,8.374999761581420898e-01
1.202104053484699397e+00,8.617222309112548828e-01
1.202451189232832451e+00,8.618888854980468750e-01
1.202797491720798417e+00,8.632777929306030273e-01
1.203142964939313941e+00,8.628888726234436035e-01
1.203487612850494548e+00,8.536111116409301758e-01
1.203831439388128421e+00,8.407777547836303711e-01
1.204174448457945745e+00,8.643333315849304199e-01
1.204516643937883602e+00,8.661110997200012207e-01
1.204858029678350428e+00,8.606666922569274902e-01
1.205198609502485141e+00,8.334444165229797363e-01
1.205538387206414486e+00,8.497777581214904785e-01
1.205877366559506170e+00,8.646666407585144043e-01
1.206215551304621325e+00,8.616666793823242188e-01
1.206552945158360979e+00,8.302222490310668945e-01
1.206889551811311190e+00,8.581666946411132812e-01
1.207225374928286632e+00,8.672222495079040527e-01
1.207560418148567960e+00,8.668888807296752930e-01
1.207894685086141173e+00,8.679999709129333496e-01
1.208228179329927876e+00,8.646110892295837402e-01
1.208560904444020201e+00,8.172222375869750977e-01
1.208892863967907072e+00,8.587777614593505859e-01
1.209224061416700025e+00,8.621110916137695312e-01
1.209554500281358802e+00,8.603888750076293945e-01
1.209884184028909182e+00,8.498888611793518066e-01
1.210213116102663022e+00,8.514444231986999512e-01
1.210541299922433867e+00,8.626666665077209473e-01
1.210868738884749662e+00,8.626111149787902832e-01
1.211195436363064593e+00,8.482221961021423340e-01
1.211521395707966908e+00,8.538333177566528320e-01
1.211846620247384543e+00,8.644444346427917480e-01
1.212171113286791391e+00,8.622778058052062988e-01
1.212494878109405372e+00,8.619444370269775391e-01
1.212817917976390714e+00,8.414999842643737793e-01
1.213140236127053795e+00,8.492222428321838379e-01
1.213461835779037878e+00,8.628888726234436035e-01
1.213782720128516290e+00,8.661110997200012207e-01
1.214102892350383156e+00,8.639444708824157715e-01
1.214422355598440806e+00,8.284999728202819824e-01
1.214741113005588069e+00,8.656666874885559082e-01
1.215059167684002350e+00,8.670555353164672852e-01
1.215376522725324371e+00,8.631111383438110352e-01
1.215693181200835804e+00,8.437777757644653320e-01
1.216009146161640242e+00,8.449444174766540527e-01
1.216324420638837500e+00,8.599444627761840820e-01
1.216639007643699477e+00,8.673333525657653809e-01
1.216952910167842461e+00,8.654999732971191406e-01
1.217266131183396771e+00,8.533333539962768555e-01
1.217578673643176845e+00,8.395555615425109863e-01
1.217890540480847994e+00,8.618333339691162109e-01
1.218201734611091380e+00,8.673333525657653809e-01
1.218512258929767667e+00,8.666111230850219727e-01
1.218822116314077775e+00,8.666666746139526367e-01
1.219131309622724757e+00,8.480555415153503418e-01
1.219439841696070337e+00,8.438888788223266602e-01
1.219747715356292117e+00,8.659999966621398926e-01
1.220054933407538789e+00,8.668888807296752930e-01
1.220361498636082453e+00,8.661666512489318848e-01
1.220667413810471391e+00,8.655555844306945801e-01
1.220972681681678607e+00,8.217777609825134277e-01
1.221277304983252154e+00,8.562222123146057129e-01
1.221581286431460356e+00,8.615000247955322266e-01
1.221884628725438349e+00,8.625555634498596191e-01
1.222187334547330417e+00,8.399444222450256348e-01
1.222489406562434100e+00,8.538888692855834961e-01
1.222790847419339189e+00,8.677222132682800293e-01
1.223091659750068727e+00,8.658333420753479004e-01
1.223391846170215791e+00,8.661666512489318848e-01
1.223691409279080267e+00,8.528333306312561035e-01
1.223990351659803855e+00,8.471111059188842773e-01
1.224288675879503963e+00,8.668333292007446289e-01
1.224586384489405821e+00,8.669999837875366211e-01
1.224883480024972826e+00,8.672222495079040527e-01
1.225179965006037541e+00,8.672222495079040527e-01
1.225475841936927823e+00,8.656666874885559082e-01
1.225771113306596494e+00,8.352777957916259766e-01
1.226065781588744130e+00,8.604999780654907227e-01
1.226359849241944966e+00,8.678888678550720215e-01
1.226653318709770346e+00,8.632222414016723633e-01
1.226946192420909076e+00,8.303889036178588867e-01
1.227238472789289103e+00,8.657222390174865723e-01
1.227530162214197196e+00,8.638333082199096680e-01
1.227821263080396186e+00,8.562777638435363770e-01
1.228111777758241763e+00,8.389999866485595703e-01
1.228401708603800158e+00,8.665555715560913086e-01
1.228691057958960053e+00,8.675000071525573730e-01
1.228979828151548714e+00,8.678333163261413574e-01
1.229268021495442342e+00,8.648333549499511719e-01
1.229555640290678653e+00,8.199999928474426270e-01
1.229842686823566345e+00,8.622778058052062988e-01
1.230129163366793899e+00,8.664444684982299805e-01
1.230415072179538605e+00,8.674444556236267090e-01
1.230700415507572920e+00,8.574444651603698730e-01
1.230985195583369274e+00,8.493888974189758301e-01
1.231269414626206427e+00,8.654444217681884766e-01
1.231553074842272721e+00,8.675000071525573730e-01
1.231836178424768224e+00,8.665000200271606445e-01
1.232118727554007309e+00,8.646666407585144043e-01
1.232400724397519243e+00,8.420000076293945312e-01
1.232682171110147218e+00,8.449444174766540527e-01
1.232963069834148051e+00,8.618888854980468750e-01
1.233243422699289882e+00,8.619999885559082031e-01
1.233523231822948096e+00,8.660555481910705566e-01
1.233802499310202805e+00,8.526111245155334473e-01
1.234081227253933211e+00,8.406111001968383789e-01
1.234359417734910869e+00,8.589444160461425781e-01
1.234637072821894055e+00,8.666666746139526367e-01
1.234914194571719248e+00,8.680555820465087891e-01
1.235190785029393723e+00,8.680555820465087891e-01
1.235466846228184590e+00,8.675555586814880371e-01
1.235742380189709611e+00,8.668888807296752930e-01
1.236017388924025351e+00,8.457777500152587891e-01
1.236291874429715554e+00,8.526111245155334473e-01
1.236565838693978181e+00,8.661666512489318848e-01
1.236839283692712232e+00,8.610555529594421387e-01
1.237112211390601235e+00,8.375555276870727539e-01
1.237384623741201173e+00,8.464444279670715332e-01
1.237656522687021754e+00,8.670555353164672852e-01
1.237927910159610567e+00,8.661110997200012207e-01
1.238198788079635015e+00,8.535000085830688477e-01
1.238469158356964916e+00,8.544444441795349121e-01
1.238739022890751773e+00,8.446666598320007324e-01
1.239008383569509375e+00,8.621666431427001953e-01
1.239277242271194401e+00,8.676111102104187012e-01
1.239545600863282582e+00,8.670555353164672852e-01
1.239813461202848854e+00,8.661110997200012207e-01
1.240080825136642195e+00,8.575555682182312012e-01
1.240347694501164666e+00,8.416110873222351074e-01
1.240614071122744688e+00,8.583333492279052734e-01
1.240879956817612761e+00,8.671110868453979492e-01
1.241145353391977624e+00,8.672778010368347168e-01
1.241410262642096196e+00,8.663889169692993164e-01
1.241674686354349966e+00,8.450555801391601562e-01
1.241938626305315596e+00,8.553888797760009766e-01
1.242202084261836648e+00,8.672222495079040527e-01
1.242465061981095076e+00,8.666666746139526367e-01
1.242727561210680731e+00,8.638333082199096680e-01
1.242989583688661970e+00,8.210555315017700195e-01
1.243251131143654042e+00,8.575000166893005371e-01
1.243512205294887929e+00,8.657777905464172363e-01
1.243772807852277618e+00,8.681666851043701172e-01
1.244032940516488051e+00,8.595555424690246582e-01
1.244292604979001293e+00,8.287222385406494141e-01
1.244551802922181816e+00,8.622778058052062988e-01
1.244810536019343550e+00,8.672778010368347168e-01
1.245068805934813394e+00,8.678333163261413574e-01
1.245326614323995607e+00,8.666666746139526367e-01
1.245583962833435754e+00,8.666111230850219727e-01
1.245840853100884216e+00,8.669444322586059570e-01
1.246097286755357691e+00,8.658888936042785645e-01
1.246353265417202039e+00,8.223888874053955078e-01
1.246608790698153113e+00,8.533333539962768555e-01
1.246863864201398497e+00,8.683888912200927734e-01
1.247118487521636565e+00,8.680555820465087891e-01
1.247372662245137764e+00,8.668888807296752930e-01
1.247626389949802572e+00,8.645555377006530762e-01
1.247879672205221224e+00,8.230555653572082520e-01
1.248132510572731668e+00,8.662777543067932129e-01
1.248384906605477074e+00,8.676666617393493652e-01
1.248636861848463342e+00,8.643888831138610840e-01
1.248888377838615948e+00,8.286666870117187500e-01
1.249139456104835677e+00,8.583333492279052734e-01
1.249390098168055241e+00,8.678333163261413574e-01
1.249640305541293905e+00,8.675555586814880371e-01
1.249890079729711889e+00,8.657777905464172363e-01
1.250139422230665875e+00,8.592222332954406738e-01
1.250388334533762302e+00,8.408333063125610352e-01
1.250636818120910210e+00,8.485000133514404297e-01
