# kappa, accuracy
1.065388212467571316e+00,7.690000534057617188e-01
1.066280972202825472e+00,7.685000300407409668e-01
1.067168241375752613e+00,7.690000534057617188e-01
1.068050087108776136e+00,7.665000557899475098e-01
1.068926575300931381e+00,7.700000405311584473e-01
1.069797770657415326e+00,7.695000171661376953e-01
1.070663736718251213e+00,7.695000171661376953e-01
1.071524535886097862e+00,7.685000300407409668e-01
1.072380229453232747e+00,7.705000638961791992e-01
1.073230877627741053e+00,7.695000171661376953e-01
1.074076539558937338e+00,7.695000171661376953e-01
1.074917273362044901e+00,7.695000171661376953e-01
1.075753136142162170e+00,7.710000276565551758e-01
1.076584184017536971e+00,7.695000171661376953e-01
1.077410472142175113e+00,7.720000147819519043e-01
1.078232054727805700e+00,7.700000405311584473e-01
1.079048985065223842e+00,7.695000171661376953e-01
1.079861315545032507e+00,7.695000171661376953e-01
1.080669097677804391e+00,7.710000276565551758e-01
1.081472382113681130e+00,7.715000510215759277e-01
1.082271218661431389e+00,7.725000381469726562e-01
1.083065656306983149e+00,7.725000381469726562e-01
1.083855743231449509e+00,7.700000405311584473e-01
1.084641526828661995e+00,7.695000171661376953e-01
1.085423053722230913e+00,7.710000276565551758e-01
1.086200369782144959e+00,7.715000510215759277e-01
1.086973520140925409e+00,7.705000638961791992e-01
1.087742549209352205e+00,7.715000510215759277e-01
1.088507500691769270e+00,7.705000638961791992e-01
1.089268417600990357e+00,7.705000638961791992e-01
1.090025342272811226e+00,7.710000276565551758e-01
1.090778316380143442e+00,7.715000510215759277e-01
1.091527380946781811e+00,7.705000638961791992e-01
1.092272576360816538e+00,7.705000638961791992e-01
1.093013942387699222e+00,7.705000638961791992e-01
1.093751518182976890e+00,7.700000405311584473e-01
1.094485342304700959e+00,7.715000510215759277e-01
1.095215452725522010e+00,7.700000405311584473e-01
1.095941886844481017e+00,7.720000147819519043e-01
1.096664681498503491e+00,7.700000405311584473e-01
1.097383872973610286e+00,7.720000147819519043e-01
1.098099497015846637e+00,7.710000276565551758e-01
1.098811588841943632e+00,7.710000276565551758e-01
1.099520183149717889e+00,7.715000510215759277e-01
1.100225314128216114e+00,7.730000615119934082e-01
1.100927015467613623e+00,7.710000276565551758e-01
1.101625320368873062e+00,7.715000510215759277e-01
1.102320261553171088e+00,7.730000615119934082e-01
1.103011871271097233e+00,7.720000147819519043e-01
1.103700181311636053e+00,7.735000252723693848e-01
1.104385223010934336e+00,7.725000381469726562e-01
1.105067027260860923e+00,7.725000381469726562e-01
1.105745624517365799e+00,7.720000147819519043e-01
1.106421044808644449e+00,7.740000486373901367e-01
1.107093317743109040e+00,7.740000486373901367e-01
1.107762472517179075e+00,7.745000123977661133e-01
1.108428537922887980e+00,7.725000381469726562e-01
1.109091542355317372e+00,7.735000252723693848e-01
1.109751513819860591e+00,7.750000357627868652e-01
1.110408479939321236e+00,7.750000357627868652e-01
1.111062467960849842e+00,7.725000381469726562e-01
1.111713504762725568e+00,7.730000615119934082e-01
1.112361616860983560e+00,7.750000357627868652e-01
1.113006830415895987e+00,7.740000486373901367e-01
1.113649171238308089e+00,7.740000486373901367e-01
1.114288664795833217e+00,7.750000357627868652e-01
1.114925336218912433e+00,7.715000510215759277e-01
1.115559210306739102e+00,7.735000252723693848e-01
1.116190311533056034e+00,7.750000357627868652e-01
1.116818664051825616e+00,7.735000252723693848e-01
1.117444291702775816e+00,7.750000357627868652e-01
1.118067218016827624e+00,7.745000123977661133e-01
1.118687466221406579e+00,7.740000486373901367e-01
1.119305059245638390e+00,7.730000615119934082e-01
1.119920019725435978e+00,7.745000123977661133e-01
1.120532370008477052e+00,7.750000357627868652e-01
1.121142132159077764e+00,7.740000486373901367e-01
1.121749327962962228e+00,7.735000252723693848e-01
1.122353978931934115e+00,7.735000252723693848e-01
1.122956106308448332e+00,7.745000123977661133e-01
1.123555731070090546e+00,7.755000591278076172e-01
1.124152873933960572e+00,7.740000486373901367e-01
1.124747555360969820e+00,7.715000510215759277e-01
1.125339795560045486e+00,7.750000357627868652e-01
1.125929614492252595e+00,7.750000357627868652e-01
1.126517031874830987e+00,7.755000591278076172e-01
1.127102067185149936e+00,7.720000147819519043e-01
1.127684739664583935e+00,7.745000123977661133e-01
1.128265068322308551e+00,7.740000486373901367e-01
1.128843071939022780e+00,7.740000486373901367e-01
1.129418769070595907e+00,7.745000123977661133e-01
1.129992178051641316e+00,7.725000381469726562e-01
1.130563316999020795e+00,7.755000591278076172e-01
1.131132203815278237e+00,7.750000357627868652e-01
1.131698856192008051e+00,7.755000591278076172e-01
1.132263291613155420e+00,7.735000252723693848e-01
1.132825527358253481e+00,7.755000591278076172e-01
1.133385580505597678e+00,7.750000357627868652e-01
1.133943467935358607e+00,7.755000591278076172e-01
1.134499206332634014e+00,7.750000357627868652e-01
1.135052812190444183e+00,7.740000486373901367e-01
1.135604301812667805e+00,7.765000462532043457e-01
1.136153691316923897e+00,7.750000357627868652e-01
1.136700996637397765e+00,7.760000228881835938e-01
1.137246233527614558e+00,7.760000228881835938e-01
1.137789417563158878e+00,7.755000591278076172e-01
1.138330564144346191e+00,7.755000591278076172e-01
1.138869688498840960e+00,7.755000591278076172e-01
1.139406805684229473e+00,7.775000333786010742e-01
1.139941930590542274e+00,7.760000228881835938e-01
1.140475077942731064e+00,7.760000228881835938e-01
1.141006262303099872e+00,7.760000228881835938e-01
1.141535498073692700e+00,7.760000228881835938e-01
1.142062799498634540e+00,7.760000228881835938e-01
1.142588180666433750e+00,7.770000100135803223e-01
1.143111655512239366e+00,7.770000100135803223e-01
1.143633237820059545e+00,7.770000100135803223e-01
1.144152941224938935e+00,7.775000333786010742e-01
1.144670779215097856e+00,7.775000333786010742e-01
1.145186765134032614e+00,7.780000567436218262e-01
1.145700912182578524e+00,7.775000333786010742e-01
1.146213233420936062e+00,7.775000333786010742e-01
1.146723741770662386e+00,7.770000100135803223e-01
1.147232450016625993e+00,7.775000333786010742e-01
1.147739370808928072e+00,7.780000567436218262e-01
1.148244516664789661e+00,7.765000462532043457e-01
1.148747899970407493e+00,7.770000100135803223e-01
1.149249532982774769e+00,7.770000100135803223e-01
1.149749427831472826e+00,7.770000100135803223e-01
1.150247596520430626e+00,7.765000462532043457e-01
1.150744050929654705e+00,7.775000333786010742e-01
1.151238802816928475e+00,7.765000462532043457e-01
1.151731863819483781e+00,7.780000567436218262e-01
1.152223245455642697e+00,7.775000333786010742e-01
1.152712959126432457e+00,7.770000100135803223e-01
1.153201016117172628e+00,7.765000462532043457e-01
1.153687427599035198e+00,7.770000100135803223e-01
1.154172204630579124e+00,7.765000462532043457e-01
1.154655358159259348e+00,7.760000228881835938e-01
1.155136899022909169e+00,7.765000462532043457e-01
1.155616837951199516e+00,7.775000333786010742e-01
1.156095185567073580e+00,7.765000462532043457e-01
1.156571952388157687e+00,7.765000462532043457e-01
1.157047148828148186e+00,7.770000100135803223e-01
1.157520785198177249e+00,7.770000100135803223e-01
1.157992871708154015e+00,7.760000228881835938e-01
1.158463418468087314e+00,7.775000333786010742e-01
1.158932435489382407e+00,7.780000567436218262e-01
1.159399932686119961e+00,7.775000333786010742e-01
1.159865919876314599e+00,7.765000462532043457e-01
1.160330406783150359e+00,7.775000333786010742e-01
1.160793403036199267e+00,7.790000438690185547e-01
1.161254918172617945e+00,7.785000205039978027e-01
1.161714961638328214e+00,7.775000333786010742e-01
1.162173542789175285e+00,7.765000462532043457e-01
1.162630670892070173e+00,7.785000205039978027e-01
1.163086355126113691e+00,7.770000100135803223e-01
1.163540604583702009e+00,7.780000567436218262e-01
1.163993428271614450e+00,7.755000591278076172e-01
1.164444835112087295e+00,7.785000205039978027e-01
1.164894833943865837e+00,7.770000100135803223e-01
1.165343433523244432e+00,7.780000567436218262e-01
1.165790642525088794e+00,7.755000591278076172e-01
1.166236469543842302e+00,7.775000333786010742e-01
1.166680923094516320e+00,7.770000100135803223e-01
1.167124011613667633e+00,7.775000333786010742e-01
1.167565743460357464e+00,7.780000567436218262e-01
1.168006126917099596e+00,7.770000100135803223e-01
1.168445170190790305e+00,7.780000567436218262e-01
1.168882881413627395e+00,7.750000357627868652e-01
1.169319268644013476e+00,7.770000100135803223e-01
1.169754339867446369e+00,7.770000100135803223e-01
1.170188102997395063e+00,7.765000462532043457e-01
1.170620565876165253e+00,7.770000100135803223e-01
1.171051736275747546e+00,7.760000228881835938e-01
1.171481621898657677e+00,7.765000462532043457e-01
1.171910230378760964e+00,7.770000100135803223e-01
1.172337569282086545e+00,7.775000333786010742e-01
1.172763646107627400e+00,7.760000228881835938e-01
1.173188468288131503e+00,7.750000357627868652e-01
1.173612043190878973e+00,7.770000100135803223e-01
1.174034378118448352e+00,7.765000462532043457e-01
1.174455480309473110e+00,7.775000333786010742e-01
1.174875356939384830e+00,7.760000228881835938e-01
1.175294015121147950e+00,7.760000228881835938e-01
1.175711461905982080e+00,7.750000357627868652e-01
1.176127704284074760e+00,7.770000100135803223e-01
1.176542749185283343e+00,7.755000591278076172e-01
1.176956603479828445e+00,7.760000228881835938e-01
1.177369273978975173e+00,7.755000591278076172e-01
1.177780767435705700e+00,7.755000591278076172e-01
1.178191090545383624e+00,7.765000462532043457e-01
1.178600249946405887e+00,7.755000591278076172e-01
1.179008252220848707e+00,7.750000357627868652e-01
1.179415103895101735e+00,7.770000100135803223e-01
1.179820811440495332e+00,7.745000123977661133e-01
1.180225381273917185e+00,7.770000100135803223e-01
1.180628819758422487e+00,7.755000591278076172e-01
1.181031133203833683e+00,7.770000100135803223e-01
1.181432327867333099e+00,7.745000123977661133e-01
1.181832409954045149e+00,7.765000462532043457e-01
1.182231385617615205e+00,7.755000591278076172e-01
1.182629260960774698e+00,7.750000357627868652e-01
1.183026042035903114e+00,7.760000228881835938e-01
1.183421734845579110e+00,7.745000123977661133e-01
1.183816345343126075e+00,7.755000591278076172e-01
1.184209879433149259e+00,7.745000123977661133e-01
1.184602342972066680e+00,7.750000357627868652e-01
1.184993741768630704e+00,7.750000357627868652e-01
1.185384081584445193e+00,7.750000357627868652e-01
1.185773368134473094e+00,7.750000357627868652e-01
1.186161607087539593e+00,7.760000228881835938e-01
1.186548804066827278e+00,7.755000591278076172e-01
1.186934964650364188e+00,7.740000486373901367e-01
1.187320094371507428e+00,7.740000486373901367e-01
1.187704198719415905e+00,7.745000123977661133e-01
1.188087283139523276e+00,7.755000591278076172e-01
1.188469353033999587e+00,7.745000123977661133e-01
1.188850413762206903e+00,7.745000123977661133e-01
1.189230470641154058e+00,7.745000123977661133e-01
1.189609528945937411e+00,7.760000228881835938e-01
1.189987593910184049e+00,7.740000486373901367e-01
1.190364670726482332e+00,7.770000100135803223e-01
1.190740764546811992e+00,7.775000333786010742e-01
1.191115880482965350e+00,7.745000123977661133e-01
1.191490023606964321e+00,7.755000591278076172e-01
1.191863198951472302e+00,7.745000123977661133e-01
1.192235411510199850e+00,7.745000123977661133e-01
1.192606666238305912e+00,7.755000591278076172e-01
1.192976968052793962e+00,7.755000591278076172e-01
1.193346321832901902e+00,7.740000486373901367e-01
1.193714732420488867e+00,7.760000228881835938e-01
1.194082204620414922e+00,7.765000462532043457e-01
1.194448743200917873e+00,7.750000357627868652e-01
1.194814352893984299e+00,7.745000123977661133e-01
1.195179038395715931e+00,7.765000462532043457e-01
1.195542804366692247e+00,7.745000123977661133e-01
1.195905655432326631e+00,7.750000357627868652e-01
1.196267596183220094e+00,7.745000123977661133e-01
1.196628631175510105e+00,7.760000228881835938e-01
1.196988764931213645e+00,7.750000357627868652e-01
1.197348001938567608e+00,7.740000486373901367e-01
1.197706346652364973e+00,7.745000123977661133e-01
1.198063803494285207e+00,7.750000357627868652e-01
1.198420376853222225e+00,7.770000100135803223e-01
1.198776071085607908e+00,7.755000591278076172e-01
1.199130890515730741e+00,7.735000252723693848e-01
1.199484839436052663e+00,7.750000357627868652e-01
1.199837922107518162e+00,7.755000591278076172e-01
1.200190142759864909e+00,7.730000615119934082e-01
1.200541505591925739e+00,7.755000591278076172e-01
1.200892014771929972e+00,7.765000462532043457e-01
1.201241674437799611e+00,7.750000357627868652e-01
1.201590488697442893e+00,7.735000252723693848e-01
1.201938461629043386e+00,7.765000462532043457e-01
1.202285597281346652e+00,7.755000591278076172e-01
1.202631899673942018e+00,7.750000357627868652e-01
1.202977372797543021e+00,7.765000462532043457e-01
1.203322020614262300e+00,7.740000486373901367e-01
1.203665847057884708e+00,7.760000228881835938e-01
1.204008856034137098e+00,7.780000567436218262e-01
1.204351051420953223e+00,7.755000591278076172e-01
1.204692437068738409e+00,7.750000357627868652e-01
1.205033016800628465e+00,7.755000591278076172e-01
1.205372794412747028e+00,7.760000228881835938e-01
1.205711773674459364e+00,7.780000567436218262e-01
1.206049958328622829e+00,7.755000591278076172e-01
1.206387352091835785e+00,7.750000357627868652e-01
1.206723958654680962e+00,7.760000228881835938e-01
1.207059781681970589e+00,7.765000462532043457e-01
1.207394824812982437e+00,7.775000333786010742e-01
1.207729091661698950e+00,7.770000100135803223e-01
1.208062585817039292e+00,7.755000591278076172e-01
1.208395310843093151e+00,7.750000357627868652e-01
1.208727270279345678e+00,7.780000567436218262e-01
1.209058467640906853e+00,7.785000205039978027e-01
1.209388906418732423e+00,7.760000228881835938e-01
1.209718590079845946e+00,7.750000357627868652e-01
1.210047522067557058e+00,7.765000462532043457e-01
1.210375705801675750e+00,7.780000567436218262e-01
1.210703144678728194e+00,7.780000567436218262e-01
1.211029842072165241e+00,7.775000333786010742e-01
1.211355801332572923e+00,7.780000567436218262e-01
1.211681025787876731e+00,7.775000333786010742e-01
1.212005518743547006e+00,7.765000462532043457e-01
1.212329283482800113e+00,7.755000591278076172e-01
1.212652323266797616e+00,7.775000333786010742e-01
1.212974641334843007e+00,7.780000567436218262e-01
1.213296240904577772e+00,7.770000100135803223e-01
1.213617125172171907e+00,7.775000333786010742e-01
1.213937297312517760e+00,7.775000333786010742e-01
1.214256760479414998e+00,7.770000100135803223e-01
1.214575517805759786e+00,7.760000228881835938e-01
1.214893572403727973e+00,7.770000100135803223e-01
1.215210927364957172e+00,7.780000567436218262e-01
1.215527585760726836e+00,7.785000205039978027e-01
1.215843550642138560e+00,7.775000333786010742e-01
1.216158825040289715e+00,7.785000205039978027e-01
1.216473411966450202e+00,7.770000100135803223e-01
1.216787314412233423e+00,7.765000462532043457e-01
1.217100535349767920e+00,7.775000333786010742e-01
1.217413077731866133e+00,7.785000205039978027e-01
1.217724944492190708e+00,7.790000438690185547e-01
1.218036138545421032e+00,7.760000228881835938e-01
1.218346662787414880e+00,7.760000228881835938e-01
1.218656520095372064e+00,7.775000333786010742e-01
1.218965713327992972e+00,7.755000591278076172e-01
1.219274245325637107e+00,7.780000567436218262e-01
1.219582118910480517e+00,7.790000438690185547e-01
1.219889336886669229e+00,7.790000438690185547e-01
1.220195902040473790e+00,7.790000438690185547e-01
1.220501817140439815e+00,7.760000228881835938e-01
1.220807084937539200e+00,7.780000567436218262e-01
1.221111708165317555e+00,7.780000567436218262e-01
1.221415689540041205e+00,7.765000462532043457e-01
1.221719031760843066e+00,7.790000438690185547e-01
1.222021737509866091e+00,7.785000205039978027e-01
1.222323809452404930e+00,7.785000205039978027e-01
1.222625250237048711e+00,7.780000567436218262e-01
1.222926062495817812e+00,7.780000567436218262e-01
1.223226248844303532e+00,7.790000438690185547e-01
1.223525811881803982e+00,7.760000228881835938e-01
1.223824754191459085e+00,7.785000205039978027e-01
1.224123078340384252e+00,7.790000438690185547e-01
1.224420786879802936e+00,7.785000205039978027e-01
1.224717882345176756e+00,7.790000438690185547e-01
1.225014367256336278e+00,7.785000205039978027e-01
1.225310244117608471e+00,7.785000205039978027e-01
1.225605515417943270e+00,7.800000309944152832e-01
1.225900183631039697e+00,7.785000205039978027e-01
1.226194251215470876e+00,7.775000333786010742e-01
1.226487720614806154e+00,7.780000567436218262e-01
1.226780594257732337e+00,7.780000567436218262e-01
1.227072874558176263e+00,7.800000309944152832e-01
1.227364563915422480e+00,7.775000333786010742e-01
1.227655664714232264e+00,7.770000100135803223e-01
1.227946179324959974e+00,7.775000333786010742e-01
1.228236110103669620e+00,7.770000100135803223e-01
1.228525459392249219e+00,7.790000438690185547e-01
1.228814229518523371e+00,7.760000228881835938e-01
1.229102422796367167e+00,7.795000076293945312e-01
1.229390041525816990e+00,7.760000228881835938e-01
1.229677087993179541e+00,7.765000462532043457e-01
1.229963564471141968e+00,7.780000567436218262e-01
1.230249473218880452e+00,7.780000567436218262e-01
1.230534816482164784e+00,7.780000567436218262e-01
1.230819596493466950e+00,7.775000333786010742e-01
1.231103815472063712e+00,7.775000333786010742e-01
1.231387475624141414e+00,7.775000333786010742e-01
1.231670579142899902e+00,7.765000462532043457e-01
1.231953128208651105e+00,7.770000100135803223e-01
1.232235124988922959e+00,7.780000567436218262e-01
1.232516571638557545e+00,7.780000567436218262e-01
1.232797470299810128e+00,7.770000100135803223e-01
1.233077823102447068e+00,7.775000333786010742e-01
1.233357632163843087e+00,7.770000100135803223e-01
1.233636899589076297e+00,7.765000462532043457e-01
1.233915627471024345e+00,7.770000100135803223e-01
1.234193817890457900e+00,7.785000205039978027e-01
1.234471472916133239e+00,7.780000567436218262e-01
1.234748594604886396e+00,7.770000100135803223e-01
1.235025185001722647e+00,7.770000100135803223e-01
1.235301246139907549e+00,7.775000333786010742e-01
1.235576780041058198e+00,7.780000567436218262e-01
1.235851788715229604e+00,7.775000333786010742e-01
1.236126274161003957e+00,7.775000333786010742e-01
1.236400238365578330e+00,7.765000462532043457e-01
1.236673683304849503e+00,7.775000333786010742e-01
1.236946610943501002e+00,7.770000100135803223e-01
1.237219023235087034e+00,7.775000333786010742e-01
1.237490922122115533e+00,7.780000567436218262e-01
1.237762309536133198e+00,7.780000567436218262e-01
1.238033187397806767e+00,7.780000567436218262e-01
1.238303557617003836e+00,7.765000462532043457e-01
1.238573422092875020e+00,7.760000228881835938e-01
1.238842782713933666e+00,7.780000567436218262e-01
1.239111641358134008e+00,7.760000228881835938e-01
1.239379999892951334e+00,7.780000567436218262e-01
1.239647860175459249e+00,7.755000591278076172e-01
1.239915224052405396e+00,7.760000228881835938e-01
1.240182093360290949e+00,7.775000333786010742e-01
1.240448469925442776e+00,7.780000567436218262e-01
1.240714355564090932e+00,7.770000100135803223e-01
1.240979752082441934e+00,7.780000567436218262e-01
1.241244661276752481e+00,7.770000100135803223e-01
1.241509084933402729e+00,7.770000100135803223e-01
1.241773024828967786e+00,7.765000462532043457e-01
1.242036482730290770e+00,7.760000228881835938e-01
1.242299460394552080e+00,7.775000333786010742e-01
1.242561959569340235e+00,7.755000591278076172e-01
1.242823981992723148e+00,7.760000228881835938e-01
1.243085529393314737e+00,7.760000228881835938e-01
1.243346603490344870e+00,7.755000591278076172e-01
1.243607205993726206e+00,7.755000591278076172e-01
1.243867338604123240e+00,7.765000462532043457e-01
1.244127003013016042e+00,7.765000462532043457e-01
1.244386200902769302e+00,7.765000462532043457e-01
1.244644933946694731e+00,7.775000333786010742e-01
1.244903203809118786e+00,7.765000462532043457e-01
1.245161012145444612e+00,7.765000462532043457e-01
1.245418360602216890e+00,7.770000100135803223e-01
1.245675250817185109e+00,7.765000462532043457e-01
1.245931684419364194e+00,7.755000591278076172e-01
1.246187663029100001e+00,7.755000591278076172e-01
1.246443188258126833e+00,7.780000567436218262e-01
1.246698261709631161e+00,7.785000205039978027e-01
1.246952884978310916e+00,7.760000228881835938e-01
1.247207059650435435e+00,7.765000462532043457e-01
1.247460787303903862e+00,7.775000333786010742e-01
1.247714069508305990e+00,7.750000357627868652e-01
1.247966907824978211e+00,7.765000462532043457e-01
1.248219303807063252e+00,7.750000357627868652e-01
1.248471258999566125e+00,7.755000591278076172e-01
1.248722774939411195e+00,7.750000357627868652e-01
1.248973853155498359e+00,7.750000357627868652e-01
1.249224495168759219e+00,7.760000228881835938e-01
1.249474702492212153e+00,7.755000591278076172e-01
1.249724476631017156e+00,7.760000228881835938e-01
1.249973819082529136e+00,7.750000357627868652e-01
1.250222731336354087e+00,7.780000567436218262e-01
1.250471214874400161e+00,7.785000205039978027e-01
