# kappa, accuracy
1.119941555376370745e+00,8.121389150619506836e-01
1.120553905698219888e+00,8.119722008705139160e-01
1.121163667887300930e+00,8.112499713897705078e-01
1.121770863729342649e+00,8.107500076293945312e-01
1.122375514736152491e+00,8.114444613456726074e-01
1.122977642150189581e+00,8.117777705192565918e-01
1.123577266949043141e+00,8.101388812065124512e-01
1.124174409849817646e+00,8.121666908264160156e-01
1.124769091313427394e+00,8.095833063125610352e-01
1.125361331548803578e+00,8.113055825233459473e-01
1.125951150517015220e+00,8.118055462837219238e-01
1.126538567935305712e+00,8.102777600288391113e-01
1.127123603281047437e+00,8.108611106872558594e-01
1.127706275795618662e+00,8.122777938842773438e-01
1.128286604488198508e+00,8.093888759613037109e-01
1.128864608139489301e+00,8.113889098167419434e-01
1.129440305305363434e+00,8.111110925674438477e-01
1.130013714320437845e+00,8.097777962684631348e-01
1.130584853301577208e+00,8.116388916969299316e-01
1.131153740151329190e+00,8.120833039283752441e-01
1.131720392561290645e+00,8.116944432258605957e-01
1.132284828015410083e+00,8.105555772781372070e-01
1.132847063793223752e+00,8.105833530426025391e-01
1.133407116973030426e+00,8.108055591583251953e-01
1.133965004435002699e+00,8.097500205039978027e-01
1.134520742864242093e+00,8.116944432258605957e-01
1.135074348753771112e+00,8.122500181198120117e-01
1.135625838407471777e+00,8.108333349227905273e-01
1.136175227942965771e+00,8.105000257492065430e-01
1.136722533294440840e+00,8.113055825233459473e-01
1.137267770215425022e+00,8.094999790191650391e-01
1.137810954281505360e+00,8.109444379806518555e-01
1.138352100892999985e+00,8.106389045715332031e-01
1.138891225277576247e+00,8.101111054420471191e-01
1.139428342492822654e+00,8.107500076293945312e-01
1.139963467428771970e+00,8.116111159324645996e-01
1.140496614810378784e+00,8.090833425521850586e-01
1.141027799199949566e+00,8.122777938842773438e-01
1.141557034999530096e+00,8.111388683319091797e-01
1.142084336453248472e+00,8.105278015136718750e-01
1.142609717649614831e+00,8.105278015136718750e-01
1.143133192523780872e+00,8.078055381774902344e-01
1.143654774859756529e+00,8.115000128746032715e-01
1.144174478292589336e+00,8.103055357933044434e-01
1.144692316310500946e+00,8.100833296775817871e-01
1.145208302256990329e+00,8.109444379806518555e-01
1.145722449332894799e+00,8.091666698455810547e-01
1.146234770598417052e+00,8.116111159324645996e-01
1.146745278975116022e+00,8.111666440963745117e-01
1.147253987247862428e+00,8.108333349227905273e-01
1.147760908066759455e+00,8.113055825233459473e-01
1.148266053949030141e+00,8.102499842643737793e-01
1.148769437280872996e+00,8.108055591583251953e-01
1.149271070319283217e+00,8.103888630867004395e-01
1.149770965193844141e+00,8.100000023841857910e-01
1.150269133908486507e+00,8.087499737739562988e-01
1.150765588343218626e+00,8.091111183166503906e-01
1.151260340255825909e+00,8.098333477973937988e-01
1.151753401283541756e+00,8.092499971389770508e-01
1.152244782944690238e+00,8.105833530426025391e-01
1.152734496640300144e+00,8.100833296775817871e-01
1.153222553655692595e+00,8.105555772781372070e-01
1.153708965162041800e+00,8.099444508552551270e-01
