# kappa, accuracy
1.044343956851200739e+00,7.390000224113464355e-01
1.045377411226778186e+00,7.383888959884643555e-01
1.046403515218991220e+00,7.354999780654907227e-01
1.047422372648195488e+00,7.377222180366516113e-01
1.048434085150549810e+00,7.397222518920898438e-01
1.049438752238858852e+00,7.373889088630676270e-01
1.050436471361311463e+00,7.385555505752563477e-01
1.051427337958202202e+00,7.376666665077209473e-01
1.052411445516717725e+00,7.362777590751647949e-01
1.053388885623868010e+00,7.372778058052062988e-01
1.054359748017636100e+00,7.386666536331176758e-01
1.055324120636417895e+00,7.384999990463256836e-01
1.056282089666821689e+00,7.374444603919982910e-01
1.057233739589889421e+00,7.386666536331176758e-01
1.058179153225804692e+00,7.378888726234436035e-01
1.059118411777145941e+00,7.385555505752563477e-01
1.060051594870738301e+00,7.376111149787902832e-01
1.060978780598163196e+00,7.402777671813964844e-01
1.061900045554973415e+00,7.391666769981384277e-01
1.062815464878663629e+00,7.386666536331176758e-01
1.063725112285444752e+00,7.388888597488403320e-01
1.064629060105864777e+00,7.384999990463256836e-01
1.065527379319322732e+00,7.393888831138610840e-01
1.066420139587512583e+00,7.381666898727416992e-01
1.067307409286840425e+00,7.406666874885559082e-01
1.068189255539849114e+00,7.372221946716308594e-01
1.069065744245690341e+00,7.389444708824157715e-01
1.069936940109675216e+00,7.397222518920898438e-01
1.070802906671937782e+00,7.397778034210205078e-01
1.071663706335245214e+00,7.379444241523742676e-01
1.072519400391980682e+00,7.387222051620483398e-01
1.073370049050333286e+00,7.418888807296752930e-01
1.074215711459717948e+00,7.392222285270690918e-01
1.075056445735457222e+00,7.384999990463256836e-01
1.075892308982745016e+00,7.401111125946044922e-01
1.076723357319923746e+00,7.398333549499511719e-01
1.077549645901090924e+00,7.401666641235351562e-01
1.078371228938065807e+00,7.416666746139526367e-01
1.079188159721730988e+00,7.402777671813964844e-01
1.080000490642776034e+00,7.404999732971191406e-01
1.080808273211856463e+00,7.389444708824157715e-01
1.081611558079196733e+00,7.400000095367431641e-01
1.082410395053645669e+00,7.387222051620483398e-01
1.083204833121209854e+00,7.416111230850219727e-01
1.083994920463078548e+00,7.419444322586059570e-01
1.084780704473159219e+00,7.391111254692077637e-01
1.085562231775135222e+00,7.398333549499511719e-01
1.086339548239066977e+00,7.394444346427917480e-01
1.087112698997546811e+00,7.395555377006530762e-01
1.087881728461422837e+00,7.386111021041870117e-01
1.088646680335106920e+00,7.397222518920898438e-01
1.089407597631478541e+00,7.418333292007446289e-01
1.090164522686397852e+00,7.402222156524658203e-01
1.090917497172840145e+00,7.404444217681884766e-01
1.091666562114662176e+00,7.396666407585144043e-01
1.092411757900014324e+00,7.402222156524658203e-01
1.093153124294408363e+00,7.404999732971191406e-01
1.093890700453449050e+00,7.408333420753479004e-01
1.094624524935245091e+00,7.390000224113464355e-01
1.095354635712502800e+00,7.404444217681884766e-01
1.096081070184317774e+00,7.411666512489318848e-01
1.096803865187669702e+00,7.409999966621398926e-01
1.097523057008631620e+00,7.396110892295837402e-01
1.098238681393300498e+00,7.403333187103271484e-01
1.098950773558458049e+00,7.387222051620483398e-01
1.099659368201970411e+00,7.412222027778625488e-01
1.100364499512932470e+00,7.408888936042785645e-01
1.101066201181567950e+00,7.407222390174865723e-01
1.101764506408885902e+00,7.419999837875366211e-01
1.102459447916108282e+00,7.399444580078125000e-01
1.103151057953870362e+00,7.401666641235351562e-01
1.103839368311200664e+00,7.409444451332092285e-01
1.104524410324288830e+00,7.395555377006530762e-01
1.105206214885046556e+00,7.416111230850219727e-01
1.105884812449465571e+00,7.428333163261413574e-01
1.106560233045781549e+00,7.406111359596252441e-01
1.107232506282447515e+00,7.398889064788818359e-01
1.107901661355922052e+00,7.407222390174865723e-01
1.108567727058276997e+00,7.376666665077209473e-01
1.109230731784632384e+00,7.410555481910705566e-01
1.109890703540418411e+00,7.421110868453979492e-01
1.110547669948475535e+00,7.412777543067932129e-01
1.111201658255990044e+00,7.407777905464172363e-01
1.111852695341276398e+00,7.424444556236267090e-01
1.112500807720404161e+00,7.409444451332092285e-01
1.113146021553679921e+00,7.409444451332092285e-01
1.113788362651982000e+00,7.406111359596252441e-01
1.114427856482956836e+00,7.425000071525573730e-01
1.115064528177077463e+00,7.410555481910705566e-01
1.115698402533569000e+00,7.421666383743286133e-01
1.116329504026205788e+00,7.416111230850219727e-01
1.116957856808979965e+00,7.411666512489318848e-01
1.117583484721649922e+00,7.403888702392578125e-01
1.118206411295166403e+00,7.413889169692993164e-01
1.118826659756984032e+00,7.400555610656738281e-01
1.119444253036256498e+00,7.394444346427917480e-01
1.120059213768925366e+00,7.425555586814880371e-01
1.120671564302695655e+00,7.396666407585144043e-01
1.121281326701910386e+00,7.412222027778625488e-01
1.121888522752320760e+00,7.404444217681884766e-01
1.122493173965756208e+00,7.408888936042785645e-01
1.123095301584697836e+00,7.417222261428833008e-01
1.123694926586756404e+00,7.407222390174865723e-01
1.124292069689056817e+00,7.413333058357238770e-01
1.124886751352534686e+00,7.406111359596252441e-01
1.125478991786141414e+00,7.406111359596252441e-01
1.126068810950965782e+00,7.401111125946044922e-01
1.126656228564271389e+00,7.416111230850219727e-01
1.127241264103449936e+00,7.430555820465087891e-01
1.127823936809898564e+00,7.416111230850219727e-01
1.128404265692814823e+00,7.428888678550720215e-01
1.128982269532920357e+00,7.405555844306945801e-01
1.129557966886105547e+00,7.418888807296752930e-01
1.130131376087004647e+00,7.421666383743286133e-01
1.130702515252500318e+00,7.414444684982299805e-01
1.131271402285157546e+00,7.398333549499511719e-01
1.131838054876590505e+00,7.408333420753479004e-01
1.132402490510764137e+00,7.420555353164672852e-01
1.132964726467231564e+00,7.417777776718139648e-01
1.133524779824307105e+00,7.408333420753479004e-01
1.134082667462180227e+00,7.409444451332092285e-01
1.134638406065967775e+00,7.401666641235351562e-01
1.135192012128708017e+00,7.416111230850219727e-01
1.135743501954298074e+00,7.415555715560913086e-01
1.136292891660374949e+00,7.412777543067932129e-01
1.136840197181141265e+00,7.415000200271606445e-01
1.137385434270139051e+00,7.421666383743286133e-01
1.137928618502970668e+00,7.396110892295837402e-01
1.138469765279967572e+00,7.412777543067932129e-01
1.139008889828811544e+00,7.417777776718139648e-01
1.139546007207104861e+00,7.409444451332092285e-01
1.140081132304893829e+00,7.420555353164672852e-01
1.140614279847146362e+00,7.421110868453979492e-01
1.141145464396182030e+00,7.411110997200012207e-01
1.141674700354059713e+00,7.412222027778625488e-01
1.142202001964920166e+00,7.425555586814880371e-01
1.142727383317286183e+00,7.401111125946044922e-01
1.143250858346321674e+00,7.410555481910705566e-01
1.143772440836049231e+00,7.416111230850219727e-01
1.144292144421527935e+00,7.415000200271606445e-01
1.144809982590991870e+00,7.418888807296752930e-01
1.145325968687951557e+00,7.421110868453979492e-01
1.145840115913255408e+00,7.421666383743286133e-01
1.146352437327118112e+00,7.412777543067932129e-01
1.146862945851109483e+00,7.396110892295837402e-01
1.147371654270111341e+00,7.410555481910705566e-01
1.147878575234237530e+00,7.417777776718139648e-01
1.148383721260722634e+00,7.402777671813964844e-01
1.148887104735775155e+00,7.413333058357238770e-01
1.149388737916400727e+00,7.409999966621398926e-01
1.149888632932193122e+00,7.410555481910705566e-01
1.150386801787093516e+00,7.417777776718139648e-01
1.150883256361119988e+00,7.412777543067932129e-01
1.151378008412067722e+00,7.414444684982299805e-01
1.151871069577180107e+00,7.412222027778625488e-01
1.152362451374790764e+00,7.412777543067932129e-01
1.152852165205937807e+00,7.403333187103271484e-01
1.153340222355952349e+00,7.404444217681884766e-01
1.153826633996017037e+00,7.411666512489318848e-01
1.154311411184701708e+00,7.406111359596252441e-01
1.154794564869471962e+00,7.396666407585144043e-01
1.155276105888171312e+00,7.409444451332092285e-01
1.155756044970481344e+00,7.403333187103271484e-01
1.156234392739355910e+00,7.407222390174865723e-01
1.156711159712430437e+00,7.398333549499511719e-01
1.157186356303411934e+00,7.403333187103271484e-01
1.157659992823442119e+00,7.418333292007446289e-01
1.158132079482440124e+00,7.427222132682800293e-01
1.158602626390423884e+00,7.413333058357238770e-01
1.159071643558808207e+00,7.391666769981384277e-01
1.159539140901683751e+00,7.410555481910705566e-01
1.160005128237074024e+00,7.407222390174865723e-01
1.160469615288171497e+00,7.415000200271606445e-01
1.160932611684557747e+00,7.412777543067932129e-01
1.161394126963398277e+00,7.404444217681884766e-01
1.161854170570623568e+00,7.419444322586059570e-01
1.162312751862087268e+00,7.408888936042785645e-01
1.162769880104709275e+00,7.396110892295837402e-01
1.163225564477598395e+00,7.408333420753479004e-01
1.163679814073159458e+00,7.398889064788818359e-01
1.164132637898180223e+00,7.403888702392578125e-01
1.164584044874904301e+00,7.400000095367431641e-01
1.165034043842085421e+00,7.400555610656738281e-01
1.165482643556026154e+00,7.409444451332092285e-01
1.165929852691599544e+00,7.397778034210205078e-01
1.166375679843256741e+00,7.402222156524658203e-01
1.166820133526016878e+00,7.402222156524658203e-01
1.167263222176444293e+00,7.399444580078125000e-01
1.167704954153607533e+00,7.408888936042785645e-01
1.168145337740027490e+00,7.408888936042785645e-01
1.168584381142608430e+00,7.412222027778625488e-01
1.169022092493554377e+00,7.421666383743286133e-01
1.169458479851275934e+00,7.406666874885559082e-01
1.169893551201276916e+00,7.400000095367431641e-01
1.170327314457034307e+00,7.405555844306945801e-01
1.170759777460859574e+00,7.410555481910705566e-01
1.171190947984750874e+00,7.404444217681884766e-01
1.171620833731230382e+00,7.413889169692993164e-01
1.172049442334169855e+00,7.408888936042785645e-01
1.172476781359604869e+00,7.404999732971191406e-01
1.172902858306535068e+00,7.411666512489318848e-01
1.173327680607714640e+00,7.415555715560913086e-01
1.173751255630429702e+00,7.402777671813964844e-01
1.174173590677265677e+00,7.421110868453979492e-01
1.174594692986861588e+00,7.411666512489318848e-01
1.175014569734655456e+00,7.391666769981384277e-01
1.175433228033617716e+00,7.416111230850219727e-01
1.175850674934973528e+00,7.405555844306945801e-01
1.176266917428916203e+00,7.416666746139526367e-01
1.176681962445309759e+00,7.398333549499511719e-01
1.177095816854379473e+00,7.402777671813964844e-01
1.177508487467396670e+00,7.390555739402770996e-01
1.177919981037349295e+00,7.404999732971191406e-01
1.178330304259605832e+00,7.408333420753479004e-01
1.178739463772569218e+00,7.406111359596252441e-01
1.179147466158321000e+00,7.398889064788818359e-01
1.179554317943255937e+00,7.401666641235351562e-01
1.179960025598709494e+00,7.408888936042785645e-01
1.180364595541575357e+00,7.407222390174865723e-01
1.180768034134913380e+00,7.404444217681884766e-01
1.181170347688551336e+00,7.404444217681884766e-01
1.181571542459675772e+00,7.415555715560913086e-01
1.181971624653417319e+00,7.404444217681884766e-01
1.182370600423425566e+00,7.407222390174865723e-01
1.182768475872437053e+00,7.400000095367431641e-01
1.183165257052835706e+00,7.398889064788818359e-01
1.183560949967205289e+00,7.401666641235351562e-01
1.183955560568874299e+00,7.396110892295837402e-01
1.184349094762451982e+00,7.404999732971191406e-01
1.184741558404361461e+00,7.399444580078125000e-01
1.185132957303359325e+00,7.404999732971191406e-01
1.185523297221053873e+00,7.411110997200012207e-01
1.185912583872412718e+00,7.415000200271606445e-01
1.186300822926265930e+00,7.391111254692077637e-01
1.186688020005799871e+00,7.417777776718139648e-01
1.187074180689047687e+00,7.408333420753479004e-01
1.187459310509369148e+00,7.393333315849304199e-01
1.187843414955929155e+00,7.400000095367431641e-01
1.188226499474164921e+00,7.408333420753479004e-01
1.188608569466249820e+00,7.398889064788818359e-01
1.188989630291551469e+00,7.404444217681884766e-01
1.189369687267081588e+00,7.398333549499511719e-01
1.189748745667941643e+00,7.398889064788818359e-01
1.190126810727761608e+00,7.415000200271606445e-01
1.190503887639134284e+00,7.401111125946044922e-01
1.190879981554043399e+00,7.393333315849304199e-01
1.191255097584284828e+00,7.397222518920898438e-01
1.191629240801884926e+00,7.400000095367431641e-01
1.192002416239509976e+00,7.404444217681884766e-01
1.192374628890874977e+00,7.413889169692993164e-01
1.192745883711142429e+00,7.417777776718139648e-01
1.193116185617319358e+00,7.409999966621398926e-01
1.193485539488647218e+00,7.401111125946044922e-01
1.193853950166988476e+00,7.395555377006530762e-01
1.194221422457207415e+00,7.405555844306945801e-01
1.194587961127544951e+00,7.396666407585144043e-01
1.194953570909991214e+00,7.392777800559997559e-01
1.195318256500651710e+00,7.396110892295837402e-01
1.195682022560108804e+00,7.390555739402770996e-01
1.196044873713779211e+00,7.384444475173950195e-01
1.196406814552267939e+00,7.403888702392578125e-01
1.196767849631714897e+00,7.399444580078125000e-01
1.197127983474140844e+00,7.406111359596252441e-01
1.197487220567786226e+00,7.409444451332092285e-01
1.197845565367446463e+00,7.407222390174865723e-01
1.198203022294804798e+00,7.401111125946044922e-01
1.198559595738758032e+00,7.404444217681884766e-01
1.198915290055741378e+00,7.388888597488403320e-01
1.199270109570046428e+00,7.396110892295837402e-01
1.199624058574137564e+00,7.411110997200012207e-01
1.199977141328963270e+00,7.405555844306945801e-01
1.200329362064263217e+00,7.398333549499511719e-01
1.200680724978873792e+00,7.401111125946044922e-01
1.201031234241027201e+00,7.404999732971191406e-01
1.201380893988648335e+00,7.391111254692077637e-01
1.201729708329648316e+00,7.396110892295837402e-01
1.202077681342213378e+00,7.402222156524658203e-01
1.202424817075091967e+00,7.406666874885559082e-01
1.202771119547876522e+00,7.401666641235351562e-01
1.203116592751283020e+00,7.407777905464172363e-01
1.203461240647426989e+00,7.389444708824157715e-01
1.203805067170096166e+00,7.404999732971191406e-01
1.204148076225019626e+00,7.397222518920898438e-01
1.204490271690134007e+00,7.398889064788818359e-01
1.204831657415847523e+00,7.391666769981384277e-01
1.205172237225298204e+00,7.401666641235351562e-01
1.205512014914612795e+00,7.406111359596252441e-01
1.205850994253158559e+00,7.404999732971191406e-01
1.206189178983795962e+00,7.404999732971191406e-01
1.206526572823124921e+00,7.390000224113464355e-01
1.206863179461732161e+00,7.413333058357238770e-01
1.207199002564431023e+00,7.406111359596252441e-01
1.207534045770502162e+00,7.407222390174865723e-01
1.207868312693930690e+00,7.398333549499511719e-01
1.208201806923638433e+00,7.409999966621398926e-01
1.208534532023716412e+00,7.396666407585144043e-01
1.208866491533653331e+00,7.398889064788818359e-01
1.209197688968560724e+00,7.396110892295837402e-01
1.209528127819397003e+00,7.399444580078125000e-01
1.209857811553188167e+00,7.390555739402770996e-01
1.210186743613245408e+00,7.400555610656738281e-01
1.210514927419381825e+00,7.401111125946044922e-01
1.210842366368125145e+00,7.406666874885559082e-01
1.211169063832929105e+00,7.392777800559997559e-01
1.211495023164381069e+00,7.406111359596252441e-01
1.211820247690409635e+00,7.403888702392578125e-01
1.212144740716486702e+00,7.395555377006530762e-01
1.212468505525831075e+00,7.401666641235351562e-01
1.212791545379606317e+00,7.411110997200012207e-01
1.213113863517117919e+00,7.407222390174865723e-01
1.213435463156009364e+00,7.401111125946044922e-01
1.213756347492453092e+00,7.401666641235351562e-01
1.214076519701343004e+00,7.403888702392578125e-01
1.214395982936481433e+00,7.390000224113464355e-01
1.214714740330766540e+00,7.409444451332092285e-01
1.215032794996375065e+00,7.401666641235351562e-01
1.215350150024947506e+00,7.402777671813964844e-01
1.215666808487765760e+00,7.394444346427917480e-01
1.215982773435931863e+00,7.397222518920898438e-01
1.216298047900546520e+00,7.399444580078125000e-01
1.216612634892880518e+00,7.404444217681884766e-01
1.216926537404549702e+00,7.406111359596252441e-01
1.217239758407684835e+00,7.401111125946044922e-01
1.217552300855099245e+00,7.397778034210205078e-01
1.217864167680458021e+00,7.408888936042785645e-01
1.218175361798442546e+00,7.412777543067932129e-01
1.218485886104912153e+00,7.409444451332092285e-01
1.218795743477067983e+00,7.415000200271606445e-01
1.219104936773613090e+00,7.399444580078125000e-01
1.219413468834908088e+00,7.403333187103271484e-01
1.219721342483131243e+00,7.407222390174865723e-01
1.220028560522429917e+00,7.409444451332092285e-01
1.220335125739076210e+00,7.413333058357238770e-01
1.220641040901617957e+00,7.401111125946044922e-01
1.220946308761028831e+00,7.391111254692077637e-01
1.221250932050855331e+00,7.393888831138610840e-01
1.221554913487366001e+00,7.406111359596252441e-01
1.221858255769695534e+00,7.407222390174865723e-01
1.222160961579988214e+00,7.391111254692077637e-01
1.222463033583540692e+00,7.400000095367431641e-01
1.222764474428943204e+00,7.409444451332092285e-01
1.223065286748217684e+00,7.397222518920898438e-01
1.223365473156957428e+00,7.411666512489318848e-01
1.223665036254462102e+00,7.412777543067932129e-01
1.223963978623872739e+00,7.397778034210205078e-01
1.224262302832306748e+00,7.415555715560913086e-01
1.224560011430988915e+00,7.403888702392578125e-01
1.224857106955382191e+00,7.408333420753479004e-01
1.225153591925319141e+00,7.407222390174865723e-01
1.225449468845127621e+00,7.408888936042785645e-01
1.225744740203759342e+00,7.413333058357238770e-01
1.226039408474915327e+00,7.406666874885559082e-01
1.226333476117169141e+00,7.404444217681884766e-01
1.226626945574091909e+00,7.413889169692993164e-01
1.226919819274372658e+00,7.412777543067932129e-01
1.227212099631938447e+00,7.411110997200012207e-01
1.227503789046075822e+00,7.402777671813964844e-01
1.227794889901547615e+00,7.409999966621398926e-01
1.228085404568709293e+00,7.391666769981384277e-01
1.228375335403626201e+00,7.402777671813964844e-01
1.228664684748187685e+00,7.406666874885559082e-01
1.228953454930220124e+00,7.396110892295837402e-01
1.229241648263599940e+00,7.411666512489318848e-01
1.229529267048363961e+00,7.409999966621398926e-01
1.229816313570821107e+00,7.419444322586059570e-01
1.230102790103659860e+00,7.408333420753479004e-01
1.230388698906056844e+00,7.407777905464172363e-01
1.230674042223783626e+00,7.407777905464172363e-01
1.230958822289313748e+00,7.418333292007446289e-01
1.231243041321924858e+00,7.393888831138610840e-01
1.231526701527805079e+00,7.404999732971191406e-01
1.231809805100154920e+00,7.403333187103271484e-01
1.232092354219288088e+00,7.400555610656738281e-01
1.232374351052732964e+00,7.401666641235351562e-01
1.232655797755333404e+00,7.399444580078125000e-01
1.232936696469346005e+00,7.417777776718139648e-01
1.233217049324537795e+00,7.392777800559997559e-01
1.233496858438285049e+00,7.399444580078125000e-01
1.233776125915666988e+00,7.409444451332092285e-01
1.234054853849562816e+00,7.398333549499511719e-01
1.234333044320743422e+00,7.402777671813964844e-01
1.234610699397967304e+00,7.414444684982299805e-01
1.234887821138071162e+00,7.405555844306945801e-01
1.235164411586061384e+00,7.408333420753479004e-01
1.235440472775204634e+00,7.412777543067932129e-01
1.235716006727119121e+00,7.408888936042785645e-01
1.235991015451860964e+00,7.416666746139526367e-01
1.236265500948013463e+00,7.402222156524658203e-01
1.236539465202775023e+00,7.406111359596252441e-01
1.236812910192043313e+00,7.398333549499511719e-01
1.237085837880502970e+00,7.400000095367431641e-01
1.237358250221708644e+00,7.400000095367431641e-01
1.237630149158170489e+00,7.405555844306945801e-01
1.237901536621435872e+00,7.400000095367431641e-01
1.238172414532171972e+00,7.401111125946044922e-01
1.238442784800247942e+00,7.402222156524658203e-01
1.238712649324815729e+00,7.397778034210205078e-01
1.238982009994388456e+00,7.401666641235351562e-01
1.239250868686922802e+00,7.396666407585144043e-01
1.239519227269894719e+00,7.410555481910705566e-01
1.239787087600378035e+00,7.400000095367431641e-01
1.240054451525122614e+00,7.408333420753479004e-01
1.240321320880629408e+00,7.403888702392578125e-01
1.240587697493226838e+00,7.407777905464172363e-01
1.240853583179145847e+00,7.397222518920898438e-01
1.241118979744594064e+00,7.388888597488403320e-01
1.241383888985829076e+00,7.412777543067932129e-01
1.241648312689231481e+00,7.408888936042785645e-01
1.241912252631378388e+00,7.397778034210205078e-01
1.242175710579112691e+00,7.408333420753479004e-01
1.242438688289616566e+00,7.409444451332092285e-01
1.242701187510479421e+00,7.402222156524658203e-01
1.242963209979769390e+00,7.398889064788818359e-01
1.243224757426101945e+00,7.402222156524658203e-01
1.243485831568707622e+00,7.411110997200012207e-01
1.243746434117499966e+00,7.401666641235351562e-01
1.244006566773144362e+00,7.409444451332092285e-01
1.244266231227121988e+00,7.398333549499511719e-01
1.244525429161797758e+00,7.397778034210205078e-01
1.244784162250485382e+00,7.401666641235351562e-01
1.245042432157511314e+00,7.402222156524658203e-01
1.245300240538279368e+00,7.406666874885559082e-01
1.245557589039335777e+00,7.397778034210205078e-01
1.245814479298430255e+00,7.405555844306945801e-01
1.246070912944579279e+00,7.396666407585144043e-01
1.246326891598128928e+00,7.406666874885559082e-01
1.246582416870814836e+00,7.408333420753479004e-01
1.246837490365823697e+00,7.411110997200012207e-01
1.247092113677854552e+00,7.409999966621398926e-01
1.247346288393177405e+00,7.404999732971191406e-01
1.247600016089692732e+00,7.399444580078125000e-01
1.247853298336990324e+00,7.404444217681884766e-01
1.248106136696408131e+00,7.404444217681884766e-01
1.248358532721089320e+00,7.405555844306945801e-01
1.248610487956039350e+00,7.400000095367431641e-01
1.248862003938183918e+00,7.394999861717224121e-01
1.249113082196423585e+00,7.404444217681884766e-01
1.249363724251690400e+00,7.407222390174865723e-01
1.249613931617003848e+00,7.399444580078125000e-01
1.249863705797524371e+00,7.402222156524658203e-01
1.250113048290608209e+00,7.394444346427917480e-01
1.250361960585861354e+00,7.408333420753479004e-01
1.250610444165193069e+00,7.398889064788818359e-01
