# kappa, accuracy
1.126886694331754368e+00,6.570000052452087402e-01
1.127708443656912474e+00,6.462000012397766113e-01
1.128525717193983091e+00,6.601999998092651367e-01
1.129338563435145160e+00,6.583999991416931152e-01
1.130147030088750837e+00,6.646000146865844727e-01
1.130951164096129169e+00,6.636000275611877441e-01
1.131751011647939009e+00,6.651999950408935547e-01
1.132546618200091837e+00,6.657999753952026367e-01
1.133338028489252025e+00,6.578000187873840332e-01
1.134125286547931211e+00,6.632000207901000977e-01
1.134908435719189868e+00,6.674000024795532227e-01
1.135687518670955409e+00,6.642000079154968262e-01
1.136462577409971919e+00,6.528000235557556152e-01
1.137233653295390834e+00,6.656000018119812012e-01
1.138000787052014129e+00,6.661999821662902832e-01
1.138764018783201326e+00,6.628000140190124512e-01
1.139523387983448544e+00,6.624000072479248047e-01
1.140278933550653351e+00,6.646000146865844727e-01
1.141030693798068540e+00,6.625999808311462402e-01
1.141778706465962578e+00,6.657999753952026367e-01
1.142523008732986511e+00,6.660000085830688477e-01
1.143263637227263763e+00,6.097999811172485352e-01
1.144000628037205036e+00,6.488000154495239258e-01
1.144734016722060765e+00,6.675999760627746582e-01
1.145463838322215766e+00,6.674000024795532227e-01
1.146190127369234979e+00,6.642000079154968262e-01
1.146912917895668294e+00,6.675999760627746582e-01
1.147632243444618450e+00,6.651999950408935547e-01
1.148348137079082454e+00,6.578000187873840332e-01
1.149060631391069620e+00,6.669999957084655762e-01
1.149769758510506890e+00,6.696000099182128906e-01
1.150475550113930323e+00,6.636000275611877441e-01
1.151178037432977641e+00,6.582000255584716797e-01
1.151877251262680257e+00,6.528000235557556152e-01
1.152573221969563022e+00,6.675999760627746582e-01
1.153265979499558780e+00,6.686000227928161621e-01
1.153955553385739297e+00,6.710000038146972656e-01
1.154641972755869883e+00,6.718000173568725586e-01
1.155325266339792378e+00,6.700000166893005371e-01
1.156005462476640266e+00,6.643999814987182617e-01
1.156682589121891702e+00,6.669999957084655762e-01
1.157356673854262885e+00,6.701999902725219727e-01
1.158027743882448890e+00,6.679999828338623047e-01
1.158695826051712841e+00,6.514000296592712402e-01
1.159360946850330532e+00,6.606000065803527832e-01
1.160023132415891611e+00,6.665999889373779297e-01
1.160682408541463095e+00,6.665999889373779297e-01
1.161338800681617212e+00,6.672000288963317871e-01
1.161992333958329793e+00,6.600000262260437012e-01
1.162643033166748108e+00,6.690000295639038086e-01
1.163290922780837233e+00,6.636000275611877441e-01
1.163936026958901859e+00,6.647999882698059082e-01
1.164578369548991965e+00,6.722000241279602051e-01
1.165217974094194142e+00,6.511999964714050293e-01
1.165854863837807009e+00,6.700000166893005371e-01
1.166489061728411381e+00,6.704000234603881836e-01
1.167120590424830739e+00,6.714000105857849121e-01
1.167749472300989577e+00,6.643999814987182617e-01
1.168375729450669587e+00,6.669999957084655762e-01
1.168999383692166605e+00,6.704000234603881836e-01
1.169620456572852518e+00,6.690000295639038086e-01
1.170238969373641247e+00,6.700000166893005371e-01
1.170854943113365243e+00,6.632000207901000977e-01
1.171468398553060730e+00,6.675999760627746582e-01
1.172079356200166123e+00,6.710000038146972656e-01
1.172687836312636289e+00,6.723999977111816406e-01
1.173293858902972664e+00,6.661999821662902832e-01
1.173897443742172753e+00,6.737999916076660156e-01
1.174498610363599926e+00,6.737999916076660156e-01
1.175097378066777276e+00,6.765999794006347656e-01
1.175693765921105083e+00,6.614000201225280762e-01
1.176287792769503904e+00,6.693999767303466797e-01
1.176879477231988380e+00,6.758000254631042480e-01
1.177468837709168659e+00,6.773999929428100586e-01
1.178055892385683423e+00,6.534000039100646973e-01
1.178640659233567645e+00,6.714000105857849121e-01
1.179223156015552831e+00,6.732000112533569336e-01
1.179803400288305326e+00,6.758000254631042480e-01
1.180381409405601323e+00,6.654000282287597656e-01
1.180957200521440820e+00,6.589999794960021973e-01
1.181530790593102065e+00,6.578000187873840332e-01
1.182102196384139159e+00,6.615999937057495117e-01
1.182671434467320815e+00,6.597999930381774902e-01
1.183238521227514495e+00,6.701999902725219727e-01
1.183803472864516593e+00,6.485999822616577148e-01
1.184366305395829766e+00,6.747999787330627441e-01
1.184927034659386536e+00,6.714000105857849121e-01
1.185485676316224257e+00,6.747999787330627441e-01
1.186042245853109911e+00,6.747999787330627441e-01
1.186596758585115818e+00,6.746000051498413086e-01
1.187149229658147842e+00,6.764000058174133301e-01
1.187699674051428733e+00,6.665999889373779297e-01
1.188248106579934182e+00,6.665999889373779297e-01
1.188794541896785795e+00,6.711999773979187012e-01
1.189338994495600099e+00,6.758000254631042480e-01
1.189881478712795149e+00,6.732000112533569336e-01
1.190422008729855374e+00,6.719999909400939941e-01
1.190960598575556695e+00,6.725999712944030762e-01
1.191497262128151213e+00,6.733999848365783691e-01
1.192032013117511724e+00,6.741999983787536621e-01
1.192564865127241136e+00,6.665999889373779297e-01
1.193095831596741707e+00,6.714000105857849121e-01
1.193624925823249194e+00,6.804000139236450195e-01
1.194152160963831033e+00,6.722000241279602051e-01
1.194677550037349434e+00,6.751999855041503906e-01
1.195201105926390062e+00,6.751999855041503906e-01
1.195722841379158519e+00,6.740000247955322266e-01
1.196242769011340856e+00,6.747999787330627441e-01
1.196760901307935887e+00,6.758000254631042480e-01
1.197277250625053080e+00,6.471999883651733398e-01
1.197791829191680923e+00,6.741999983787536621e-01
1.198304649111424425e+00,6.728000044822692871e-01
1.198815722364213521e+00,6.722000241279602051e-01
1.199325060807982624e+00,6.675999760627746582e-01
1.199832676180320856e+00,6.747999787330627441e-01
1.200338580100095864e+00,6.768000125885009766e-01
1.200842784069048319e+00,6.664000153541564941e-01
1.201345299473362660e+00,6.693999767303466797e-01
1.201846137585207641e+00,6.705999970436096191e-01
1.202345309564255782e+00,6.578000187873840332e-01
1.202842826459174397e+00,6.718000173568725586e-01
1.203338699209092422e+00,6.696000099182128906e-01
1.203832938645044370e+00,6.660000085830688477e-01
1.204325555491389643e+00,6.657999753952026367e-01
1.204816560367208522e+00,6.692000031471252441e-01
1.205305963787676626e+00,6.736000180244445801e-01
1.205793776165414499e+00,6.665999889373779297e-01
1.206280007811818100e+00,6.747999787330627441e-01
1.206764668938366869e+00,6.765999794006347656e-01
1.207247769657908920e+00,6.711999773979187012e-01
1.207729319985929362e+00,6.687999963760375977e-01
1.208209329841793966e+00,6.651999950408935547e-01
1.208687809049976636e+00,6.705999970436096191e-01
1.209164767341265545e+00,6.690000295639038086e-01
1.209640214353950416e+00,6.746000051498413086e-01
1.210114159634991138e+00,6.705999970436096191e-01
1.210586612641168403e+00,6.746000051498413086e-01
1.211057582740215244e+00,6.779999732971191406e-01
1.211527079211932145e+00,6.754000186920166016e-01
1.211995111249284163e+00,6.427999734878540039e-01
1.212461687959480061e+00,6.772000193595886230e-01
1.212926818365037018e+00,6.783999800682067871e-01
1.213390511404826011e+00,6.758000254631042480e-01
1.213852775935104100e+00,6.786000132560729980e-01
1.214313620730528287e+00,6.761999726295471191e-01
1.214773054485155157e+00,6.754000186920166016e-01
1.215231085813424983e+00,6.773999929428100586e-01
1.215687723251131391e+00,6.743999719619750977e-01
1.216142975256374603e+00,6.732000112533569336e-01
1.216596850210503566e+00,6.625999808311462402e-01
1.217049356419038997e+00,6.258000135421752930e-01
1.217500502112587979e+00,6.772000193595886230e-01
1.217950295447740583e+00,6.786000132560729980e-01
1.218398744507955156e+00,6.755999922752380371e-01
1.218845857304430069e+00,6.732000112533569336e-01
1.219291641776962365e+00,6.743999719619750977e-01
1.219736105794793746e+00,6.729999780654907227e-01
1.220179257157443908e+00,6.759999990463256836e-01
1.220621103595532553e+00,6.687999963760375977e-01
1.221061652771587624e+00,6.819999814033508301e-01
1.221500912280842011e+00,6.373999714851379395e-01
1.221938889652021576e+00,6.787999868392944336e-01
1.222375592348117435e+00,6.728000044822692871e-01
1.222811027767149561e+00,6.804000139236450195e-01
