# kappa, accuracy
1.858052476531683483e+00,5.930399894714355469e-01
1.862187951790309715e+00,5.931900143623352051e-01
1.866246138349306749e+00,5.932599902153015137e-01
1.870229872214057343e+00,5.939700007438659668e-01
1.874141836102921177e+00,5.937899947166442871e-01
1.877984570298962375e+00,5.935800075531005859e-01
1.881760482558063607e+00,5.947800278663635254e-01
1.885471857170205823e+00,5.944399833679199219e-01
1.889120863259314165e+00,5.942199826240539551e-01
1.892709562397181466e+00,5.946900248527526855e-01
1.896239915598387560e+00,5.953599810600280762e-01
1.899713789755640869e+00,5.949400067329406738e-01
1.903132963568413993e+00,5.947899818420410156e-01
1.906499133012010017e+00,5.943499803543090820e-01
1.909813916389154320e+00,5.937799811363220215e-01
1.913078859001781318e+00,5.942400097846984863e-01
1.916295437476774444e+00,5.942500233650207520e-01
1.919465063775968927e+00,5.936800241470336914e-01
1.922589088917676658e+00,5.932999849319458008e-01
1.925668806434283065e+00,5.945799946784973145e-01
1.928705455588061835e+00,5.935299992561340332e-01
1.931700224365221041e+00,5.926700234413146973e-01
1.934654252266277297e+00,5.934900045394897461e-01
1.937568632909166144e+00,5.936300158500671387e-01
1.940444416459968791e+00,5.925599932670593262e-01
1.943282611904772583e+00,5.931299924850463867e-01
1.946084189174968282e+00,5.929700136184692383e-01
1.948850081137180945e+00,5.932800173759460449e-01
1.951581185458058254e+00,5.926399827003479004e-01
1.954278366353233265e+00,5.923799872398376465e-01
1.956942456228996763e+00,5.934900045394897461e-01
1.959574257224480087e+00,5.938400030136108398e-01
1.962174542661491383e+00,5.929999947547912598e-01
1.964744058408570693e+00,5.926399827003479004e-01
1.967283524165278408e+00,5.925099849700927734e-01
1.969793634672250215e+00,5.934699773788452148e-01
1.972275060852109574e+00,5.927399992942810059e-01
1.974728450885925302e+00,5.923399925231933594e-01
1.977154431229533715e+00,5.933600068092346191e-01
1.979553607573715679e+00,5.930399894714355469e-01
1.981926565751902514e+00,5.917999744415283203e-01
1.984273872598824706e+00,5.912399888038635254e-01
1.986596076763242458e+00,5.927900075912475586e-01
1.988893709477677296e+00,5.931000113487243652e-01
1.991167285287845035e+00,5.928699970245361328e-01
1.993417302744298736e+00,5.922399759292602539e-01
1.995644245058599831e+00,5.924299955368041992e-01
1.997848580726188539e+00,5.921999812126159668e-01
2.000030764117949111e+00,5.914999842643737793e-01
2.002191236042353495e+00,5.917800068855285645e-01
2.004330424279904932e+00,5.917999744415283203e-01
2.006448744091520631e+00,5.920900106430053711e-01
2.008546598702352970e+00,5.918999910354614258e-01
2.010624379762461889e+00,5.929600000381469727e-01
2.012682467785654961e+00,5.930899977684020996e-01
2.014721232567728393e+00,5.932199954986572266e-01
2.016741033585253362e+00,5.925099849700927734e-01
2.018742220375988605e+00,5.908399820327758789e-01
2.020725132901918464e+00,5.916699767112731934e-01
2.022690101895871617e+00,5.917800068855285645e-01
2.024637449192590477e+00,5.909399986267089844e-01
2.026567488045092347e+00,5.908300280570983887e-01
2.028480523427091065e+00,5.905600190162658691e-01
2.030376852322214543e+00,5.910099744796752930e-01
2.032256764000702987e+00,5.909699797630310059e-01
2.034120540284231282e+00,5.905600190162658691e-01
2.035968455799464838e+00,5.894399881362915039e-01
2.037800778220912878e+00,5.906800031661987305e-01
2.039617768503627193e+00,5.897499918937683105e-01
2.041419681106241057e+00,5.907199978828430176e-01
2.043206764204831494e+00,5.905399918556213379e-01
2.044979259898054735e+00,5.911300182342529297e-01
2.046737404403972782e+00,5.907800197601318359e-01
2.048481428248979608e+00,5.903099775314331055e-01
2.050211556449199612e+00,5.902500152587890625e-01
2.051928008684715365e+00,5.898900032043457031e-01
2.053630999466964813e+00,5.893099904060363770e-01
2.055320738299623695e+00,5.891399979591369629e-01
2.056997429833278268e+00,5.899000167846679688e-01
2.058661274014170317e+00,5.888199806213378906e-01
2.060312466227288919e+00,5.900700092315673828e-01
2.061951197434061189e+00,5.902299880981445312e-01
2.063577654304885378e+00,5.896099805831909180e-01
2.065192019346741681e+00,5.895799994468688965e-01
2.066794471026086377e+00,5.900200009346008301e-01
2.068385183887255785e+00,5.896999835968017578e-01
2.069964328666552333e+00,5.889700055122375488e-01
2.071532072402222813e+00,5.891699790954589844e-01
2.073088578540488225e+00,5.901399850845336914e-01
2.074634007037805095e+00,5.894600152969360352e-01
2.076168514459506564e+00,5.889099836349487305e-01
2.077692254074992917e+00,5.894700288772583008e-01
2.079205375949595425e+00,5.885800123214721680e-01
2.080708027033268070e+00,5.887500047683715820e-01
2.082200351246228820e+00,5.890600085258483887e-01
2.083682489561679230e+00,5.890899896621704102e-01
2.085154580085717857e+00,5.880500078201293945e-01
2.086616758134568261e+00,5.879899859428405762e-01
2.088069156309217078e+00,5.895199775695800781e-01
2.089511904567579847e+00,5.883499979972839355e-01
2.090945130294279419e+00,5.885800123214721680e-01
2.092368958368139964e+00,5.884400010108947754e-01
2.093783511227480520e+00,5.892800092697143555e-01
2.095188908933298677e+00,5.885400176048278809e-01
2.096585269230418103e+00,5.887699723243713379e-01
2.097972707606686527e+00,5.889700055122375488e-01
2.099351337350294333e+00,5.881800055503845215e-01
2.100721269605281272e+00,5.893700122833251953e-01
2.102082613425306334e+00,5.884799957275390625e-01
2.103435475825745193e+00,5.893200039863586426e-01
2.104779961834165825e+00,5.897099971771240234e-01
2.106116174539264030e+00,5.902299880981445312e-01
2.107444215138288168e+00,5.896900296211242676e-01
2.108764182983036584e+00,5.895100235939025879e-01
2.110076175624453487e+00,5.894100069999694824e-01
2.111380288855892129e+00,5.900599956512451172e-01
2.112676616755087888e+00,5.893700122833251953e-01
2.113965251724879035e+00,5.898600220680236816e-01
2.115246284532734666e+00,5.895500183105468750e-01
2.116519804349115130e+00,5.890399813652038574e-01
2.117785898784723120e+00,5.895500183105468750e-01
2.119044653926666744e+00,5.889499783515930176e-01
2.120296154373585651e+00,5.885400176048278809e-01
2.121540483269768629e+00,5.884500145912170410e-01
2.122777722338300865e+00,5.891100168228149414e-01
2.124007951913269299e+00,5.889999866485595703e-01
2.125231250971064689e+00,5.886999964714050293e-01
2.126447697160802175e+00,5.897200107574462891e-01
2.127657366833900721e+00,5.886800289154052734e-01
2.128860335072837451e+00,5.883700251579284668e-01
2.130056675719111059e+00,5.877599716186523438e-01
2.131246461400444048e+00,5.872399806976318359e-01
2.132429763557234903e+00,5.870000123977661133e-01
2.133606652468303277e+00,5.866799950599670410e-01
2.134777197275933069e+00,5.863500237464904785e-01
2.135941466010249812e+00,5.874000191688537598e-01
2.137099525612943030e+00,5.884799957275390625e-01
2.138251441960365096e+00,5.873500108718872070e-01
2.139397279886015912e+00,5.876500010490417480e-01
2.140537103202439173e+00,5.877900123596191406e-01
2.141670974722547971e+00,5.870000123977661133e-01
2.142798956280394851e+00,5.880500078201293945e-01
2.143921108751404514e+00,5.869399905204772949e-01
2.145037492072089602e+00,5.869500041007995605e-01
2.146148165259261553e+00,5.863599777221679688e-01
2.147253186428747185e+00,5.860800147056579590e-01
2.148352612813639873e+00,5.865100026130676270e-01
2.149446500782085323e+00,5.860900282859802246e-01
2.150534905854623258e+00,5.862399935722351074e-01
2.151617882721095665e+00,5.871099829673767090e-01
2.152695485257138941e+00,5.869100093841552734e-01
2.153767766540263029e+00,5.867099761962890625e-01
2.154834778865542422e+00,5.870100259780883789e-01
2.155896573760916812e+00,5.867099761962890625e-01
2.156953202002123593e+00,5.874400138854980469e-01
2.158004713627269755e+00,5.867800116539001465e-01
2.159051157951046740e+00,5.862699747085571289e-01
2.160092583578612224e+00,5.867499709129333496e-01
2.161129038419134396e+00,5.864599943161010742e-01
2.162160569699017820e+00,5.854200124740600586e-01
2.163187223974816664e+00,5.867099761962890625e-01
2.164209047145840170e+00,5.861499905586242676e-01
2.165226084466469469e+00,5.851500034332275391e-01
2.166238380558182186e+00,5.846899747848510742e-01
2.167245979421298596e+00,5.846999883651733398e-01
2.168248924446458670e+00,5.853199958801269531e-01
2.169247258425834879e+00,5.855500102043151855e-01
2.170241023564086547e+00,5.852400064468383789e-01
2.171230261489066393e+00,5.852400064468383789e-01
2.172215013262282390e+00,5.857200026512145996e-01
2.173195319389128244e+00,5.852599740028381348e-01
2.174171219828875845e+00,5.862500071525573730e-01
2.175142754004452783e+00,5.861300230026245117e-01
2.176109960811997368e+00,5.855399966239929199e-01
2.177072878630201380e+00,5.851299762725830078e-01
2.178031545329448537e+00,5.843600034713745117e-01
2.178985998280751790e+00,5.835099816322326660e-01
2.179936274364494775e+00,5.839099884033203125e-01
2.180882409978982306e+00,5.845800042152404785e-01
2.181824441048806573e+00,5.846300125122070312e-01
2.182762403033030374e+00,5.847899913787841797e-01
2.183696330933198926e+00,5.848900079727172852e-01
2.184626259301173157e+00,5.840799808502197266e-01
2.185552222246803122e+00,5.847600102424621582e-01
2.186474253445434890e+00,5.849300026893615723e-01
2.187392386145257106e+00,5.851899981498718262e-01
2.188306653174498351e+00,5.847499966621398926e-01
2.189217086948466395e+00,5.849599838256835938e-01
2.190123719476448461e+00,5.850399732589721680e-01
2.191026582368459596e+00,5.842499732971191406e-01
2.191925706841859167e+00,5.841400027275085449e-01
2.192821123727826560e+00,5.845699906349182129e-01
2.193712863477703223e+00,5.838699936866760254e-01
2.194600956169208139e+00,5.848100185394287109e-01
2.195485431512524510e+00,5.849800109863281250e-01
2.196366318856264765e+00,5.840700268745422363e-01
2.197243647193311222e+00,5.830199718475341797e-01
2.198117445166545725e+00,5.816599726676940918e-01
2.198987741074457603e+00,5.820999741554260254e-01
2.199854562876643271e+00,5.823000073432922363e-01
2.200717938199198365e+00,5.831400156021118164e-01
2.201577894339996622e+00,5.829799771308898926e-01
2.202434458273873297e+00,5.833699703216552734e-01
2.203287656657698435e+00,5.824699997901916504e-01
2.204137515835357330e+00,5.822600126266479492e-01
2.204984061842628407e+00,5.831599831581115723e-01
2.205827320411973602e+00,5.841500163078308105e-01
2.206667316977226179e+00,5.838400125503540039e-01
2.207504076678198590e+00,5.844299793243408203e-01
2.208337624365193097e+00,5.832200050354003906e-01
2.209167984603434221e+00,5.828899741172790527e-01
2.209995181677407938e+00,5.821700096130371094e-01
2.210819239595128050e+00,5.824699997901916504e-01
2.211640182092312834e+00,5.835499763488769531e-01
2.212458032636489769e+00,5.825300216674804688e-01
2.213272814431020752e+00,5.832899808883666992e-01
2.214084550419051389e+00,5.824099779129028320e-01
2.214893263287387004e+00,5.821899771690368652e-01
2.215698975470298038e+00,5.824699997901916504e-01
2.216501709153254840e+00,5.819600224494934082e-01
2.217301486276591849e+00,5.827800035476684570e-01
2.218098328539105601e+00,5.833699703216552734e-01
2.218892257401589241e+00,5.840600132942199707e-01
2.219683294090298187e+00,5.835199952125549316e-01
2.220471459600357189e+00,5.834699869155883789e-01
2.221256774699102099e+00,5.828499794006347656e-01
2.222039259929364352e+00,5.827299952507019043e-01
2.222818935612695501e+00,5.832099914550781250e-01
2.223595821852533128e+00,5.827100276947021484e-01
2.224369938537312574e+00,5.826600193977355957e-01
2.225141305343520060e+00,5.817499756813049316e-01
2.225909941738693831e+00,5.819399952888488770e-01
2.226675866984374252e+00,5.818600058555603027e-01
2.227439100138997485e+00,5.823000073432922363e-01
2.228199660060742548e+00,5.820500254631042480e-01
2.228957565410327302e+00,5.809299945831298828e-01
2.229712834653754250e+00,5.816400051116943359e-01
2.230465486065010605e+00,5.821400284767150879e-01
2.231215537728722609e+00,5.821300148963928223e-01
2.231963007542761890e+00,5.822700262069702148e-01
2.232707913220806972e+00,5.825600028038024902e-01
2.233450272294863481e+00,5.824800133705139160e-01
2.234190102117740384e+00,5.831400156021118164e-01
2.234927419865482268e+00,5.828099846839904785e-01
2.235662242539763866e+00,5.816500186920166016e-01
2.236394586970239740e+00,5.815299749374389648e-01
2.237124469816860195e+00,5.823100209236145020e-01
2.237851907572143695e+00,5.823100209236145020e-01
2.238576916563412400e+00,5.816199779510498047e-01
2.239299512954991744e+00,5.807700157165527344e-01
2.240019712750373593e+00,5.816199779510498047e-01
2.240737531794341653e+00,5.818600058555603027e-01
2.241452985775063134e+00,5.820099711418151855e-01
2.242166090226147990e+00,5.818099975585937500e-01
2.242876860528669525e+00,5.820699930191040039e-01
2.243585311913157909e+00,5.819500088691711426e-01
2.244291459461555505e+00,5.826600193977355957e-01
2.244995318109145988e+00,5.819399952888488770e-01
2.245696902646449278e+00,5.825899839401245117e-01
2.246396227721084937e+00,5.816500186920166016e-01
2.247093307839608478e+00,5.823400020599365234e-01
2.247788157369314810e+00,5.816199779510498047e-01
2.248480790540019481e+00,5.813500285148620605e-01
2.249171221445802615e+00,5.814700126647949219e-01
2.249859464046731539e+00,5.820999741554260254e-01
2.250545532170554530e+00,5.808899998664855957e-01
2.251229439514368824e+00,5.824499726295471191e-01
2.251911199646258410e+00,5.821300148963928223e-01
2.252590826006911850e+00,5.822799801826477051e-01
2.253268331911212563e+00,5.818200111389160156e-01
2.253943730549799795e+00,5.813000202178955078e-01
2.254617034990615387e+00,5.805699825286865234e-01
2.255288258180417227e+00,5.810700058937072754e-01
2.255957412946272722e+00,5.810199975967407227e-01
2.256624511997032290e+00,5.814200043678283691e-01
2.257289567924776197e+00,5.812500119209289551e-01
2.257952593206238312e+00,5.811300277709960938e-01
2.258613600204214755e+00,5.820000171661376953e-01
2.259272601168945016e+00,5.813199877738952637e-01
2.259929608239473975e+00,5.820000171661376953e-01
2.260584633444993052e+00,5.810400247573852539e-01
2.261237688706164484e+00,5.812500119209289551e-01
2.261888785836418503e+00,5.809900164604187012e-01
2.262537936543240757e+00,5.813800096511840820e-01
2.263185152429431302e+00,5.816500186920166016e-01
2.263830444994350710e+00,5.810599923133850098e-01
2.264473825635145321e+00,5.816799998283386230e-01
2.265115305647956045e+00,5.800300240516662598e-01
2.265754896229108084e+00,5.809999704360961914e-01
2.266392608476282877e+00,5.808200240135192871e-01
2.267028453389673626e+00,5.812600255012512207e-01
2.267662441873123935e+00,5.803099870681762695e-01
2.268294584735250474e+00,5.806599855422973633e-01
2.268924892690546979e+00,5.806000232696533203e-01
2.269553376360476271e+00,5.799700021743774414e-01
2.270180046274541841e+00,5.804799795150756836e-01
2.270804912871347447e+00,5.798000097274780273e-01
2.271427986499641172e+00,5.795000195503234863e-01
2.272049277419341262e+00,5.796800255775451660e-01
2.272668795802553543e+00,5.794699788093566895e-01
2.273286551734567063e+00,5.789200067520141602e-01
2.273902555214841747e+00,5.787400007247924805e-01
2.274516816157978294e+00,5.797899961471557617e-01
2.275129344394676068e+00,5.792599916458129883e-01
2.275740149672676793e+00,5.797200202941894531e-01
2.276349241657696698e+00,5.796399712562561035e-01
2.276956629934341336e+00,5.797500014305114746e-01
2.277562324007014194e+00,5.798299908638000488e-01
2.278166333300805757e+00,5.796899795532226562e-01
2.278768667162375472e+00,5.797299742698669434e-01
2.279369334860820384e+00,5.794199705123901367e-01
2.279968345588527789e+00,5.792000293731689453e-01
2.280565708462022112e+00,5.793300271034240723e-01
2.281161432522796240e+00,5.786399841308593750e-01
2.281755526738133977e+00,5.784199833869934082e-01
2.282348000001916954e+00,5.784800052642822266e-01
2.282938861135427988e+00,5.786499977111816406e-01
2.283528118888133562e+00,5.783299803733825684e-01
2.284115781938467205e+00,5.797100067138671875e-01
2.284701858894591542e+00,5.799800157546997070e-01
2.285286358295157250e+00,5.792899727821350098e-01
2.285869288610049566e+00,5.786299705505371094e-01
2.286450658241124145e+00,5.789499878883361816e-01
2.287030475522933148e+00,5.786899924278259277e-01
2.287608748723442886e+00,5.791000127792358398e-01
2.288185486044740813e+00,5.780299901962280273e-01
2.288760695623734520e+00,5.779299736022949219e-01
2.289334385532839633e+00,5.784100294113159180e-01
2.289906563780658821e+00,5.788999795913696289e-01
2.290477238312654595e+00,5.788699984550476074e-01
2.291046417011810110e+00,5.794600248336791992e-01
2.291614107699281977e+00,5.788800120353698730e-01
2.292180318135046857e+00,5.792599916458129883e-01
2.292745056018536509e+00,5.787699818611145020e-01
2.293308328989265288e+00,5.789499878883361816e-01
2.293870144627453200e+00,5.791100263595581055e-01
2.294430510454634309e+00,5.784999728202819824e-01
2.294989433934263356e+00,5.789600014686584473e-01
2.295546922472312179e+00,5.794199705123901367e-01
2.296102983417856791e+00,5.788599848747253418e-01
2.296657624063660919e+00,5.791400074958801270e-01
2.297210851646747543e+00,5.796300172805786133e-01
2.297762673348967777e+00,5.803800225257873535e-01
2.298313096297557756e+00,5.788499712944030762e-01
2.298862127565694191e+00,5.797200202941894531e-01
2.299409774173036158e+00,5.789700150489807129e-01
2.299956043086266888e+00,5.797899961471557617e-01
2.300500941219622675e+00,5.793899893760681152e-01
2.301044475435420456e+00,5.780199766159057617e-01
2.301586652544574729e+00,5.776200294494628906e-01
2.302127479307110036e+00,5.793200135231018066e-01
2.302666962432667663e+00,5.791100263595581055e-01
2.303205108581002136e+00,5.793700218200683594e-01
2.303741924362479043e+00,5.781499743461608887e-01
2.304277416338558204e+00,5.772399902343750000e-01
2.304811591022276840e+00,5.775399804115295410e-01
2.305344454878724747e+00,5.773199796676635742e-01
2.305876014325513701e+00,5.781199932098388672e-01
2.306406275733241085e+00,5.778700113296508789e-01
2.306935245425947301e+00,5.765799880027770996e-01
2.307462929681569186e+00,5.768399834632873535e-01
2.307989334732387210e+00,5.771300196647644043e-01
2.308514466765466899e+00,5.761899948120117188e-01
2.309038331923094489e+00,5.766100287437438965e-01
2.309560936303208578e+00,5.764200091361999512e-01
2.310082285959826898e+00,5.761299729347229004e-01
2.310602386903465533e+00,5.770400166511535645e-01
2.311121245101555477e+00,5.773000121116638184e-01
2.311638866478852972e+00,5.773500204086303711e-01
2.312155256917845847e+00,5.763700008392333984e-01
2.312670422259155867e+00,5.766000151634216309e-01
2.313184368301932636e+00,5.764799714088439941e-01
2.313697100804246176e+00,5.770099759101867676e-01
2.314208625483475501e+00,5.768100023269653320e-01
2.314718948016688760e+00,5.773100256919860840e-01
2.315228074041023820e+00,5.771899819374084473e-01
2.315736009154059527e+00,5.775600075721740723e-01
2.316242758914185629e+00,5.759500265121459961e-01
2.316748328840969151e+00,5.759800076484680176e-01
2.317252724415513665e+00,5.755800008773803711e-01
2.317755951080816335e+00,5.754299759864807129e-01
2.318258014242119636e+00,5.751199722290039062e-01
2.318758919267260854e+00,5.752999782562255859e-01
2.319258671487016699e+00,5.760300159454345703e-01
2.319757276195440809e+00,5.761399865150451660e-01
2.320254738650203929e+00,5.757200121879577637e-01
2.320751064072924752e+00,5.763599872589111328e-01
2.321246257649498101e+00,5.769500136375427246e-01
2.321740324530423116e+00,5.760700106620788574e-01
2.322233269831119440e+00,5.770900249481201172e-01
2.322725098632250962e+00,5.761200189590454102e-01
2.323215815980035348e+00,5.771399736404418945e-01
2.323705426886556236e+00,5.772699713706970215e-01
2.324193936330072319e+00,5.756700038909912109e-01
2.324681349255317553e+00,5.758500099182128906e-01
2.325167670573805356e+00,5.776200294494628906e-01
2.325652905164120821e+00,5.778099894523620605e-01
2.326137057872219138e+00,5.765500068664550781e-01
2.326620133511712929e+00,5.766500234603881836e-01
2.327102136864161341e+00,5.766599774360656738e-01
2.327583072679351606e+00,5.765900015830993652e-01
2.328062945675581918e+00,5.770900249481201172e-01
2.328541760539938554e+00,5.771899819374084473e-01
2.329019521928570313e+00,5.767899751663208008e-01
2.329496234466961635e+00,5.761200189590454102e-01
2.329971902750198609e+00,5.762299895286560059e-01
2.330446531343236760e+00,5.766800045967102051e-01
2.330920124781163505e+00,5.758799910545349121e-01
2.331392687569457944e+00,5.755500197410583496e-01
2.331864224184247547e+00,5.768100023269653320e-01
2.332334739072564389e+00,5.765399932861328125e-01
2.332804236652594287e+00,5.757600069046020508e-01
2.333272721313928155e+00,5.763199925422668457e-01
2.333740197417804918e+00,5.761500000953674316e-01
2.334206669297359760e+00,5.772799849510192871e-01
2.334672141257861711e+00,5.765100121498107910e-01
2.335136617576951679e+00,5.753399729728698730e-01
2.335600102504881370e+00,5.758699774742126465e-01
2.336062600264744216e+00,5.764099955558776855e-01
2.336524115052706296e+00,5.769000053405761719e-01
2.336984651038236827e+00,5.773100256919860840e-01
2.337444212364331531e+00,5.773599743843078613e-01
2.337902803147737352e+00,5.770300030708312988e-01
2.338360427479174497e+00,5.766199827194213867e-01
2.338817089423554485e+00,5.763300061225891113e-01
2.339272793020197305e+00,5.758000016212463379e-01
2.339727542283045025e+00,5.759299993515014648e-01
2.340181341200874954e+00,5.763199925422668457e-01
2.340634193737507918e+00,5.766599774360656738e-01
2.341086103832018761e+00,5.762799978256225586e-01
2.341537075398938850e+00,5.756800174713134766e-01
2.341987112328462128e+00,5.763199925422668457e-01
2.342436218486644073e+00,5.758100152015686035e-01
2.342884397715603750e+00,5.759099721908569336e-01
2.343331653833717443e+00,5.765500068664550781e-01
2.343777990635817599e+00,5.772600173950195312e-01
2.344223411893383791e+00,5.766800045967102051e-01
2.344667921354734563e+00,5.764499902725219727e-01
2.345111522745215726e+00,5.763300061225891113e-01
2.345554219767389981e+00,5.763199925422668457e-01
2.345996016101218995e+00,5.762799978256225586e-01
2.346436915404250367e+00,5.770199894905090332e-01
2.346876921311798370e+00,5.758900046348571777e-01
2.347316037437120251e+00,5.758900046348571777e-01
2.347754267371600978e+00,5.751199722290039062e-01
2.348191614684923323e+00,5.755599737167358398e-01
2.348628082925244609e+00,5.751100182533264160e-01
2.349063675619371239e+00,5.755100250244140625e-01
2.349498396272926115e+00,5.740699768066406250e-01
2.349932248370521837e+00,5.742200016975402832e-01
2.350365235375924122e+00,5.738199949264526367e-01
2.350797360732221453e+00,5.743100047111511230e-01
2.351228627861987164e+00,5.745000243186950684e-01
2.351659040167441983e+00,5.749999880790710449e-01
2.352088601030617454e+00,5.736799836158752441e-01
2.352517313813512700e+00,5.736600160598754883e-01
2.352945181858252521e+00,5.740399956703186035e-01
2.353372208487246375e+00,5.746799707412719727e-01
2.353798397003339815e+00,5.753700137138366699e-01
2.354223750689970363e+00,5.744799971580505371e-01
2.354648272811317611e+00,5.746799707412719727e-01
2.355071966612453771e+00,5.741299986839294434e-01
2.355494835319492886e+00,5.745900273323059082e-01
2.355916882139739155e+00,5.734699964523315430e-01
2.356338110261831265e+00,5.738700032234191895e-01
2.356758522855887605e+00,5.746999979019165039e-01
2.357178123073648823e+00,5.744199752807617188e-01
2.357596914048621706e+00,5.744400024414062500e-01
2.358014898896215961e+00,5.752599835395812988e-01
2.358432080713887213e+00,5.753499865531921387e-01
2.358848462581272010e+00,5.760599970817565918e-01
2.359264047560325483e+00,5.756999850273132324e-01
2.359678838695455028e+00,5.750100016593933105e-01
2.360092839013656629e+00,5.745300054550170898e-01
2.360506051524644988e+00,5.738099813461303711e-01
2.360918479220986299e+00,5.743499994277954102e-01
2.361330125078226594e+00,5.741699934005737305e-01
2.361740992055023192e+00,5.743700265884399414e-01
2.362151083093269488e+00,5.745099782943725586e-01
2.362560401118224185e+00,5.748400092124938965e-01
2.362968949038632971e+00,5.748800039291381836e-01
2.363376729746856419e+00,5.748900175094604492e-01
2.363783746118988560e+00,5.744799971580505371e-01
2.364190001014984333e+00,5.743399858474731445e-01
2.364595497278774161e+00,5.742400288581848145e-01
2.365000237738386524e+00,5.736200213432312012e-01
2.365404225206066080e+00,5.727800130844116211e-01
2.365807462478391354e+00,5.730699896812438965e-01
2.366209952336389311e+00,5.726600289344787598e-01
2.366611697545651261e+00,5.731400251388549805e-01
2.367012700856448326e+00,5.730100274085998535e-01
2.367412965003840686e+00,5.739600062370300293e-01
2.367812492707793481e+00,5.739799737930297852e-01
2.368211286673286065e+00,5.728800296783447266e-01
2.368609349590421687e+00,5.734500288963317871e-01
2.369006684134535856e+00,5.742099881172180176e-01
2.369403292966306029e+00,5.740900039672851562e-01
2.369799178731856859e+00,5.740000009536743164e-01
2.370194344062866776e+00,5.746200084686279297e-01
2.370588791576673238e+00,5.747600197792053223e-01
2.370982523876375314e+00,5.751100182533264160e-01
2.371375543550939380e+00,5.744500160217285156e-01
2.371767853175298590e+00,5.751399993896484375e-01
2.372159455310455467e+00,5.742400288581848145e-01
2.372550352503582261e+00,5.739899873733520508e-01
2.372940547288120428e+00,5.740900039672851562e-01
2.373330042183877442e+00,5.744900107383728027e-01
2.373718839697126270e+00,5.734800100326538086e-01
2.374106942320703517e+00,5.733500123023986816e-01
2.374494352534100017e+00,5.735599994659423828e-01
2.374881072803562088e+00,5.741400122642517090e-01
2.375267105582182126e+00,5.738499760627746582e-01
2.375652453309992751e+00,5.734699964523315430e-01
2.376037118414058735e+00,5.740600228309631348e-01
2.376421103308571148e+00,5.737100243568420410e-01
2.376804410394934397e+00,5.735700130462646484e-01
2.377187042061859934e+00,5.739200115203857422e-01
2.377569000685453293e+00,5.727499723434448242e-01
2.377950288629303799e+00,5.733000040054321289e-01
2.378330908244572051e+00,5.733199715614318848e-01
2.378710861870076521e+00,5.734199881553649902e-01
2.379090151832380151e+00,5.735800266265869141e-01
2.379468780445875620e+00,5.733000040054321289e-01
2.379846750012870160e+00,5.730000138282775879e-01
2.380224062823669939e+00,5.723099708557128906e-01
2.380600721156663102e+00,5.722399950027465820e-01
2.380976727278401928e+00,5.726299881935119629e-01
2.381352083443684098e+00,5.725200176239013672e-01
2.381726791895636186e+00,5.727699995040893555e-01
2.382100854865791373e+00,5.729900002479553223e-01
