# kappa, accuracy
1.109907128179828728e+00,6.462777853012084961e-01
1.110564094621922182e+00,6.483889222145080566e-01
1.111218082963165488e+00,6.488888859748840332e-01
1.111869120081876661e+00,6.502222418785095215e-01
1.112517232494129926e+00,6.468889117240905762e-01
1.113162446360235203e+00,6.432777643203735352e-01
1.113804787491075476e+00,6.458333134651184082e-01
1.114444281354300514e+00,6.485555768013000488e-01
1.115080953080386905e+00,6.460000276565551758e-01
1.115714827468564430e+00,6.467222571372985840e-01
1.116345928992610315e+00,6.453333497047424316e-01
1.116974281806520919e+00,6.485555768013000488e-01
1.117599909750057519e+00,6.484444737434387207e-01
1.118222836354174854e+00,6.465555429458618164e-01
1.118843084846330660e+00,6.464444398880004883e-01
1.119460678155682398e+00,6.471111178398132324e-01
1.120075638918174299e+00,6.465555429458618164e-01
1.120687989481515157e+00,6.485555768013000488e-01
1.121297751910050877e+00,6.464444398880004883e-01
1.121904947989536216e+00,6.500555872917175293e-01
1.122509599231803268e+00,6.433333158493041992e-01
1.123111726879336247e+00,6.484444737434387207e-01
1.123711351909749023e+00,6.457777619361877441e-01
1.124308495040169609e+00,6.456666588783264160e-01
1.124903176731536059e+00,6.517778038978576660e-01
1.125495417192802883e+00,6.466110944747924805e-01
1.126085236385061972e+00,6.449999809265136719e-01
1.126672654025578924e+00,6.484444737434387207e-01
1.127257689591748768e+00,6.462222337722778320e-01
1.127840362324970869e+00,6.448888778686523438e-01
1.128420691234446105e+00,6.496111154556274414e-01
1.128998695100897898e+00,6.482777595520019531e-01
1.129574392480219514e+00,6.491667032241821289e-01
1.130147801707047872e+00,6.418333649635314941e-01
1.130718940898267855e+00,6.477777957916259766e-01
1.131287827956446890e+00,6.463333368301391602e-01
1.131854480573201371e+00,6.468333601951599121e-01
1.132418916232499129e+00,6.443889141082763672e-01
1.132981152213894838e+00,6.499444246292114258e-01
1.133541205595705703e+00,6.504444479942321777e-01
1.134099093258123192e+00,6.478888988494873047e-01
1.134654831886266368e+00,6.461666822433471680e-01
1.135208437973175943e+00,6.460000276565551758e-01
1.135759927822750814e+00,6.485000252723693848e-01
1.136309317552629761e+00,6.439444422721862793e-01
1.136856623097018293e+00,6.485555768013000488e-01
1.137401860209459992e+00,6.439444422721862793e-01
1.137945044465559219e+00,6.499444246292114258e-01
1.138486191265649650e+00,6.478888988494873047e-01
1.139025315837414842e+00,6.471111178398132324e-01
1.139562433238458850e+00,6.468889117240905762e-01
1.140097558358830421e+00,6.485000252723693848e-01
1.140630705923498578e+00,6.484444737434387207e-01
1.141161890494785114e+00,6.448333263397216797e-01
1.141691126474750906e+00,6.453333497047424316e-01
1.142218428107538264e+00,6.423888802528381348e-01
1.142743809481671757e+00,6.487222313880920410e-01
1.143267284532317074e+00,6.465555429458618164e-01
1.143788867043498581e+00,6.467222571372985840e-01
1.144308570650276691e+00,6.487222313880920410e-01
1.144826408840887710e+00,6.473333239555358887e-01
1.145342394958843268e+00,6.455555558204650879e-01
1.145856542204993556e+00,6.463333368301391602e-01
1.146368863639555036e+00,6.472222208976745605e-01
1.146879372184098855e+00,6.474999785423278809e-01
1.147388080623508388e+00,6.452222466468811035e-01
