# kappa, accuracy
1.020598198570290993e+00,8.511666655540466309e-01
1.021814643551273383e+00,8.518333435058593750e-01
1.023020917467475810e+00,8.535555601119995117e-01
1.024217188996215055e+00,8.524444699287414551e-01
1.025403622653264790e+00,8.507222533226013184e-01
1.026580378928637405e+00,8.529444336891174316e-01
1.027747614416868904e+00,8.495000004768371582e-01
1.028905481942080424e+00,8.501666784286499023e-01
1.030054130678055735e+00,8.510000109672546387e-01
1.031193706263580978e+00,8.505555391311645508e-01
1.032324350913260913e+00,8.512222170829772949e-01
1.033446203524029494e+00,8.503333330154418945e-01
1.034559399777548183e+00,8.505555391311645508e-01
1.035664072238686728e+00,8.486666679382324219e-01
1.036760350450260049e+00,8.502777814865112305e-01
1.037848361024193755e+00,8.517222404479980469e-01
1.038928227729276843e+00,8.512777686119079590e-01
1.040000071575656104e+00,8.516666889190673828e-01
1.041064010896213476e+00,8.516111373901367188e-01
1.042120161424964220e+00,8.516111373901367188e-01
1.043168636372608482e+00,8.518888950347900391e-01
1.044209546499354602e+00,8.520555496215820312e-01
1.045243000185136273e+00,8.493888974189758301e-01
1.046269103497330599e+00,8.498889207839965820e-01
1.047287960256087169e+00,8.510555624961853027e-01
1.048299672097364299e+00,8.520555496215820312e-01
1.049304338533771253e+00,8.513333201408386230e-01
1.050302057013307699e+00,8.510555624961853027e-01
1.051292922976082789e+00,8.506111502647399902e-01
1.052277029909104433e+00,8.527222275733947754e-01
1.053254469399207860e+00,8.506111502647399902e-01
1.054225331184206027e+00,8.503888845443725586e-01
1.055189703202329410e+00,8.518888950347900391e-01
1.056147671640025321e+00,8.502222299575805664e-01
1.057099320978178714e+00,8.503333330154418945e-01
1.058044734036820866e+00,8.504444360733032227e-01
1.058983992018380782e+00,8.491666913032531738e-01
1.059917174549539265e+00,8.520555496215820312e-01
1.060844359721736518e+00,8.488888740539550781e-01
1.061765624130387442e+00,8.510000109672546387e-01
1.062681042912852813e+00,8.510555624961853027e-01
1.063590689785212318e+00,8.491666913032531738e-01
1.064494637077886940e+00,8.498889207839965820e-01
1.065392955770151362e+00,8.492222428321838379e-01
1.066285715523578315e+00,8.486666679382324219e-01
1.067172984714455097e+00,8.519444465637207031e-01
1.068054830465209992e+00,8.512222170829772949e-01
1.068931318674881670e+00,8.506111502647399902e-01
1.069802514048671105e+00,8.466666936874389648e-01
1.070668480126605537e+00,8.495000004768371582e-01
1.071529279311347116e+00,8.483333587646484375e-01
1.072384972895176869e+00,8.498889207839965820e-01
1.073235621086183977e+00,8.471111059188842773e-01
1.074081283033686329e+00,8.498889207839965820e-01
1.074922016852910556e+00,8.495555520057678223e-01
1.075757879648957971e+00,8.513333201408386230e-01
1.076588927540079954e+00,8.482778072357177734e-01
1.077415215680285421e+00,8.492777943611145020e-01
1.078236798281306585e+00,8.504444360733032227e-01
1.079053728633941445e+00,8.503333330154418945e-01
1.079866059128796296e+00,8.493333458900451660e-01
1.080673841276446057e+00,8.513888716697692871e-01
1.081477125727035471e+00,8.510000109672546387e-01
1.082275962289335869e+00,8.477777838706970215e-01
1.083070399949278118e+00,8.506667017936706543e-01
1.083860486887977537e+00,8.475555777549743652e-01
1.084646270499268539e+00,8.513333201408386230e-01
1.085427797406764094e+00,8.488888740539550781e-01
1.086205113480454676e+00,8.492222428321838379e-01
1.086978263852864890e+00,8.502222299575805664e-01
1.087747292934776233e+00,8.500000238418579102e-01
1.088512244430535292e+00,8.512777686119079590e-01
1.089273161352958041e+00,8.465555906295776367e-01
1.090030086037842461e+00,8.509444594383239746e-01
1.090783060158101891e+00,8.496111035346984863e-01
1.091532124737533804e+00,8.487777709960937500e-01
1.092277320164230181e+00,8.513888716697692871e-01
1.093018686203644840e+00,8.487222194671630859e-01
1.093756262011326585e+00,8.502222299575805664e-01
1.094490086145329055e+00,8.474444746971130371e-01
1.095220196578304384e+00,8.502222299575805664e-01
1.095946630709295544e+00,8.473889231681823730e-01
1.096669425375230045e+00,8.481110930442810059e-01
1.097388616862130295e+00,8.513888716697692871e-01
1.098104240916043306e+00,8.505555391311645508e-01
1.098816332753702163e+00,8.487777709960937500e-01
1.099524927072925040e+00,8.508333563804626465e-01
1.100230058062759975e+00,8.499444723129272461e-01
1.100931759413384281e+00,8.499444723129272461e-01
1.101630064325762381e+00,8.511666655540466309e-01
1.102325005521071599e+00,8.473333716392517090e-01
1.103016615249903909e+00,8.498333692550659180e-01
1.103704925301245421e+00,8.492777943611145020e-01
1.104389967011243812e+00,8.473333716392517090e-01
1.105071771271769254e+00,8.496666550636291504e-01
1.105750368538774175e+00,8.488888740539550781e-01
1.106425788840454061e+00,8.489444255828857422e-01
1.107098061785223964e+00,8.495555520057678223e-01
1.107767216569503388e+00,8.477777838706970215e-01
1.108433281985327756e+00,8.495000004768371582e-01
1.109096286427779798e+00,8.492222428321838379e-01
1.109756257902254184e+00,8.482222557067871094e-01
1.110413224031555846e+00,8.493888974189758301e-01
1.111067212062836429e+00,8.495000004768371582e-01
1.111718248874376203e+00,8.479444384574890137e-01
1.112366360982211644e+00,8.485000133514404297e-01
1.113011574546616256e+00,8.512222170829772949e-01
1.113653915378435943e+00,8.478888869285583496e-01
1.114293408945285835e+00,8.510000109672546387e-01
1.114930080377607213e+00,8.483333587646484375e-01
1.115563954474595221e+00,8.486666679382324219e-01
1.116195055709993555e+00,8.488888740539550781e-01
1.116823408237765713e+00,8.487222194671630859e-01
1.117449035897640330e+00,8.500000238418579102e-01
1.118071962220539728e+00,8.494444489479064941e-01
1.118692210433890333e+00,8.490000367164611816e-01
1.119309803466818964e+00,8.485555648803710938e-01
1.119924763955239211e+00,8.493333458900451660e-01
1.120537114246830113e+00,8.500000238418579102e-01
1.121146876405908488e+00,8.485000133514404297e-01
1.121754072218199338e+00,8.493333458900451660e-01
1.122358723195507224e+00,8.506111502647399902e-01
1.122960850580287939e+00,8.504999876022338867e-01
1.123560475350128263e+00,8.502222299575805664e-01
1.124157618222128896e+00,8.480555415153503418e-01
1.124752299657201471e+00,8.487777709960937500e-01
1.125344539864274296e+00,8.497222065925598145e-01
1.125934358804413504e+00,8.499444723129272461e-01
1.126521776194859603e+00,8.497222065925598145e-01
1.127106811512982754e+00,8.505555391311645508e-01
1.127689484000157671e+00,8.505555391311645508e-01
1.128269812665561256e+00,8.506111502647399902e-01
1.128847816289892947e+00,8.482778072357177734e-01
1.129423513429023140e+00,8.486666679382324219e-01
1.129996922417565219e+00,8.503888845443725586e-01
1.130568061372382305e+00,8.499444723129272461e-01
1.131136948196019176e+00,8.507778048515319824e-01
1.131703600580070246e+00,8.508889079093933105e-01
1.132268036008481582e+00,8.493888974189758301e-01
1.132830271760787211e+00,8.478333353996276855e-01
1.133390324915283243e+00,8.482778072357177734e-01
1.133948212352140494e+00,8.495555520057678223e-01
1.134503950756457824e+00,8.478333353996276855e-01
1.135057556621255959e+00,8.498333692550659180e-01
1.135609046250414256e+00,8.478333353996276855e-01
1.136158435761552399e+00,8.479444384574890137e-01
1.136705741088856136e+00,8.492222428321838379e-01
1.137250977985851286e+00,8.504444360733032227e-01
1.137794162028123113e+00,8.497777581214904785e-01
1.138335308615987307e+00,8.487777709960937500e-01
1.138874432977109219e+00,8.508889079093933105e-01
1.139411550169075804e+00,8.483889102935791016e-01
1.139946675081917826e+00,8.479999899864196777e-01
