# kappa, accuracy
1.054473688472453041e+00,8.295000195503234863e-01
1.055438061599953903e+00,8.287500143051147461e-01
1.056396031132343261e+00,8.270000219345092773e-01
1.057347681550795837e+00,8.307499885559082031e-01
1.058293095675624684e+00,8.302500247955322266e-01
1.059232354709533697e+00,8.332499861717224121e-01
1.060165538279471464e+00,8.289999961853027344e-01
1.061092724477138649e+00,8.324999809265136719e-01
1.062013989898204613e+00,8.297500014305114746e-01
1.062929409680277715e+00,8.292499780654907227e-01
1.063839057539679223e+00,8.332499861717224121e-01
1.064743005807065490e+00,8.292499780654907227e-01
1.065641325461940792e+00,8.277500271797180176e-01
1.066534086166101902e+00,8.309999704360961914e-01
1.067421356296054613e+00,8.307499885559082031e-01
1.068303202974440147e+00,8.284999728202819824e-01
1.069179692100505452e+00,8.280000090599060059e-01
1.070050888379654008e+00,8.295000195503234863e-01
1.070916855352111341e+00,8.292499780654907227e-01
1.071777655420733444e+00,8.292499780654907227e-01
1.072633349877989417e+00,8.320000171661376953e-01
1.073483998932153627e+00,8.267499804496765137e-01
1.074329661732723151e+00,8.299999833106994629e-01
1.075170396395101147e+00,8.305000066757202148e-01
1.076006260024560346e+00,8.305000066757202148e-01
1.076837308739520216e+00,8.339999914169311523e-01
1.077663597694153763e+00,8.307499885559082031e-01
1.078485181100353296e+00,8.320000171661376953e-01
1.079302112249073797e+00,8.297500014305114746e-01
1.080114443531073887e+00,8.307499885559082031e-01
1.080922226457079471e+00,8.295000195503234863e-01
1.081725511677380958e+00,8.292499780654907227e-01
1.082524349000892894e+00,8.299999833106994629e-01
1.083318787413686479e+00,8.299999833106994629e-01
1.084108875097013813e+00,8.305000066757202148e-01
1.084894659444843423e+00,8.289999961853027344e-01
1.085676187080919064e+00,8.312500119209289551e-01
1.086453503875359994e+00,8.324999809265136719e-01
1.087226654960816052e+00,8.332499861717224121e-01
1.087995684748191527e+00,8.357499837875366211e-01
1.088760636941953575e+00,8.297500014305114746e-01
1.089521554555035632e+00,8.314999938011169434e-01
1.090278479923351140e+00,8.337500095367431641e-01
1.091031454719926463e+00,8.322499990463256836e-01
1.091780519968669427e+00,8.314999938011169434e-01
1.092525716057780150e+00,8.312500119209289551e-01
1.093267082752818586e+00,8.335000276565551758e-01
1.094004659209437902e+00,8.299999833106994629e-01
1.094738483985792543e+00,8.347499966621398926e-01
1.095468595054635230e+00,8.327500224113464355e-01
1.096195029815105970e+00,8.379999995231628418e-01
1.096917825104228861e+00,8.314999938011169434e-01
1.097637017208119348e+00,8.322499990463256836e-01
1.098352641872917035e+00,8.330000042915344238e-01
1.099064734315444936e+00,8.392500281333923340e-01
1.099773329233609376e+00,8.355000019073486328e-01
1.100478460816545656e+00,8.362500071525573730e-01
1.101180162754515912e+00,8.345000147819519043e-01
1.101878468248567611e+00,8.322499990463256836e-01
1.102573410019960454e+00,8.342499732971191406e-01
1.103265020319365908e+00,8.374999761581420898e-01
1.103953330935849131e+00,8.352500200271606445e-01
1.104638373205635071e+00,8.324999809265136719e-01
1.105320178020669841e+00,8.377500176429748535e-01
1.105998775836979364e+00,8.327500224113464355e-01
1.106674196682832845e+00,8.330000042915344238e-01
1.107346470166716390e+00,8.370000123977661133e-01
1.108015625485120115e+00,8.372499942779541016e-01
1.108681691430148497e+00,8.347499966621398926e-01
1.109344696396951324e+00,8.339999914169311523e-01
1.110004668390990323e+00,8.382499814033508301e-01
1.110661635035135264e+00,8.352500200271606445e-01
1.111315623576601963e+00,8.332499861717224121e-01
1.111966660893733749e+00,8.332499861717224121e-01
1.112614773502628829e+00,8.345000147819519043e-01
1.113259987563621323e+00,8.327500224113464355e-01
1.113902328887616866e+00,8.370000123977661133e-01
1.114541822942288540e+00,8.305000066757202148e-01
1.115178494858135805e+00,8.355000019073486328e-01
1.115812369434410201e+00,8.374999761581420898e-01
1.116443471144910937e+00,8.352500200271606445e-01
1.117071824143655689e+00,8.382499814033508301e-01
1.117697452270427050e+00,8.352500200271606445e-01
1.118320379056200187e+00,8.352500200271606445e-01
1.118940627728453041e+00,8.355000019073486328e-01
1.119558221216363059e+00,8.377500176429748535e-01
1.120173182155894676e+00,8.335000276565551758e-01
1.120785532894775116e+00,8.345000147819519043e-01
1.121395295497370048e+00,8.399999737739562988e-01
1.122002491749452213e+00,8.355000019073486328e-01
1.122607143162872578e+00,8.322499990463256836e-01
1.123209270980133123e+00,8.364999890327453613e-01
1.123808896178865258e+00,8.364999890327453613e-01
1.124406039476214980e+00,8.360000252723693848e-01
1.125000721333137221e+00,8.364999890327453613e-01
1.125592961958603588e+00,8.360000252723693848e-01
1.126182781313721959e+00,8.352500200271606445e-01
1.126770199115775029e+00,8.364999890327453613e-01
1.127355234842173370e+00,8.387500047683715820e-01
1.127937907734332335e+00,8.370000123977661133e-01
1.128518236801468344e+00,8.379999995231628418e-01
1.129096240824320141e+00,8.339999914169311523e-01
