# kappa, accuracy
9.081776002191214170e-01,7.879999876022338867e-01
9.108199803879828416e-01,7.882500290870666504e-01
9.134148330118619930e-01,7.837499976158142090e-01
9.159638376474833477e-01,7.822499871253967285e-01
9.184685863653888616e-01,7.817500233650207520e-01
9.209305897224584481e-01,7.832499742507934570e-01
9.233512822333042047e-01,7.870000004768371582e-01
9.257320273901645802e-01,7.870000004768371582e-01
9.280741222752827424e-01,7.889999747276306152e-01
9.303788018048333441e-01,7.860000133514404297e-01
9.326472426391645421e-01,7.875000238418579102e-01
9.348805667903503647e-01,7.864999771118164062e-01
9.370798449547436126e-01,7.882500290870666504e-01
9.392460995953072489e-01,7.872499823570251465e-01
9.413803077959361776e-01,7.882500290870666504e-01
9.434834039077145684e-01,7.882500290870666504e-01
9.455562820050472661e-01,7.872499823570251465e-01
9.475997981678273563e-01,7.882500290870666504e-01
9.496147726042153403e-01,7.914999723434448242e-01
9.516019916272097090e-01,7.904999852180480957e-01
9.535622094969236073e-01,7.907500267028808594e-01
9.554961501393753887e-01,7.910000085830688477e-01
9.574045087515896668e-01,7.894999980926513672e-01
9.592879533019194049e-01,7.897499799728393555e-01
9.611471259336876738e-01,7.892500162124633789e-01
9.629826442795320629e-01,7.897499799728393555e-01
9.647951026931838037e-01,7.910000085830688477e-01
9.665850734048260229e-01,7.892500162124633789e-01
9.683531076056531850e-01,7.910000085830688477e-01
9.700997364667741651e-01,7.887499928474426270e-01
9.718254720971720717e-01,7.917500138282775879e-01
9.735308084450406962e-01,7.892500162124633789e-01
9.752162221464723002e-01,7.907500267028808594e-01
9.768821733251383810e-01,7.927500009536743164e-01
9.785291063463258388e-01,7.925000190734863281e-01
9.801574505284149641e-01,7.912499904632568359e-01
9.817676208146550731e-01,7.914999723434448242e-01
9.833600184078608031e-01,7.904999852180480957e-01
9.849350313704627879e-01,7.917500138282775879e-01
9.864930351921564755e-01,7.904999852180480957e-01
9.880343933272253132e-01,7.922499775886535645e-01
9.895594577034626527e-01,7.927500009536743164e-01
9.910685692044750583e-01,7.937499880790710449e-01
9.925620581270198084e-01,7.892500162124633789e-01
9.940402446149129156e-01,7.937499880790710449e-01
9.955034390709310843e-01,7.862499952316284180e-01
9.969519425480360963e-01,7.940000295639038086e-01
9.983860471211528642e-01,7.935000061988830566e-01
9.998060362406500090e-01,7.947499752044677734e-01
1.001212185068595106e+00,7.927500009536743164e-01
1.002604760798778472e+00,7.904999852180480957e-01
1.003984022961439848e+00,7.935000061988830566e-01
1.005350223713566526e+00,7.942500114440917969e-01
1.006703608115573578e+00,7.919999957084655762e-01
1.008044414395126376e+00,7.929999828338623047e-01
1.009372874198818382e+00,7.940000295639038086e-01
1.010689212832362793e+00,7.902500033378601074e-01
1.011993649489929537e+00,7.940000295639038086e-01
1.013286397473203593e+00,7.937499880790710449e-01
1.014567664400716662e+00,7.962499856948852539e-01
1.015837652407966196e+00,7.932500243186950684e-01
1.017096558338800749e+00,7.965000271797180176e-01
1.018344573928528174e+00,7.904999852180480957e-01
1.019581885979171876e+00,7.932500243186950684e-01
1.020808676527274583e+00,7.929999828338623047e-01
1.022025123004628000e+00,7.912499904632568359e-01
1.023231398392282721e+00,7.927500009536743164e-01
1.024427671368172588e+00,7.937499880790710449e-01
1.025614106448668794e+00,7.954999804496765137e-01
1.026790864124360825e+00,7.935000061988830566e-01
1.027958100990344459e+00,7.937499880790710449e-01
1.029115969871281733e+00,7.935000061988830566e-01
1.030264619941480220e+00,7.950000166893005371e-01
1.031404196840233656e+00,7.900000214576721191e-01
1.032534842782639073e+00,7.942500114440917969e-01
1.033656696666105823e+00,7.927500009536743164e-01
1.034769894172758109e+00,7.942500114440917969e-01
1.035874567867912877e+00,7.927500009536743164e-01
1.036970847294819587e+00,7.937499880790710449e-01
1.038058859065824180e+00,7.932500243186950684e-01
1.039138726950125324e+00,7.937499880790710449e-01
1.040210571958265495e+00,7.944999933242797852e-01
1.041274512423511212e+00,7.900000214576721191e-01
1.042330664080252323e+00,7.950000166893005371e-01
1.043379140139550687e+00,7.950000166893005371e-01
1.044420051361967472e+00,7.925000190734863281e-01
1.045453506127778320e+00,7.954999804496765137e-01
1.046479610504693403e+00,7.925000190734863281e-01
1.047498468313185160e+00,7.960000038146972656e-01
1.048510181189525881e+00,7.954999804496765137e-01
1.049514848646630805e+00,7.935000061988830566e-01
1.050512568132796032e+00,7.927500009536743164e-01
1.051503435088420257e+00,7.957500219345092773e-01
1.052487543000792058e+00,7.957500219345092773e-01
1.053464983457019777e+00,7.944999933242797852e-01
1.054435846195183046e+00,7.952499985694885254e-01
1.055400219153771024e+00,7.927500009536743164e-01
1.056358188519483265e+00,7.944999933242797852e-01
1.057309838773450306e+00,7.937499880790710449e-01
1.058255252735942564e+00,7.957500219345092773e-01
1.059194511609621969e+00,7.979999780654907227e-01
1.060127695021395811e+00,7.940000295639038086e-01
1.061054881062925892e+00,7.944999933242797852e-01
1.061976146329842496e+00,7.975000143051147461e-01
1.062891565959716011e+00,7.940000295639038086e-01
1.063801213668831291e+00,7.972499728202819824e-01
1.064705161787808940e+00,7.954999804496765137e-01
1.065603481296117927e+00,7.972499728202819824e-01
1.066496241855521054e+00,7.952499985694885254e-01
1.067383511842490806e+00,7.977499961853027344e-01
1.068265358379636210e+00,7.952499985694885254e-01
1.069141847366172016e+00,7.972499728202819824e-01
1.070013043507471506e+00,7.954999804496765137e-01
1.070879010343729565e+00,7.954999804496765137e-01
1.071739810277772653e+00,7.994999885559082031e-01
1.072595504602041672e+00,7.977499961853027344e-01
1.073446153524782121e+00,7.985000014305114746e-01
1.074291816195464211e+00,7.944999933242797852e-01
1.075132550729464231e+00,7.957500219345092773e-01
1.075968414232029158e+00,7.969999909400939941e-01
1.076799462821552256e+00,7.960000038146972656e-01
1.077625751652181441e+00,7.944999933242797852e-01
1.078447334935785484e+00,7.975000143051147461e-01
1.079264265963294500e+00,7.987499833106994629e-01
1.080076597125444682e+00,7.985000014305114746e-01
1.080884379932938399e+00,8.004999756813049316e-01
1.081687665036044077e+00,7.997499704360961914e-01
1.082486502243654725e+00,7.997499704360961914e-01
1.083280940541819781e+00,7.979999780654907227e-01
1.084071028111770696e+00,7.982500195503234863e-01
1.084856812347455568e+00,7.997499704360961914e-01
1.085638339872598390e+00,7.985000014305114746e-01
1.086415656557298437e+00,7.944999933242797852e-01
1.087188807534186674e+00,7.990000247955322266e-01
1.087957837214148737e+00,7.985000014305114746e-01
1.088722789301633354e+00,7.992500066757202148e-01
1.089483706809556418e+00,8.000000119209289551e-01
1.090240632073813387e+00,7.987499833106994629e-01
1.090993606767413304e+00,7.997499704360961914e-01
1.091742671914247564e+00,8.004999756813049316e-01
1.092487867902499632e+00,7.952499985694885254e-01
1.093229234497713476e+00,8.000000119209289551e-01
1.093966810855526051e+00,7.950000166893005371e-01
1.094700635534076705e+00,7.992500066757202148e-01
1.095430746506102837e+00,7.992500066757202148e-01
1.096157181170729578e+00,8.004999756813049316e-01
1.096879976364966147e+00,8.025000095367431641e-01
1.097599168374914447e+00,7.972499728202819824e-01
1.098314792946699203e+00,8.017500042915344238e-01
1.099026885297130329e+00,7.985000014305114746e-01
1.099735480124100384e+00,8.019999861717224121e-01
1.100440611616731790e+00,8.015000224113464355e-01
1.101142313465273137e+00,8.009999990463256836e-01
1.101840618870759680e+00,8.002499938011169434e-01
1.102535560554438465e+00,8.002499938011169434e-01
1.103227170766969190e+00,8.017500042915344238e-01
1.103915481297404355e+00,8.019999861717224121e-01
1.104600523481957364e+00,7.950000166893005371e-01
1.105282328212563225e+00,8.017500042915344238e-01
1.105960925945235873e+00,8.004999756813049316e-01
1.106636346708234298e+00,8.012499809265136719e-01
1.107308620110032615e+00,8.019999861717224121e-01
1.107977775347111171e+00,8.012499809265136719e-01
1.108643841211563119e+00,7.990000247955322266e-01
1.109306846098528920e+00,8.025000095367431641e-01
1.109966818013459422e+00,7.992500066757202148e-01
1.110623784579214846e+00,8.027499914169311523e-01
1.111277773043001238e+00,7.987499833106994629e-01
1.111928810283151936e+00,8.032500147819519043e-01
1.112576922815756042e+00,7.990000247955322266e-01
1.113222136801138573e+00,8.015000224113464355e-01
1.113864478050195617e+00,7.990000247955322266e-01
1.114503972030592260e+00,8.034999966621398926e-01
1.115140643872818416e+00,8.029999732971191406e-01
1.115774518376116964e+00,8.047500252723693848e-01
1.116405620014279121e+00,7.907500267028808594e-01
1.117033972941313902e+00,8.042500019073486328e-01
1.117659600996995906e+00,8.000000119209289551e-01
1.118282527712292307e+00,7.990000247955322266e-01
1.118902776314673053e+00,8.015000224113464355e-01
1.119520369733308263e+00,8.047500252723693848e-01
1.120135330604153712e+00,8.009999990463256836e-01
1.120747681274930407e+00,8.034999966621398926e-01
1.121357443809996024e+00,8.054999709129333496e-01
1.121964639995115975e+00,8.000000119209289551e-01
1.122569291342134123e+00,8.052499890327453613e-01
1.123171419093545564e+00,8.044999837875366211e-01
1.123771044226975269e+00,8.044999837875366211e-01
1.124368187459561685e+00,8.034999966621398926e-01
1.124962869252253306e+00,8.050000071525573730e-01
1.125555109814015520e+00,8.017500042915344238e-01
1.126144929105949544e+00,8.027499914169311523e-01
1.126732346845331634e+00,8.017500042915344238e-01
1.127317382509566368e+00,8.029999732971191406e-01
1.127900055340062879e+00,8.007500171661376953e-01
1.128480384346031373e+00,8.034999966621398926e-01
1.129058388308204819e+00,8.044999837875366211e-01
1.129634085782485808e+00,8.047500252723693848e-01
1.130207495103519921e+00,8.015000224113464355e-01
1.130778634388201365e+00,8.027499914169311523e-01
1.131347521539106227e+00,7.962499856948852539e-01
1.131914174247859783e+00,8.047500252723693848e-01
1.132478609998437857e+00,8.050000071525573730e-01
1.133040846070404006e+00,8.052499890327453613e-01
1.133600899542083429e+00,8.047500252723693848e-01
1.134158787293675807e+00,8.040000200271606445e-01
1.134714526010307978e+00,8.047500252723693848e-01
1.135268132185028866e+00,8.047500252723693848e-01
1.135819622121744921e+00,8.037499785423278809e-01
1.136369011938102691e+00,8.022500276565551758e-01
1.136916317568315016e+00,7.954999804496765137e-01
1.137461554765933469e+00,8.034999966621398926e-01
1.138004739106568852e+00,7.977499961853027344e-01
1.138545885990562612e+00,8.062499761581420898e-01
1.139085010645605189e+00,8.037499785423278809e-01
1.139622128129307743e+00,8.034999966621398926e-01
1.140157253331725462e+00,8.029999732971191406e-01
1.140690400977834695e+00,8.000000119209289551e-01
1.141221585629963897e+00,8.044999837875366211e-01
1.141750821690180162e+00,7.992500066757202148e-01
1.142278123402632239e+00,8.040000200271606445e-01
1.142803504855851582e+00,8.025000095367431641e-01
1.143326979985009650e+00,8.034999966621398926e-01
1.143848562574137251e+00,8.004999756813049316e-01
1.144368266258301015e+00,8.022500276565551758e-01
1.144886104525743020e+00,7.997499704360961914e-01
1.145402090719981114e+00,8.032500147819519043e-01
1.145916238041871260e+00,8.017500042915344238e-01
1.146428559551635251e+00,8.050000071525573730e-01
1.146939068170850673e+00,8.000000119209289551e-01
1.147447776684406229e+00,8.034999966621398926e-01
1.147954697742422647e+00,7.957500219345092773e-01
1.148459843862141616e+00,8.022500276565551758e-01
1.148963227429778744e+00,7.985000014305114746e-01
1.149464860702346103e+00,8.027499914169311523e-01
1.149964755809444350e+00,8.034999966621398926e-01
1.150462924755020877e+00,8.032500147819519043e-01
1.150959379419100426e+00,8.042500019073486328e-01
1.151454131559484839e+00,8.050000071525573730e-01
1.151947192813423504e+00,8.034999966621398926e-01
1.152438574699256479e+00,8.057500123977661133e-01
1.152928288618028096e+00,8.025000095367431641e-01
1.153416345855075020e+00,8.029999732971191406e-01
1.153902757581586336e+00,8.032500147819519043e-01
1.154387534856137654e+00,8.029999732971191406e-01
1.154870688626200348e+00,8.050000071525573730e-01
1.155352229729623925e+00,8.019999861717224121e-01
1.155832168896095524e+00,8.044999837875366211e-01
1.156310516748573880e+00,8.012499809265136719e-01
1.156787283804701083e+00,7.972499728202819824e-01
1.157262480478188804e+00,8.037499785423278809e-01
1.157736117080184313e+00,8.052499890327453613e-01
1.158208203820612514e+00,8.062499761581420898e-01
1.158678750809495783e+00,8.012499809265136719e-01
1.159147768058254480e+00,8.012499809265136719e-01
1.159615265480984370e+00,8.040000200271606445e-01
1.160081252895713622e+00,8.019999861717224121e-01
1.160545740025640482e+00,8.027499914169311523e-01
1.161008736500350969e+00,8.042500019073486328e-01
1.161470251857015468e+00,8.022500276565551758e-01
1.161930295541568681e+00,8.037499785423278809e-01
1.162388876909869806e+00,8.022500276565551758e-01
1.162846005228842960e+00,8.037499785423278809e-01
1.163301689677601836e+00,7.997499704360961914e-01
1.163755939348555701e+00,8.032500147819519043e-01
1.164208763248496536e+00,8.025000095367431641e-01
1.164660170299672837e+00,8.029999732971191406e-01
1.165110169340842328e+00,8.027499914169311523e-01
1.165558769128311800e+00,8.047500252723693848e-01
1.166005978336958959e+00,8.019999861717224121e-01
1.166451805561239174e+00,8.034999966621398926e-01
1.166896259316175355e+00,8.059999942779541016e-01
1.167339348038336055e+00,8.044999837875366211e-01
1.167781080086794043e+00,8.044999837875366211e-01
1.168221463744074429e+00,7.990000247955322266e-01
1.168660507217084810e+00,8.022500276565551758e-01
1.169098218638033870e+00,8.025000095367431641e-01
1.169534606065335325e+00,8.032500147819519043e-01
1.169969677484497206e+00,8.009999990463256836e-01
1.170403440809000273e+00,8.034999966621398926e-01
1.170835903881159989e+00,8.019999861717224121e-01
1.171267074472977399e+00,8.042500019073486328e-01
1.171696960286979117e+00,8.027499914169311523e-01
1.172125568957040231e+00,8.034999966621398926e-01
1.172552908049199649e+00,8.029999732971191406e-01
1.172978985062460788e+00,8.025000095367431641e-01
1.173403807429581391e+00,8.054999709129333496e-01
1.173827382517850682e+00,8.027499914169311523e-01
1.174249717629857637e+00,8.032500147819519043e-01
1.174670820004244609e+00,8.034999966621398926e-01
1.175090696816453173e+00,7.990000247955322266e-01
1.175509355179456428e+00,8.042500019073486328e-01
1.175926802144483307e+00,8.044999837875366211e-01
1.176343044701730456e+00,8.040000200271606445e-01
1.176758089781064553e+00,8.015000224113464355e-01
1.177171944252714209e+00,8.022500276565551758e-01
1.177584614927953632e+00,8.042500019073486328e-01
1.177996108559774324e+00,8.027499914169311523e-01
1.178406431843547431e+00,8.054999709129333496e-01
1.178815591417679220e+00,8.037499785423278809e-01
1.179223593864253461e+00,8.050000071525573730e-01
1.179630445709668685e+00,8.034999966621398926e-01
1.180036153425262579e+00,8.042500019073486328e-01
1.180440723427932159e+00,8.007500171661376953e-01
1.180844162080739723e+00,8.037499785423278809e-01
1.181246475693515929e+00,8.017500042915344238e-01
1.181647670523450433e+00,8.062499761581420898e-01
1.182047752775676086e+00,8.034999966621398926e-01
1.182446728603845365e+00,8.052499890327453613e-01
1.182844604110697695e+00,8.047500252723693848e-01
1.183241385348619668e+00,8.065000176429748535e-01
1.183637078320197267e+00,8.062499761581420898e-01
1.184031688978761432e+00,8.047500252723693848e-01
1.184425223228924962e+00,8.050000071525573730e-01
1.184817686927112312e+00,8.054999709129333496e-01
1.185209085882083180e+00,8.037499785423278809e-01
1.185599425855448308e+00,8.042500019073486328e-01
1.185988712562177971e+00,8.040000200271606445e-01
1.186376951671104019e+00,8.027499914169311523e-01
1.186764148805415919e+00,8.054999709129333496e-01
1.187150309543148374e+00,8.027499914169311523e-01
1.187535439417664263e+00,8.057500123977661133e-01
1.187919543918130483e+00,8.040000200271606445e-01
1.188302628489986468e+00,7.992500066757202148e-01
1.188684698535408257e+00,8.040000200271606445e-01
1.189065759413765244e+00,8.037499785423278809e-01
1.189445816442071591e+00,8.019999861717224121e-01
1.189824874895430540e+00,8.047500252723693848e-01
1.190202940007474952e+00,8.032500147819519043e-01
1.190580016970799626e+00,8.050000071525573730e-01
1.190956110937389845e+00,8.019999861717224121e-01
1.191331227019044148e+00,8.027499914169311523e-01
1.191705370287790444e+00,8.034999966621398926e-01
1.192078545776297682e+00,8.072500228881835938e-01
1.192450758478282635e+00,8.019999861717224121e-01
1.192822013348910026e+00,8.029999732971191406e-01
1.193192315305188433e+00,8.065000176429748535e-01
1.193561669226361976e+00,8.067499995231628418e-01
1.193930079954294676e+00,8.052499890327453613e-01
1.194297552293852371e+00,8.017500042915344238e-01
1.194664091013278417e+00,8.057500123977661133e-01
1.195029700844564724e+00,8.075000047683715820e-01
1.195394386483818572e+00,8.015000224113464355e-01
1.195758152591624102e+00,8.062499761581420898e-01
1.196121003793400472e+00,8.075000047683715820e-01
1.196482944679753802e+00,8.037499785423278809e-01
1.196843979806826219e+00,8.029999732971191406e-01
1.197204113696640260e+00,8.059999942779541016e-01
1.197563350837437701e+00,8.057500123977661133e-01
1.197921695684016408e+00,8.042500019073486328e-01
1.198279152658060731e+00,8.027499914169311523e-01
1.198635726148469693e+00,8.062499761581420898e-01
1.198991420511679840e+00,8.040000200271606445e-01
1.199346240071984537e+00,8.047500252723693848e-01
1.199700189121849947e+00,8.050000071525573730e-01
1.200053271922225884e+00,8.029999732971191406e-01
1.200405492702854238e+00,8.057500123977661133e-01
1.200756855662572731e+00,8.040000200271606445e-01
1.201107364969615121e+00,8.065000176429748535e-01
1.201457024761907633e+00,8.052499890327453613e-01
1.201805839147363386e+00,8.047500252723693848e-01
1.202153812204170391e+00,8.050000071525573730e-01
1.202500947981077761e+00,8.084999918937683105e-01
1.202847250497680154e+00,8.015000224113464355e-01
1.203192723744695103e+00,8.067499995231628418e-01
1.203537371684239243e+00,8.084999918937683105e-01
1.203881198250101647e+00,8.084999918937683105e-01
1.204224207348013609e+00,8.075000047683715820e-01
1.204566402855912877e+00,8.042500019073486328e-01
1.204907788624208775e+00,8.069999814033508301e-01
1.205248368476041332e+00,8.034999966621398926e-01
1.205588146207538180e+00,8.040000200271606445e-01
1.205927125588068138e+00,8.034999966621398926e-01
1.206265310360492782e+00,8.062499761581420898e-01
1.206602704241414470e+00,8.054999709129333496e-01
1.206939310921420372e+00,8.040000200271606445e-01
1.207275134065324940e+00,8.050000071525573730e-01
1.207610177312411492e+00,8.057500123977661133e-01
1.207944444276664919e+00,8.032500147819519043e-01
1.208277938547009267e+00,8.082500100135803223e-01
1.208610663687536446e+00,8.037499785423278809e-01
1.208942623237736713e+00,8.059999942779541016e-01
1.209273820712722713e+00,8.069999814033508301e-01
1.209604259603454635e+00,7.965000271797180176e-01
1.209933943376958920e+00,8.057500123977661133e-01
1.210262875476548539e+00,8.034999966621398926e-01
1.210591059322037477e+00,8.072500228881835938e-01
1.210918498309955016e+00,8.062499761581420898e-01
1.211245195813756004e+00,8.044999837875366211e-01
1.211571155184029136e+00,8.077499866485595703e-01
1.211896379748703678e+00,8.042500019073486328e-01
1.212220872813253303e+00,8.052499890327453613e-01
1.212544637660897928e+00,8.032500147819519043e-01
1.212867677552801560e+00,8.069999814033508301e-01
1.213189995728271908e+00,8.052499890327453613e-01
1.213511595404952681e+00,8.065000176429748535e-01
1.213832479779018314e+00,8.054999709129333496e-01
1.214152652025362933e+00,8.047500252723693848e-01
1.214472115297790422e+00,8.054999709129333496e-01
1.214790872729199833e+00,8.057500123977661133e-01
1.215108927431769681e+00,8.057500123977661133e-01
1.215426282497140686e+00,8.082500100135803223e-01
1.215742940996595856e+00,8.080000281333923340e-01
1.216058905981239002e+00,8.040000200271606445e-01
1.216374180482171052e+00,8.067499995231628418e-01
1.216688767510664571e+00,8.065000176429748535e-01
1.217002670058336289e+00,8.057500123977661133e-01
1.217315891097317193e+00,8.069999814033508301e-01
1.217628433580422609e+00,8.077499866485595703e-01
1.217940300441318513e+00,8.059999942779541016e-01
1.218251494594686291e+00,8.077499866485595703e-01
1.218562018936387492e+00,8.044999837875366211e-01
1.218871876343623706e+00,8.072500228881835938e-01
1.219181069675098872e+00,8.009999990463256836e-01
1.219489601771174936e+00,8.080000281333923340e-01
1.219797475454030389e+00,8.054999709129333496e-01
1.220104693527814144e+00,8.065000176429748535e-01
1.220411258778799635e+00,8.057500123977661133e-01
1.220717173975534919e+00,8.040000200271606445e-01
1.221022441868994335e+00,8.057500123977661133e-01
1.221327065192726158e+00,8.065000176429748535e-01
1.221631046662999376e+00,8.062499761581420898e-01
1.221934388978949571e+00,8.054999709129333496e-01
1.222237094822721915e+00,8.077499866485595703e-01
1.222539166859613946e+00,8.054999709129333496e-01
1.222840607738216789e+00,8.077499866485595703e-01
1.223141420090553710e+00,8.059999942779541016e-01
1.223441606532218229e+00,8.069999814033508301e-01
1.223741169662510675e+00,8.059999942779541016e-01
1.224040112064574082e+00,8.067499995231628418e-01
1.224338436305525413e+00,8.075000047683715820e-01
1.224636144936590787e+00,8.075000047683715820e-01
1.224933240493234488e+00,8.067499995231628418e-01
1.225229725495289079e+00,8.050000071525573730e-01
1.225525602447083751e+00,8.059999942779541016e-01
1.225820873837570879e+00,8.080000281333923340e-01
1.226115542140452375e+00,8.080000281333923340e-01
1.226409609814302470e+00,8.065000176429748535e-01
1.226703079302692734e+00,8.069999814033508301e-01
1.226995953034313525e+00,8.077499866485595703e-01
1.227288233423092567e+00,8.067499995231628418e-01
1.227579922868317297e+00,8.062499761581420898e-01
1.227871023754750768e+00,8.082500100135803223e-01
1.228161538452749779e+00,8.077499866485595703e-01
1.228451469318380340e+00,8.065000176429748535e-01
1.228740818693532022e+00,8.084999918937683105e-01
1.229029588906032533e+00,8.062499761581420898e-01
1.229317782269758741e+00,8.042500019073486328e-01
1.229605401084748362e+00,8.050000071525573730e-01
1.229892447637310982e+00,8.082500100135803223e-01
1.230178924200135526e+00,8.097500205039978027e-01
1.230464833032399730e+00,8.069999814033508301e-01
1.230750176379875827e+00,8.032500147819519043e-01
1.231034956475037800e+00,8.102499842643737793e-01
1.231319175537164190e+00,8.084999918937683105e-01
1.231602835772444005e+00,8.059999942779541016e-01
1.231885939374077532e+00,8.082500100135803223e-01
1.232168488522379812e+00,8.082500100135803223e-01
1.232450485384880556e+00,8.044999837875366211e-01
1.232731932116423401e+00,8.082500100135803223e-01
1.233012830859265385e+00,8.077499866485595703e-01
1.233293183743175092e+00,8.084999918937683105e-01
1.233572992885528796e+00,8.080000281333923340e-01
1.233852260391406830e+00,8.084999918937683105e-01
1.234130988353687952e+00,8.065000176429748535e-01
1.234409178853145050e+00,8.082500100135803223e-01
1.234686833958536845e+00,8.072500228881835938e-01
1.234963955726700036e+00,8.054999709129333496e-01
1.235240546202642342e+00,8.062499761581420898e-01
1.235516607419630875e+00,8.059999942779541016e-01
1.235792141399284283e+00,8.077499866485595703e-01
1.236067150151659355e+00,8.084999918937683105e-01
1.236341635675340278e+00,8.072500228881835938e-01
1.236615599957525458e+00,8.059999942779541016e-01
1.236889044974113894e+00,8.080000281333923340e-01
1.237161972689790002e+00,8.054999709129333496e-01
1.237434385058109765e+00,8.069999814033508301e-01
1.237706284021583780e+00,8.080000281333923340e-01
1.237977671511759414e+00,8.072500228881835938e-01
1.238248549449304514e+00,8.052499890327453613e-01
1.238518919744089786e+00,8.082500100135803223e-01
1.238788784295266510e+00,8.047500252723693848e-01
1.239058144991349586e+00,8.075000047683715820e-01
1.239327003710295250e+00,8.050000071525573730e-01
1.239595362319580119e+00,8.072500228881835938e-01
1.239863222676278687e+00,8.067499995231628418e-01
1.240130586627141485e+00,8.075000047683715820e-01
1.240397456008669907e+00,8.097500205039978027e-01
1.240663832647193265e+00,8.044999837875366211e-01
1.240929718358942724e+00,8.090000152587890625e-01
1.241195114950126355e+00,8.054999709129333496e-01
1.241460024217002189e+00,8.109999895095825195e-01
1.241724447945951937e+00,8.057500123977661133e-01
1.241988387913552261e+00,8.082500100135803223e-01
1.242251845886647388e+00,8.069999814033508301e-01
1.242514823622419495e+00,8.087499737739562988e-01
1.242777322868459100e+00,8.084999918937683105e-01
1.243039345362834336e+00,8.047500252723693848e-01
1.243300892834161120e+00,8.057500123977661133e-01
1.243561967001670654e+00,8.084999918937683105e-01
1.243822569575277370e+00,8.019999861717224121e-01
1.244082702255645989e+00,8.054999709129333496e-01
1.244342366734259242e+00,8.054999709129333496e-01
1.244601564693482487e+00,8.069999814033508301e-01
1.244860297806629434e+00,8.072500228881835938e-01
1.245118567738026760e+00,8.069999814033508301e-01
1.245376376143080055e+00,8.057500123977661133e-01
1.245633724668334663e+00,8.067499995231628418e-01
1.245890614951541187e+00,8.057500123977661133e-01
1.246147048621716769e+00,8.092499971389770508e-01
1.246403027299207489e+00,8.075000047683715820e-01
1.246658552595749869e+00,8.069999814033508301e-01
1.246913626114531048e+00,8.059999942779541016e-01
1.247168249450250288e+00,8.072500228881835938e-01
1.247422424189178258e+00,8.067499995231628418e-01
1.247676151909215436e+00,8.067499995231628418e-01
1.247929434179952723e+00,8.090000152587890625e-01
1.248182272562728068e+00,8.077499866485595703e-01
1.248434668610685083e+00,8.082500100135803223e-01
1.248686623868829670e+00,8.080000281333923340e-01
1.248938139874088193e+00,8.077499866485595703e-01
1.249189218155360992e+00,8.084999918937683105e-01
1.249439860233581667e+00,8.075000047683715820e-01
1.249690067621769041e+00,8.072500228881835938e-01
1.249939841825084219e+00,8.059999942779541016e-01
1.250189184340883886e+00,8.084999918937683105e-01
1.250438096658774922e+00,8.075000047683715820e-01
1.250686580260666370e+00,8.087499737739562988e-01
