# kappa, accuracy
9.255732373601962548e-01,7.612500190734863281e-01
9.279153280578518181e-01,7.624999880790710449e-01
9.302200035326647631e-01,7.632499933242797852e-01
9.324884404387713266e-01,7.647500038146972656e-01
9.347217607824154229e-01,7.649999856948852539e-01
9.369210352544726783e-01,7.670000195503234863e-01
9.390872863127553982e-01,7.645000219345092773e-01
9.412214910363099207e-01,7.642499804496765137e-01
9.433245837716528470e-01,7.639999985694885254e-01
9.453974585888823556e-01,7.659999728202819824e-01
9.474409715638266727e-01,7.649999856948852539e-01
9.494559429008072593e-01,7.662500143051147461e-01
9.514431589091932873e-01,7.680000066757202148e-01
9.534033738456650919e-01,7.689999938011169434e-01
9.553373116329904047e-01,7.682499885559082031e-01
9.572456674651145248e-01,7.697499990463256836e-01
9.591291093074706398e-01,7.692499756813049316e-01
9.609882793006114809e-01,7.692499756813049316e-01
9.628237950745451856e-01,7.707499861717224121e-01
9.646362509805037622e-01,7.720000147819519043e-01
9.664262192462946821e-01,7.687500119209289551e-01
9.681942510608528840e-01,7.717499732971191406e-01
9.699408775931364080e-01,7.735000252723693848e-01
9.716666109500794457e-01,7.720000147819519043e-01
9.733719450779233506e-01,7.739999890327453613e-01
9.750573566108988732e-01,7.737500071525573730e-01
9.767233056709013761e-01,7.735000252723693848e-01
9.783702366215218937e-01,7.717499732971191406e-01
9.799985787795216785e-01,7.737500071525573730e-01
9.816087470866023956e-01,7.747499942779541016e-01
9.832011427440988660e-01,7.770000100135803223e-01
9.847761538130266334e-01,7.772499918937683105e-01
9.863341557817266736e-01,7.745000123977661133e-01
9.878755121031853603e-01,7.770000100135803223e-01
9.894005747039537058e-01,7.760000228881835938e-01
9.909096844664475601e-01,7.767500281333923340e-01
9.924031716862826702e-01,7.777500152587890625e-01
9.938813565061799249e-01,7.779999971389770508e-01
9.953445493278652023e-01,7.789999842643737793e-01
9.967930512032914248e-01,7.804999947547912598e-01
9.982271542064141689e-01,7.797499895095825195e-01
9.996471417866715781e-01,7.789999842643737793e-01
1.001053289105236166e+00,7.814999818801879883e-01
1.002445863355037492e+00,7.789999842643737793e-01
1.003825124065487850e+00,7.799999713897705078e-01
1.005191323392778280e+00,7.797499895095825195e-01
1.006544706396556244e+00,7.792500257492065430e-01
1.007885511303749704e+00,7.804999947547912598e-01
1.009213969760239582e+00,7.797499895095825195e-01
1.010530307071054512e+00,7.802500128746032715e-01
1.011834742429703393e+00,7.795000076293945312e-01
1.013127489137233495e+00,7.822499871253967285e-01
1.014408754811562785e+00,7.817500233650207520e-01
1.015678741587594747e+00,7.825000286102294922e-01
1.016937646308605503e+00,7.837499976158142090e-01
1.018185660709350238e+00,7.832499742507934570e-01
1.019422971591318339e+00,7.839999794960021973e-01
1.020649760990536947e+00,7.839999794960021973e-01
1.021866206338299055e+00,7.839999794960021973e-01
1.023072480615173196e+00,7.845000028610229492e-01
1.024268752498627366e+00,7.850000262260437012e-01
1.025455186504582006e+00,7.864999771118164062e-01
1.026631943123190505e+00,7.857499718666076660e-01
1.027799178949126757e+00,7.857499718666076660e-01
1.028957046806643794e+00,7.870000004768371582e-01
1.030105695869654170e+00,7.864999771118164062e-01
1.031245271777068373e+00,7.872499823570251465e-01
1.032375916743611732e+00,7.862499952316284180e-01
1.033497769666334776e+00,7.862499952316284180e-01
1.034610966227012652e+00,7.854999899864196777e-01
1.035715638990624132e+00,7.862499952316284180e-01
1.036811917500091162e+00,7.852500081062316895e-01
1.037899928367442159e+00,7.872499823570251465e-01
1.038979795361566483e+00,7.842500209808349609e-01
1.040051639492708402e+00,7.872499823570251465e-01
1.041115579093843335e+00,7.875000238418579102e-01
1.042171729899078914e+00,7.872499823570251465e-01
1.043220205119203658e+00,7.879999876022338867e-01
1.044261115514512728e+00,7.875000238418579102e-01
1.045294569465023304e+00,7.867500185966491699e-01
1.046320673038194204e+00,7.872499823570251465e-01
1.047339530054254286e+00,7.864999771118164062e-01
1.048351242149238693e+00,7.870000004768371582e-01
1.049355908835831741e+00,7.857499718666076660e-01
1.050353627562105707e+00,7.877500057220458984e-01
1.051344493768241017e+00,7.870000004768371582e-01
1.052328600941313752e+00,7.879999876022338867e-01
1.053306040668226640e+00,7.887499928474426270e-01
1.054276902686857476e+00,7.857499718666076660e-01
1.055241274935500906e+00,7.877500057220458984e-01
1.056199243600665305e+00,7.900000214576721191e-01
1.057150893163296246e+00,7.870000004768371582e-01
1.058096306443483847e+00,7.860000133514404297e-01
1.059035564643713512e+00,7.885000109672546387e-01
1.059968747390722221e+00,7.907500267028808594e-01
1.060895932776003914e+00,7.889999747276306152e-01
1.061817197395026779e+00,7.877500057220458984e-01
1.062732616385202444e+00,7.882500290870666504e-01
1.063642263462661663e+00,7.910000085830688477e-01
1.064546210957873607e+00,7.907500267028808594e-01
1.065444529850160915e+00,7.900000214576721191e-01
1.066337289801142951e+00,7.887499928474426270e-01
1.067224559187152533e+00,7.889999747276306152e-01
1.068106405130661685e+00,7.877500057220458984e-01
1.068982893530752820e+00,7.897499799728393555e-01
1.069854089092668659e+00,7.904999852180480957e-01
1.070720055356477962e+00,7.902500033378601074e-01
1.071580854724882848e+00,7.904999852180480957e-01
1.072436548490203645e+00,7.877500057220458984e-01
1.073287196860567949e+00,7.904999852180480957e-01
1.074132858985330952e+00,7.904999852180480957e-01
1.074973592979755921e+00,7.894999980926513672e-01
1.075809455948979920e+00,7.902500033378601074e-01
1.076640504011288746e+00,7.887499928474426270e-01
1.077466792320725952e+00,7.897499799728393555e-01
1.078288375089056839e+00,7.897499799728393555e-01
1.079105305607112042e+00,7.904999852180480957e-01
1.079917636265529390e+00,7.872499823570251465e-01
1.080725418574915331e+00,7.877500057220458984e-01
1.081528703185444806e+00,7.882500290870666504e-01
1.082327539905919123e+00,7.902500033378601074e-01
1.083121977722297791e+00,7.904999852180480957e-01
1.083912064815725218e+00,7.907500267028808594e-01
1.084697848580063129e+00,7.900000214576721191e-01
1.085479375638951804e+00,7.889999747276306152e-01
1.086256691862408807e+00,7.902500033378601074e-01
1.087029842382984279e+00,7.894999980926513672e-01
1.087798871611485252e+00,7.910000085830688477e-01
1.088563823252284068e+00,7.900000214576721191e-01
1.089324740318220242e+00,7.900000214576721191e-01
1.090081665145116396e+00,7.892500162124633789e-01
1.090834639405908968e+00,7.914999723434448242e-01
1.091583704124418519e+00,7.902500033378601074e-01
1.092328899688759458e+00,7.917500138282775879e-01
1.093070265864407364e+00,7.912499904632568359e-01
1.093807841806933467e+00,7.927500009536743164e-01
1.094541666074411612e+00,7.910000085830688477e-01
1.095271776639515249e+00,7.917500138282775879e-01
1.095998210901307113e+00,7.902500033378601074e-01
1.096721005696735363e+00,7.902500033378601074e-01
1.097440197311841281e+00,7.914999723434448242e-01
1.098155821492691420e+00,7.917500138282775879e-01
1.098867913456037293e+00,7.904999852180480957e-01
1.099576507899715283e+00,7.917500138282775879e-01
1.100281639012792079e+00,7.919999957084655762e-01
1.100983340485462536e+00,7.935000061988830566e-01
1.101681645518707509e+00,7.919999957084655762e-01
1.102376586833722527e+00,7.910000085830688477e-01
1.103068196681115554e+00,7.900000214576721191e-01
1.103756506849888908e+00,7.927500009536743164e-01
1.104441548676206919e+00,7.922499775886535645e-01
1.105123353051955082e+00,7.929999828338623047e-01
1.105801950433100922e+00,7.935000061988830566e-01
1.106477370847855912e+00,7.914999723434448242e-01
1.107149643904649317e+00,7.912499904632568359e-01
1.107818798799915738e+00,7.935000061988830566e-01
1.108484864325704589e+00,7.927500009536743164e-01
1.109147868877112586e+00,7.902500033378601074e-01
1.109807840459548389e+00,7.947499752044677734e-01
1.110464806695830475e+00,7.925000190734863281e-01
1.111118794833123813e+00,7.925000190734863281e-01
1.111769831749721549e+00,7.927500009536743164e-01
1.112417943961673261e+00,7.937499880790710449e-01
1.113063157629264888e+00,7.942500114440917969e-01
1.113705498563354990e+00,7.937499880790710449e-01
1.114344992231570242e+00,7.935000061988830566e-01
1.114981663764364583e+00,7.935000061988830566e-01
1.115615537960944481e+00,7.907500267028808594e-01
1.116246639295065401e+00,7.904999852180480957e-01
1.116874991920701943e+00,7.904999852180480957e-01
1.117500619677594065e+00,7.912499904632568359e-01
1.118123546096674970e+00,7.952499985694885254e-01
1.118743794405381964e+00,7.947499752044677734e-01
1.119361387532852081e+00,7.940000295639038086e-01
1.119976348115009790e+00,7.950000166893005371e-01
1.120588698499543900e+00,7.932500243186950684e-01
1.121198460750781445e+00,7.952499985694885254e-01
1.121805656654457639e+00,7.950000166893005371e-01
1.122410307722386147e+00,7.947499752044677734e-01
1.123012435197032977e+00,7.944999933242797852e-01
1.123612060055993567e+00,7.952499985694885254e-01
1.124209203016378389e+00,7.950000166893005371e-01
1.124803884539107957e+00,7.952499985694885254e-01
1.125396124833119682e+00,7.950000166893005371e-01
1.125985943859488358e+00,7.944999933242797852e-01
1.126573361335463153e+00,7.957500219345092773e-01
1.127158396738422885e+00,7.937499880790710449e-01
1.127741069309750266e+00,7.944999933242797852e-01
1.128321398058630631e+00,7.960000038146972656e-01
1.128899401765771637e+00,7.960000038146972656e-01
1.129475098987051451e+00,7.937499880790710449e-01
1.130048508057091672e+00,7.952499985694885254e-01
1.130619647092762747e+00,7.962499856948852539e-01
1.131188533996617229e+00,7.965000271797180176e-01
1.131755186460257079e+00,7.952499985694885254e-01
1.132319621967635692e+00,7.969999909400939941e-01
1.132881857798293979e+00,7.965000271797180176e-01
1.133441911030535820e+00,7.944999933242797852e-01
1.133999798544538695e+00,7.947499752044677734e-01
1.134555537025408567e+00,7.960000038146972656e-01
1.135109142966172602e+00,7.944999933242797852e-01
1.135660632670717263e+00,7.952499985694885254e-01
1.136210022256668672e+00,7.969999909400939941e-01
1.136757327658219241e+00,7.950000166893005371e-01
1.137302564628901003e+00,7.950000166893005371e-01
1.137845748744305441e+00,7.957500219345092773e-01
1.138386895404754684e+00,7.967500090599060059e-01
1.138926019837920522e+00,7.965000271797180176e-01
1.139463137101395240e+00,7.950000166893005371e-01
1.139998262085216041e+00,7.950000166893005371e-01
1.140531409514340844e+00,7.950000166893005371e-01
1.141062593951080562e+00,7.954999804496765137e-01
1.141591829797484747e+00,7.952499985694885254e-01
1.142119131297684831e+00,7.969999909400939941e-01
1.142644512540194945e+00,7.952499985694885254e-01
1.143167987460170565e+00,7.954999804496765137e-01
1.143689569841625397e+00,7.975000143051147461e-01
1.144209273319609865e+00,7.947499752044677734e-01
1.144727111382350060e+00,7.960000038146972656e-01
1.145243097373347618e+00,7.954999804496765137e-01
1.145757244493443627e+00,7.965000271797180176e-01
1.146269565802844115e+00,7.977499961853027344e-01
1.146780074223111567e+00,7.962499856948852539e-01
1.147288782539119589e+00,7.962499856948852539e-01
1.147795703400974476e+00,7.942500114440917969e-01
1.148300849325903039e+00,7.969999909400939941e-01
1.148804232700106676e+00,7.967500090599060059e-01
1.149305865780583469e+00,7.982500195503234863e-01
1.149805760696919865e+00,7.969999909400939941e-01
1.150303929453049934e+00,7.975000143051147461e-01
1.150800383928984427e+00,7.972499728202819824e-01
1.151295135882512088e+00,7.979999780654907227e-01
1.151788196950869203e+00,7.972499728202819824e-01
1.152279578652382286e+00,7.969999909400939941e-01
1.152769292388083455e+00,7.962499856948852539e-01
1.153257349443296498e+00,7.965000271797180176e-01
1.153743760989197842e+00,7.994999885559082031e-01
1.154228538084351108e+00,7.962499856948852539e-01
1.154711691676215235e+00,7.972499728202819824e-01
1.155193232602627740e+00,7.972499728202819824e-01
1.155673171593263993e+00,7.957500219345092773e-01
1.156151519271071404e+00,7.957500219345092773e-01
1.156628286153680074e+00,7.967500090599060059e-01
1.157103482654790350e+00,7.972499728202819824e-01
1.157577119085538397e+00,7.977499961853027344e-01
1.158049205655838243e+00,7.947499752044677734e-01
1.158519752475700715e+00,7.972499728202819824e-01
1.158988769556536402e+00,7.969999909400939941e-01
1.159456266812429304e+00,7.979999780654907227e-01
1.159922254061398039e+00,7.987499833106994629e-01
1.160386741026629531e+00,7.975000143051147461e-01
1.160849737337700249e+00,7.967500090599060059e-01
1.161311252531770144e+00,7.965000271797180176e-01
1.161771296054764369e+00,7.979999780654907227e-01
1.162229877262531907e+00,7.975000143051147461e-01
1.162687005421987108e+00,7.975000143051147461e-01
1.163142689712234112e+00,7.985000014305114746e-01
1.163596939225672422e+00,7.972499728202819824e-01
1.164049762969085577e+00,7.965000271797180176e-01
1.164501169864711638e+00,7.965000271797180176e-01
1.164951168751299893e+00,7.967500090599060059e-01
1.165399768385148249e+00,8.002499938011169434e-01
1.165846977441124865e+00,7.982500195503234863e-01
1.166292804513676673e+00,7.975000143051147461e-01
1.166737258117818143e+00,7.990000247955322266e-01
1.167180346690108728e+00,7.987499833106994629e-01
1.167622078589613199e+00,7.972499728202819824e-01
1.168062462098847787e+00,7.994999885559082031e-01
1.168501505424712095e+00,7.977499961853027344e-01
1.168939216699406591e+00,7.979999780654907227e-01
1.169375603981336997e+00,8.002499938011169434e-01
1.169810675256003796e+00,7.985000014305114746e-01
1.170244438436878642e+00,7.979999780654907227e-01
1.170676901366270117e+00,7.997499704360961914e-01
1.171108071816171714e+00,7.990000247955322266e-01
1.171537957489101611e+00,7.990000247955322266e-01
1.171966566018928013e+00,7.990000247955322266e-01
1.172393904971682499e+00,7.969999909400939941e-01
1.172819981846360715e+00,7.965000271797180176e-01
1.173244804075713299e+00,7.992500066757202148e-01
1.173668379027022368e+00,7.985000014305114746e-01
1.174090714002870017e+00,7.975000143051147461e-01
1.174511816241891271e+00,7.985000014305114746e-01
1.174931692919520820e+00,7.987499833106994629e-01
1.175350351148725103e+00,7.990000247955322266e-01
1.175767797980726170e+00,7.997499704360961914e-01
1.176184040405714004e+00,7.997499704360961914e-01
1.176599085353548402e+00,7.979999780654907227e-01
1.177012939694451976e+00,7.990000247955322266e-01
1.177425610239692499e+00,8.002499938011169434e-01
1.177837103742254588e+00,8.000000119209289551e-01
1.178247426897503392e+00,7.979999780654907227e-01
1.178656586343838519e+00,7.982500195503234863e-01
1.179064588663338187e+00,8.007500171661376953e-01
1.179471440382394265e+00,7.997499704360961914e-01
1.179877147972339113e+00,8.004999756813049316e-01
1.180281717850063083e+00,7.992500066757202148e-01
1.180685156378622924e+00,7.994999885559082031e-01
1.181087469867843520e+00,7.994999885559082031e-01
1.181488664574908531e+00,7.987499833106994629e-01
1.181888746704945259e+00,8.000000119209289551e-01
1.182287722411600628e+00,8.000000119209289551e-01
1.182685597797608068e+00,7.982500195503234863e-01
1.183082378915348842e+00,7.982500195503234863e-01
1.183478071767404050e+00,7.987499833106994629e-01
1.183872682307098634e+00,8.000000119209289551e-01
1.184266216439040065e+00,7.982500195503234863e-01
1.184658680019647692e+00,7.979999780654907227e-01
1.185050078857676104e+00,7.982500195503234863e-01
1.185440418714730715e+00,8.002499938011169434e-01
1.185829705305776471e+00,8.002499938011169434e-01
1.186217944299640559e+00,7.977499961853027344e-01
1.186605141319507117e+00,7.992500066757202148e-01
1.186991301943406407e+00,7.994999885559082031e-01
1.187376431704695756e+00,8.002499938011169434e-01
1.187760536092537622e+00,8.002499938011169434e-01
1.188143620552366775e+00,7.987499833106994629e-01
1.188525690486353925e+00,8.002499938011169434e-01
1.188906751253864691e+00,8.007500171661376953e-01
1.189286808171907683e+00,8.000000119209289551e-01
1.189665866515581927e+00,7.990000247955322266e-01
1.190043931518515841e+00,7.994999885559082031e-01
1.190421008373299339e+00,7.994999885559082031e-01
1.190797102231914151e+00,8.002499938011169434e-01
1.191172218206153488e+00,8.009999990463256836e-01
1.191546361368041262e+00,8.000000119209289551e-01
1.191919536750242425e+00,7.997499704360961914e-01
1.192291749346468643e+00,8.000000119209289551e-01
1.192663004111880864e+00,7.997499704360961914e-01
1.193033305963483892e+00,7.987499833106994629e-01
1.193402659780516739e+00,8.000000119209289551e-01
1.193771070404840318e+00,7.985000014305114746e-01
1.194138542641316247e+00,8.009999990463256836e-01
1.194505081258183443e+00,7.997499704360961914e-01
1.194870690987430040e+00,7.997499704360961914e-01
1.195235376525159321e+00,7.992500066757202148e-01
1.195599142531951875e+00,7.997499704360961914e-01
1.195961993633222642e+00,7.994999885559082031e-01
1.196323934419573964e+00,8.004999756813049316e-01
1.196684969447144420e+00,7.994999885559082031e-01
1.197045103237952324e+00,7.990000247955322266e-01
1.197404340280236346e+00,8.000000119209289551e-01
1.197762685028790353e+00,8.000000119209289551e-01
1.198120141905294922e+00,7.994999885559082031e-01
1.198476715298645967e+00,7.994999885559082031e-01
1.198832409565276036e+00,7.992500066757202148e-01
1.199187229029475166e+00,8.007500171661376953e-01
1.199541177983706186e+00,8.015000224113464355e-01
1.199894260688915359e+00,8.009999990463256836e-01
1.200246481374840579e+00,8.007500171661376953e-01
1.200597844240316903e+00,8.015000224113464355e-01
1.200948353453574313e+00,8.002499938011169434e-01
1.201298013152536370e+00,8.000000119209289551e-01
1.201646827445112198e+00,8.012499809265136719e-01
1.201994800409486475e+00,8.017500042915344238e-01
1.202341936094405872e+00,8.004999756813049316e-01
1.202688238519461272e+00,8.025000095367431641e-01
1.203033711675366879e+00,8.012499809265136719e-01
1.203378359524236441e+00,8.007500171661376953e-01
1.203722185999856586e+00,8.017500042915344238e-01
1.204065195007953948e+00,8.027499914169311523e-01
1.204407390426464941e+00,8.017500042915344238e-01
1.204748776105794672e+00,8.017500042915344238e-01
1.205089355869080725e+00,8.012499809265136719e-01
1.205429133512447626e+00,8.012499809265136719e-01
1.205768112805261305e+00,8.007500171661376953e-01
1.206106297490380674e+00,8.015000224113464355e-01
1.206443691284404984e+00,8.002499938011169434e-01
1.206780297877918073e+00,8.004999756813049316e-01
1.207116120935732617e+00,8.029999732971191406e-01
1.207451164097127938e+00,8.017500042915344238e-01
1.207785430976087149e+00,8.004999756813049316e-01
1.208118925161530965e+00,8.015000224113464355e-01
1.208451650217548856e+00,8.012499809265136719e-01
1.208783609683628413e+00,8.025000095367431641e-01
1.209114807074879394e+00,8.027499914169311523e-01
1.209445245882259101e+00,8.019999861717224121e-01
1.209774929572791979e+00,8.007500171661376953e-01
1.210103861589787888e+00,8.022500276565551758e-01
1.210432045353059038e+00,8.027499914169311523e-01
1.210759484259131380e+00,8.025000095367431641e-01
1.211086181681457097e+00,8.029999732971191406e-01
1.211412140970622886e+00,8.022500276565551758e-01
1.211737365454555126e+00,8.037499785423278809e-01
1.212061858438725936e+00,8.029999732971191406e-01
1.212385623206351237e+00,8.022500276565551758e-01
1.212708663018594368e+00,8.032500147819519043e-01
1.213030981114759044e+00,8.019999861717224121e-01
1.213352580712487638e+00,8.009999990463256836e-01
1.213673465007951702e+00,8.015000224113464355e-01
1.213993637176043583e+00,8.022500276565551758e-01
1.214313100370564280e+00,8.032500147819519043e-01
1.214631857724410846e+00,8.037499785423278809e-01
1.214949912349759353e+00,8.022500276565551758e-01
1.215267267338248303e+00,8.032500147819519043e-01
1.215583925761158701e+00,8.015000224113464355e-01
1.215899890669591921e+00,8.025000095367431641e-01
1.216215165094646888e+00,8.012499809265136719e-01
1.216529752047593949e+00,8.037499785423278809e-01
1.216843654520047391e+00,8.022500276565551758e-01
1.217156875484136425e+00,8.025000095367431641e-01
1.217469417892673933e+00,8.032500147819519043e-01
1.217781284679323894e+00,8.037499785423278809e-01
1.218092478758766140e+00,8.040000200271606445e-01
1.218403003026859110e+00,8.042500019073486328e-01
1.218712860360803507e+00,8.032500147819519043e-01
1.219022053619300161e+00,8.022500276565551758e-01
1.219330585642710130e+00,8.029999732971191406e-01
1.219638459253208795e+00,8.022500276565551758e-01
1.219945677254943739e+00,8.034999966621398926e-01
1.220252242434186174e+00,8.017500042915344238e-01
1.220558157559482604e+00,8.022500276565551758e-01
1.220863425381804923e+00,8.032500147819519043e-01
1.221168048634700076e+00,8.025000095367431641e-01
1.221472030034434386e+00,8.029999732971191406e-01
1.221775372280142102e+00,8.019999861717224121e-01
1.222078078053966399e+00,8.027499914169311523e-01
1.222380150021203482e+00,8.032500147819519043e-01
1.222681590830441589e+00,8.027499914169311523e-01
1.222982403113702876e+00,8.029999732971191406e-01
1.223282589486579086e+00,8.032500147819519043e-01
1.223582152548368551e+00,8.022500276565551758e-01
1.223881094882212084e+00,8.025000095367431641e-01
1.224179419055225981e+00,8.037499785423278809e-01
1.224477127618633920e+00,8.027499914169311523e-01
1.224774223107898408e+00,8.032500147819519043e-01
1.225070708042850676e+00,8.034999966621398926e-01
1.225366584927817915e+00,8.037499785423278809e-01
1.225661856251750503e+00,8.025000095367431641e-01
1.225956524488349242e+00,8.044999837875366211e-01
1.226250592096186365e+00,8.050000071525573730e-01
1.226544061518832551e+00,8.032500147819519043e-01
1.226836935184975497e+00,8.040000200271606445e-01
1.227129215508541815e+00,8.037499785423278809e-01
1.227420904888816944e+00,8.032500147819519043e-01
1.227712005710563048e+00,8.047500252723693848e-01
1.228002520344134929e+00,8.037499785423278809e-01
1.228292451145596820e+00,8.034999966621398926e-01
1.228581800456837181e+00,8.042500019073486328e-01
1.228870570605681944e+00,8.042500019073486328e-01
1.229158763906006424e+00,8.037499785423278809e-01
1.229446382657846781e+00,8.040000200271606445e-01
1.229733429147511270e+00,8.054999709129333496e-01
1.230019905647687040e+00,8.042500019073486328e-01
1.230305814417550936e+00,8.052499890327453613e-01
1.230591157702873195e+00,8.047500252723693848e-01
1.230875937736126025e+00,8.047500252723693848e-01
1.231160156736587519e+00,8.044999837875366211e-01
1.231443816910444466e+00,8.052499890327453613e-01
1.231726920450895824e+00,8.042500019073486328e-01
1.232009469538255519e+00,8.042500019073486328e-01
1.232291466340051711e+00,8.037499785423278809e-01
1.232572913011126259e+00,8.040000200271606445e-01
1.232853811693735535e+00,8.044999837875366211e-01
1.233134164517646347e+00,8.054999709129333496e-01
1.233413973600233637e+00,8.034999966621398926e-01
1.233693241046576405e+00,8.047500252723693848e-01
1.233971968949552300e+00,8.042500019073486328e-01
1.234250159389932655e+00,8.042500019073486328e-01
1.234527814436474635e+00,8.047500252723693848e-01
1.234804936146013832e+00,8.054999709129333496e-01
1.235081526563556853e+00,8.042500019073486328e-01
1.235357587722369255e+00,8.059999942779541016e-01
1.235633121644068799e+00,8.065000176429748535e-01
1.235908130338710498e+00,8.047500252723693848e-01
1.236182615804877649e+00,8.067499995231628418e-01
1.236456580029767105e+00,8.062499761581420898e-01
1.236730024989276755e+00,8.050000071525573730e-01
1.237002952648090348e+00,8.052499890327453613e-01
1.237275364959761870e+00,8.037499785423278809e-01
1.237547263866800584e+00,8.059999942779541016e-01
1.237818651300753636e+00,8.059999942779541016e-01
1.238089529182287096e+00,8.052499890327453613e-01
1.238359899421269672e+00,8.052499890327453613e-01
1.238629763916853088e+00,8.052499890327453613e-01
1.238899124557549580e+00,8.054999709129333496e-01
1.239167983221315161e+00,8.047500252723693848e-01
1.239436341775625117e+00,8.029999732971191406e-01
1.239704202077553052e+00,8.050000071525573730e-01
1.239971565973847945e+00,8.034999966621398926e-01
1.240238435301009856e+00,8.047500252723693848e-01
1.240504811885367209e+00,8.059999942779541016e-01
1.240770697543150280e+00,8.042500019073486328e-01
1.241036094080565810e+00,8.042500019073486328e-01
1.241301003293871164e+00,8.054999709129333496e-01
1.241565426969446273e+00,8.062499761581420898e-01
1.241829366883867136e+00,8.057500123977661133e-01
1.242092824803977313e+00,8.069999814033508301e-01
1.242355802486956984e+00,8.057500123977661133e-01
1.242618301680395776e+00,8.042500019073486328e-01
1.242880324122361602e+00,8.054999709129333496e-01
1.243141871541468602e+00,8.067499995231628418e-01
1.243402945656947090e+00,8.069999814033508301e-01
1.243663548178710609e+00,8.052499890327453613e-01
1.243923680807423660e+00,8.044999837875366211e-01
1.244183345234566307e+00,8.054999709129333496e-01
1.244442543142503910e+00,8.072500228881835938e-01
1.244701276204548623e+00,8.067499995231628418e-01
1.244959546085026902e+00,8.059999942779541016e-01
1.245217354439342783e+00,8.034999966621398926e-01
1.245474702914040943e+00,8.067499995231628418e-01
1.245731593146871097e+00,8.057500123977661133e-01
1.245988026766849055e+00,8.059999942779541016e-01
1.246244005394320009e+00,8.087499737739562988e-01
1.246499530641019815e+00,8.075000047683715820e-01
1.246754604110134501e+00,8.054999709129333496e-01
1.247009227396362441e+00,8.052499890327453613e-01
1.247263402085972972e+00,8.052499890327453613e-01
1.247517129756866572e+00,8.052499890327453613e-01
1.247770411978632366e+00,8.067499995231628418e-01
1.248023250312607857e+00,8.065000176429748535e-01
1.248275646311935327e+00,8.067499995231628418e-01
1.248527601521620456e+00,8.069999814033508301e-01
1.248779117478587830e+00,8.059999942779541016e-01
1.249030195711738012e+00,8.067499995231628418e-01
1.249280837742002603e+00,8.072500228881835938e-01
1.249531045082400205e+00,8.069999814033508301e-01
1.249780819238091256e+00,8.052499890327453613e-01
1.250030161706431331e+00,8.075000047683715820e-01
1.250279073977026201e+00,8.069999814033508301e-01
1.250527557531784240e+00,8.065000176429748535e-01
