# kappa, accuracy
2.301089907231413267e+00,6.675599813461303711e-01
2.301632084343399498e+00,6.679300069808959961e-01
2.302172911108752995e+00,6.688799858093261719e-01
2.302712394237113713e+00,6.702299714088439941e-01
2.303250540388237955e+00,6.707999706268310547e-01
2.303787356172491307e+00,6.715999841690063477e-01
2.304322848151333147e+00,6.718199849128723145e-01
2.304857022837800695e+00,6.724999547004699707e-01
2.305389886696984192e+00,6.739400029182434082e-01
2.305921446146495857e+00,6.739599704742431641e-01
2.306451707556931741e+00,6.741799712181091309e-01
2.306980677252333134e+00,6.744199991226196289e-01
2.307508361510637318e+00,6.737899780273437500e-01
2.308034766564125206e+00,6.753999590873718262e-01
2.308559898599861437e+00,6.760399937629699707e-01
2.309083763760132690e+00,6.768000125885009766e-01
2.309606368142878452e+00,6.778999567031860352e-01
2.310127717802115122e+00,6.780599951744079590e-01
2.310647818748360116e+00,6.789699792861938477e-01
2.311166676949043097e+00,6.789799928665161133e-01
2.311684298328921638e+00,6.780799627304077148e-01
2.312200688770484014e+00,6.801599860191345215e-01
2.312715854114351099e+00,6.802899837493896484e-01
2.313229800159672056e+00,6.805700063705444336e-01
2.313742532664518237e+00,6.810699701309204102e-01
2.314254057346268212e+00,6.817799806594848633e-01
2.314764379881991019e+00,6.821999549865722656e-01
2.315273505908822749e+00,6.822599768638610840e-01
2.315781441024343579e+00,6.827600002288818359e-01
2.316288190786944146e+00,6.838399767875671387e-01
2.316793760716189698e+00,6.854799985885620117e-01
2.317298156293185585e+00,6.855799555778503418e-01
2.317801382960927636e+00,6.856999993324279785e-01
2.318303446124659661e+00,6.865800023078918457e-01
2.318804351152218057e+00,6.863799691200256348e-01
2.319304103374379533e+00,6.870499849319458008e-01
2.319802708085198617e+00,6.877499818801879883e-01
2.320300170542346052e+00,6.887699961662292480e-01
2.320796495967439643e+00,6.891799569129943848e-01
2.321291689546375991e+00,6.898499727249145508e-01
2.321785756429652459e+00,6.905599832534790039e-01
2.322278701732690021e+00,6.904499530792236328e-01
2.322770530536151679e+00,6.914599537849426270e-01
2.323261247886255543e+00,6.916199922561645508e-01
2.323750858795086138e+00,6.925500035285949707e-01
2.324239368240901271e+00,6.933699846267700195e-01
2.324726781168435785e+00,6.932699680328369141e-01
2.325213102489201322e+00,6.940099596977233887e-01
2.325698337081785638e+00,6.952700018882751465e-01
2.326182489792142150e+00,6.955999732017517090e-01
2.326665565433884364e+00,6.958900094032287598e-01
2.327147568788570542e+00,6.963799595832824707e-01
2.327628504605988802e+00,6.964499950408935547e-01
2.328108377604437340e+00,6.982600092887878418e-01
2.328587192471002876e+00,6.984899640083312988e-01
2.329064953861834208e+00,6.986500024795532227e-01
2.329541666402414446e+00,6.988499760627746582e-01
2.330017334687831454e+00,6.992399692535400391e-01
2.330491963283039869e+00,7.003799676895141602e-01
2.330965556723127108e+00,7.005999684333801270e-01
2.331438119513572715e+00,7.010499835014343262e-01
2.331909656130505049e+00,7.018699645996093750e-01
2.332380171020954407e+00,7.020899653434753418e-01
2.332849668603108384e+00,7.024999856948852539e-01
2.333318153266556116e+00,7.038399577140808105e-01
2.333785629372538306e+00,7.033500075340270996e-01
2.334252101254189249e+00,7.043600082397460938e-01
2.334717573216778419e+00,7.038399577140808105e-01
2.335182049537946725e+00,7.043199539184570312e-01
2.335645534467945872e+00,7.052299976348876953e-01
2.336108032229869735e+00,7.065399885177612305e-01
2.336569547019883952e+00,7.074799537658691406e-01
2.337030083007457737e+00,7.071399688720703125e-01
2.337489644335586814e+00,7.080599665641784668e-01
2.337948235121018570e+00,7.084699869155883789e-01
2.338405859454473212e+00,7.088099718093872070e-01
2.338862521400862260e+00,7.097299695014953613e-01
2.339318224999506146e+00,7.094399929046630859e-01
2.339772974264345606e+00,7.101199626922607422e-01
2.340226773184159281e+00,7.095800042152404785e-01
2.340679625722767998e+00,7.105099558830261230e-01
2.341131535819246157e+00,7.115600109100341797e-01
2.341582507388126011e+00,7.117599844932556152e-01
2.342032544319600174e+00,7.137699723243713379e-01
2.342481650479725452e+00,7.138599753379821777e-01
2.342929829710620027e+00,7.139099836349487305e-01
2.343377085830661066e+00,7.147299647331237793e-01
2.343823422634680576e+00,7.152799963951110840e-01
2.344268843894158127e+00,7.173199653625488281e-01
2.344713353357412267e+00,7.173299789428710938e-01
2.345156954749789247e+00,7.175999879837036133e-01
2.345599651773851324e+00,7.187199592590332031e-01
2.346041448109560612e+00,7.188099622726440430e-01
2.346482347414465153e+00,7.184500098228454590e-01
2.346922353323877886e+00,7.193099856376647949e-01
2.347361469451057836e+00,7.194600105285644531e-01
2.347799699387388639e+00,7.198500037193298340e-01
2.348237046702553066e+00,7.209999561309814453e-01
2.348673514944710217e+00,7.220599651336669922e-01
2.349109107640664718e+00,7.218099832534790039e-01
2.349543828296040360e+00,7.235899567604064941e-01
2.349977680395448854e+00,7.239999771118164062e-01
2.350410667402657250e+00,7.242699861526489258e-01
2.350842792760753586e+00,7.244899868965148926e-01
2.351274059892311197e+00,7.249799966812133789e-01
2.351704472199550811e+00,7.256499528884887695e-01
2.352134033064503971e+00,7.256000041961669922e-01
2.352562745849169357e+00,7.265999913215637207e-01
2.352990613895673544e+00,7.268099784851074219e-01
2.353417640526424215e+00,7.271299958229064941e-01
2.353843829044267366e+00,7.274199724197387695e-01
2.354269182732641408e+00,7.286199927330017090e-01
2.354693704855724157e+00,7.282699942588806152e-01
2.355117398658590044e+00,7.279599905014038086e-01
2.355540267367351781e+00,7.290899753570556641e-01
2.355962314189314011e+00,7.305899858474731445e-01
2.356383542313115420e+00,7.309499979019165039e-01
2.356803954908874399e+00,7.318099737167358398e-01
2.357223555128332038e+00,7.322999835014343262e-01
2.357642346104994235e+00,7.324399948120117188e-01
2.358060330954271588e+00,7.324299812316894531e-01
2.358477512773619722e+00,7.324299812316894531e-01
2.358893894642674738e+00,7.336199879646301270e-01
2.359309479623392214e+00,7.342299818992614746e-01
2.359724270760179099e+00,7.342699766159057617e-01
2.360138271080032268e+00,7.342999577522277832e-01
2.360551483592665534e+00,7.350499629974365234e-01
2.360963911290645090e+00,7.355999946594238281e-01
2.361375557149517856e+00,7.356599569320678711e-01
2.361786424127941153e+00,7.363100051879882812e-01
2.362196515167807931e+00,7.362099885940551758e-01
2.362605833194376448e+00,7.369299530982971191e-01
2.363014381116392837e+00,7.371999621391296387e-01
2.363422161826218115e+00,7.376799583435058594e-01
2.363829178199946757e+00,7.394700050354003906e-01
2.364235433097532368e+00,7.402099967002868652e-01
2.364640929362905819e+00,7.404400110244750977e-01
2.365045669824096475e+00,7.398699522018432617e-01
2.365449657293348551e+00,7.402899861335754395e-01
2.365852894567240128e+00,7.418000102043151855e-01
2.366255384426798614e+00,7.422899603843688965e-01
2.366657129637615764e+00,7.429599761962890625e-01
2.367058132949961813e+00,7.433399558067321777e-01
2.367458397098897382e+00,7.437099814414978027e-01
2.367857924804388059e+00,7.434899806976318359e-01
2.368256718771413194e+00,7.434799671173095703e-01
2.368654781690075151e+00,7.439000010490417480e-01
2.369052116235710326e+00,7.446799874305725098e-01
2.369448725068995731e+00,7.453299760818481445e-01
2.369844610836056908e+00,7.456299662590026855e-01
2.370239776168570955e+00,7.463200092315673828e-01
2.370634223683876218e+00,7.472599744796752930e-01
2.371027955985071767e+00,7.482399940490722656e-01
2.371420975661123975e+00,7.480399608612060547e-01
2.371813285286965556e+00,7.486199736595153809e-01
2.372204887423600361e+00,7.493999600410461426e-01
2.372595784618199311e+00,7.495699524879455566e-01
2.372985979404203860e+00,7.496100068092346191e-01
2.373375474301422372e+00,7.508899569511413574e-01
2.373764271816127813e+00,7.512999773025512695e-01
2.374152374441155455e+00,7.520299553871154785e-01
2.374539784655998353e+00,7.522000074386596680e-01
2.374926504926901050e+00,7.527999877929687500e-01
2.375312537706956828e+00,7.542099952697753906e-01
2.375697885436197865e+00,7.541700005531311035e-01
2.376082550541689375e+00,7.545299530029296875e-01
2.376466535437622429e+00,7.549299597740173340e-01
2.376849842525400991e+00,7.554099559783935547e-01
2.377232474193736955e+00,7.564499974250793457e-01
2.377614432818735857e+00,7.561599612236022949e-01
2.377995720763987020e+00,7.562299966812133789e-01
2.378376340380651044e+00,7.569800019264221191e-01
2.378756294007545957e+00,7.571600079536437988e-01
2.379135583971235590e+00,7.579500079154968262e-01
2.379514212586112176e+00,7.591199874877929688e-01
2.379892182154482949e+00,7.601599693298339844e-01
2.380269494966654520e+00,7.599499821662902832e-01
2.380646153301014589e+00,7.613599896430969238e-01
2.381022159424114548e+00,7.614199519157409668e-01
2.381397515590754299e+00,7.619599699974060059e-01
2.381772224044059083e+00,7.610399723052978516e-01
2.382146287015562969e+00,7.614799737930297852e-01
