# kappa, accuracy
1.045272738626360054e+00,6.332499980926513672e-01
1.046298842089063097e+00,6.337500214576721191e-01
1.047317698996210078e+00,6.349999904632568359e-01
1.048329410983803500e+00,6.352499723434448242e-01
1.049334077564496370e+00,6.337500214576721191e-01
1.050331796186329436e+00,6.347500085830688477e-01
1.051322662289453591e+00,6.340000033378601074e-01
1.052306769360916050e+00,6.367499828338623047e-01
1.053284208987590675e+00,6.359999775886535645e-01
1.054255070907327729e+00,6.349999904632568359e-01
1.055219443058395212e+00,6.352499723434448242e-01
1.056177411627275076e+00,6.349999904632568359e-01
1.057129061094887801e+00,6.342499852180480957e-01
1.058074474281297972e+00,6.372500061988830566e-01
1.059013732388967899e+00,6.345000267028808594e-01
1.059946915044609916e+00,6.357499957084655762e-01
1.060874100339695980e+00,6.374999880790710449e-01
1.061795364869670966e+00,6.334999799728393555e-01
1.062710783771925849e+00,6.382499933242797852e-01
1.063620430762568958e+00,6.377500295639038086e-01
1.064524378172049701e+00,6.382499933242797852e-01
1.065422696979670070e+00,6.372500061988830566e-01
1.066315456847029441e+00,6.347500085830688477e-01
1.067202726150441983e+00,6.367499828338623047e-01
1.068084572012361066e+00,6.355000138282775879e-01
1.068961060331849788e+00,6.374999880790710449e-01
1.069832255814134436e+00,6.365000009536743164e-01
1.070698221999265343e+00,6.377500295639038086e-01
1.071559021289927971e+00,6.377500295639038086e-01
1.072414714978426220e+00,6.370000243186950684e-01
1.073265363272871031e+00,6.374999880790710449e-01
1.074111025322601831e+00,6.359999775886535645e-01
1.074951759242866567e+00,6.370000243186950684e-01
1.075787622138787203e+00,6.362500190734863281e-01
1.076618670128635102e+00,6.374999880790710449e-01
1.077444958366438721e+00,6.372500061988830566e-01
1.078266541063949591e+00,6.377500295639038086e-01
1.079083471511984582e+00,6.370000243186950684e-01
1.079895802101168201e+00,6.382499933242797852e-01
1.080703584342093349e+00,6.395000219345092773e-01
1.081506868884922312e+00,6.384999752044677734e-01
1.082305705538443519e+00,6.377500295639038086e-01
1.083100143288604933e+00,6.384999752044677734e-01
1.083890230316537862e+00,6.384999752044677734e-01
1.084676014016093371e+00,6.384999752044677734e-01
1.085457541010899307e+00,6.367499828338623047e-01
1.086234857170962131e+00,6.367499828338623047e-01
1.087008007628821105e+00,6.387500166893005371e-01
1.087777036795272601e+00,6.377500295639038086e-01
1.088541988374678082e+00,6.389999985694885254e-01
1.089302905379867070e+00,6.387500166893005371e-01
1.090059830146651310e+00,6.384999752044677734e-01
1.090812804347958354e+00,6.372500061988830566e-01
1.091561869007598107e+00,6.395000219345092773e-01
1.092307064513675874e+00,6.384999752044677734e-01
1.093048430631658130e+00,6.389999985694885254e-01
1.093786006517106335e+00,6.399999856948852539e-01
1.094519830728086118e+00,6.380000114440917969e-01
1.095249941237261604e+00,6.370000243186950684e-01
1.095976375443687090e+00,6.397500038146972656e-01
1.096699170184302519e+00,6.389999985694885254e-01
1.097418361745140736e+00,6.384999752044677734e-01
1.098133985872260077e+00,6.397500038146972656e-01
1.098846077782404063e+00,6.389999985694885254e-01
1.099554672173401970e+00,6.382499933242797852e-01
1.100259803234312272e+00,6.374999880790710449e-01
1.100961504655322054e+00,6.365000009536743164e-01
1.101659809637405951e+00,6.380000114440917969e-01
1.102354750901751057e+00,6.387500166893005371e-01
1.103046360698958894e+00,6.377500295639038086e-01
1.103734670818024899e+00,6.384999752044677734e-01
1.104419712595106073e+00,6.405000090599060059e-01
1.105101516922082361e+00,6.395000219345092773e-01
1.105780114254913737e+00,6.405000090599060059e-01
1.106455534621805681e+00,6.405000090599060059e-01
1.107127807631180794e+00,6.399999856948852539e-01
1.107796962479467906e+00,6.405000090599060059e-01
1.108463027958710212e+00,6.407499909400939941e-01
1.109126032463998879e+00,6.407499909400939941e-01
1.109786004000735904e+00,6.407499909400939941e-01
1.110442970191734657e+00,6.420000195503234863e-01
1.111096958284154113e+00,6.405000090599060059e-01
1.111747995156282309e+00,6.402500271797180176e-01
1.112396107324163053e+00,6.392499804496765137e-01
1.113041320948076951e+00,6.407499909400939941e-01
1.113683661838877459e+00,6.409999728202819824e-01
1.114323155464185922e+00,6.414999961853027344e-01
1.114959826954451394e+00,6.409999728202819824e-01
1.115593701108875457e+00,6.397500038146972656e-01
1.116224802401208471e+00,6.412500143051147461e-01
1.116853154985420149e+00,6.382499933242797852e-01
1.117478782701246010e+00,6.405000090599060059e-01
1.118101709079614814e+00,6.389999985694885254e-01
1.118721957347958540e+00,6.389999985694885254e-01
1.119339550435410668e+00,6.420000195503234863e-01
1.119954510977890560e+00,6.387500166893005371e-01
1.120566861323083030e+00,6.397500038146972656e-01
1.121176623535310890e+00,6.409999728202819824e-01
1.121783819400304694e+00,6.409999728202819824e-01
1.122388470429874774e+00,6.407499909400939941e-01
1.122990597866482476e+00,6.420000195503234863e-01
1.123590222687719686e+00,6.424999833106994629e-01
1.124187365610692657e+00,6.380000114440917969e-01
1.124782047096318127e+00,6.384999752044677734e-01
1.125374287353529956e+00,6.384999752044677734e-01
1.125964106343398718e+00,6.414999961853027344e-01
1.126551523783170472e+00,6.382499933242797852e-01
1.127136559150219819e+00,6.367499828338623047e-01
1.127719231685926582e+00,6.384999752044677734e-01
1.128299560399472323e+00,6.424999833106994629e-01
1.128877564071561368e+00,6.430000066757202148e-01
1.129453261258068331e+00,6.430000066757202148e-01
1.130026670293611701e+00,6.424999833106994629e-01
1.130597809295058154e+00,6.417499780654907227e-01
1.131166696164957575e+00,6.424999833106994629e-01
1.131733348594908373e+00,6.372500061988830566e-01
1.132297784068861279e+00,6.370000243186950684e-01
1.132860019866354095e+00,6.377500295639038086e-01
1.133420073065687150e+00,6.417499780654907227e-01
1.133977960547035257e+00,6.389999985694885254e-01
1.134533698995501494e+00,6.384999752044677734e-01
1.135087304904110139e+00,6.384999752044677734e-01
1.135638794576744770e+00,6.412500143051147461e-01
1.136188184131028622e+00,6.407499909400939941e-01
1.136735489501151664e+00,6.420000195503234863e-01
1.137280726440642820e+00,6.392499804496765137e-01
1.137823910525091131e+00,6.374999880790710449e-01
1.138365057154816284e+00,6.412500143051147461e-01
1.138904181557486961e+00,6.417499780654907227e-01
1.139441298790693224e+00,6.412500143051147461e-01
1.139976423744469392e+00,6.412500143051147461e-01
1.140509571143771606e+00,6.395000219345092773e-01
1.141040755550907893e+00,6.417499780654907227e-01
1.141569991367925141e+00,6.389999985694885254e-01
1.142097292838953004e+00,6.407499909400939941e-01
1.142622674052502951e+00,6.409999728202819824e-01
1.143146148943728235e+00,6.387500166893005371e-01
1.143667731296640122e+00,6.389999985694885254e-01
1.144187434746286813e+00,6.380000114440917969e-01
1.144705272780892402e+00,6.389999985694885254e-01
1.145221258743956305e+00,6.395000219345092773e-01
1.145735405836317389e+00,6.384999752044677734e-01
1.146247727118179682e+00,6.407499909400939941e-01
1.146758235511103452e+00,6.412500143051147461e-01
1.147266943799960082e+00,6.405000090599060059e-01
1.147773864634854313e+00,6.405000090599060059e-01
1.148279010533010513e+00,6.399999856948852539e-01
1.148782393880628305e+00,6.412500143051147461e-01
1.149284026934703773e+00,6.407499909400939941e-01
1.149783921824821586e+00,6.420000195503234863e-01
1.150282090554913594e+00,6.380000114440917969e-01
1.150778545004989439e+00,6.395000219345092773e-01
1.151273296932834977e+00,6.399999856948852539e-01
1.151766357975685384e+00,6.407499909400939941e-01
1.152257739651865398e+00,6.409999728202819824e-01
1.152747453362405139e+00,6.399999856948852539e-01
1.153235510392626395e+00,6.407499909400939941e-01
1.153721921913704485e+00,6.397500038146972656e-01
1.154206698984201029e+00,6.392499804496765137e-01
1.154689852551572971e+00,6.392499804496765137e-01
1.155171393453656936e+00,6.405000090599060059e-01
1.155651332420126298e+00,6.402500271797180176e-01
1.156129680073926469e+00,6.395000219345092773e-01
1.156606446932686216e+00,6.405000090599060059e-01
1.157081643410104999e+00,6.407499909400939941e-01
1.157555279817316540e+00,6.414999961853027344e-01
1.158027366364233313e+00,6.405000090599060059e-01
1.158497913160865700e+00,6.409999728202819824e-01
1.158966930218621405e+00,6.389999985694885254e-01
1.159434427451583982e+00,6.409999728202819824e-01
1.159900414677770053e+00,6.384999752044677734e-01
1.160364901620365874e+00,6.399999856948852539e-01
1.160827897908945472e+00,6.397500038146972656e-01
1.161289413080668353e+00,6.395000219345092773e-01
1.161749456581457451e+00,6.395000219345092773e-01
1.162208037767161084e+00,6.407499909400939941e-01
1.162665165904691600e+00,6.395000219345092773e-01
1.163120850173152698e+00,6.422500014305114746e-01
1.163575099664941881e+00,6.407499909400939941e-01
1.164027923386841357e+00,6.382499933242797852e-01
1.164479330261088519e+00,6.420000195503234863e-01
1.164929329126431101e+00,6.399999856948852539e-01
1.165377928739165014e+00,6.417499780654907227e-01
1.165825137774158637e+00,6.399999856948852539e-01
1.166270964825856460e+00,6.422500014305114746e-01
1.166715418409272509e+00,6.427500247955322266e-01
1.167158506960964681e+00,6.387500166893005371e-01
1.167600238839996640e+00,6.405000090599060059e-01
1.168040622328883726e+00,6.407499909400939941e-01
1.168479665634523990e+00,6.407499909400939941e-01
1.168917376889117010e+00,6.422500014305114746e-01
1.169353764151067399e+00,6.412500143051147461e-01
1.169788835405874305e+00,6.417499780654907227e-01
1.170222598567008943e+00,6.412500143051147461e-01
1.170655061476777892e+00,6.407499909400939941e-01
1.171086231907174202e+00,6.417499780654907227e-01
1.171516117560715164e+00,6.412500143051147461e-01
1.171944726071267651e+00,6.409999728202819824e-01
1.172372065004861685e+00,6.424999833106994629e-01
1.172798141860492915e+00,6.420000195503234863e-01
1.173222964070910423e+00,6.417499780654907227e-01
1.173646539003395661e+00,6.402500271797180176e-01
1.174068873960528947e+00,6.422500014305114746e-01
1.174489976180945527e+00,6.424999833106994629e-01
1.174909852840078317e+00,6.422500014305114746e-01
1.175328511050893088e+00,6.430000066757202148e-01
1.175745957864610780e+00,6.427500247955322266e-01
1.176162200271420710e+00,6.412500143051147461e-01
1.176577245201181787e+00,6.434999704360961914e-01
1.176991099524115514e+00,6.422500014305114746e-01
1.177403770051488552e+00,6.432499885559082031e-01
1.177815263536285073e+00,6.417499780654907227e-01
1.178225586673868897e+00,6.422500014305114746e-01
1.178634746102639630e+00,6.424999833106994629e-01
1.179042748404673935e+00,6.417499780654907227e-01
1.179449600106363016e+00,6.417499780654907227e-01
1.179855307679038567e+00,6.412500143051147461e-01
1.180259877539589608e+00,6.420000195503234863e-01
1.180663316051072886e+00,6.422500014305114746e-01
1.181065629523311511e+00,6.434999704360961914e-01
1.181466824213489364e+00,6.434999704360961914e-01
1.181866906326732192e+00,6.432499885559082031e-01
1.182265882016686254e+00,6.437500119209289551e-01
1.182663757386084757e+00,6.432499885559082031e-01
1.183060538487307634e+00,6.424999833106994629e-01
1.183456231322935315e+00,6.439999938011169434e-01
1.183850841846292301e+00,6.442499756813049316e-01
1.184244375961985174e+00,6.434999704360961914e-01
1.184636839526432395e+00,6.424999833106994629e-01
1.185028238348388108e+00,6.417499780654907227e-01
1.185418578189456618e+00,6.412500143051147461e-01
1.185807864764602648e+00,6.417499780654907227e-01
1.186196103742652497e+00,6.422500014305114746e-01
1.186583300746789416e+00,6.420000195503234863e-01
1.186969461355043221e+00,6.447499990463256836e-01
1.187354591100770573e+00,6.447499990463256836e-01
1.187738695473133044e+00,6.445000171661376953e-01
1.188121779917564957e+00,6.412500143051147461e-01
1.188503849836236581e+00,6.409999728202819824e-01
1.188884910588512200e+00,6.409999728202819824e-01
1.189264967491400649e+00,6.420000195503234863e-01
1.189644025819999618e+00,6.422500014305114746e-01
1.190022090807937083e+00,6.412500143051147461e-01
1.190399167647802736e+00,6.445000171661376953e-01
1.190775261491576975e+00,6.427500247955322266e-01
1.191150377451053233e+00,6.439999938011169434e-01
1.191524520598254089e+00,6.445000171661376953e-01
1.191897695965844051e+00,6.409999728202819824e-01
1.192269908547534785e+00,6.437500119209289551e-01
1.192641163298486129e+00,6.414999961853027344e-01
1.193011465135702220e+00,6.442499756813049316e-01
1.193380818938422072e+00,6.445000171661376953e-01
1.193749229548505486e+00,6.437500119209289551e-01
1.194116701770813638e+00,6.445000171661376953e-01
1.194483240373584776e+00,6.405000090599060059e-01
1.194848850088807035e+00,6.434999704360961914e-01
1.195213535612582811e+00,6.449999809265136719e-01
1.195577301605491582e+00,6.462500095367431641e-01
1.195940152692948955e+00,6.412500143051147461e-01
1.196302093465555716e+00,6.417499780654907227e-01
1.196663128479450222e+00,6.407499909400939941e-01
1.197023262256650789e+00,6.452500224113464355e-01
1.197382499285394752e+00,6.417499780654907227e-01
1.197740844020475981e+00,6.445000171661376953e-01
1.198098300883575051e+00,6.417499780654907227e-01
1.198454874263586101e+00,6.422500014305114746e-01
1.198810568516942121e+00,6.449999809265136719e-01
1.199165387967932261e+00,6.457499861717224121e-01
1.199519336909018907e+00,6.447499990463256836e-01
1.199872419601148099e+00,6.424999833106994629e-01
1.200224640274057286e+00,6.414999961853027344e-01
1.200576003126580860e+00,6.447499990463256836e-01
1.200926512326948359e+00,6.449999809265136719e-01
1.201276172013082899e+00,6.455000042915344238e-01
1.201624986292893160e+00,6.457499861717224121e-01
1.201972959244563377e+00,6.430000066757202148e-01
1.202320094916839777e+00,6.447499990463256836e-01
1.202666397329312575e+00,6.457499861717224121e-01
1.203011870472696199e+00,6.430000066757202148e-01
1.203356518309103285e+00,6.420000195503234863e-01
1.203700344772320019e+00,6.430000066757202148e-01
1.204043353768073477e+00,6.455000042915344238e-01
1.204385549174298298e+00,6.439999938011169434e-01
1.204726934841400698e+00,6.439999938011169434e-01
1.205067514592516709e+00,6.430000066757202148e-01
1.205407292223771076e+00,6.442499756813049316e-01
1.205746271504528844e+00,6.407499909400939941e-01
1.206084456177648923e+00,6.449999809265136719e-01
1.206421849959729453e+00,6.439999938011169434e-01
1.206758456541354940e+00,6.452500224113464355e-01
1.207094279587337171e+00,6.449999809265136719e-01
1.207429322736954802e+00,6.445000171661376953e-01
1.207763589604191168e+00,6.432499885559082031e-01
1.208097083777966096e+00,6.447499990463256836e-01
1.208429808822368834e+00,6.457499861717224121e-01
1.208761768276886528e+00,6.449999809265136719e-01
1.209092965656628937e+00,6.482499837875366211e-01
1.209423404452552919e+00,6.417499780654907227e-01
1.209753088131682031e+00,6.464999914169311523e-01
1.210082020137326353e+00,6.455000042915344238e-01
1.210410203889296987e+00,6.467499732971191406e-01
1.210737642784120105e+00,6.460000276565551758e-01
1.211064340195248112e+00,6.472499966621398926e-01
1.211390299473266152e+00,6.452500224113464355e-01
1.211715523946101269e+00,6.445000171661376953e-01
1.212040016919224472e+00,6.452500224113464355e-01
1.212363781675851904e+00,6.474999785423278809e-01
1.212686821477146015e+00,6.462500095367431641e-01
1.213009139562411187e+00,6.474999785423278809e-01
1.213330739149288240e+00,6.470000147819519043e-01
1.213651623433949167e+00,6.442499756813049316e-01
1.213971795591285652e+00,6.455000042915344238e-01
1.214291258775098914e+00,6.462500095367431641e-01
1.214610016118285118e+00,6.455000042915344238e-01
1.214928070733020116e+00,6.430000066757202148e-01
1.215245425710942184e+00,6.430000066757202148e-01
1.215562084123332109e+00,6.455000042915344238e-01
1.215878049021291263e+00,6.462500095367431641e-01
1.216193323435917462e+00,6.452500224113464355e-01
1.216507910378481272e+00,6.449999809265136719e-01
1.216821812840596317e+00,6.442499756813049316e-01
1.217135033794392251e+00,6.462500095367431641e-01
1.217447576192681291e+00,6.455000042915344238e-01
1.217759442969126527e+00,6.467499732971191406e-01
1.218070637038408233e+00,6.430000066757202148e-01
1.218381161296384407e+00,6.417499780654907227e-01
1.218691018620255528e+00,6.427500247955322266e-01
1.219000211868721983e+00,6.445000171661376953e-01
1.219308743882144386e+00,6.412500143051147461e-01
1.219616617482698340e+00,6.477500200271606445e-01
1.219923835474530982e+00,6.414999961853027344e-01
1.220230400643912860e+00,6.445000171661376953e-01
1.220536315759390256e+00,6.457499861717224121e-01
1.220841583571935729e+00,6.412500143051147461e-01
1.221146206815094670e+00,6.472499966621398926e-01
1.221450188205134291e+00,6.485000252723693848e-01
1.221753530441187507e+00,6.464999914169311523e-01
1.222056236205398383e+00,6.472499966621398926e-01
1.222358308163061569e+00,6.460000276565551758e-01
1.222659748962766191e+00,6.470000147819519043e-01
1.222960561236533517e+00,6.477500200271606445e-01
1.223260747599955289e+00,6.477500200271606445e-01
1.223560310652329619e+00,6.455000042915344238e-01
1.223859252976797318e+00,6.455000042915344238e-01
1.224157577140473574e+00,6.472499966621398926e-01
1.224455285694582285e+00,6.464999914169311523e-01
1.224752381174586402e+00,6.477500200271606445e-01
1.225048866100315825e+00,6.480000019073486328e-01
1.225344742976097967e+00,6.472499966621398926e-01
1.225640014290883650e+00,6.474999785423278809e-01
1.225934682518371899e+00,6.434999704360961914e-01
1.226228750117136501e+00,6.467499732971191406e-01
1.226522219530746360e+00,6.474999785423278809e-01
1.226815093187889838e+00,6.449999809265136719e-01
1.227107373502493326e+00,6.457499861717224121e-01
1.227399062873841817e+00,6.432499885559082031e-01
1.227690163686697256e+00,6.474999785423278809e-01
1.227980678311413998e+00,6.470000147819519043e-01
1.228270609104056499e+00,6.452500224113464355e-01
1.228559958406512997e+00,6.467499732971191406e-01
1.228848728546608537e+00,6.434999704360961914e-01
1.229136921838218877e+00,6.474999785423278809e-01
1.229424540581379954e+00,6.472499966621398926e-01
1.229711587062399580e+00,6.447499990463256836e-01
1.229998063553965126e+00,6.462500095367431641e-01
1.230283972315252328e+00,6.464999914169311523e-01
1.230569315592032087e+00,6.442499756813049316e-01
1.230854095616776167e+00,6.470000147819519043e-01
1.231138314608761997e+00,6.452500224113464355e-01
1.231421974774176809e+00,6.447499990463256836e-01
1.231705078306219336e+00,6.452500224113464355e-01
1.231987627385203066e+00,6.432499885559082031e-01
1.232269624178655931e+00,6.477500200271606445e-01
1.232551070841419572e+00,6.457499861717224121e-01
1.232831969515750359e+00,6.462500095367431641e-01
1.233112322331414878e+00,6.460000276565551758e-01
1.233392131405787850e+00,6.455000042915344238e-01
1.233671398843947831e+00,6.449999809265136719e-01
1.233950126738772690e+00,6.470000147819519043e-01
1.234228317171033540e+00,6.485000252723693848e-01
1.234505972209486879e+00,6.462500095367431641e-01
1.234783093910968965e+00,6.464999914169311523e-01
1.235059684320485074e+00,6.470000147819519043e-01
1.235335745471302094e+00,6.449999809265136719e-01
1.235611279385036010e+00,6.455000042915344238e-01
1.235886288071742944e+00,6.470000147819519043e-01
1.236160773530005308e+00,6.482499837875366211e-01
1.236434737747020174e+00,6.462500095367431641e-01
1.236708182698684766e+00,6.460000276565551758e-01
1.236981110349682833e+00,6.470000147819519043e-01
1.237253522653568583e+00,6.464999914169311523e-01
1.237525421552850835e+00,6.424999833106994629e-01
1.237796808979076069e+00,6.470000147819519043e-01
1.238067686852911464e+00,6.470000147819519043e-01
1.238338057084224619e+00,6.485000252723693848e-01
1.238607921572166815e+00,6.477500200271606445e-01
1.238877282205251396e+00,6.462500095367431641e-01
1.239146140861433043e+00,6.457499861717224121e-01
1.239414499408187043e+00,6.452500224113464355e-01
1.239682359702587222e+00,6.460000276565551758e-01
1.239949723591381670e+00,6.455000042915344238e-01
1.240216592911071780e+00,6.417499780654907227e-01
1.240482969487984422e+00,6.455000042915344238e-01
1.240748855138350315e+00,6.455000042915344238e-01
1.241014251668375756e+00,6.462500095367431641e-01
1.241279160874318110e+00,6.449999809265136719e-01
1.241543584542557310e+00,6.430000066757202148e-01
1.241807524449669353e+00,6.455000042915344238e-01
1.242070982362496911e+00,6.460000276565551758e-01
1.242333960038220608e+00,6.489999890327453613e-01
1.242596459224430072e+00,6.462500095367431641e-01
1.242858481659192771e+00,6.477500200271606445e-01
1.243120029071122401e+00,6.464999914169311523e-01
1.243381103179450164e+00,6.460000276565551758e-01
1.243641705694088051e+00,6.467499732971191406e-01
1.243901838315701003e+00,6.474999785423278809e-01
1.244161502735769753e+00,6.445000171661376953e-01
1.244420700636658328e+00,6.420000195503234863e-01
1.244679433691679549e+00,6.492499709129333496e-01
1.244937703565159648e+00,6.489999890327453613e-01
1.245195511912501996e+00,6.449999809265136719e-01
1.245452860380251714e+00,6.460000276565551758e-01
1.245709750606157851e+00,6.457499861717224121e-01
1.245966184219236439e+00,6.455000042915344238e-01
1.246222162839832670e+00,6.455000042915344238e-01
1.246477688079681956e+00,6.504999995231628418e-01
1.246732761541970325e+00,6.507499814033508301e-01
1.246987384821396372e+00,6.467499732971191406e-01
1.247241559504228547e+00,6.482499837875366211e-01
1.247495287168367550e+00,6.499999761581420898e-01
1.247748569383402950e+00,6.414999961853027344e-01
1.248001407710671140e+00,6.455000042915344238e-01
1.248253803703314846e+00,6.470000147819519043e-01
1.248505758906339524e+00,6.445000171661376953e-01
1.248757274856669985e+00,6.485000252723693848e-01
1.249008353083206124e+00,6.470000147819519043e-01
1.249258995106879544e+00,6.432499885559082031e-01
1.249509202440709066e+00,6.467499732971191406e-01
1.249758976589854242e+00,6.472499966621398926e-01
1.250008319051671313e+00,6.457499861717224121e-01
1.250257231315765605e+00,6.464999914169311523e-01
1.250505714864045714e+00,6.510000228881835938e-01
