# kappa, accuracy
1.163090452792621354e+00,6.281666755676269531e-01
1.163544702254272645e+00,5.988333225250244141e-01
1.163997525946222966e+00,6.396666765213012695e-01
1.164448932790708380e+00,6.355000138282775879e-01
1.164898931626474399e+00,5.988333225250244141e-01
1.165347531209815601e+00,6.284999847412109375e-01
1.165794740215598146e+00,6.309999823570251465e-01
1.166240567238265413e+00,6.281666755676269531e-01
1.166685020792829430e+00,6.244999766349792480e-01
1.167128109315846762e+00,6.321666836738586426e-01
1.167569841166378852e+00,6.221666336059570312e-01
1.168010224626939930e+00,6.326666474342346191e-01
1.168449267904426048e+00,5.849999785423278809e-01
1.168886979131035897e+00,6.388333439826965332e-01
1.169323366365172090e+00,6.181666851043701172e-01
1.169758437592332001e+00,6.423333287239074707e-01
1.170192200725985954e+00,6.423333287239074707e-01
1.170624663608438754e+00,6.388333439826965332e-01
1.171055834011681673e+00,6.401666402816772461e-01
1.171485719638231116e+00,6.326666474342346191e-01
1.171914328121951732e+00,6.418333053588867188e-01
1.172341667028873324e+00,6.441666483879089355e-01
1.172767743857989098e+00,6.423333287239074707e-01
1.173192566042046803e+00,6.296666860580444336e-01
1.173616140948327224e+00,6.439999938011169434e-01
1.174038475879408905e+00,6.445000171661376953e-01
1.174459578073925314e+00,6.439999938011169434e-01
1.174879454707308701e+00,6.458333134651184082e-01
1.175298112892523283e+00,6.391666531562805176e-01
1.175715559680788891e+00,6.424999833106994629e-01
1.176131802062293064e+00,6.374999880790710449e-01
1.176546846966893822e+00,6.411666870117187500e-01
1.176960701264811560e+00,6.424999833106994629e-01
1.177373371767311605e+00,6.464999914169311523e-01
1.177784865227376354e+00,6.363333463668823242e-01
1.178195188340369626e+00,6.293333172798156738e-01
1.178604347744688585e+00,6.358333230018615723e-01
1.179012350022409450e+00,6.281666755676269531e-01
1.179419201699921649e+00,6.386666893959045410e-01
1.179824909248556430e+00,6.405000090599060059e-01
1.180229479085201483e+00,6.178333163261413574e-01
1.180632917572911778e+00,6.443333029747009277e-01
1.181035231021510423e+00,6.470000147819519043e-01
1.181436425688179082e+00,6.436666846275329590e-01
1.181836507778043055e+00,6.474999785423278809e-01
1.182235483444747492e+00,6.428333520889282227e-01
1.182633358791024492e+00,6.483333110809326172e-01
1.183030139869252872e+00,6.328333020210266113e-01
1.183425832682011958e+00,6.430000066757202148e-01
1.183820443182625137e+00,6.263333559036254883e-01
1.184213977275698104e+00,6.416666507720947266e-01
1.184606440817648654e+00,6.389999985694885254e-01
1.184997839617229154e+00,6.290000081062316895e-01
1.185388179436043687e+00,6.434999704360961914e-01
1.185777465989055646e+00,6.219999790191650391e-01
1.186165704945090438e+00,6.265000104904174805e-01
1.186552901927330206e+00,6.428333520889282227e-01
1.186939062513803878e+00,6.428333520889282227e-01
1.187324192237867448e+00,6.448333263397216797e-01
1.187708296588681156e+00,6.464999914169311523e-01
1.188091381011678438e+00,6.470000147819519043e-01
1.188473450909028895e+00,6.283333301544189453e-01
1.188854511640095923e+00,6.464999914169311523e-01
1.189234568521887248e+00,6.438333392143249512e-01
1.189613626829500115e+00,6.471666693687438965e-01
1.189991691796561168e+00,6.439999938011169434e-01
1.190368768615659212e+00,6.079999804496765137e-01
1.190744862438774421e+00,6.368333101272583008e-01
1.191119978377698230e+00,6.101666688919067383e-01
1.191494121504453663e+00,6.474999785423278809e-01
1.191867296851703673e+00,5.941666364669799805e-01
1.192239509413159482e+00,6.478333473205566406e-01
1.192610764143979596e+00,6.499999761581420898e-01
1.192981065961167708e+00,6.474999785423278809e-01
1.193350419743962165e+00,6.405000090599060059e-01
1.193718830334221659e+00,6.499999761581420898e-01
1.194086302536806699e+00,6.430000066757202148e-01
1.194452841119955311e+00,6.484999656677246094e-01
1.194818450815653854e+00,6.486666798591613770e-01
1.195183136320004724e+00,6.423333287239074707e-01
1.195546902293586511e+00,6.258333325386047363e-01
1.195909753361813266e+00,6.463333368301391602e-01
