# kappa, accuracy
8.029231511626196971e-01,7.538750171661376953e-01
8.048812377782315064e-01,7.533750534057617188e-01
8.068090122243659623e-01,7.541250586509704590e-01
8.087073987073931658e-01,7.548750638961791992e-01
8.105772797995494106e-01,7.562500238418579102e-01
8.124194989027272440e-01,7.557500600814819336e-01
8.142348625326707445e-01,7.561250329017639160e-01
8.160241424390562992e-01,7.571250200271606445e-01
8.177880775754126086e-01,7.576250433921813965e-01
8.195273759314615214e-01,7.572500109672546387e-01
8.212427162392516022e-01,7.592500448226928711e-01
8.229347495633762000e-01,7.592500448226928711e-01
8.246041007845971160e-01,7.597500085830688477e-01
8.262513699853365479e-01,7.608750462532043457e-01
8.278771337447256018e-01,7.612500190734863281e-01
8.294819463501990064e-01,7.601250410079956055e-01
8.310663409320125927e-01,7.617500424385070801e-01
8.326308305264900067e-01,7.617500424385070801e-01
8.341759090733052995e-01,7.632500529289245605e-01
8.357020523516547339e-01,7.635000348091125488e-01
8.372097188597531492e-01,7.633750438690185547e-01
8.386993506417264044e-01,7.645000219345092773e-01
8.401713740656291396e-01,7.648750543594360352e-01
8.416262005560140036e-01,7.636250257492065430e-01
8.430642272842023832e-01,7.657500505447387695e-01
8.444858378191532067e-01,7.667500376701354980e-01
8.458914027415986858e-01,7.662500143051147461e-01
8.472812802239065855e-01,7.671250104904174805e-01
8.486558165779395368e-01,7.678750157356262207e-01
8.500153467730077184e-01,7.683750391006469727e-01
8.513601949258520207e-01,7.683750391006469727e-01
8.526906747644520390e-01,7.688750624656677246e-01
8.540070900673176757e-01,7.683750391006469727e-01
8.553097350798053444e-01,7.690000534057617188e-01
8.565988949088825244e-01,7.688750624656677246e-01
8.578748458976696023e-01,7.688750624656677246e-01
8.591378559809863535e-01,7.702500224113464355e-01
8.603881850230493678e-01,7.712500095367431641e-01
8.616260851383844566e-01,7.701250314712524414e-01
8.628518009969448066e-01,7.712500095367431641e-01
8.640655701143604706e-01,7.711250185966491699e-01
8.652676231281768437e-01,7.716250419616699219e-01
8.664581840608900354e-01,7.726250290870666504e-01
8.676374705705262036e-01,7.731250524520874023e-01
8.688056941894676255e-01,7.723750472068786621e-01
8.699630605521798676e-01,7.726250290870666504e-01
8.711097696124544543e-01,7.733750343322753906e-01
8.722460158507400196e-01,7.738750576972961426e-01
8.733719884721001803e-01,7.740000486373901367e-01
8.744878715953017245e-01,7.740000486373901367e-01
8.755938444335064075e-01,7.751250267028808594e-01
8.766900814670091080e-01,7.750000357627868652e-01
8.777767526084394589e-01,7.753750085830688477e-01
8.788540233608170826e-01,7.766250371932983398e-01
8.799220549688301363e-01,7.768750190734863281e-01
8.809810045636804476e-01,7.760000228881835938e-01
8.820310253018229796e-01,7.763750553131103516e-01
8.830722664979034908e-01,7.773750424385070801e-01
8.841048737521867151e-01,7.767500281333923340e-01
8.851289890727427334e-01,7.777500152587890625e-01
8.861447509926511090e-01,7.776250243186950684e-01
8.871522946824627054e-01,7.788750529289245605e-01
8.881517520581497793e-01,7.790000438690185547e-01
8.891432518847571798e-01,7.791250348091125488e-01
8.901269198759605983e-01,7.796250581741333008e-01
8.911028787897233849e-01,7.797500491142272949e-01
8.920712485202338948e-01,7.805000543594360352e-01
8.930321461862955612e-01,7.806250452995300293e-01
8.939856862163336748e-01,7.816250324249267578e-01
8.949319804301713033e-01,7.816250324249267578e-01
8.958711381177225652e-01,7.795000076293945312e-01
8.968032661147397056e-01,7.821250557899475098e-01
8.977284688757473097e-01,7.826250195503234863e-01
8.986468485442860032e-01,7.827500104904174805e-01
8.995585050205865407e-01,7.830000519752502441e-01
9.004635360267824185e-01,7.832500338554382324e-01
9.013620371697728118e-01,7.842500209808349609e-01
9.022541020018306490e-01,7.832500338554382324e-01
9.031398220790586295e-01,7.836250662803649902e-01
9.040192870177778950e-01,7.836250662803649902e-01
9.048925845489421693e-01,7.842500209808349609e-01
9.057598005706551936e-01,7.860000133514404297e-01
9.066210191988738343e-01,7.840000391006469727e-01
9.074763228163682527e-01,7.853750586509704590e-01
9.083257921200136309e-01,7.863750457763671875e-01
9.091695061664794020e-01,7.853750586509704590e-01
9.100075424163801552e-01,7.843750119209289551e-01
9.108399767769530531e-01,7.855000495910644531e-01
9.116668836433157175e-01,7.866250276565551758e-01
9.124883359383649806e-01,7.860000133514404297e-01
9.133044051513684591e-01,7.871250510215759277e-01
9.141151613752985794e-01,7.861250638961791992e-01
9.149206733429601224e-01,7.870000600814819336e-01
9.157210084619566981e-01,7.871250510215759277e-01
9.165162328485408905e-01,7.878750562667846680e-01
9.173064113603894842e-01,7.873750329017639160e-01
9.180916076283467397e-01,7.875000238418579102e-01
9.188718840871724636e-01,7.875000238418579102e-01
9.196473020053330671e-01,7.880000472068786621e-01
9.204179215138701409e-01,7.876250147819519043e-01
9.211838016343826263e-01,7.883750200271606445e-01
9.219450003061517851e-01,7.881250381469726562e-01
9.227015744124451579e-01,7.880000472068786621e-01
9.234535798060226064e-01,7.891250252723693848e-01
9.242010713338802974e-01,7.901250123977661133e-01
9.249441028612540583e-01,7.891250252723693848e-01
9.256827272949120777e-01,7.887500524520874023e-01
9.264169966057607120e-01,7.892500162124633789e-01
9.271469618507877097e-01,7.897500395774841309e-01
9.278726731943655048e-01,7.891250252723693848e-01
9.285941799289384457e-01,7.900000214576721191e-01
9.293115304951128364e-01,7.902500629425048828e-01
9.300247725011735467e-01,7.906250357627868652e-01
9.307339527420427361e-01,7.905000448226928711e-01
9.314391172177028944e-01,7.912500500679016113e-01
9.321403111511018524e-01,7.911250591278076172e-01
9.328375790055551953e-01,7.915000319480895996e-01
9.335309645016647284e-01,7.915000319480895996e-01
9.342205106337692078e-01,7.916250228881835938e-01
9.349062596859408769e-01,7.912500500679016113e-01
9.355882532475450208e-01,7.908750176429748535e-01
9.362665322283753033e-01,7.916250228881835938e-01
9.369411368733790990e-01,7.913750410079956055e-01
9.376121067769864759e-01,7.927500605583190918e-01
9.382794808970545963e-01,7.920000553131103516e-01
9.389432975684415261e-01,7.917500138282775879e-01
9.396035945162189984e-01,7.928750514984130859e-01
9.402604088685371231e-01,7.925000190734863281e-01
9.409137771691526986e-01,7.918750643730163574e-01
9.415637353896281203e-01,7.930000424385070801e-01
9.422103189412164292e-01,7.917500138282775879e-01
9.428535626864376074e-01,7.927500605583190918e-01
9.434935009503576664e-01,7.923750281333923340e-01
9.441301675315799669e-01,7.928750514984130859e-01
9.447635957129566497e-01,7.936250567436218262e-01
9.453938182720289518e-01,7.938750386238098145e-01
9.460208674912047311e-01,7.937500476837158203e-01
9.466447751676811961e-01,7.930000424385070801e-01
9.472655726231202777e-01,7.933750152587890625e-01
9.478832907130835261e-01,7.932500243186950684e-01
9.484979598362354158e-01,7.932500243186950684e-01
9.491096099433187216e-01,7.938750386238098145e-01
9.497182705459127350e-01,7.941250205039978027e-01
9.503239707249764301e-01,7.940000295639038086e-01
9.509267391391863500e-01,7.937500476837158203e-01
9.515266040330732089e-01,7.952500581741333008e-01
9.521235932449629846e-01,7.945000529289245605e-01
9.527177342147293837e-01,7.947500348091125488e-01
9.533090539913618988e-01,7.946250438690185547e-01
9.538975792403543430e-01,7.947500348091125488e-01
9.544833362509211883e-01,7.951250672340393066e-01
9.550663509430432629e-01,7.948750257492065430e-01
9.556466488743508014e-01,7.948750257492065430e-01
9.562242552468452894e-01,7.946250438690185547e-01
9.567991949134680985e-01,7.951250672340393066e-01
9.573714923845157987e-01,7.941250205039978027e-01
9.579411718339113646e-01,7.945000529289245605e-01
9.585082571053300526e-01,7.956250309944152832e-01
9.590727717181884993e-01,7.958750128746032715e-01
9.596347388734972617e-01,7.951250672340393066e-01
9.601941814595829072e-01,7.955000400543212891e-01
9.607511220576809841e-01,7.950000166893005371e-01
9.613055829474062008e-01,7.960000634193420410e-01
9.618575861120995940e-01,7.956250309944152832e-01
9.624071532440585663e-01,7.958750128746032715e-01
9.629543057496520175e-01,7.957500219345092773e-01
9.634990647543237863e-01,7.946250438690185547e-01
9.640414511074866244e-01,7.963750362396240234e-01
9.645814853873099226e-01,7.962500452995300293e-01
9.651191879054050737e-01,7.957500219345092773e-01
9.656545787114089174e-01,7.960000634193420410e-01
9.661876775974703735e-01,7.951250672340393066e-01
9.667185041026397085e-01,7.965000271797180176e-01
9.672470775171667645e-01,7.963750362396240234e-01
9.677734168867060394e-01,7.966250181198120117e-01
9.682975410164357255e-01,7.970000505447387695e-01
9.688194684750884855e-01,7.970000505447387695e-01
9.693392175988987391e-01,7.962500452995300293e-01
9.698568064954683487e-01,7.951250672340393066e-01
9.703722530475518138e-01,7.972500324249267578e-01
9.708855749167636384e-01,7.971250414848327637e-01
9.713967895472092051e-01,7.968750596046447754e-01
9.719059141690425951e-01,7.966250181198120117e-01
9.724129658019502465e-01,7.962500452995300293e-01
9.729179612585654446e-01,7.967500090599060059e-01
9.734209171478130918e-01,7.965000271797180176e-01
9.739218498781874178e-01,7.972500324249267578e-01
9.744207756609645221e-01,7.976250648498535156e-01
9.749177105133491894e-01,7.965000271797180176e-01
9.754126702615614208e-01,7.983750104904174805e-01
9.759056705438605706e-01,7.976250648498535156e-01
9.763967268135095301e-01,7.967500090599060059e-01
9.768858543416814033e-01,7.977500557899475098e-01
9.773730682203095599e-01,7.977500557899475098e-01
9.778583833648810675e-01,7.980000376701354980e-01
9.783418145171772773e-01,7.975000143051147461e-01
9.788233762479598976e-01,7.968750596046447754e-01
9.793030829596069964e-01,7.968750596046447754e-01
9.797809488886968232e-01,7.976250648498535156e-01
9.802569881085433368e-01,7.977500557899475098e-01
9.807312145316831042e-01,7.982500195503234863e-01
9.812036419123151276e-01,7.973750233650207520e-01
9.816742838486943734e-01,7.976250648498535156e-01
9.821431537854797833e-01,7.980000376701354980e-01
9.826102650160402074e-01,7.978750467300415039e-01
9.830756306847142634e-01,7.978750467300415039e-01
9.835392637890306711e-01,7.986250519752502441e-01
9.840011771818863995e-01,7.987500429153442383e-01
9.844613835736841789e-01,7.992500662803649902e-01
9.849198955344314887e-01,7.993750572204589844e-01
9.853767254958005761e-01,7.981250286102294922e-01
9.858318857531507273e-01,7.977500557899475098e-01
9.862853884675140126e-01,7.967500090599060059e-01
9.867372456675452819e-01,7.981250286102294922e-01
9.871874692514357452e-01,7.986250519752502441e-01
9.876360709887935796e-01,7.987500429153442383e-01
9.880830625224893415e-01,7.991250157356262207e-01
9.885284553704702937e-01,7.980000376701354980e-01
9.889722609275397591e-01,7.985000610351562500e-01
9.894144904671072771e-01,7.982500195503234863e-01
9.898551551429067841e-01,7.983750104904174805e-01
9.902942659906841527e-01,7.987500429153442383e-01
9.907318339298557541e-01,7.983750104904174805e-01
9.911678697651380432e-01,7.988750338554382324e-01
9.916023841881477230e-01,7.983750104904174805e-01
9.920353877789753749e-01,7.993750572204589844e-01
9.924668910077308892e-01,7.982500195503234863e-01
9.928969042360624719e-01,7.988750338554382324e-01
9.933254377186497841e-01,7.990000247955322266e-01
9.937525016046717674e-01,7.992500662803649902e-01
9.941781059392476028e-01,7.997500300407409668e-01
9.946022606648559083e-01,7.996250391006469727e-01
9.950249756227268483e-01,7.997500300407409668e-01
9.954462605542140352e-01,7.988750338554382324e-01
9.958661251021394545e-01,7.995000481605529785e-01
9.962845788121197366e-01,8.000000119209289551e-01
9.967016311338666723e-01,8.008750677108764648e-01
9.971172914224690764e-01,7.976250648498535156e-01
9.975315689396510033e-01,8.003750443458557129e-01
9.979444728550099786e-01,8.003750443458557129e-01
9.983560122472354692e-01,7.996250391006469727e-01
9.987661961053060367e-01,8.010000586509704590e-01
9.991750333296673947e-01,7.998750209808349609e-01
9.995825327333922594e-01,8.002500534057617188e-01
9.999887030433183277e-01,7.997500300407409668e-01
1.000393552901171823e+00,8.011250495910644531e-01
1.000797090864669281e+00,7.998750209808349609e-01
1.001199325408602681e+00,8.010000586509704590e-01
1.001600264925909256e+00,7.977500557899475098e-01
1.001999917728719769e+00,8.002500534057617188e-01
1.002398292049394790e+00,8.012500405311584473e-01
1.002795396041540998e+00,8.003750443458557129e-01
1.003191237781011935e+00,8.015000224113464355e-01
1.003585825266894771e+00,8.007500171661376953e-01
1.003979166422480196e+00,8.010000586509704590e-01
1.004371269096215213e+00,8.012500405311584473e-01
1.004762141062644831e+00,8.005000352859497070e-01
1.005151790023336211e+00,8.008750677108764648e-01
1.005540223607789274e+00,8.007500171661376953e-01
1.005927449374332650e+00,8.006250262260437012e-01
1.006313474811006525e+00,8.001250624656677246e-01
1.006698307336431952e+00,7.988750338554382324e-01
1.007081954300665272e+00,8.006250262260437012e-01
1.007464422986041219e+00,8.008750677108764648e-01
1.007845720608002038e+00,8.015000224113464355e-01
1.008225854315914161e+00,8.010000586509704590e-01
1.008604831193872675e+00,8.006250262260437012e-01
1.008982658261493581e+00,8.010000586509704590e-01
1.009359342474693610e+00,8.016250133514404297e-01
1.009734890726459389e+00,8.007500171661376953e-01
1.010109309847602610e+00,8.011250495910644531e-01
1.010482606607507883e+00,8.016250133514404297e-01
1.010854787714864811e+00,8.013750314712524414e-01
1.011225859818392747e+00,8.023750185966491699e-01
1.011595829507553113e+00,7.998750209808349609e-01
1.011964703313251723e+00,8.013750314712524414e-01
1.012332487708530016e+00,8.010000586509704590e-01
1.012699189109246944e+00,8.012500405311584473e-01
1.013064813874750891e+00,8.022500276565551758e-01
1.013429368308540246e+00,8.025000095367431641e-01
1.013792858658916884e+00,8.017500638961791992e-01
1.014155291119627877e+00,8.020000457763671875e-01
1.014516671830499206e+00,8.015000224113464355e-01
1.014877006878058818e+00,8.021250367164611816e-01
1.015236302296153470e+00,8.026250600814819336e-01
1.015594564066553351e+00,8.016250133514404297e-01
1.015951798119550054e+00,8.017500638961791992e-01
1.016308010334546985e+00,8.025000095367431641e-01
1.016663206540637576e+00,8.025000095367431641e-01
1.017017392517179264e+00,8.030000329017639160e-01
1.017370573994357263e+00,8.022500276565551758e-01
1.017722756653741234e+00,8.030000329017639160e-01
1.018073946128831953e+00,8.022500276565551758e-01
1.018424148005605323e+00,8.031250238418579102e-01
1.018773367823041731e+00,8.022500276565551758e-01
1.019121611073654510e+00,8.028750419616699219e-01
1.019468883204006637e+00,8.018750548362731934e-01
1.019815189615222994e+00,8.028750419616699219e-01
1.020160535663493739e+00,8.035000562667846680e-01
1.020504926660571021e+00,8.038750290870666504e-01
1.020848367874260143e+00,8.036250472068786621e-01
1.021190864528902287e+00,8.036250472068786621e-01
1.021532421805851909e+00,8.040000200271606445e-01
1.021873044843946587e+00,8.037500381469726562e-01
1.022212738739971094e+00,8.031250238418579102e-01
1.022551508549115029e+00,8.022500276565551758e-01
1.022889359285424460e+00,8.033750653266906738e-01
1.023226295922246232e+00,8.026250600814819336e-01
1.023562323392668949e+00,8.042500615119934082e-01
1.023897446589954185e+00,8.035000562667846680e-01
1.024231670367966140e+00,8.023750185966491699e-01
1.024564999541591970e+00,8.035000562667846680e-01
1.024897438887158563e+00,8.035000562667846680e-01
1.025228993142843548e+00,8.040000200271606445e-01
1.025559667009079190e+00,8.027500510215759277e-01
1.025889465148954072e+00,8.043750524520874023e-01
1.026218392188606332e+00,8.032500147819519043e-01
1.026546452717613356e+00,8.050000667572021484e-01
1.026873651289375688e+00,8.037500381469726562e-01
1.027199992421497621e+00,8.035000562667846680e-01
1.027525480596159335e+00,8.020000457763671875e-01
1.027850120260488387e+00,8.047500252723693848e-01
1.028173915826921858e+00,8.042500615119934082e-01
1.028496871673569624e+00,8.036250472068786621e-01
1.028818992144565625e+00,8.043750524520874023e-01
1.029140281550421365e+00,8.043750524520874023e-01
1.029460744168371189e+00,8.045000433921813965e-01
1.029780384242712898e+00,8.050000667572021484e-01
1.030099205985147037e+00,8.032500147819519043e-01
1.030417213575107738e+00,8.035000562667846680e-01
1.030734411160093567e+00,8.040000200271606445e-01
1.031050802855989490e+00,8.050000667572021484e-01
1.031366392747390393e+00,8.037500381469726562e-01
1.031681184887915048e+00,8.040000200271606445e-01
1.031995183300519425e+00,8.041250109672546387e-01
1.032308391977805329e+00,8.048750162124633789e-01
1.032620814882325044e+00,8.055000305175781250e-01
1.032932455946881101e+00,8.048750162124633789e-01
1.033243319074824917e+00,8.048750162124633789e-01
1.033553408140349017e+00,8.045000433921813965e-01
1.033862726988776792e+00,8.036250472068786621e-01
1.034171279436850055e+00,8.050000667572021484e-01
1.034479069273008589e+00,8.052500486373901367e-01
1.034786100257672592e+00,8.048750162124633789e-01
1.035092376123516456e+00,8.052500486373901367e-01
1.035397900575741215e+00,8.050000667572021484e-01
1.035702677292343887e+00,8.040000200271606445e-01
1.036006709924383262e+00,8.037500381469726562e-01
1.036310002096241245e+00,8.041250109672546387e-01
1.036612557405883983e+00,8.045000433921813965e-01
1.036914379425115884e+00,8.042500615119934082e-01
1.037215471699834302e+00,8.050000667572021484e-01
1.037515837750278669e+00,8.058750629425048828e-01
1.037815481071277190e+00,8.058750629425048828e-01
1.038114405132491980e+00,8.050000667572021484e-01
1.038412613378658644e+00,8.050000667572021484e-01
1.038710109229825429e+00,8.052500486373901367e-01
1.039006896081588804e+00,8.055000305175781250e-01
1.039302977305324838e+00,8.051250576972961426e-01
1.039598356248420119e+00,8.051250576972961426e-01
1.039893036234497803e+00,8.058750629425048828e-01
1.040187020563643427e+00,8.062500357627868652e-01
1.040480312512625405e+00,8.067500591278076172e-01
1.040772915335114623e+00,8.057500123977661133e-01
1.041064832261900941e+00,8.063750267028808594e-01
1.041356066501107014e+00,8.065000176429748535e-01
1.041646621238400572e+00,8.047500252723693848e-01
1.041936499637202918e+00,8.060000538825988770e-01
1.042225704838895428e+00,8.057500123977661133e-01
1.042514239963024281e+00,8.066250085830688477e-01
1.042802108107501846e+00,8.067500591278076172e-01
1.043089312348807196e+00,8.056250214576721191e-01
1.043375855742182168e+00,8.066250085830688477e-01
1.043661741321826986e+00,8.055000305175781250e-01
1.043946972101093218e+00,8.075000643730163574e-01
1.044231551072674069e+00,8.063750267028808594e-01
1.044515481208792895e+00,8.066250085830688477e-01
1.044798765461389500e+00,8.068750500679016113e-01
1.045081406762303766e+00,8.062500357627868652e-01
1.045363408023458618e+00,8.063750267028808594e-01
1.045644772137038991e+00,8.067500591278076172e-01
1.045925501975671468e+00,8.070000410079956055e-01
1.046205600392598134e+00,8.068750500679016113e-01
1.046485070221851554e+00,8.075000643730163574e-01
1.046763914278427743e+00,8.067500591278076172e-01
1.047042135358454473e+00,8.068750500679016113e-01
1.047319736239361143e+00,8.058750629425048828e-01
1.047596719680044419e+00,8.068750500679016113e-01
1.047873088421032106e+00,8.065000176429748535e-01
1.048148845184647016e+00,8.068750500679016113e-01
1.048423992675167726e+00,8.063750267028808594e-01
1.048698533578986680e+00,8.065000176429748535e-01
1.048972470564768722e+00,8.085000514984130859e-01
1.049245806283605642e+00,8.070000410079956055e-01
1.049518543369171386e+00,8.068750500679016113e-01
1.049790684437873267e+00,8.062500357627868652e-01
1.050062232089003178e+00,8.066250085830688477e-01
1.050333188904885917e+00,8.070000410079956055e-01
1.050603557451027736e+00,8.075000643730163574e-01
1.050873340276260448e+00,8.071250319480895996e-01
1.051142539912886864e+00,8.091250658035278320e-01
1.051411158876822904e+00,8.072500228881835938e-01
1.051679199667738596e+00,8.095000386238098145e-01
1.051946664769198625e+00,8.088750243186950684e-01
1.052213556648798232e+00,8.080000281333923340e-01
1.052479877758302651e+00,8.080000281333923340e-01
1.052745630533779675e+00,8.078750371932983398e-01
1.053010817395734655e+00,8.086250424385070801e-01
1.053275440749243286e+00,8.080000281333923340e-01
1.053539502984081055e+00,8.080000281333923340e-01
1.053803006474853365e+00,8.095000386238098145e-01
1.054065953581124537e+00,8.082500100135803223e-01
1.054328346647542824e+00,8.082500100135803223e-01
1.054590188003967866e+00,8.081250190734863281e-01
1.054851479965592809e+00,8.090000152587890625e-01
1.055112224833068435e+00,8.095000386238098145e-01
1.055372424892625283e+00,8.091250658035278320e-01
1.055632082416191109e+00,8.086250424385070801e-01
1.055891199661513680e+00,8.090000152587890625e-01
1.056149778872275791e+00,8.092500567436218262e-01
1.056407822278212727e+00,8.090000152587890625e-01
1.056665332095227949e+00,8.088750243186950684e-01
1.056922310525506781e+00,8.093750476837158203e-01
1.057178759757629871e+00,8.097500205039978027e-01
1.057434681966683998e+00,8.101250529289245605e-01
1.057690079314374643e+00,8.093750476837158203e-01
1.057944953949133238e+00,8.090000152587890625e-01
1.058199308006227968e+00,8.090000152587890625e-01
1.058453143607868796e+00,8.103750348091125488e-01
1.058706462863315600e+00,8.095000386238098145e-01
1.058959267868982312e+00,8.098750114440917969e-01
1.059211560708541278e+00,8.095000386238098145e-01
1.059463343453025841e+00,8.103750348091125488e-01
1.059714618160934041e+00,8.097500205039978027e-01
1.059965386878327198e+00,8.102500438690185547e-01
1.060215651638931389e+00,8.103750348091125488e-01
1.060465414464235812e+00,8.096250295639038086e-01
1.060714677363591596e+00,8.100000619888305664e-01
1.060963442334307727e+00,8.103750348091125488e-01
1.061211711361747856e+00,8.105000257492065430e-01
1.061459486419424447e+00,8.107500672340393066e-01
1.061706769469094480e+00,8.095000386238098145e-01
1.061953562460850709e+00,8.088750243186950684e-01
1.062199867333215808e+00,8.096250295639038086e-01
1.062445686013231860e+00,8.100000619888305664e-01
1.062691020416552723e+00,8.105000257492065430e-01
1.062935872447531960e+00,8.107500672340393066e-01
1.063180243999312991e+00,8.116250634193420410e-01
1.063424136953915244e+00,8.102500438690185547e-01
1.063667553182322534e+00,8.110000491142272949e-01
1.063910494544568985e+00,8.071250319480895996e-01
1.064152962889823639e+00,8.112500309944152832e-01
1.064394960056475270e+00,8.116250634193420410e-01
1.064636487872216319e+00,8.098750114440917969e-01
1.064877548154125053e+00,8.097500205039978027e-01
1.065118142708748383e+00,8.118750452995300293e-01
1.065358273332182470e+00,8.120000362396240234e-01
1.065597941810153548e+00,8.115000128746032715e-01
1.065837149918096971e+00,8.111250400543212891e-01
1.066075899421236928e+00,8.096250295639038086e-01
1.066314192074664602e+00,8.111250400543212891e-01
1.066552029623414777e+00,8.105000257492065430e-01
1.066789413802543329e+00,8.125000596046447754e-01
1.067026346337202281e+00,8.101250529289245605e-01
1.067262828942716624e+00,8.113750219345092773e-01
1.067498863324656266e+00,8.118750452995300293e-01
1.067734451178912858e+00,8.117500543594360352e-01
1.067969594191770843e+00,8.122500181198120117e-01
1.068204294039979851e+00,8.103750348091125488e-01
1.068438552390827967e+00,8.107500672340393066e-01
1.068672370902211233e+00,8.108750581741333008e-01
1.068905751222704925e+00,8.112500309944152832e-01
1.069138694991632832e+00,8.101250529289245605e-01
1.069371203839137197e+00,8.108750581741333008e-01
1.069603279386245553e+00,8.121250271797180176e-01
1.069834923244940228e+00,8.107500672340393066e-01
1.070066137018224728e+00,8.107500672340393066e-01
1.070296922300189912e+00,8.121250271797180176e-01
1.070527280676081050e+00,8.102500438690185547e-01
1.070757213722361767e+00,8.111250400543212891e-01
1.070986723006780217e+00,8.101250529289245605e-01
1.071215810088431919e+00,8.122500181198120117e-01
1.071444476517824373e+00,8.121250271797180176e-01
1.071672723836939678e+00,8.110000491142272949e-01
1.071900553579296034e+00,8.121250271797180176e-01
1.072127967270011029e+00,8.110000491142272949e-01
1.072354966425861589e+00,8.113750219345092773e-01
1.072581552555345930e+00,8.121250271797180176e-01
1.072807727158742619e+00,8.106250166893005371e-01
1.073033491728170752e+00,8.122500181198120117e-01
1.073258847747649014e+00,8.113750219345092773e-01
1.073483796693153858e+00,8.120000362396240234e-01
1.073708340032677899e+00,8.120000362396240234e-01
1.073932479226286540e+00,8.115000128746032715e-01
1.074156215726176811e+00,8.117500543594360352e-01
1.074379550976731990e+00,8.116250634193420410e-01
1.074602486414577784e+00,8.115000128746032715e-01
1.074825023468638729e+00,8.125000596046447754e-01
1.075047163560192587e+00,8.122500181198120117e-01
1.075268908102924748e+00,8.120000362396240234e-01
1.075490258502981966e+00,8.123750090599060059e-01
1.075711216159026540e+00,8.118750452995300293e-01
1.075931782462288933e+00,8.112500309944152832e-01
1.076151958796620178e+00,8.121250271797180176e-01
1.076371746538544283e+00,8.127500414848327637e-01
1.076591147057309739e+00,8.122500181198120117e-01
1.076810161714941039e+00,8.118750452995300293e-01
1.077028791866288193e+00,8.130000233650207520e-01
1.077247038859078909e+00,8.125000596046447754e-01
1.077464904033966997e+00,8.120000362396240234e-01
1.077682388724582108e+00,8.125000596046447754e-01
1.077899494257579027e+00,8.126250505447387695e-01
1.078116221952685860e+00,8.128750324249267578e-01
1.078332573122752880e+00,8.125000596046447754e-01
1.078548549073798712e+00,8.130000233650207520e-01
1.078764151105059854e+00,8.133750557899475098e-01
1.078979380509035302e+00,8.132500648498535156e-01
1.079194238571534514e+00,8.135000467300415039e-01
1.079408726571723154e+00,8.133750557899475098e-01
