# kappa, accuracy
1.080658496198243057e+00,7.485000491142272949e-01
1.081461780601236766e+00,7.485000491142272949e-01
1.082260617116467039e+00,7.490000128746032715e-01
1.083055054729856082e+00,7.495000362396240234e-01
1.083845141622510555e+00,7.490000128746032715e-01
1.084630925188257322e+00,7.485000491142272949e-01
1.085412452050700471e+00,7.485000491142272949e-01
1.086189768079822926e+00,7.480000257492065430e-01
1.086962918408141299e+00,7.495000362396240234e-01
1.087731947446429537e+00,7.490000128746032715e-01
1.088496898899026899e+00,7.480000257492065430e-01
1.089257815778742255e+00,7.480000257492065430e-01
1.090014740421366035e+00,7.480000257492065430e-01
1.090767714499805141e+00,7.490000128746032715e-01
1.091516779037849716e+00,7.485000491142272949e-01
1.092261974423584858e+00,7.485000491142272949e-01
1.093003340422458614e+00,7.485000491142272949e-01
1.093740916190012902e+00,7.500000596046447754e-01
1.094474740284294922e+00,7.480000257492065430e-01
1.095204850677950814e+00,7.490000128746032715e-01
1.095931284770017333e+00,7.485000491142272949e-01
1.096654079397416659e+00,7.490000128746032715e-01
1.097373270846164761e+00,7.480000257492065430e-01
1.098088894862303100e+00,7.470000386238098145e-01
1.098800986662559431e+00,7.475000619888305664e-01
1.099509580944745935e+00,7.475000619888305664e-01
1.100214711897906206e+00,7.475000619888305664e-01
1.100916413212211564e+00,7.465000152587890625e-01
1.101614718088621325e+00,7.475000619888305664e-01
1.102309659248307927e+00,7.460000514984130859e-01
1.103001268941858459e+00,7.475000619888305664e-01
1.103689578958253703e+00,7.470000386238098145e-01
1.104374620633637116e+00,7.460000514984130859e-01
1.105056424859874431e+00,7.480000257492065430e-01
1.105735022092912301e+00,7.470000386238098145e-01
1.106410442360942881e+00,7.485000491142272949e-01
1.107082715272375895e+00,7.485000491142272949e-01
1.107751870023627516e+00,7.480000257492065430e-01
1.108417935406728283e+00,7.490000128746032715e-01
1.109080939816756484e+00,7.485000491142272949e-01
1.109740911259103235e+00,7.490000128746032715e-01
1.110397877356569030e+00,7.480000257492065430e-01
1.111051865356301960e+00,7.475000619888305664e-01
1.111702902136577853e+00,7.495000362396240234e-01
1.112351014213429856e+00,7.520000338554382324e-01
1.112996227747127476e+00,7.490000128746032715e-01
1.113638568548513286e+00,7.500000596046447754e-01
1.114278062085197973e+00,7.530000209808349609e-01
1.114914733487620158e+00,7.490000128746032715e-01
1.115548607554970983e+00,7.470000386238098145e-01
1.116179708760991263e+00,7.490000128746032715e-01
1.116808061259640272e+00,7.510000467300415039e-01
1.117433688890643761e+00,7.515000104904174805e-01
1.118056615184921165e+00,7.485000491142272949e-01
1.118676863369895136e+00,7.475000619888305664e-01
1.119294456374689606e+00,7.485000491142272949e-01
1.119909416835215055e+00,7.485000491142272949e-01
1.120521767099147414e+00,7.465000152587890625e-01
1.121131529230800394e+00,7.490000128746032715e-01
1.121738725015896554e+00,7.520000338554382324e-01
1.122343375966236900e+00,7.505000233650207520e-01
1.122945503324275007e+00,7.485000491142272949e-01
1.123545128067594323e+00,7.490000128746032715e-01
1.124142270913293107e+00,7.515000104904174805e-01
1.124736952322280326e+00,7.525000572204589844e-01
1.125329192503481401e+00,7.525000572204589844e-01
1.125919011417960025e+00,7.490000128746032715e-01
1.126506428782954039e+00,7.490000128746032715e-01
1.127091464075831162e+00,7.520000338554382324e-01
1.127674136537963445e+00,7.525000572204589844e-01
1.128254465178525567e+00,7.535000443458557129e-01
1.128832468778214526e+00,7.495000362396240234e-01
1.129408165892897831e+00,7.495000362396240234e-01
1.129981574857187754e+00,7.525000572204589844e-01
1.130552713787943864e+00,7.545000314712524414e-01
1.131121600587708942e+00,7.525000572204589844e-01
1.131688252948075624e+00,7.490000128746032715e-01
1.132252688352987535e+00,7.495000362396240234e-01
1.132814924081976482e+00,7.505000233650207520e-01
1.133374977213336354e+00,7.495000362396240234e-01
1.133932864627236414e+00,7.500000596046447754e-01
1.134488603008772856e+00,7.520000338554382324e-01
1.135042208850964629e+00,7.545000314712524414e-01
1.135593698457689094e+00,7.485000491142272949e-01
1.136143087946563934e+00,7.490000128746032715e-01
1.136690393251772901e+00,7.490000128746032715e-01
1.137235630126840036e+00,7.525000572204589844e-01
1.137778814147348605e+00,7.555000185966491699e-01
1.138319960713612522e+00,7.495000362396240234e-01
1.138859085053295361e+00,7.480000257492065430e-01
1.139396202223982080e+00,7.480000257492065430e-01
1.139931327115701887e+00,7.510000467300415039e-01
1.140464474453405375e+00,7.555000185966491699e-01
1.140995658799395462e+00,7.500000596046447754e-01
1.141524894555714598e+00,7.480000257492065430e-01
1.142052195966486883e+00,7.490000128746032715e-01
1.142577577120219789e+00,7.510000467300415039e-01
1.143101051952060798e+00,7.525000572204589844e-01
1.143622634246017400e+00,7.500000596046447754e-01
1.144142337637132911e+00,7.490000128746032715e-01
1.144660175613626318e+00,7.495000362396240234e-01
1.145176161518993485e+00,7.505000233650207520e-01
1.145690308554067949e+00,7.530000209808349609e-01
1.146202629779049742e+00,7.505000233650207520e-01
1.146713138115494912e+00,7.500000596046447754e-01
1.147221846348270624e+00,7.490000128746032715e-01
1.147728767127477179e+00,7.495000362396240234e-01
1.148233912970335169e+00,7.500000596046447754e-01
1.148737296263039998e+00,7.500000596046447754e-01
1.149238929262583753e+00,7.500000596046447754e-01
1.149738824098547108e+00,7.510000467300415039e-01
1.150236992774857914e+00,7.500000596046447754e-01
1.150733447171521817e+00,7.505000233650207520e-01
1.151228199046321565e+00,7.500000596046447754e-01
1.151721260036487893e+00,7.505000233650207520e-01
1.152212641660342207e+00,7.520000338554382324e-01
1.152702355318910632e+00,7.505000233650207520e-01
1.153190412297511847e+00,7.505000233650207520e-01
1.153676823767317394e+00,7.505000233650207520e-01
1.154161600786885344e+00,7.510000467300415039e-01
1.154644754303669307e+00,7.520000338554382324e-01
1.155126295155502358e+00,7.515000104904174805e-01
1.155606234072054317e+00,7.505000233650207520e-01
1.156084581676267931e+00,7.505000233650207520e-01
1.156561348485768415e+00,7.520000338554382324e-01
1.157036544914251452e+00,7.525000572204589844e-01
1.157510181272848326e+00,7.515000104904174805e-01
1.157982267771467955e+00,7.520000338554382324e-01
1.158452814520117835e+00,7.505000233650207520e-01
1.158921831530202562e+00,7.525000572204589844e-01
1.159389328715802581e+00,7.520000338554382324e-01
1.159855315894931405e+00,7.520000338554382324e-01
1.160319802790772847e+00,7.525000572204589844e-01
1.160782799032897161e+00,7.520000338554382324e-01
1.161244314158461632e+00,7.500000596046447754e-01
1.161704357613386751e+00,7.520000338554382324e-01
1.162162938753516617e+00,7.515000104904174805e-01
1.162620066845762690e+00,7.505000233650207520e-01
1.163075751069224451e+00,7.510000467300415039e-01
1.163530000516297180e+00,7.520000338554382324e-01
1.163982824193760424e+00,7.520000338554382324e-01
1.164434231023849353e+00,7.530000209808349609e-01
1.164884229845308372e+00,7.510000467300415039e-01
1.165332829414431393e+00,7.515000104904174805e-01
1.165780038406084129e+00,7.515000104904174805e-01
1.166225865414708407e+00,7.515000104904174805e-01
1.166670318955315810e+00,7.515000104904174805e-01
1.167113407464462016e+00,7.515000104904174805e-01
1.167555139301208245e+00,7.520000338554382324e-01
1.167995522748067172e+00,7.520000338554382324e-01
1.168434566011934850e+00,7.520000338554382324e-01
1.168872277225008194e+00,7.530000209808349609e-01
1.169308664445689816e+00,7.515000104904174805e-01
1.169743735659476425e+00,7.520000338554382324e-01
1.170177498779837011e+00,7.510000467300415039e-01
1.170609961649076380e+00,7.515000104904174805e-01
1.171041132039184696e+00,7.515000104904174805e-01
1.171471017652677249e+00,7.515000104904174805e-01
1.171899626123418914e+00,7.515000104904174805e-01
1.172326965017437939e+00,7.530000209808349609e-01
1.172753041833727528e+00,7.510000467300415039e-01
1.173177864005034765e+00,7.515000104904174805e-01
1.173601438898638882e+00,7.510000467300415039e-01
1.174023773817118421e+00,7.510000467300415039e-01
1.174444875999106630e+00,7.505000233650207520e-01
1.174864752620034203e+00,7.530000209808349609e-01
1.175283410792865357e+00,7.515000104904174805e-01
1.175700857568819035e+00,7.530000209808349609e-01
