# kappa, accuracy
9.810919059538737441e-01,3.754000067710876465e-01
9.832478463463051321e-01,3.804000020027160645e-01
9.853732482997501485e-01,3.698999881744384766e-01
9.874689648857341018e-01,3.844999969005584717e-01
9.895358139226028138e-01,3.833000063896179199e-01
9.915745798916094644e-01,3.756000101566314697e-01
9.935860157245636204e-01,3.756000101566314697e-01
9.955708444732398466e-01,3.820999860763549805e-01
9.975297608698074914e-01,3.824000060558319092e-01
9.994634327867079060e-01,3.806000053882598877e-01
1.001372502603657066e+00,3.750999867916107178e-01
1.003257588488773999e+00,3.758000135421752930e-01
1.005119285600228007e+00,3.720000088214874268e-01
1.006958167214250022e+00,3.833000063896179199e-01
1.008774785784858130e+00,3.835000097751617432e-01
1.010569673940195923e+00,3.844999969005584717e-01
1.012343345419982832e+00,3.849000036716461182e-01
1.014096295958202276e+00,3.813999891281127930e-01
1.015829004114822576e+00,3.829999864101409912e-01
1.017541932060043619e+00,3.824999928474426270e-01
1.019235526314279827e+00,3.779999911785125732e-01
1.020910218446850148e+00,3.817999958992004395e-01
1.022566425736104234e+00,3.819000124931335449e-01
1.024204551793514772e+00,3.799000084400177002e-01
1.025824987154067669e+00,3.817000091075897217e-01
1.027428109835114789e+00,3.828999996185302734e-01
1.029014285865685663e+00,3.826000094413757324e-01
1.030583869788114004e+00,3.786999881267547607e-01
1.032137205133700109e+00,3.835000097751617432e-01
1.033674624874001635e+00,3.813999891281127930e-01
1.035196451849241583e+00,3.829999864101409912e-01
1.036702999175203921e+00,3.774999976158142090e-01
1.038194570629910718e+00,3.837999999523162842e-01
1.039671461021262955e+00,3.826999962329864502e-01
1.041133956536769212e+00,3.842999935150146484e-01
1.042582335076391420e+00,3.813000023365020752e-01
1.044016866569480895e+00,3.851000070571899414e-01
1.045437813276707040e+00,3.756999969482421875e-01
1.046845430077823602e+00,3.833999931812286377e-01
1.048239964746062514e+00,3.853000104427337646e-01
1.049621658209893171e+00,3.835999965667724609e-01
1.050990744802840604e+00,3.828999996185302734e-01
1.052347452502008895e+00,3.831000030040740967e-01
1.053692003155917378e+00,3.819999992847442627e-01
1.055024612702220255e+00,3.826000094413757324e-01
1.056345491375842327e+00,3.600000143051147461e-01
1.057654843908033104e+00,3.795999884605407715e-01
1.058952869716812462e+00,3.833000063896179199e-01
1.060239763089247500e+00,3.808999955654144287e-01
1.061515713355980495e+00,3.828999996185302734e-01
1.062780905058398284e+00,3.736000061035156250e-01
1.064035518108813472e+00,3.844999969005584717e-01
1.065279727944002275e+00,3.811999857425689697e-01
1.066513705672432089e+00,3.819999992847442627e-01
1.067737618215481188e+00,3.815999925136566162e-01
1.068951628442948332e+00,3.849999904632568359e-01
1.070155895303122495e+00,3.795999884605407715e-01
1.071350573947674523e+00,3.849999904632568359e-01
1.072535815851618057e+00,3.844000101089477539e-01
1.073711768928566457e+00,3.846000134944915771e-01
1.074878577641512178e+00,3.862000107765197754e-01
1.076036383109328476e+00,3.849000036716461182e-01
1.077185323209196133e+00,3.838999867439270020e-01
1.078325532675136866e+00,3.684999942779541016e-01
1.079457143192833035e+00,3.768000006675720215e-01
1.080580283490896409e+00,3.842999935150146484e-01
1.081695079428747208e+00,3.772000074386596680e-01
1.082801654081255061e+00,3.795999884605407715e-01
1.083900127820276671e+00,3.810999989509582520e-01
1.084990618393236073e+00,3.810999989509582520e-01
1.086073240998866485e+00,3.847999870777130127e-01
1.087148108360240117e+00,3.799000084400177002e-01
1.088215330795201607e+00,3.765999972820281982e-01
1.089275016284313002e+00,3.853999972343444824e-01
1.090327270536417981e+00,3.802999854087829590e-01
1.091372197051921233e+00,3.786999881267547607e-01
1.092409897183881373e+00,3.799000084400177002e-01
1.093440470197005077e+00,3.653999865055084229e-01
1.094464013324629059e+00,3.770999908447265625e-01
1.095480621823771372e+00,3.822000026702880859e-01
1.096490389028331736e+00,3.838999867439270020e-01
1.097493406400511740e+00,3.862000107765197754e-01
1.098489763580529965e+00,3.847999870777130127e-01
1.099479548434695309e+00,3.856000006198883057e-01
1.100462847101907116e+00,3.862999975681304932e-01
1.101439744038639423e+00,3.722000122070312500e-01
1.102410322062472359e+00,3.713000118732452393e-01
1.103374662394223993e+00,3.785000145435333252e-01
1.104332844698735716e+00,3.851000070571899414e-01
1.105284947124365758e+00,3.842999935150146484e-01
1.106231046341236590e+00,3.842999935150146484e-01
1.107171217578283073e+00,3.851999938488006592e-01
1.108105534659149072e+00,3.835999965667724609e-01
1.109034070036972297e+00,3.867000043392181396e-01
1.109956894828098894e+00,3.860000073909759521e-01
1.110874078844769519e+00,3.844000101089477539e-01
1.111785690626810430e+00,3.858999907970428467e-01
1.112691797472369348e+00,3.846000134944915771e-01
1.113592465467727166e+00,3.785000145435333252e-01
1.114487759516222143e+00,3.729000091552734375e-01
1.115377743366315011e+00,3.772999942302703857e-01
1.116262479638826743e+00,3.709000051021575928e-01
1.117142029853378959e+00,3.878999948501586914e-01
1.118016454454062947e+00,3.855000138282775879e-01
1.118885812834365501e+00,3.853000104427337646e-01
1.119750163361376449e+00,3.867999911308288574e-01
1.120609563399303621e+00,3.867000043392181396e-01
1.121464069332317459e+00,3.874000012874603271e-01
1.122313736586749711e+00,3.865999877452850342e-01
1.123158619652666390e+00,3.855000138282775879e-01
1.123998772104837007e+00,3.858000040054321289e-01
1.124834246623119816e+00,3.754000067710876465e-01
1.125665095012283956e+00,3.842000067234039307e-01
1.126491368221283151e+00,3.873000144958496094e-01
1.127313116362005152e+00,3.865999877452850342e-01
1.128130388727506928e+00,3.826999962329864502e-01
1.128943233809758695e+00,3.759999871253967285e-01
1.129751699316908997e+00,3.856999874114990234e-01
1.130555832190086818e+00,3.828999996185302734e-01
1.131355678619756056e+00,3.840000033378601074e-01
1.132151284061636343e+00,3.860000073909759521e-01
1.132942693252204869e+00,3.851999938488006592e-01
1.133729950223789862e+00,3.853999972343444824e-01
1.134513098319272384e+00,3.828999996185302734e-01
1.135292180206403989e+00,3.856999874114990234e-01
1.136067237891756676e+00,3.846000134944915771e-01
1.136838312734312906e+00,3.860999941825866699e-01
1.137605445458709674e+00,3.860999941825866699e-01
1.138368676168144189e+00,3.865000009536743164e-01
1.139128044356954694e+00,3.707000017166137695e-01
1.139883588922882440e+00,3.873000144958496094e-01
1.140635348179028785e+00,3.867999911308288574e-01
1.141383359865512093e+00,3.853999972343444824e-01
1.142127661160837748e+00,3.874999880790710449e-01
1.142868288692985068e+00,3.826000094413757324e-01
1.143605278550224646e+00,3.869999945163726807e-01
1.144338666291668805e+00,3.860000073909759521e-01
1.145068486957566911e+00,3.826000094413757324e-01
1.145794775079352013e+00,3.862000107765197754e-01
1.146517564689442992e+00,3.871999979019165039e-01
1.147236889330815357e+00,3.867000043392181396e-01
1.147952782066341104e+00,3.786000013351440430e-01
1.148665275487907200e+00,3.790000081062316895e-01
1.149374401725319350e+00,3.840000033378601074e-01
1.150080192454995709e+00,3.862000107765197754e-01
1.150782678908458090e+00,3.876999914646148682e-01
1.151481891880623776e+00,3.849999904632568359e-01
1.152177861737906150e+00,3.831999897956848145e-01
1.152870618426128368e+00,3.811999857425689697e-01
1.153560191478254504e+00,3.828999996185302734e-01
1.154246610021944397e+00,3.849000036716461182e-01
1.154929902786935525e+00,3.829999864101409912e-01
1.155610098112260120e+00,3.833999931812286377e-01
1.156287223953295751e+00,3.810999989509582520e-01
1.156961307888660695e+00,3.828000128269195557e-01
1.157632377126953438e+00,3.860999941825866699e-01
1.158300458513342290e+00,3.844000101089477539e-01
1.158965578536010010e+00,3.849000036716461182e-01
1.159627763332454542e+00,3.835000097751617432e-01
1.160287038695653195e+00,3.833999931812286377e-01
1.160943430080090044e+00,3.849999904632568359e-01
1.161596962607653660e+00,3.820999860763549805e-01
1.162247661073406713e+00,3.811999857425689697e-01
1.162895549951229679e+00,3.856000006198883057e-01
1.163540653399345537e+00,3.756000101566314697e-01
1.164182995265723219e+00,3.876999914646148682e-01
1.164822599093369382e+00,3.840999901294708252e-01
1.165459488125504706e+00,3.876000046730041504e-01
1.166093685310632955e+00,3.871999979019165039e-01
1.166725213307502118e+00,3.851999938488006592e-01
1.167354094489962524e+00,3.846000134944915771e-01
1.167980350951722368e+00,3.838999867439270020e-01
1.168604004511005767e+00,3.835000097751617432e-01
1.169225076715113776e+00,3.871000111103057861e-01
1.169843588844890814e+00,3.837000131607055664e-01
1.170459561919101166e+00,3.867000043392181396e-01
1.171073016698713332e+00,3.865000009536743164e-01
1.171683973691099778e+00,3.856999874114990234e-01
1.172292453154150538e+00,3.853999972343444824e-01
1.172898475100302429e+00,3.847999870777130127e-01
1.173502059300490119e+00,3.824000060558319092e-01
1.174103225288015029e+00,3.849000036716461182e-01
1.174701992362339187e+00,3.837000131607055664e-01
1.175298379592802256e+00,3.842000067234039307e-01
1.175892405822266618e+00,3.858000040054321289e-01
1.176484089670688071e+00,3.833000063896179199e-01
1.177073449538619476e+00,3.840999901294708252e-01
1.177660503610643561e+00,3.833999931812286377e-01
1.178245269858739341e+00,3.822000026702880859e-01
1.178827766045583703e+00,3.835999965667724609e-01
1.179408009727789475e+00,3.849000036716461182e-01
1.179986018259079561e+00,3.864000141620635986e-01
1.180561808793401779e+00,3.869000077247619629e-01
1.181135398287983307e+00,3.858000040054321289e-01
1.181706803506327619e+00,3.851999938488006592e-01
1.182276041021153024e+00,3.878000080585479736e-01
1.182843127217278356e+00,3.865999877452850342e-01
1.183408078294452048e+00,3.885999917984008789e-01
1.183970910270128352e+00,3.813999891281127930e-01
1.184531638982193380e+00,3.860999941825866699e-01
1.185090280091638304e+00,3.876000046730041504e-01
1.185646849085184140e+00,3.849000036716461182e-01
1.186201361277858579e+00,3.887000083923339844e-01
1.186753831815523519e+00,3.849999904632568359e-01
1.187304275677358190e+00,3.756999969482421875e-01
1.187852707678294983e+00,3.743999898433685303e-01
1.188399142471413539e+00,3.835999965667724609e-01
1.188943594550288418e+00,3.774000108242034912e-01
1.189486078251296597e+00,3.862999975681304932e-01
1.190026607755882537e+00,3.880000114440917969e-01
1.190565197092781746e+00,3.876000046730041504e-01
1.191101860140207025e+00,3.829999864101409912e-01
1.191636610627992976e+00,3.851000070571899414e-01
1.192169462139703429e+00,3.867000043392181396e-01
1.192700428114703559e+00,3.829999864101409912e-01
1.193229521850191821e+00,3.869999945163726807e-01
1.193756756503198568e+00,3.882000148296356201e-01
1.194282145092550707e+00,3.885999917984008789e-01
1.194805700500797929e+00,3.873000144958496094e-01
1.195327435476110312e+00,3.887000083923339844e-01
1.195847362634139932e+00,3.883000016212463379e-01
1.196365494459850964e+00,3.878999948501586914e-01
1.196881843309319571e+00,3.887999951839447021e-01
1.197396421411500711e+00,3.892000019550323486e-01
1.197909240869966307e+00,3.883999884128570557e-01
1.198420313664614989e+00,3.889999985694885254e-01
1.198929651653348305e+00,3.889000117778778076e-01
1.199437266573724514e+00,3.889999985694885254e-01
1.199943170044579732e+00,3.864000141620635986e-01
1.200447373567624654e+00,3.862000107765197754e-01
1.200949888529012632e+00,3.847999870777130127e-01
1.201450726200883334e+00,3.810000121593475342e-01
1.201949897742879747e+00,3.855000138282775879e-01
1.202447414203640097e+00,3.880999982357025146e-01
1.202943286522264454e+00,3.878999948501586914e-01
1.203437525529759355e+00,3.883000016212463379e-01
1.203930141950456001e+00,3.860999941825866699e-01
1.204421146403407805e+00,3.876999914646148682e-01
1.204910549403762410e+00,3.858000040054321289e-01
1.205398361364114157e+00,3.856000006198883057e-01
1.205884592595832139e+00,3.882000148296356201e-01
1.206369253310369816e+00,3.878999948501586914e-01
1.206852353620549545e+00,3.871000111103057861e-01
1.207333903541830900e+00,3.874999880790710449e-01
1.207813912993554561e+00,3.869999945163726807e-01
1.208292391800169563e+00,3.824999928474426270e-01
1.208769349692439876e+00,3.817000091075897217e-01
1.209244796308630576e+00,3.810999989509582520e-01
1.209718741195678016e+00,3.842999935150146484e-01
1.210191193810338905e+00,3.874000012874603271e-01
1.210662163520323631e+00,3.867999911308288574e-01
1.211131659605409139e+00,3.883999884128570557e-01
1.211599691258537836e+00,3.842000067234039307e-01
1.212066267586896284e+00,3.862000107765197754e-01
1.212531397612978790e+00,3.842000067234039307e-01
1.212995090275635679e+00,3.842000067234039307e-01
1.213457354431101809e+00,3.869000077247619629e-01
1.213918198854012420e+00,3.847000002861022949e-01
1.214377632238403892e+00,3.871999979019165039e-01
1.214835663198694737e+00,3.860999941825866699e-01
1.215292300270658599e+00,3.869999945163726807e-01
1.215747551912375490e+00,3.871000111103057861e-01
1.216201426505173266e+00,3.853999972343444824e-01
1.216653932354554213e+00,3.862000107765197754e-01
1.217105077691104986e+00,3.788999915122985840e-01
1.217554870671396339e+00,3.882000148296356201e-01
1.218003319378867522e+00,3.855000138282775879e-01
1.218450431824698255e+00,3.858000040054321289e-01
1.218896215948666706e+00,3.878000080585479736e-01
1.219340679619995926e+00,3.860000073909759521e-01
1.219783830638188293e+00,3.880999982357025146e-01
1.220225676733843967e+00,3.856999874114990234e-01
1.220666225569473795e+00,3.878999948501586914e-01
1.221105484740293790e+00,3.876999914646148682e-01
1.221543461775011608e+00,3.878000080585479736e-01
1.221980164136601266e+00,3.883999884128570557e-01
1.222415599223065641e+00,3.876999914646148682e-01
1.222849774368189202e+00,3.862000107765197754e-01
1.223282696842277639e+00,3.882000148296356201e-01
1.223714373852889725e+00,3.858000040054321289e-01
1.224144812545557404e+00,3.874000012874603271e-01
1.224574020004494557e+00,3.856000006198883057e-01
1.225002003253296223e+00,3.849000036716461182e-01
1.225428769255630490e+00,3.876999914646148682e-01
1.225854324915915505e+00,3.858999907970428467e-01
1.226278677079991608e+00,3.882000148296356201e-01
1.226701832535781689e+00,3.876000046730041504e-01
1.227123798013942446e+00,3.871999979019165039e-01
1.227544580188506540e+00,3.840000033378601074e-01
1.227964185677516529e+00,3.869000077247619629e-01
1.228382621043649037e+00,3.880999982357025146e-01
1.228799892794831150e+00,3.885999917984008789e-01
1.229216007384846598e+00,3.878000080585479736e-01
1.229630971213935720e+00,3.889000117778778076e-01
1.230044790629386542e+00,3.883000016212463379e-01
1.230457471926115431e+00,3.880000114440917969e-01
1.230869021347243519e+00,3.880000114440917969e-01
1.231279445084662250e+00,3.871999979019165039e-01
1.231688749279593376e+00,3.883000016212463379e-01
1.232096940023138965e+00,3.878999948501586914e-01
1.232504023356827183e+00,3.878999948501586914e-01
1.232910005273146758e+00,3.826999962329864502e-01
1.233314891716077000e+00,3.885999917984008789e-01
1.233718688581611600e+00,3.889000117778778076e-01
1.234121401718270450e+00,3.883999884128570557e-01
1.234523036927611450e+00,3.874000012874603271e-01
1.234923599964729446e+00,3.883000016212463379e-01
1.235323096538752496e+00,3.883999884128570557e-01
1.235721532313329041e+00,3.882000148296356201e-01
1.236118912907110845e+00,3.840000033378601074e-01
1.236515243894226845e+00,3.882000148296356201e-01
1.236910530804754327e+00,3.860000073909759521e-01
1.237304779125179666e+00,3.874000012874603271e-01
1.237697994298857296e+00,3.856000006198883057e-01
1.238090181726459793e+00,3.890999853610992432e-01
1.238481346766421742e+00,3.874999880790710449e-01
1.238871494735381162e+00,3.828000128269195557e-01
1.239260630908612049e+00,3.917999863624572754e-01
1.239648760520451809e+00,4.729000031948089600e-01
1.240035888764725147e+00,4.573999941349029541e-01
1.240422020795159286e+00,4.742999970912933350e-01
1.240807161725797636e+00,4.763000011444091797e-01
1.241191316631403918e+00,4.690999984741210938e-01
1.241574490547866061e+00,4.758999943733215332e-01
1.241956688472589443e+00,4.776999950408935547e-01
1.242337915364890355e+00,4.740999937057495117e-01
1.242718176146381026e+00,4.781999886035919189e-01
1.243097475701350207e+00,4.771000146865844727e-01
1.243475818877141315e+00,4.792999923229217529e-01
1.243853210484522576e+00,4.792999923229217529e-01
1.244229655298054515e+00,4.779999852180480957e-01
1.244605158056453664e+00,4.806999862194061279e-01
1.244979723462947607e+00,4.796999990940093994e-01
1.245353356185631810e+00,4.760999977588653564e-01
1.245726060857815565e+00,4.792999923229217529e-01
1.246097842078369489e+00,4.805999994277954102e-01
1.246468704412064366e+00,4.760000109672546387e-01
1.246838652389907098e+00,4.801999926567077637e-01
1.247207690509474443e+00,4.794999957084655762e-01
1.247575823235240300e+00,4.803999960422515869e-01
1.247943054998898571e+00,4.778000116348266602e-01
1.248309390199686009e+00,4.765999913215637207e-01
1.248674833204695300e+00,4.742999970912933350e-01
1.249039388349189927e+00,4.799999892711639404e-01
1.249403059936911031e+00,4.810999929904937744e-01
1.249765852240383834e+00,4.799999892711639404e-01
1.250127769501217401e+00,4.763999879360198975e-01
1.250488815930402620e+00,4.799999892711639404e-01
1.250848995708606859e+00,4.805000126361846924e-01
1.251208312986463733e+00,4.794999957084655762e-01
1.251566771884859763e+00,4.801999926567077637e-01
1.251924376495219260e+00,4.772999882698059082e-01
1.252281130879782989e+00,4.819000065326690674e-01
1.252637039071886393e+00,4.810000061988830566e-01
1.252992105076232043e+00,4.769000113010406494e-01
1.253346332869160973e+00,4.747000038623809814e-01
1.253699726398918912e+00,4.776000082492828369e-01
1.254052289585921409e+00,4.792999923229217529e-01
1.254404026323014065e+00,4.814000129699707031e-01
1.254754940475730107e+00,4.787000119686126709e-01
1.255105035882546627e+00,4.742999970912933350e-01
1.255454316355135047e+00,4.740999937057495117e-01
1.255802785678610700e+00,4.767000079154968262e-01
1.256150447611779519e+00,4.733999967575073242e-01
1.256497305887380289e+00,4.774000048637390137e-01
1.256843364212326231e+00,4.794999957084655762e-01
1.257188626267940812e+00,4.817000031471252441e-01
1.257533095710195337e+00,4.812000095844268799e-01
1.257876776169939204e+00,4.792999923229217529e-01
1.258219671253130389e+00,4.815999865531921387e-01
1.258561784541061712e+00,4.718999862670898438e-01
1.258903119590587316e+00,4.787000119686126709e-01
1.259243679934341165e+00,4.803999960422515869e-01
1.259583469080959084e+00,4.821999967098236084e-01
1.259922490515295923e+00,4.756999909877777100e-01
1.260260747698637163e+00,4.790000021457672119e-01
1.260598244068913631e+00,4.781999886035919189e-01
1.260934983040910673e+00,4.788999855518341064e-01
1.261270968006473980e+00,4.785999953746795654e-01
1.261606202334716764e+00,4.765999913215637207e-01
1.261940689372220703e+00,4.824999868869781494e-01
1.262274432443236893e+00,4.819999933242797852e-01
1.262607434849884580e+00,4.832000136375427246e-01
1.262939699872346999e+00,4.771000146865844727e-01
1.263271230769064779e+00,4.812999963760375977e-01
1.263602030776927787e+00,4.821000099182128906e-01
1.263932103111465421e+00,4.774999916553497314e-01
1.264261450967033351e+00,4.799999892711639404e-01
1.264590077516999811e+00,4.808999896049499512e-01
1.264917985913927456e+00,4.821000099182128906e-01
1.265245179289757438e+00,4.778000116348266602e-01
1.265571660755986150e+00,4.819999933242797852e-01
1.265897433403844863e+00,4.826000034809112549e-01
1.266222500304474030e+00,4.814999997615814209e-01
1.266546864509097148e+00,4.835000038146972656e-01
1.266870529049193950e+00,4.815999865531921387e-01
1.267193496936668717e+00,4.821000099182128906e-01
1.267515771164018812e+00,4.832000136375427246e-01
1.267837354704501873e+00,4.812000095844268799e-01
1.268158250512299912e+00,4.826999902725219727e-01
1.268478461522681400e+00,4.790000021457672119e-01
1.268797990652163810e+00,4.794000089168548584e-01
1.269116840798671708e+00,4.778000116348266602e-01
1.269435014841695297e+00,4.765000045299530029e-01
1.269752515642446289e+00,4.799999892711639404e-01
1.270069346044011782e+00,4.790000021457672119e-01
1.270385508871507474e+00,4.797999858856201172e-01
1.270701006932229093e+00,4.769000113010406494e-01
1.271015843015800950e+00,4.828000068664550781e-01
1.271330019894324703e+00,4.760999977588653564e-01
1.271643540322526134e+00,4.787999987602233887e-01
1.271956407037899250e+00,4.817999899387359619e-01
1.272268622760849732e+00,4.814000129699707031e-01
1.272580190194837924e+00,4.808999896049499512e-01
1.272891112026518279e+00,4.823000133037567139e-01
1.273201390925878362e+00,4.817000031471252441e-01
1.273511029546376738e+00,4.833999872207641602e-01
1.273820030525079305e+00,4.803999960422515869e-01
1.274128396482793635e+00,4.805999994277954102e-01
1.274436130024203084e+00,4.817999899387359619e-01
1.274743233737997139e+00,4.814999997615814209e-01
1.275049710197003972e+00,4.819000065326690674e-01
1.275355561958319450e+00,4.805999994277954102e-01
1.275660791563433261e+00,4.819000065326690674e-01
1.275965401538358579e+00,4.817999899387359619e-01
1.276269394393755086e+00,4.788999855518341064e-01
1.276572772625054197e+00,4.690999984741210938e-01
1.276875538712581637e+00,4.815999865531921387e-01
1.277177695121679335e+00,4.815999865531921387e-01
1.277479244302826666e+00,4.797999858856201172e-01
1.277780188691757246e+00,4.792000055313110352e-01
1.278080530709579499e+00,4.787000119686126709e-01
1.278380272762892789e+00,4.814000129699707031e-01
1.278679417243902439e+00,4.801999926567077637e-01
1.278977966530534971e+00,4.819000065326690674e-01
1.279275922986551128e+00,4.808999896049499512e-01
1.279573288961658895e+00,4.805000126361846924e-01
1.279870066791623406e+00,4.828000068664550781e-01
1.280166258798378198e+00,4.830000102519989014e-01
1.280461867290133782e+00,4.805000126361846924e-01
1.280756894561485781e+00,4.835999906063079834e-01
1.281051342893520628e+00,4.803000092506408691e-01
1.281345214553923473e+00,4.794000089168548584e-01
1.281638511797081215e+00,4.819000065326690674e-01
1.281931236864187307e+00,4.823000133037567139e-01
1.282223391983343452e+00,4.790999889373779297e-01
1.282514979369663077e+00,4.754000008106231689e-01
1.282806001225369918e+00,4.778999984264373779e-01
1.283096459739899275e+00,4.814000129699707031e-01
1.283386357089997043e+00,4.797999858856201172e-01
1.283675695439816522e+00,4.808000028133392334e-01
1.283964476941015453e+00,4.747999906539916992e-01
1.284252703732853940e+00,4.808000028133392334e-01
1.284540377942286593e+00,4.821999967098236084e-01
1.284827501684058682e+00,4.812000095844268799e-01
1.285114077060798943e+00,4.819000065326690674e-01
1.285400106163111955e+00,4.826999902725219727e-01
1.285685591069669620e+00,4.833000004291534424e-01
1.285970533847301089e+00,4.810999929904937744e-01
1.286254936551084693e+00,4.821000099182128906e-01
1.286538801224434092e+00,4.778999984264373779e-01
1.286822129899187983e+00,4.817999899387359619e-01
1.287104924595697808e+00,4.814999997615814209e-01
1.287387187322912796e+00,4.805999994277954102e-01
1.287668920078466117e+00,4.824000000953674316e-01
1.287950124848760369e+00,4.828000068664550781e-01
1.288230803609050845e+00,4.783000051975250244e-01
1.288510958323529021e+00,4.823000133037567139e-01
1.288790590945405157e+00,4.817999899387359619e-01
1.289069703416989787e+00,4.788999855518341064e-01
1.289348297669774768e+00,4.772999882698059082e-01
1.289626375624513654e+00,4.814999997615814209e-01
1.289903939191300752e+00,4.801000058650970459e-01
1.290180990269649941e+00,4.803999960422515869e-01
1.290457530748573056e+00,4.787000119686126709e-01
1.290733562506657162e+00,4.806999862194061279e-01
1.291009087412140488e+00,4.832000136375427246e-01
1.291284107322988817e+00,4.808000028133392334e-01
1.291558624086970086e+00,4.756000041961669922e-01
1.291832639541729888e+00,4.823000133037567139e-01
1.292106155514864740e+00,4.828999936580657959e-01
1.292379173823994698e+00,4.814999997615814209e-01
1.292651696276836626e+00,4.815999865531921387e-01
1.292923724671275698e+00,4.794000089168548584e-01
1.293195260795436674e+00,4.812999963760375977e-01
1.293466306427753842e+00,4.796000123023986816e-01
1.293736863337042076e+00,4.830000102519989014e-01
1.294006933282564775e+00,4.830000102519989014e-01
1.294276518014103372e+00,4.765000045299530029e-01
1.294545619272025494e+00,4.796000123023986816e-01
1.294814238787351357e+00,4.806999862194061279e-01
1.295082378281821489e+00,4.776999950408935547e-01
1.295350039467962899e+00,4.803000092506408691e-01
1.295617224049154137e+00,4.823000133037567139e-01
1.295883933719690795e+00,4.815999865531921387e-01
1.296150170164849680e+00,4.812999963760375977e-01
1.296415935060953650e+00,4.826999902725219727e-01
1.296681230075432456e+00,4.814000129699707031e-01
1.296946056866889352e+00,4.826999902725219727e-01
1.297210417085159717e+00,4.801999926567077637e-01
1.297474312371374783e+00,4.819000065326690674e-01
1.297737744358022027e+00,4.801000058650970459e-01
1.298000714669005795e+00,4.812999963760375977e-01
1.298263224919707470e+00,4.805000126361846924e-01
1.298525276717045651e+00,4.810999929904937744e-01
1.298786871659533659e+00,4.819999933242797852e-01
1.299048011337339492e+00,4.815999865531921387e-01
1.299308697332342888e+00,4.767999947071075439e-01
1.299568931218193724e+00,4.806999862194061279e-01
1.299828714560367970e+00,4.776999950408935547e-01
1.300088048916224537e+00,4.792000055313110352e-01
1.300346935835062556e+00,4.806999862194061279e-01
1.300605376858174234e+00,4.808000028133392334e-01
